date,bets,staked,settled_bets,settled_profit,equity,cooldown_active,skipped_reason
2021-07-21,1,10.0,0,0.0,166.9,False,
2021-07-22,1,10.0,1,-10.0,156.9,False,
2021-07-23,0,0.0,1,25.8,182.7,False,
2021-07-24,0,0.0,0,0.0,182.7,False,
2021-07-25,1,10.0,0,0.0,182.7,False,
2021-07-26,1,10.0,1,-10.0,172.7,False,
2021-07-27,0,0.0,1,-10.0,162.7,False,
2021-07-28,0,0.0,0,0.0,162.7,False,
2021-07-29,0,0.0,0,0.0,162.7,False,
2021-07-30,0,0.0,0,0.0,162.7,False,
2021-07-31,0,0.0,0,0.0,162.7,False,
2021-08-01,1,10.0,0,0.0,162.7,False,
2021-08-02,1,10.0,1,-10.0,152.7,False,
2021-08-03,0,0.0,1,-10.0,142.7,False,
2021-08-04,0,0.0,0,0.0,142.7,False,
2021-08-05,1,10.0,0,0.0,142.7,False,
2021-08-06,0,0.0,1,-10.0,132.7,False,
2021-08-07,0,0.0,0,0.0,132.7,False,
2021-08-08,1,10.0,0,0.0,132.7,False,
2021-08-09,1,10.0,1,-10.0,122.7,False,
2021-08-10,0,0.0,1,25.0,147.7,False,
2021-08-11,0,0.0,0,0.0,147.7,False,
2021-08-12,0,0.0,0,0.0,147.7,False,
2021-08-13,0,0.0,0,0.0,147.7,False,
2021-08-14,0,0.0,0,0.0,147.7,False,
2021-08-15,1,10.0,0,0.0,147.7,False,
2021-08-16,1,10.0,1,-10.0,137.7,False,
2021-08-17,0,0.0,1,-10.0,127.7,False,
2021-08-18,1,10.0,0,0.0,127.7,False,
2021-08-19,1,10.0,1,-10.0,117.7,False,
2021-08-20,0,0.0,1,15.1,132.8,False,
2021-08-21,1,10.0,0,0.0,132.8,False,
2021-08-22,1,10.0,1,-10.0,122.8,False,
2021-08-23,0,0.0,1,31.9,154.7,False,
2021-08-24,0,0.0,0,0.0,154.7,False,
2021-08-25,0,0.0,0,0.0,154.7,False,
2021-08-26,0,0.0,0,0.0,154.7,False,
2021-08-27,0,0.0,0,0.0,154.7,False,
2021-08-28,1,10.0,0,0.0,154.7,False,
2021-08-29,1,10.0,1,-10.0,144.7,False,
2021-08-30,0,0.0,1,13.4,158.1,False,
2021-08-31,0,0.0,0,0.0,158.1,False,
2021-09-01,0,0.0,0,0.0,158.1,False,
2021-09-02,0,0.0,0,0.0,158.1,False,
2021-09-03,0,0.0,0,0.0,158.1,False,
2021-09-04,1,10.0,0,0.0,158.1,False,
2021-09-05,1,10.0,1,17.6,175.7,False,
2021-09-06,0,0.0,1,-10.0,165.7,False,
2021-09-07,0,0.0,0,0.0,165.7,False,
2021-09-08,0,0.0,0,0.0,165.7,False,
2021-09-09,0,0.0,0,0.0,165.7,False,
2021-09-10,0,0.0,0,0.0,165.7,False,
2021-09-11,1,10.0,0,0.0,165.7,False,
2021-09-12,1,10.0,1,15.3,181.0,False,
2021-09-13,1,10.0,1,16.7,197.7,False,
2021-09-14,0,0.0,1,-10.0,187.7,False,
2021-09-15,1,10.0,0,0.0,187.7,False,
2021-09-16,1,10.0,1,41.4,229.1,False,
2021-09-17,0,0.0,1,-10.0,219.1,False,
2021-09-18,0,0.0,0,0.0,219.1,False,
2021-09-19,1,10.0,0,0.0,219.1,False,
2021-09-20,1,10.0,1,-10.0,209.1,False,
2021-09-21,0,0.0,1,15.5,224.6,False,
2021-09-22,0,0.0,0,0.0,224.6,False,
2021-09-23,1,10.0,0,0.0,224.6,False,
2021-09-24,0,0.0,1,-10.0,214.6,False,
2021-09-25,0,0.0,0,0.0,214.6,False,
2021-09-26,1,10.0,0,0.0,214.6,False,
2021-09-27,1,10.0,1,-10.0,204.6,False,
2021-09-28,0,0.0,1,18.4,223.0,False,
2021-09-29,0,0.0,0,0.0,223.0,False,
2021-09-30,1,10.0,0,0.0,223.0,False,
2021-10-01,0,0.0,1,23.5,246.5,False,
2021-10-02,0,0.0,0,0.0,246.5,False,
2021-10-03,1,10.0,0,0.0,246.5,False,
2021-10-04,1,10.0,1,-10.0,236.5,False,
2021-10-05,0,0.0,1,-10.0,226.5,False,
2021-10-06,0,0.0,0,0.0,226.5,False,
2021-10-07,0,0.0,0,0.0,226.5,False,
2021-10-08,0,0.0,0,0.0,226.5,False,
2021-10-09,1,10.0,0,0.0,226.5,False,
2021-10-10,1,10.0,1,-10.0,216.5,False,
2021-10-11,0,0.0,1,-10.0,206.5,False,
2021-10-12,0,0.0,0,0.0,206.5,False,
2021-10-13,0,0.0,0,0.0,206.5,False,
2021-10-14,0,0.0,0,0.0,206.5,False,
2021-10-15,0,0.0,0,0.0,206.5,False,
2021-10-16,1,10.0,0,0.0,206.5,False,
2021-10-17,1,10.0,1,-10.0,196.5,False,
2021-10-18,1,10.0,1,-10.0,186.5,False,
2021-10-19,0,0.0,1,18.4,204.9,False,
2021-10-20,0,0.0,0,0.0,204.9,False,
2021-10-21,1,10.0,0,0.0,204.9,False,
2021-10-22,0,0.0,1,-10.0,194.9,False,
2021-10-23,1,10.0,0,0.0,194.9,False,
2021-10-24,1,10.0,1,-10.0,184.9,False,
2021-10-25,0,0.0,1,-10.0,174.9,False,
2021-10-26,0,0.0,0,0.0,174.9,False,
2021-10-27,0,0.0,0,0.0,174.9,False,
2021-10-28,1,10.0,0,0.0,174.9,False,
2021-10-29,0,0.0,1,-10.0,164.9,False,
2021-10-30,1,10.0,0,0.0,164.9,False,
2021-10-31,1,10.0,1,-10.0,154.9,False,
2021-11-01,0,0.0,1,-10.0,144.9,False,
2021-11-02,0,0.0,0,0.0,144.9,False,
2021-11-03,0,0.0,0,0.0,144.9,False,
2021-11-04,1,10.0,0,0.0,144.9,False,
2021-11-05,0,0.0,1,19.5,164.4,False,
2021-11-06,0,0.0,0,0.0,164.4,False,
2021-11-07,1,10.0,0,0.0,164.4,False,
2021-11-08,0,0.0,1,-10.0,154.4,False,
2021-11-09,0,0.0,0,0.0,154.4,False,
2021-11-10,0,0.0,0,0.0,154.4,False,
2021-11-11,0,0.0,0,0.0,154.4,False,
2021-11-12,0,0.0,0,0.0,154.4,False,
2021-11-13,0,0.0,0,0.0,154.4,False,
2021-11-14,0,0.0,0,0.0,154.4,False,
2021-11-15,0,0.0,0,0.0,154.4,False,
2021-11-16,0,0.0,0,0.0,154.4,False,
2021-11-17,0,0.0,0,0.0,154.4,False,
2021-11-18,0,0.0,0,0.0,154.4,False,
2021-11-19,0,0.0,0,0.0,154.4,False,
2021-11-20,1,10.0,0,0.0,154.4,False,
2021-11-21,0,0.0,1,-10.0,144.4,False,
2021-11-22,0,0.0,0,0.0,144.4,False,
2021-11-23,0,0.0,0,0.0,144.4,False,
2021-11-24,0,0.0,0,0.0,144.4,False,
2021-11-25,0,0.0,0,0.0,144.4,False,
2021-11-26,0,0.0,0,0.0,144.4,False,
2021-11-27,0,0.0,0,0.0,144.4,False,
2021-11-28,1,10.0,0,0.0,144.4,False,
2021-11-29,0,0.0,1,-10.0,134.4,False,
2021-11-30,0,0.0,0,0.0,134.4,False,
2021-12-01,0,0.0,0,0.0,134.4,False,
2021-12-02,0,0.0,0,0.0,134.4,False,
2021-12-03,0,0.0,0,0.0,134.4,False,
2021-12-04,0,0.0,0,0.0,134.4,False,
2021-12-05,1,10.0,0,0.0,134.4,False,
2021-12-06,0,0.0,1,-10.0,124.4,False,
2021-12-07,0,0.0,0,0.0,124.4,False,
2021-12-08,0,0.0,0,0.0,124.4,False,
2021-12-09,0,0.0,0,0.0,124.4,False,
2021-12-10,0,0.0,0,0.0,124.4,False,
2021-12-11,1,10.0,0,0.0,124.4,False,
2021-12-12,0,0.0,1,-10.0,114.4,False,
2021-12-13,0,0.0,0,0.0,114.4,False,
2021-12-14,0,0.0,0,0.0,114.4,False,
2021-12-15,0,0.0,0,0.0,114.4,False,
2021-12-16,0,0.0,0,0.0,114.4,False,
2021-12-17,0,0.0,0,0.0,114.4,False,
2021-12-18,0,0.0,0,0.0,114.4,False,
2021-12-19,0,0.0,0,0.0,114.4,False,
2021-12-20,0,0.0,0,0.0,114.4,False,
2021-12-21,0,0.0,0,0.0,114.4,False,
2021-12-22,0,0.0,0,0.0,114.4,False,
2021-12-23,0,0.0,0,0.0,114.4,False,
2021-12-24,0,0.0,0,0.0,114.4,False,
2021-12-25,0,0.0,0,0.0,114.4,False,
2021-12-26,0,0.0,0,0.0,114.4,False,
2021-12-27,0,0.0,0,0.0,114.4,False,
2021-12-28,0,0.0,0,0.0,114.4,False,
2021-12-29,0,0.0,0,0.0,114.4,False,
2021-12-30,0,0.0,0,0.0,114.4,False,
2021-12-31,0,0.0,0,0.0,114.4,False,
2022-01-01,0,0.0,0,0.0,114.4,False,
2022-01-02,0,0.0,0,0.0,114.4,False,
2022-01-03,0,0.0,0,0.0,114.4,False,
2022-01-04,0,0.0,0,0.0,114.4,False,
2022-01-05,0,0.0,0,0.0,114.4,False,
2022-01-06,0,0.0,0,0.0,114.4,False,
2022-01-07,0,0.0,0,0.0,114.4,False,
2022-01-08,0,0.0,0,0.0,114.4,False,
2022-01-09,0,0.0,0,0.0,114.4,False,
2022-01-10,0,0.0,0,0.0,114.4,False,
2022-01-11,0,0.0,0,0.0,114.4,False,
2022-01-12,0,0.0,0,0.0,114.4,False,
2022-01-13,0,0.0,0,0.0,114.4,False,
2022-01-14,0,0.0,0,0.0,114.4,False,
2022-01-15,0,0.0,0,0.0,114.4,False,
2022-01-16,0,0.0,0,0.0,114.4,False,
2022-01-17,0,0.0,0,0.0,114.4,False,
2022-01-18,0,0.0,0,0.0,114.4,False,
2022-01-19,0,0.0,0,0.0,114.4,False,
2022-01-20,0,0.0,0,0.0,114.4,False,
2022-01-21,0,0.0,0,0.0,114.4,False,
2022-01-22,0,0.0,0,0.0,114.4,False,
2022-01-23,0,0.0,0,0.0,114.4,False,
2022-01-24,0,0.0,0,0.0,114.4,False,
2022-01-25,0,0.0,0,0.0,114.4,False,
2022-01-26,0,0.0,0,0.0,114.4,False,
2022-01-27,0,0.0,0,0.0,114.4,False,
2022-01-28,0,0.0,0,0.0,114.4,False,
2022-01-29,0,0.0,0,0.0,114.4,False,
2022-01-30,0,0.0,0,0.0,114.4,False,
2022-01-31,0,0.0,0,0.0,114.4,False,
2022-02-01,0,0.0,0,0.0,114.4,False,
2022-02-02,0,0.0,0,0.0,114.4,False,
2022-02-03,0,0.0,0,0.0,114.4,False,
2022-02-04,0,0.0,0,0.0,114.4,False,
2022-02-05,0,0.0,0,0.0,114.4,False,
2022-02-06,0,0.0,0,0.0,114.4,False,
2022-02-07,0,0.0,0,0.0,114.4,False,
2022-02-08,0,0.0,0,0.0,114.4,False,
2022-02-09,0,0.0,0,0.0,114.4,False,
2022-02-10,0,0.0,0,0.0,114.4,False,
2022-02-11,0,0.0,0,0.0,114.4,False,
2022-02-12,0,0.0,0,0.0,114.4,False,
2022-02-13,0,0.0,0,0.0,114.4,False,
2022-02-14,0,0.0,0,0.0,114.4,False,
2022-02-15,0,0.0,0,0.0,114.4,False,
2022-02-16,0,0.0,0,0.0,114.4,False,
2022-02-17,0,0.0,0,0.0,114.4,False,
2022-02-18,0,0.0,0,0.0,114.4,False,
2022-02-19,0,0.0,0,0.0,114.4,False,
2022-02-20,0,0.0,0,0.0,114.4,False,
2022-02-21,0,0.0,0,0.0,114.4,False,
2022-02-22,0,0.0,0,0.0,114.4,False,
2022-02-23,0,0.0,0,0.0,114.4,False,
2022-02-24,0,0.0,0,0.0,114.4,False,
2022-02-25,0,0.0,0,0.0,114.4,False,
2022-02-26,1,10.0,0,0.0,114.4,False,
2022-02-27,1,10.0,1,-10.0,104.4,False,
2022-02-28,0,0.0,1,18.3,122.7,False,
2022-03-01,0,0.0,0,0.0,122.7,False,
2022-03-02,0,0.0,0,0.0,122.7,False,
2022-03-03,0,0.0,0,0.0,122.7,False,
2022-03-04,0,0.0,0,0.0,122.7,False,
2022-03-05,1,10.0,0,0.0,122.7,False,
2022-03-06,1,10.0,1,-10.0,112.7,False,
2022-03-07,1,10.0,1,-10.0,102.7,False,
2022-03-08,0,0.0,1,38.8,141.5,False,
2022-03-09,0,0.0,0,0.0,141.5,False,
2022-03-10,0,0.0,0,0.0,141.5,False,
2022-03-11,0,0.0,0,0.0,141.5,False,
2022-03-12,1,10.0,0,0.0,141.5,False,
2022-03-13,1,10.0,1,-10.0,131.5,False,
2022-03-14,0,0.0,1,-10.0,121.5,False,
2022-03-15,0,0.0,0,0.0,121.5,False,
2022-03-16,0,0.0,0,0.0,121.5,False,
2022-03-17,0,0.0,0,0.0,121.5,False,
2022-03-18,0,0.0,0,0.0,121.5,False,
2022-03-19,1,10.0,0,0.0,121.5,False,
2022-03-20,1,10.0,1,20.8,142.3,False,
2022-03-21,1,10.0,1,18.3,160.6,False,
2022-03-22,0,0.0,1,-10.0,150.6,False,
2022-03-23,0,0.0,0,0.0,150.6,False,
2022-03-24,0,0.0,0,0.0,150.6,False,
2022-03-25,0,0.0,0,0.0,150.6,False,
2022-03-26,0,0.0,0,0.0,150.6,False,
2022-03-27,0,0.0,0,0.0,150.6,False,
2022-03-28,0,0.0,0,0.0,150.6,False,
2022-03-29,0,0.0,0,0.0,150.6,False,
2022-03-30,0,0.0,0,0.0,150.6,False,
2022-03-31,0,0.0,0,0.0,150.6,False,
2022-04-01,0,0.0,0,0.0,150.6,False,
2022-04-02,1,10.0,0,0.0,150.6,False,
2022-04-03,1,10.0,1,28.2,178.8,False,
2022-04-04,0,0.0,1,16.7,195.5,False,
2022-04-05,0,0.0,0,0.0,195.5,False,
2022-04-06,0,0.0,0,0.0,195.5,False,
2022-04-07,0,0.0,0,0.0,195.5,False,
2022-04-08,0,0.0,0,0.0,195.5,False,
2022-04-09,1,10.0,0,0.0,195.5,False,
2022-04-10,1,10.0,1,19.4,214.9,False,
2022-04-11,0,0.0,1,-10.0,204.9,False,
2022-04-12,0,0.0,0,0.0,204.9,False,
2022-04-13,0,0.0,0,0.0,204.9,False,
2022-04-14,0,0.0,0,0.0,204.9,False,
2022-04-15,0,0.0,0,0.0,204.9,False,
2022-04-16,1,10.0,0,0.0,204.9,False,
2022-04-17,1,10.0,1,-10.0,194.9,False,
2022-04-18,0,0.0,1,21.8,216.7,False,
2022-04-19,0,0.0,0,0.0,216.7,False,
2022-04-20,0,0.0,0,0.0,216.7,False,
2022-04-21,0,0.0,0,0.0,216.7,False,
2022-04-22,0,0.0,0,0.0,216.7,False,
2022-04-23,0,0.0,0,0.0,216.7,False,
2022-04-24,1,10.0,0,0.0,216.7,False,
2022-04-25,0,0.0,1,-10.0,206.7,False,
2022-04-26,0,0.0,0,0.0,206.7,False,
2022-04-27,0,0.0,0,0.0,206.7,False,
2022-04-28,0,0.0,0,0.0,206.7,False,
2022-04-29,0,0.0,0,0.0,206.7,False,
2022-04-30,0,0.0,0,0.0,206.7,False,
2022-05-01,1,10.0,0,0.0,206.7,False,
2022-05-02,1,10.0,1,-10.0,196.7,False,
2022-05-03,0,0.0,1,-10.0,186.7,False,
2022-05-04,0,0.0,0,0.0,186.7,False,
2022-05-05,0,0.0,0,0.0,186.7,False,
2022-05-06,0,0.0,0,0.0,186.7,False,
2022-05-07,0,0.0,0,0.0,186.7,False,
2022-05-08,1,10.0,0,0.0,186.7,False,
2022-05-09,1,10.0,1,40.1,226.8,False,
2022-05-10,0,0.0,1,-10.0,216.8,False,
2022-05-11,0,0.0,0,0.0,216.8,False,
2022-05-12,0,0.0,0,0.0,216.8,False,
2022-05-13,0,0.0,0,0.0,216.8,False,
2022-05-14,1,10.0,0,0.0,216.8,False,
2022-05-15,1,10.0,1,-10.0,206.8,False,
2022-05-16,0,0.0,1,-10.0,196.8,False,
2022-05-17,0,0.0,0,0.0,196.8,False,
2022-05-18,0,0.0,0,0.0,196.8,False,
2022-05-19,1,10.0,0,0.0,196.8,False,
2022-05-20,0,0.0,1,-10.0,186.8,False,
2022-05-21,1,10.0,0,0.0,186.8,False,
2022-05-22,1,10.0,1,41.2,228.0,False,
2022-05-23,0,0.0,1,32.2,260.2,False,
2022-05-24,0,0.0,0,0.0,260.2,False,
2022-05-25,0,0.0,0,0.0,260.2,False,
2022-05-26,0,0.0,0,0.0,260.2,False,
2022-05-27,0,0.0,0,0.0,260.2,False,
2022-05-28,0,0.0,0,0.0,260.2,False,
2022-05-29,1,10.0,0,0.0,260.2,False,
2022-05-30,0,0.0,1,-10.0,250.2,False,
2022-05-31,0,0.0,0,0.0,250.2,False,
2022-06-01,0,0.0,0,0.0,250.2,False,
2022-06-02,0,0.0,0,0.0,250.2,False,
2022-06-03,0,0.0,0,0.0,250.2,False,
2022-06-04,0,0.0,0,0.0,250.2,False,
2022-06-05,1,10.0,0,0.0,250.2,False,
2022-06-06,0,0.0,1,20.7,270.9,False,
2022-06-07,0,0.0,0,0.0,270.9,False,
2022-06-08,0,0.0,0,0.0,270.9,False,
2022-06-09,0,0.0,0,0.0,270.9,False,
2022-06-10,0,0.0,0,0.0,270.9,False,
2022-06-11,1,10.0,0,0.0,270.9,False,
2022-06-12,1,10.0,1,33.1,304.0,False,
2022-06-13,0,0.0,1,-10.0,294.0,False,
2022-06-14,0,0.0,0,0.0,294.0,False,
2022-06-15,0,0.0,0,0.0,294.0,False,
2022-06-16,0,0.0,0,0.0,294.0,False,
2022-06-17,0,0.0,0,0.0,294.0,False,
2022-06-18,0,0.0,0,0.0,294.0,False,
2022-06-19,1,10.0,0,0.0,294.0,False,
2022-06-20,0,0.0,1,-10.0,284.0,False,
2022-06-21,0,0.0,0,0.0,284.0,False,
2022-06-22,0,0.0,0,0.0,284.0,False,
2022-06-23,0,0.0,0,0.0,284.0,False,
2022-06-24,0,0.0,0,0.0,284.0,False,
2022-06-25,1,10.0,0,0.0,284.0,False,
2022-06-26,1,10.0,1,-10.0,274.0,False,
2022-06-27,1,10.0,1,17.3,291.3,False,
2022-06-28,0,0.0,1,-10.0,281.3,False,
2022-06-29,0,0.0,0,0.0,281.3,False,
2022-06-30,1,10.0,0,0.0,281.3,False,
2022-07-01,0,0.0,1,-10.0,271.3,False,
2022-07-02,0,0.0,0,0.0,271.3,False,
2022-07-03,1,10.0,0,0.0,271.3,False,
2022-07-04,1,10.0,1,21.0,292.3,False,
2022-07-05,0,0.0,1,-10.0,282.3,False,
2022-07-06,0,0.0,0,0.0,282.3,False,
2022-07-07,0,0.0,0,0.0,282.3,False,
2022-07-08,0,0.0,0,0.0,282.3,False,
2022-07-09,1,10.0,0,0.0,282.3,False,
2022-07-10,1,10.0,1,-10.0,272.3,False,
2022-07-11,0,0.0,1,-10.0,262.3,False,
2022-07-12,0,0.0,0,0.0,262.3,False,
2022-07-13,0,0.0,0,0.0,262.3,False,
2022-07-14,1,10.0,0,0.0,262.3,False,
2022-07-15,0,0.0,1,-10.0,252.3,False,
2022-07-16,0,0.0,0,0.0,252.3,False,
2022-07-17,0,0.0,0,0.0,252.3,False,
2022-07-18,0,0.0,0,0.0,252.3,False,
2022-07-19,0,0.0,0,0.0,252.3,False,
2022-07-20,0,0.0,0,0.0,252.3,False,
2022-07-21,0,0.0,0,0.0,252.3,False,
2022-07-22,0,0.0,0,0.0,252.3,False,
2022-07-23,0,0.0,0,0.0,252.3,False,
2022-07-24,1,10.0,0,0.0,252.3,False,
2022-07-25,0,0.0,1,-10.0,242.3,False,
2022-07-26,0,0.0,0,0.0,242.3,False,
2022-07-27,0,0.0,0,0.0,242.3,False,
2022-07-28,0,0.0,0,0.0,242.3,False,
2022-07-29,0,0.0,0,0.0,242.3,False,
2022-07-30,1,10.0,0,0.0,242.3,False,
2022-07-31,1,10.0,1,-10.0,232.3,False,
2022-08-01,0,0.0,1,-10.0,222.3,False,
2022-08-02,0,0.0,0,0.0,222.3,False,
2022-08-03,0,0.0,0,0.0,222.3,False,
2022-08-04,0,0.0,0,0.0,222.3,False,
2022-08-05,0,0.0,0,0.0,222.3,False,
2022-08-06,0,0.0,0,0.0,222.3,False,
2022-08-07,1,10.0,0,0.0,222.3,False,
2022-08-08,0,0.0,1,-10.0,212.3,False,
2022-08-09,0,0.0,0,0.0,212.3,False,
2022-08-10,0,0.0,0,0.0,212.3,False,
2022-08-11,0,0.0,0,0.0,212.3,False,
2022-08-12,0,0.0,0,0.0,212.3,False,
2022-08-13,0,0.0,0,0.0,212.3,False,
2022-08-14,1,10.0,0,0.0,212.3,False,
2022-08-15,0,0.0,1,-10.0,202.3,False,
2022-08-16,0,0.0,0,0.0,202.3,False,
2022-08-17,1,10.0,0,0.0,202.3,False,
2022-08-18,1,10.0,1,-10.0,192.3,False,
2022-08-19,0,0.0,1,-10.0,182.3,False,
2022-08-20,0,0.0,0,0.0,182.3,False,
2022-08-21,1,10.0,0,0.0,182.3,False,
2022-08-22,0,0.0,1,-10.0,172.3,False,
2022-08-23,0,0.0,0,0.0,172.3,False,
2022-08-24,0,0.0,0,0.0,172.3,False,
2022-08-25,0,0.0,0,0.0,172.3,False,
2022-08-26,0,0.0,0,0.0,172.3,False,
2022-08-27,0,0.0,0,0.0,172.3,False,
2022-08-28,1,10.0,0,0.0,172.3,False,
2022-08-29,0,0.0,1,-10.0,162.3,False,
2022-08-30,0,0.0,0,0.0,162.3,False,
2022-08-31,0,0.0,0,0.0,162.3,False,
2022-09-01,1,10.0,0,0.0,162.3,False,
2022-09-02,0,0.0,1,31.1,193.4,False,
2022-09-03,0,0.0,0,0.0,193.4,False,
2022-09-04,0,0.0,0,0.0,193.4,False,
2022-09-05,1,10.0,0,0.0,193.4,False,
2022-09-06,0,0.0,1,-10.0,183.4,False,
2022-09-07,0,0.0,0,0.0,183.4,False,
2022-09-08,0,0.0,0,0.0,183.4,False,
2022-09-09,0,0.0,0,0.0,183.4,False,
2022-09-10,0,0.0,0,0.0,183.4,False,
2022-09-11,1,10.0,0,0.0,183.4,False,
2022-09-12,0,0.0,1,23.1,206.5,False,
2022-09-13,0,0.0,0,0.0,206.5,False,
2022-09-14,1,10.0,0,0.0,206.5,False,
2022-09-15,1,10.0,1,21.4,227.9,False,
2022-09-16,0,0.0,1,25.5,253.4,False,
2022-09-17,0,0.0,0,0.0,253.4,False,
2022-09-18,0,0.0,0,0.0,253.4,False,
2022-09-19,1,10.0,0,0.0,253.4,False,
2022-09-20,0,0.0,1,-10.0,243.4,False,
2022-09-21,0,0.0,0,0.0,243.4,False,
2022-09-22,0,0.0,0,0.0,243.4,False,
2022-09-23,0,0.0,0,0.0,243.4,False,
2022-09-24,0,0.0,0,0.0,243.4,False,
2022-09-25,1,10.0,0,0.0,243.4,False,
2022-09-26,0,0.0,1,-10.0,233.4,False,
2022-09-27,0,0.0,0,0.0,233.4,False,
2022-09-28,0,0.0,0,0.0,233.4,False,
2022-09-29,0,0.0,0,0.0,233.4,False,
2022-09-30,0,0.0,0,0.0,233.4,False,
2022-10-01,1,10.0,0,0.0,233.4,False,
2022-10-02,1,10.0,1,20.4,253.8,False,
2022-10-03,0,0.0,1,-10.0,243.8,False,
2022-10-04,0,0.0,0,0.0,243.8,False,
2022-10-05,0,0.0,0,0.0,243.8,False,
2022-10-06,1,10.0,0,0.0,243.8,False,
2022-10-07,0,0.0,1,-10.0,233.8,False,
2022-10-08,0,0.0,0,0.0,233.8,False,
2022-10-09,1,10.0,0,0.0,233.8,False,
2022-10-10,0,0.0,1,-10.0,223.8,False,
2022-10-11,0,0.0,0,0.0,223.8,False,
2022-10-12,0,0.0,0,0.0,223.8,False,
2022-10-13,0,0.0,0,0.0,223.8,False,
2022-10-14,0,0.0,0,0.0,223.8,False,
2022-10-15,0,0.0,0,0.0,223.8,False,
2022-10-16,0,0.0,0,0.0,223.8,False,
2022-10-17,0,0.0,0,0.0,223.8,False,
2022-10-18,0,0.0,0,0.0,223.8,False,
2022-10-19,0,0.0,0,0.0,223.8,False,
2022-10-20,0,0.0,0,0.0,223.8,False,
2022-10-21,0,0.0,0,0.0,223.8,False,
2022-10-22,0,0.0,0,0.0,223.8,False,
2022-10-23,0,0.0,0,0.0,223.8,False,
2022-10-24,0,0.0,0,0.0,223.8,False,
2022-10-25,0,0.0,0,0.0,223.8,False,
2022-10-26,0,0.0,0,0.0,223.8,False,
2022-10-27,0,0.0,0,0.0,223.8,False,
2022-10-28,0,0.0,0,0.0,223.8,False,
2022-10-29,0,0.0,0,0.0,223.8,False,
2022-10-30,1,10.0,0,0.0,223.8,False,
2022-10-31,0,0.0,1,-10.0,213.8,False,
2022-11-01,0,0.0,0,0.0,213.8,False,
2022-11-02,0,0.0,0,0.0,213.8,False,
2022-11-03,0,0.0,0,0.0,213.8,False,
2022-11-04,0,0.0,0,0.0,213.8,False,
2022-11-05,0,0.0,0,0.0,213.8,False,
2022-11-06,0,0.0,0,0.0,213.8,False,
2022-11-07,0,0.0,0,0.0,213.8,False,
2022-11-08,0,0.0,0,0.0,213.8,False,
2022-11-09,0,0.0,0,0.0,213.8,False,
2022-11-10,0,0.0,0,0.0,213.8,False,
2022-11-11,0,0.0,0,0.0,213.8,False,
2022-11-12,0,0.0,0,0.0,213.8,False,
2022-11-13,0,0.0,0,0.0,213.8,False,
2022-11-14,0,0.0,0,0.0,213.8,False,
2022-11-15,0,0.0,0,0.0,213.8,False,
2022-11-16,0,0.0,0,0.0,213.8,False,
2022-11-17,0,0.0,0,0.0,213.8,False,
2022-11-18,0,0.0,0,0.0,213.8,False,
2022-11-19,0,0.0,0,0.0,213.8,False,
2022-11-20,0,0.0,0,0.0,213.8,False,
2022-11-21,0,0.0,0,0.0,213.8,False,
2022-11-22,0,0.0,0,0.0,213.8,False,
2022-11-23,0,0.0,0,0.0,213.8,False,
2022-11-24,0,0.0,0,0.0,213.8,False,
2022-11-25,0,0.0,0,0.0,213.8,False,
2022-11-26,0,0.0,0,0.0,213.8,False,
2022-11-27,0,0.0,0,0.0,213.8,False,
2022-11-28,0,0.0,0,0.0,213.8,False,
2022-11-29,0,0.0,0,0.0,213.8,False,
2022-11-30,0,0.0,0,0.0,213.8,False,
2022-12-01,0,0.0,0,0.0,213.8,False,
2022-12-02,0,0.0,0,0.0,213.8,False,
2022-12-03,0,0.0,0,0.0,213.8,False,
2022-12-04,0,0.0,0,0.0,213.8,False,
2022-12-05,0,0.0,0,0.0,213.8,False,
2022-12-06,0,0.0,0,0.0,213.8,False,
2022-12-07,0,0.0,0,0.0,213.8,False,
2022-12-08,0,0.0,0,0.0,213.8,False,
2022-12-09,0,0.0,0,0.0,213.8,False,
2022-12-10,0,0.0,0,0.0,213.8,False,
2022-12-11,0,0.0,0,0.0,213.8,False,
2022-12-12,0,0.0,0,0.0,213.8,False,
2022-12-13,0,0.0,0,0.0,213.8,False,
2022-12-14,0,0.0,0,0.0,213.8,False,
2022-12-15,0,0.0,0,0.0,213.8,False,
2022-12-16,0,0.0,0,0.0,213.8,False,
2022-12-17,0,0.0,0,0.0,213.8,False,
2022-12-18,0,0.0,0,0.0,213.8,False,
2022-12-19,0,0.0,0,0.0,213.8,False,
2022-12-20,0,0.0,0,0.0,213.8,False,
2022-12-21,0,0.0,0,0.0,213.8,False,
2022-12-22,0,0.0,0,0.0,213.8,False,
2022-12-23,0,0.0,0,0.0,213.8,False,
2022-12-24,0,0.0,0,0.0,213.8,False,
2022-12-25,0,0.0,0,0.0,213.8,False,
2022-12-26,0,0.0,0,0.0,213.8,False,
2022-12-27,0,0.0,0,0.0,213.8,False,
2022-12-28,0,0.0,0,0.0,213.8,False,
2022-12-29,0,0.0,0,0.0,213.8,False,
2022-12-30,0,0.0,0,0.0,213.8,False,
2022-12-31,0,0.0,0,0.0,213.8,False,
2023-01-01,0,0.0,0,0.0,213.8,False,
2023-01-02,0,0.0,0,0.0,213.8,False,
2023-01-03,0,0.0,0,0.0,213.8,False,
2023-01-04,0,0.0,0,0.0,213.8,False,
2023-01-05,0,0.0,0,0.0,213.8,False,
