date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2022-09-17,2022-09,E1,Preston,Sheffield United,draw,away,3.3,"[2.8,3.5)",0.2885143081144649,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-09-17,2022-09,E1,Preston,Sheffield United,away,away,2.3,"[2.2,2.8)",0.41395531164249316,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2022-09-17,2022-09,E1,Swansea,Hull,home,home,1.8,"[1.8,2.2)",0.5322128851540617,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8
2022-09-17,2022-09,E1,Swansea,Hull,draw,home,3.6,"[3.5,4.0)",0.26610644257703087,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-09-17,2022-09,E1,Swansea,Hull,away,home,4.75,"[4.0,5.0)",0.20168067226890757,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-09-17,2022-09,E1,QPR,Stoke,home,draw,2.4,"[2.2,2.8)",0.3956834532374101,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-09-17,2022-09,E1,QPR,Stoke,draw,draw,3.3,"[2.8,3.5)",0.2877697841726619,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.3
2022-09-17,2022-09,E1,QPR,Stoke,away,draw,3.0,"[2.8,3.5)",0.31654676258992803,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-09-17,2022-09,E1,Watford,Sunderland,home,draw,2.0,"[1.8,2.2)",0.4751131221719457,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-09-17,2022-09,E1,Watford,Sunderland,draw,draw,3.5,"[3.5,4.0)",0.27149321266968324,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2022-09-17,2022-09,E1,Watford,Sunderland,away,draw,3.75,"[3.5,4.0)",0.25339366515837103,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-09-17,2022-09,E1,Wigan,Reading,home,away,2.05,"[1.8,2.2)",0.46676300578034685,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-09-17,2022-09,E1,Wigan,Reading,draw,away,3.4,"[2.8,3.5)",0.2814306358381503,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-09-17,2022-09,E1,Wigan,Reading,away,away,3.8,"[3.5,4.0)",0.2518063583815029,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.8
2022-09-30,2022-09,E1,Hull,Luton,home,away,3.2,"[2.8,3.5)",0.29621557360808404,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-09-30,2022-09,E1,Hull,Luton,draw,away,3.25,"[2.8,3.5)",0.2916584109371904,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-09-30,2022-09,E1,Hull,Luton,away,away,2.3,"[2.2,2.8)",0.41212601545472566,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2022-10-01,2022-10,E1,Blackpool,Norwich,home,away,4.2,"[4.0,5.0)",0.22538071065989848,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Blackpool,Norwich,draw,away,3.6,"[3.5,4.0)",0.2629441624365482,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Blackpool,Norwich,away,away,1.85,"[1.8,2.2)",0.5116751269035532,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8500000000000001
2022-10-01,2022-10,E1,Blackburn,Millwall,home,home,2.3,"[2.2,2.8)",0.41585886002326483,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2022-10-01,2022-10,E1,Blackburn,Millwall,draw,home,3.25,"[2.8,3.5)",0.29430011632415665,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Blackburn,Millwall,away,home,3.3,"[2.8,3.5)",0.28984102365257847,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Bristol City,QPR,home,away,2.3,"[2.2,2.8)",0.4194344277851585,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Bristol City,QPR,draw,away,3.4,"[2.8,3.5)",0.28373505408996014,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Bristol City,QPR,away,away,3.25,"[2.8,3.5)",0.29683051812488137,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2022-10-01,2022-10,E1,Cardiff,Burnley,home,draw,3.0,"[2.8,3.5)",0.31770573566084787,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Cardiff,Burnley,draw,draw,3.25,"[2.8,3.5)",0.2932668329177058,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.25
2022-10-01,2022-10,E1,Cardiff,Burnley,away,draw,2.45,"[2.2,2.8)",0.38902743142144636,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Reading,Huddersfield,home,home,2.15,"[1.8,2.2)",0.4427206508371961,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.15
2022-10-01,2022-10,E1,Reading,Huddersfield,draw,home,3.25,"[2.8,3.5)",0.29287673824614513,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Reading,Huddersfield,away,home,3.6,"[3.5,4.0)",0.2644026109166588,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Coventry,Middlesbrough,home,home,2.9,"[2.8,3.5)",0.32653473344103395,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.9
2022-10-01,2022-10,E1,Coventry,Middlesbrough,draw,home,3.3,"[2.8,3.5)",0.28695476575121165,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Coventry,Middlesbrough,away,home,2.45,"[2.2,2.8)",0.3865105008077544,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Rotherham,Wigan,home,away,2.25,"[2.2,2.8)",0.41929720071471116,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Rotherham,Wigan,draw,away,3.3,"[2.8,3.5)",0.2858844550327576,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Rotherham,Wigan,away,away,3.2,"[2.8,3.5)",0.2948183442525313,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2022-10-01,2022-10,E1,Sunderland,Preston,home,draw,2.3,"[2.2,2.8)",0.41395531164249316,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Sunderland,Preston,draw,draw,3.2,"[2.8,3.5)",0.2975303802430419,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2022-10-01,2022-10,E1,Sunderland,Preston,away,draw,3.3,"[2.8,3.5)",0.2885143081144649,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,West Brom,Swansea,home,away,1.72,"[1.0,1.8)",0.5492176057966546,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,West Brom,Swansea,draw,away,3.75,"[3.5,4.0)",0.2519078085253989,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,West Brom,Swansea,away,away,4.75,"[4.0,5.0)",0.19887458567794647,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,3.75
2022-10-01,2022-10,E1,Sheffield United,Birmingham,home,draw,1.44,"[1.0,1.8)",0.6627466613514053,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2022-10-01,2022-10,E1,Sheffield United,Birmingham,draw,draw,4.75,"[4.0,5.0)",0.20091688259916285,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.75
2022-10-01,2022-10,E1,Sheffield United,Birmingham,away,draw,7.0,"[7.0,inf)",0.13633645604943193,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-02,2022-10,E1,Stoke,Watford,home,away,2.5,"[2.2,2.8)",0.3800403225806452,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-02,2022-10,E1,Stoke,Watford,draw,away,3.25,"[2.8,3.5)",0.2923387096774194,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-02,2022-10,E1,Stoke,Watford,away,away,2.9,"[2.8,3.5)",0.3276209677419355,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.9
2022-10-04,2022-10,E1,Sunderland,Blackpool,home,draw,1.9,"[1.8,2.2)",0.49557522123893805,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-10-04,2022-10,E1,Sunderland,Blackpool,draw,draw,3.5,"[3.5,4.0)",0.26902654867256637,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2022-10-04,2022-10,E1,Sunderland,Blackpool,away,draw,4.0,"[4.0,5.0)",0.23539823008849559,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-04,2022-10,E1,Sheffield United,QPR,home,away,1.7,"[1.0,1.8)",0.556783031374282,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2022-10-04,2022-10,E1,Sheffield United,QPR,draw,away,3.6,"[3.5,4.0)",0.2629253203711887,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-04,2022-10,E1,Sheffield United,QPR,away,away,5.25,"[5.0,7.0)",0.18029164825452937,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.25
2022-10-04,2022-10,E1,Reading,Norwich,home,draw,4.2,"[4.0,5.0)",0.22370012091898428,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-04,2022-10,E1,Reading,Norwich,draw,draw,3.5,"[3.5,4.0)",0.26844014510278114,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2022-10-04,2022-10,E1,Reading,Norwich,away,draw,1.85,"[1.8,2.2)",0.5078597339782346,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-10-04,2022-10,E1,Luton,Huddersfield,home,draw,1.75,"[1.0,1.8)",0.5411140583554376,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-10-04,2022-10,E1,Luton,Huddersfield,draw,draw,3.4,"[2.8,3.5)",0.27851458885941643,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2022-10-04,2022-10,E1,Luton,Huddersfield,away,draw,5.25,"[5.0,7.0)",0.18037135278514588,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-04,2022-10,E1,Cardiff,Blackburn,home,home,2.3,"[2.2,2.8)",0.41349548842683403,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.2999999999999998
2022-10-04,2022-10,E1,Cardiff,Blackburn,draw,home,3.4,"[2.8,3.5)",0.27971753628874063,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-04,2022-10,E1,Cardiff,Blackburn,away,home,3.1,"[2.8,3.5)",0.3067869752844252,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-04,2022-10,E1,Bristol City,Coventry,home,draw,2.0,"[1.8,2.2)",0.4767025089605735,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-10-04,2022-10,E1,Bristol City,Coventry,draw,draw,3.5,"[3.5,4.0)",0.27240143369175623,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.5
2022-10-04,2022-10,E1,Bristol City,Coventry,away,draw,3.8,"[3.5,4.0)",0.25089605734767023,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-05,2022-10,E1,Watford,Swansea,home,away,1.9,"[1.8,2.2)",0.4972144846796657,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-10-05,2022-10,E1,Watford,Swansea,draw,away,3.4,"[2.8,3.5)",0.27785515320334264,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-05,2022-10,E1,Watford,Swansea,away,away,4.2,"[4.0,5.0)",0.22493036211699163,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.2
2022-10-05,2022-10,E1,Rotherham,Millwall,home,draw,2.6,"[2.2,2.8)",0.36258755665430564,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-05,2022-10,E1,Rotherham,Millwall,draw,draw,3.2,"[2.8,3.5)",0.2946023897816234,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2022-10-05,2022-10,E1,Rotherham,Millwall,away,draw,2.75,"[2.2,2.8)",0.34281005356407085,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-05,2022-10,E1,Middlesbrough,Birmingham,home,home,1.65,"[1.0,1.8)",0.5790533736153072,"[0.55,1.00]",market_favorite,B365_OPEN,True,0.6499999999999999
2022-10-05,2022-10,E1,Middlesbrough,Birmingham,draw,home,3.75,"[3.5,4.0)",0.25478348439073517,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-05,2022-10,E1,Middlesbrough,Birmingham,away,home,5.75,"[5.0,7.0)",0.1661631419939577,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-05,2022-10,E1,Hull,Wigan,home,home,2.62,"[2.2,2.8)",0.3624657812024739,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.62
2022-10-05,2022-10,E1,Hull,Wigan,draw,home,3.25,"[2.8,3.5)",0.2922031836155328,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-05,2022-10,E1,Hull,Wigan,away,home,2.75,"[2.2,2.8)",0.3453310351819934,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-05,2022-10,E1,Burnley,Stoke,home,draw,1.72,"[1.0,1.8)",0.5538948478987163,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2022-10-05,2022-10,E1,Burnley,Stoke,draw,draw,3.6,"[3.5,4.0)",0.26463864955160893,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2022-10-05,2022-10,E1,Burnley,Stoke,away,draw,5.25,"[5.0,7.0)",0.18146650254967467,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-05,2022-10,E1,Preston,West Brom,home,home,3.1,"[2.8,3.5)",0.3094958968347011,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2022-10-05,2022-10,E1,Preston,West Brom,draw,home,3.3,"[2.8,3.5)",0.2907385697538101,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-05,2022-10,E1,Preston,West Brom,away,home,2.4,"[2.2,2.8)",0.3997655334114889,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-07,2022-10,E1,QPR,Reading,home,home,1.95,"[1.8,2.2)",0.4792284866468843,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.95
2022-10-07,2022-10,E1,QPR,Reading,draw,home,3.4,"[2.8,3.5)",0.2748516320474777,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-07,2022-10,E1,QPR,Reading,away,home,3.8,"[3.5,4.0)",0.24591988130563794,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Coventry,Burnley,home,away,3.1,"[2.8,3.5)",0.30793763288447906,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Coventry,Burnley,draw,away,3.3,"[2.8,3.5)",0.2892747460429955,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Coventry,Burnley,away,away,2.37,"[2.2,2.8)",0.4027876210725253,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.37
2022-10-08,2022-10,E1,Blackpool,Watford,home,home,3.2,"[2.8,3.5)",0.29731830547998445,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.2
2022-10-08,2022-10,E1,Blackpool,Watford,draw,home,3.4,"[2.8,3.5)",0.27982899339292655,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Blackpool,Watford,away,home,2.25,"[2.2,2.8)",0.42285270112708895,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Blackburn,Rotherham,home,home,1.9,"[1.8,2.2)",0.4972144846796657,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.8999999999999999
2022-10-08,2022-10,E1,Blackburn,Rotherham,draw,home,3.4,"[2.8,3.5)",0.27785515320334264,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Blackburn,Rotherham,away,home,4.2,"[4.0,5.0)",0.22493036211699163,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Birmingham,Bristol City,home,home,2.7,"[2.2,2.8)",0.34852546916890076,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.7000000000000002
2022-10-08,2022-10,E1,Birmingham,Bristol City,draw,home,3.25,"[2.8,3.5)",0.28954423592493295,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Birmingham,Bristol City,away,home,2.6,"[2.2,2.8)",0.3619302949061662,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Millwall,Middlesbrough,home,home,2.7,"[2.2,2.8)",0.3516483516483516,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.7000000000000002
2022-10-08,2022-10,E1,Millwall,Middlesbrough,draw,home,3.2,"[2.8,3.5)",0.2967032967032967,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Millwall,Middlesbrough,away,home,2.7,"[2.2,2.8)",0.3516483516483516,"[0.34,0.42)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Norwich,Preston,home,away,1.7,"[1.0,1.8)",0.556783031374282,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Norwich,Preston,draw,away,3.6,"[3.5,4.0)",0.2629253203711887,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Norwich,Preston,away,away,5.25,"[5.0,7.0)",0.18029164825452937,"[0.00,0.20)",market_non_favorite,B365_OPEN,True,4.25
2022-10-08,2022-10,E1,Swansea,Sunderland,home,home,2.2,"[2.2,2.8)",0.43220338983050843,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.2000000000000002
2022-10-08,2022-10,E1,Swansea,Sunderland,draw,home,3.4,"[2.8,3.5)",0.2796610169491525,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Swansea,Sunderland,away,home,3.3,"[2.8,3.5)",0.288135593220339,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Stoke,Sheffield United,home,home,2.9,"[2.8,3.5)",0.3266613290632506,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.9
2022-10-08,2022-10,E1,Stoke,Sheffield United,draw,home,3.4,"[2.8,3.5)",0.27862289831865494,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Stoke,Sheffield United,away,home,2.4,"[2.2,2.8)",0.39471577261809454,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Wigan,Cardiff,home,away,2.5,"[2.2,2.8)",0.3827160493827161,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Wigan,Cardiff,draw,away,3.1,"[2.8,3.5)",0.30864197530864196,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,Wigan,Cardiff,away,away,3.1,"[2.8,3.5)",0.30864197530864196,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2022-10-08,2022-10,E1,West Brom,Luton,home,draw,1.95,"[1.8,2.2)",0.4866595517609392,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-10-08,2022-10,E1,West Brom,Luton,draw,draw,3.6,"[3.5,4.0)",0.26360725720384204,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.6
2022-10-08,2022-10,E1,West Brom,Luton,away,draw,3.8,"[3.5,4.0)",0.24973319103521877,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-09,2022-10,E1,Huddersfield,Hull,home,home,2.37,"[2.2,2.8)",0.4027876210725253,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.37
2022-10-09,2022-10,E1,Huddersfield,Hull,draw,home,3.3,"[2.8,3.5)",0.2892747460429955,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-09,2022-10,E1,Huddersfield,Hull,away,home,3.1,"[2.8,3.5)",0.30793763288447906,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-11,2022-10,E1,Wigan,Blackburn,home,home,2.87,"[2.8,3.5)",0.3300708464720095,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,1.87
2022-10-11,2022-10,E1,Wigan,Blackburn,draw,home,3.1,"[2.8,3.5)",0.3055817191531185,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-11,2022-10,E1,Wigan,Blackburn,away,home,2.6,"[2.2,2.8)",0.364347434374872,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-12,2022-10,E1,Bristol City,Preston,home,home,2.45,"[2.2,2.8)",0.3950617283950617,"[0.34,0.42)",market_favorite,B365_OPEN,True,1.4500000000000002
2022-10-12,2022-10,E1,Bristol City,Preston,draw,home,3.2,"[2.8,3.5)",0.30246913580246915,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-12,2022-10,E1,Bristol City,Preston,away,home,3.2,"[2.8,3.5)",0.30246913580246915,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Cardiff,Coventry,home,away,2.2,"[2.2,2.8)",0.43220338983050843,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Cardiff,Coventry,draw,away,3.3,"[2.8,3.5)",0.288135593220339,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Cardiff,Coventry,away,away,3.4,"[2.8,3.5)",0.2796610169491525,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.4
2022-10-15,2022-10,E1,Burnley,Swansea,home,home,1.75,"[1.0,1.8)",0.5413887799136916,"[0.42,0.55)",market_favorite,B365_OPEN,True,0.75
2022-10-15,2022-10,E1,Burnley,Swansea,draw,home,3.75,"[3.5,4.0)",0.2526480972930561,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Burnley,Swansea,away,home,4.6,"[4.0,5.0)",0.20596312279325227,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Bristol City,Millwall,home,away,2.4,"[2.2,2.8)",0.39215686274509803,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Bristol City,Millwall,draw,away,3.2,"[2.8,3.5)",0.29411764705882354,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Bristol City,Millwall,away,away,3.0,"[2.8,3.5)",0.3137254901960784,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.0
2022-10-15,2022-10,E1,Luton,QPR,home,home,2.1,"[1.8,2.2)",0.45092838196286467,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.1
2022-10-15,2022-10,E1,Luton,QPR,draw,home,3.4,"[2.8,3.5)",0.27851458885941643,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Luton,QPR,away,home,3.5,"[3.5,4.0)",0.2705570291777188,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Middlesbrough,Blackburn,home,away,2.0,"[1.8,2.2)",0.47134935304990755,"[0.42,0.55)",market_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Middlesbrough,Blackburn,draw,away,3.4,"[2.8,3.5)",0.27726432532347506,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Middlesbrough,Blackburn,away,away,3.75,"[3.5,4.0)",0.2513863216266174,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,2.75
2022-10-15,2022-10,E1,Reading,West Brom,home,away,3.4,"[2.8,3.5)",0.27851458885941643,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Reading,West Brom,draw,away,3.5,"[3.5,4.0)",0.2705570291777188,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Reading,West Brom,away,away,2.1,"[1.8,2.2)",0.45092838196286467,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.1
2022-10-15,2022-10,E1,Preston,Stoke,home,away,2.37,"[2.2,2.8)",0.39917910748058427,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Preston,Stoke,draw,away,3.2,"[2.8,3.5)",0.29564202647780774,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Preston,Stoke,away,away,3.1,"[2.8,3.5)",0.305178866041608,"[0.28,0.34)",market_non_favorite,B365_OPEN,True,2.1
2022-10-15,2022-10,E1,Watford,Norwich,home,home,2.75,"[2.2,2.8)",0.3434343434343434,"[0.34,0.42)",market_non_favorite,B365_OPEN,True,1.75
2022-10-15,2022-10,E1,Watford,Norwich,draw,home,3.3,"[2.8,3.5)",0.2861952861952862,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Watford,Norwich,away,home,2.55,"[2.2,2.8)",0.3703703703703704,"[0.34,0.42)",market_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Sunderland,Wigan,home,home,2.15,"[1.8,2.2)",0.44134505158578524,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.15
2022-10-15,2022-10,E1,Sunderland,Wigan,draw,home,3.3,"[2.8,3.5)",0.28754298815437523,"[0.28,0.34)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Sunderland,Wigan,away,home,3.5,"[3.5,4.0)",0.2711119602598395,"[0.20,0.28)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Sheffield United,Blackpool,home,draw,1.57,"[1.0,1.8)",0.6045340050377834,"[0.55,1.00]",market_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Sheffield United,Blackpool,draw,draw,4.0,"[4.0,5.0)",0.23727959697732998,"[0.20,0.28)",market_non_favorite,B365_OPEN,True,3.0
2022-10-15,2022-10,E1,Sheffield United,Blackpool,away,draw,6.0,"[5.0,7.0)",0.15818639798488665,"[0.00,0.20)",market_non_favorite,B365_OPEN,False,-1.0
2022-10-15,2022-10,E1,Rotherham,Huddersfield,home,home,2.15,"[1.8,2.2)",0.44134505158578524,"[0.42,0.55)",market_favorite,B365_OPEN,True,1.15
