test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2026-02,data\historical_csv\football-data\2526\F2.csv:196,data\historical_csv\football-data\2526\F2.csv,196,2026-02-07,F2,Le Mans,Laval,away,0.1862839527125398,0.17389561842070383,5.9686,6.2,3.7913388105812906,0.010388334291835983,5,0.025,BFE,5.0+,exchange,5.913540563314699,5.913540563314699,0.12,0.17745122903748733,True,0.18672084282492807,5.355588507800456,11.446202248486582,True,draw,False,-0.12
2026-02,data\historical_csv\football-data\2526\B1.csv:189,data\historical_csv\football-data\2526\B1.csv,189,2026-02-07,B1,Gent,Oud-Heverlee Leuven,away,0.22438587218357453,0.21709574530043274,4.6309000000000005,4.8,0.5348686911774037,0.0052901268831417846,5,0.025,BFE,4.0-5.0,exchange,4.534334859656601,4.534334859656601,0.12,0.2257322223750385,True,0.2522963614660855,3.963592634428156,16.83592203132953,True,away,True,0.44
2026-02,data\historical_csv\football-data\2526\I2.csv:231,data\historical_csv\football-data\2526\I2.csv,231,2026-02-08,I2,Monza,Avellino,away,0.18260333127698955,0.17263390060109743,6.145,6.25,6.083531919374363,0.007969430675892107,5,0.0,BMGM,5.0+,sportsbook,8.408178712953934,8.408178712953934,0.16,0.1764168896874759,True,0.14424769838683266,6.93251962550054,-11.359789341291338,False,home,False,-0.16
2026-02,data\historical_csv\football-data\2526\B1.csv:190,data\historical_csv\football-data\2526\B1.csv,190,2026-02-08,B1,Genk,Anderlecht,away,0.2704145169898594,0.2599895006494929,3.8665,4.0,0.5249404261264301,0.008425016340366544,5,0.025,BFE,3.0-4.0,exchange,3.481594024106795,3.481594024106795,0.12,0.26763634818080123,True,0.23158576011982157,4.318054786626794,-10.457365849670996,False,home,False,-0.12
2026-02,data\historical_csv\football-data\2526\T1.csv:189,data\historical_csv\football-data\2526\T1.csv,189,2026-02-09,T1,Fenerbahce,Genclerbirligi,draw,0.15508415755682803,0.1511240030961232,6.9241,7.2,4.639770983786673,0.001960154460704814,5,0.025,BFE,5.0+,exchange,7.574598746393648,7.574598746393648,0.13,0.15536257238687143,True,0.16453776286413316,6.077632165363453,13.927592384754451,True,home,False,-0.13
2026-02,data\historical_csv\football-data\2526\I1.csv:241,data\historical_csv\football-data\2526\I1.csv,241,2026-02-13,I1,Pisa,Milan,home,0.1453287197231834,0.1433287197231834,7.4974,7.8,7.459274325259524,0.0,5,0.025,BFE,5.0+,exchange,7.893956647070307,7.893956647070307,0.12,0.14390849714176956,True,0.14732581131899397,6.78767685748407,10.456053778302543,True,away,False,-0.12
2026-02,data\historical_csv\football-data\2526\I2.csv:242,data\historical_csv\football-data\2526\I2.csv,242,2026-02-14,I2,Modena,Carrarese,away,0.18612527478750993,0.17486226810561645,6.159700000000001,6.4,7.7099112850165685,0.009263006681893482,5,0.025,BFE,5.0+,exchange,7.911832512443078,7.911832512443078,0.15,0.1751900782707649,True,0.16850945160716693,5.934385225650266,3.79676690646662,True,home,False,-0.15
2026-02,data\historical_csv\football-data\2526\D1.csv:194,data\historical_csv\football-data\2526\D1.csv,194,2026-02-14,D1,Leverkusen,St Pauli,away,0.1395725857454769,0.12891074982548612,7.859999999999999,8.0,1.3238493628320747,0.008661835919990797,5,0.0,BMGM,5.0+,sportsbook,7.497458000270359,7.497458000270359,0.11,0.13676521374080197,True,0.15401264495981304,6.492973354628984,21.05393893841303,True,home,False,-0.11
2026-02,data\historical_csv\football-data\2526\B1.csv:197,data\historical_csv\football-data\2526\B1.csv,197,2026-02-14,B1,Standard,St. Gilloise,home,0.18549713525981068,0.17856095525631338,5.68195,5.9,1.4574419718609732,0.004936180003497303,5,0.025,BFE,5.0+,exchange,5.986945135982857,5.986945135982857,0.13,0.18653269588078542,True,0.12356451693181729,8.092938206134034,-29.791259301926075,False,draw,False,-0.13
2026-02,data\historical_csv\football-data\2526\E2.csv:361,data\historical_csv\football-data\2526\E2.csv,361,2026-02-14,E2,Blackpool,Plymouth,away,0.3790453671324598,0.3741165187377967,2.715,2.75,1.5726348373118038,0.0029288483946630466,7,0.0,BMGM,2.0-3.0,sportsbook,1.85146712141281,1.85146712141281,0.11,0.3751435253090712,True,0.36272809674441414,2.7568859676856547,-1.5193217338915654,False,away,True,0.19
2026-02,data\historical_csv\football-data\2526\E2.csv:369,data\historical_csv\football-data\2526\E2.csv,369,2026-02-17,E2,Cardiff,AFC Wimbledon,away,0.14367483694866934,0.13745656763444103,7.879599999999999,8.2,8.310277033234147,0.004218269314228316,7,0.025,BFE,5.0+,exchange,10.20336831882884,10.20336831882884,0.15,0.13985908969849847,True,0.1232334173489071,8.114682052261278,-2.896996465755175,False,home,False,-0.15
2026-02,data\historical_csv\football-data\2526\E3.csv:392,data\historical_csv\football-data\2526\E3.csv,392,2026-02-21,E3,Notts County,Tranmere,away,0.2054546726108896,0.1992611441703392,5.586399999999999,5.8,11.315245579318267,0.004193528440550411,7,0.025,BFE,5.0+,exchange,9.951576951452477,9.951576951452477,0.22,0.19682009335431136,True,0.1868097911098315,5.353038478652694,4.359421705596267,True,home,False,-0.22
2026-02,data\historical_csv\football-data\2526\SP1.csv:245,data\historical_csv\football-data\2526\SP1.csv,245,2026-02-21,SP1,Ath Madrid,Espanol,away,0.14566949858950545,0.14270990143349432,7.4974,7.8,6.995321500748042,0.0009595971560111294,7,0.025,BFE,5.0+,exchange,7.715679165852923,7.715679165852923,0.12,0.1436707114010896,True,0.12610895087902602,7.929651250205717,-5.451075167959041,False,home,False,-0.12
2026-02,data\historical_csv\football-data\2526\T1.csv:203,data\historical_csv\football-data\2526\T1.csv,203,2026-02-21,T1,Konyaspor,Galatasaray,draw,0.20733251307724337,0.20207845726136742,5.0131,5.2,1.3039514096961025,0.003254055815875953,7,0.025,BFE,5.0+,exchange,3.839870610043044,3.839870610043044,0.1,0.20713704216960177,True,0.23497518862132796,4.255768474396421,17.795411807757922,True,home,False,-0.1
2026-02,data\historical_csv\football-data\2526\B1.csv:203,data\historical_csv\football-data\2526\B1.csv,203,2026-02-21,B1,Dender,St Truiden,home,0.28455284552845533,0.2812542403013477,3.5798500000000004,3.7,0.6847992142779757,0.0012986052271076233,7,0.025,BFE,3.0-4.0,exchange,2.5502743415201,2.5502743415201,0.1,0.28646528301889773,True,0.2792717947180059,3.580741123570133,-0.024886567874649046,False,away,False,-0.1
2026-02,data\historical_csv\football-data\2526\B1.csv:206,data\historical_csv\football-data\2526\B1.csv,206,2026-02-22,B1,Genk,Standard,away,0.15425515616547641,0.14506655631184,6.9241,7.2,0.4455342558811415,0.0071885998536364085,7,0.025,BFE,5.0+,exchange,6.848608608918696,6.848608608918696,0.12,0.15431407491070132,True,0.13478624847624351,7.419154485750473,-6.672653692564223,False,away,True,0.71
2026-02,data\historical_csv\football-data\2526\T1.csv:209,data\historical_csv\football-data\2526\T1.csv,209,2026-02-27,T1,Buyuksehyr,Konyaspor,away,0.21459288447661756,0.20575247036699523,4.917549999999999,5.1,1.1798060653217313,0.006840414109622328,5,0.025,BFE,4.0-5.0,exchange,3.843436863993868,3.843436863993868,0.1,0.21116905138533187,True,0.20589607573285562,4.856819132859394,1.2504247220104014,True,home,False,-0.1
2026-02,data\historical_csv\football-data\2526\E2.csv:397,data\historical_csv\football-data\2526\E2.csv,397,2026-02-28,E2,Lincoln,Blackpool,away,0.15767523594652916,0.14785433479451265,7.306299999999999,7.6,8.026812630914781,0.00782090115201649,7,0.025,BFE,5.0+,exchange,9.935276793827878,9.935276793827878,0.16,0.15046641500325458,True,0.13685593524359008,7.306953828638112,-0.00894803297578628,False,home,False,-0.16
2026-02,data\historical_csv\football-data\2526\T1.csv:213,data\historical_csv\football-data\2526\T1.csv,213,2026-02-28,T1,Galatasaray,Alanyaspor,draw,0.17081880234137442,0.16358186040195416,6.3508,6.6,3.8875679040730304,0.005236941939420263,5,0.025,BFE,5.0+,exchange,6.937786209213352,6.937786209213352,0.13,0.16838474870758544,True,0.17495787829365853,5.715661448074647,11.112249346736647,True,home,False,-0.13
2026-03,data\historical_csv\football-data\2526\B1.csv:215,data\historical_csv\football-data\2526\B1.csv,215,2026-03-01,B1,Westerlo,St. Gilloise,home,0.21217134644556843,0.20495639425784448,5.018,5.1,2.8471186385863545,0.005214952187723935,7,0.0,BMGM,5.0+,sportsbook,6.424296390703751,4.416092873645236,0.11,0.20808308663540304,True,0.2091369372251586,4.781556109925199,4.94491509958459,True,draw,False,-0.11
2026-03,data\historical_csv\football-data\2526\T1.csv:222,data\historical_csv\football-data\2526\T1.csv,222,2026-03-08,T1,Konyaspor,Kasimpasa,away,0.25734124442500017,0.2526988345019886,4.34425,4.5,9.778691178526389,0.0026424099230115752,5,0.025,BFE,4.0-5.0,exchange,7.626542770792803,5.6183392537342876,0.17,0.24312214825052494,True,0.21304390893687652,4.693868062176296,-7.448399860097421,False,draw,False,-0.17
2026-03,data\historical_csv\football-data\2526\B1.csv:223,data\historical_csv\football-data\2526\B1.csv,223,2026-03-08,B1,Gent,Mechelen,away,0.2695269982574083,0.2651249448773181,4.0576,4.2,7.577097633420582,0.0024020533800901936,7,0.025,BFE,4.0-5.0,exchange,6.735127597803651,4.726924080745136,0.15,0.2581006606879563,True,0.2784213990175261,3.591677951223325,12.97226686535138,True,home,False,-0.15
2026-03,data\historical_csv\football-data\2526\B1.csv:224,data\historical_csv\football-data\2526\B1.csv,224,2026-03-08,B1,Waregem,Standard,away,0.2633501406726146,0.2506652077749471,4.153149999999999,4.3,4.105020767052148,0.01068493289766749,7,0.025,BFE,4.0-5.0,exchange,5.9171378394284275,3.9089343223699125,0.12,0.2501930686885134,True,0.22200083769125512,4.5044875073432715,-7.799722094256401,False,away,True,0.38
2026-03,data\historical_csv\football-data\2526\T1.csv:228,data\historical_csv\football-data\2526\T1.csv,228,2026-03-13,T1,Karagumruk,Fenerbahce,home,0.15345076399068616,0.1363495939560047,7.879599999999999,8.2,7.4380260535734655,0.015101170034681463,7,0.025,BFE,5.0+,exchange,11.326691815426853,9.318488298368338,0.14,0.1387360885049601,True,0.14265446988776698,7.0099450846983435,12.40601609276486,True,home,True,0.96
2026-03,data\historical_csv\football-data\2526\T1.csv:235,data\historical_csv\football-data\2526\T1.csv,235,2026-03-15,T1,Samsunspor,Kayserispor,away,0.243697832668504,0.23656339492248044,4.4398,4.6,5.029416077682858,0.0051344377460235706,7,0.025,BFE,4.0-5.0,exchange,5.281122658021496,3.2729191409629808,0.1,0.2326071425311117,True,0.2542176502347045,3.933637176949585,12.867552351204093,True,home,False,-0.1
2026-03,data\historical_csv\football-data\2526\T1.csv:238,data\historical_csv\football-data\2526\T1.csv,238,2026-03-18,T1,Buyuksehyr,Antalyaspor,away,0.1647215691082727,0.15618479643739716,6.635,6.75,3.628612436213019,0.006536772670875544,5,0.0,BMGM,5.0+,sportsbook,7.899317169728693,5.891113652670178,0.1,0.15959474552022637,True,0.14388082779610825,6.950196320923922,-4.535070757282178,False,draw,False,-0.1
2026-03,data\historical_csv\football-data\2526\T1.csv:242,data\historical_csv\football-data\2526\T1.csv,242,2026-03-19,T1,Konyaspor,Genclerbirligi,away,0.22184300341296928,0.20370827113357168,5.29975,5.5,7.960290994014652,0.016134732279397598,5,0.025,BFE,5.0+,exchange,9.139344185323457,7.131140668264942,0.17,0.2021437627591206,True,0.1961336598735635,5.09856391118508,3.945936391491811,True,home,False,-0.17
2026-03,data\historical_csv\football-data\2526\T1.csv:241,data\historical_csv\football-data\2526\T1.csv,241,2026-03-19,T1,Besiktas,Kasimpasa,draw,0.19370281436433798,0.18887836605342528,5.68195,5.9,7.31974319972597,0.002824448310912692,5,0.025,BFE,5.0+,exchange,7.0622927464234175,5.0540892293649025,0.11,0.1848909075746265,True,0.18825761124700208,5.311870225995575,6.967033422490343,True,home,False,-0.11
2026-03,data\historical_csv\football-data\2526\T1.csv:240,data\historical_csv\football-data\2526\T1.csv,240,2026-03-19,T1,Kayserispor,Karagumruk,away,0.2544720119041691,0.24711863762680136,4.34425,4.5,7.354514151023173,0.00535337427736775,5,0.025,BFE,4.0-5.0,exchange,6.51264190695999,4.504438389901475,0.13,0.2405580673071335,True,0.2795181127062924,3.577585689592732,21.42965611243106,True,home,False,-0.13
