date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2023-02-04,2023-02,I2,Spal,Bari,draw,away,3.1,"[2.8,3.5)",0.30432739631140404,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,601,0.30782,0.6,0.0,-0.4,-0.712121,1.0,2.375684,0.105474,2023-02-04,2022-23,1.1314021114911006,1.0,0.0,0.601,0.6,0.0,0.4,0.712121,0.3973353353974789,0.23173953973218464
2023-02-05,2023-02,I2,Palermo,Reggina,draw,home,3.05,"[2.8,3.5)",0.30834431396198986,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,608,0.305921,0.8,0.6,-0.040909,0.037879,-1.0,2.39904,0.292321,2023-02-05,2022-23,1.1151415906193203,1.0,0.0,0.608,0.8,0.6,0.040909,0.037879,0.36930730034260806,0.12638726604495454
2023-02-11,2023-02,I2,Reggina,Pisa,draw,away,3.12,"[2.8,3.5)",0.3018374739193497,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,611,0.304419,0.2,0.0,-0.180328,-0.442623,-1.0,2.3822,0.157604,2023-02-11,2022-23,1.1378330018213911,1.0,0.0,0.611,0.2,0.0,0.180328,0.442623,0.41433697877015097,0.29273137376287095
2023-02-18,2023-02,I2,Spal,Como,draw,draw,3.18,"[2.8,3.5)",0.2964659739788898,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.18,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,621,0.304348,-0.2,0.2,-0.129032,0.016129,0.0,2.392845,0.242756,2023-02-18,2022-23,1.1568811967920856,1.0,0.0,0.621,0.2,0.2,0.129032,0.016129,0.35477687192964535,0.12819045273627228
2023-02-19,2023-02,I2,Modena,Genoa,draw,draw,3.08,"[2.8,3.5)",0.30526874457203507,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.08,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,629,0.306836,-0.2,0.2,-0.375,-0.25,-1.0,2.406741,0.35393,2023-02-19,2022-23,1.1249295969854831,1.0,0.0,0.629,0.2,0.2,0.375,0.25,0.34792302227356997,0.07160290860259555
2023-02-25,2023-02,I2,Venezia,Cagliari,draw,draw,3.22,"[2.8,3.5)",0.29246895294519765,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.22,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,632,0.306962,0.0,0.2,-0.32,-0.28,1.0,2.384386,0.175091,2023-02-25,2022-23,1.169381359556317,1.0,0.0,0.632,0.0,0.2,0.32,0.28,0.3467887642625115,0.11665982092528715
2023-02-26,2023-02,SP1,Ath Bilbao,Girona,home,away,1.69,"[1.0,1.8)",0.5660717066058968,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,605,0.271074,0.0,-0.2,0.222727,0.25,-2.0,2.405048,0.340383,2023-02-26,2022-23,0.5247285289349821,0.0,1.0,0.605,0.0,0.2,0.222727,0.25,0.7377535663924633,0.24680352720326293
2023-02-27,2023-02,SP1,Villarreal,Getafe,home,home,1.68,"[1.0,1.8)",0.5705098759761139,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6799999999999999,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,609,0.269294,-0.4,-0.8,0.483333,0.75,2.0,2.429688,0.537507,2023-02-27,2022-23,0.5187937934151675,0.0,1.0,0.609,0.4,0.8,0.483333,0.75,0.6366330414941843,0.06954350971022971
2023-02-28,2023-02,I2,Cosenza,Reggina,draw,home,3.19,"[2.8,3.5)",0.296079246852433,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,640,0.307812,0.4,0.0,-0.5,-0.5625,0.0,2.362188,0.0025,2023-02-28,2022-23,1.1600209167967532,1.0,0.0,0.64,0.4,0.0,0.5,0.5625,0.4015859981261114,0.2810593340222953
2023-03-01,2023-03,I2,Cagliari,Genoa,draw,draw,3.08,"[2.8,3.5)",0.3057152547420318,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.08,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,643,0.307932,0.0,-0.6,-0.384615,-0.384615,0.0,2.383122,0.164974,2023-03-01,2022-23,1.1249295969854831,1.0,0.0,0.643,0.0,0.6,0.384615,0.384615,0.37614894294730444,0.15853874427769776
2023-03-03,2023-03,SP1,Sociedad,Cadiz,home,draw,1.53,"[1.0,1.8)",0.6273005250100964,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,610,0.268852,-0.8,-0.2,0.672131,0.737705,0.0,2.442192,0.637536,2023-03-03,2022-23,0.4252677354043441,0.0,1.0,0.61,0.8,0.2,0.672131,0.737705,0.7222853236830461,0.10509654523506051
2023-03-04,2023-03,SP1,Ath Madrid,Sevilla,home,home,1.7,"[1.0,1.8)",0.5627117686921166,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.7,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,611,0.270049,0.8,0.4,0.295082,0.327869,1.0,2.431334,0.550671,2023-03-04,2022-23,0.5306282510621704,0.0,1.0,0.611,0.8,0.4,0.295082,0.327869,0.655937758618447,0.11509418965135998
2023-03-05,2023-03,I2,Ternana,Benevento,draw,draw,3.19,"[2.8,3.5)",0.2944264390377505,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.19,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,652,0.309816,-0.2,-0.2,-0.015385,-0.384615,1.0,2.398177,0.285419,2023-03-05,2022-23,1.1600209167967532,1.0,0.0,0.652,0.2,0.2,0.015385,0.384615,0.37354948896709683,0.19162286980503884
2023-03-10,2023-03,I2,Cagliari,Ascoli,draw,home,3.08,"[2.8,3.5)",0.30499924023704605,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,660,0.309091,-0.6,-0.2,-0.137446,-0.049784,0.0,2.379398,0.135184,2023-03-10,2022-23,1.1249295969854831,1.0,0.0,0.66,0.6,0.2,0.137446,0.049784,0.37928951052827364,0.1682116924270829
2023-03-11,2023-03,I2,Cittadella,Palermo,draw,draw,2.97,"[2.8,3.5)",0.315431600783681,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.9700000000000002,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,661,0.308623,0.6,-0.0,-0.054113,-0.034632,-1.0,2.388448,0.207588,2023-03-11,2022-23,1.0885619528146082,1.0,0.0,0.661,0.6,0.0,0.054113,0.034632,0.4183535986013293,0.24251018784594813
2023-03-12,2023-03,I2,Cosenza,Spal,draw,home,3.1,"[2.8,3.5)",0.3025142608608374,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,667,0.313343,0.0,-0.6,-0.136364,-0.469697,-1.0,2.381469,0.151756,2023-03-12,2022-23,1.1314021114911006,1.0,0.0,0.667,0.0,0.6,0.136364,0.469697,0.40174112984974353,0.245397502534205
2023-03-17,2023-03,I2,Palermo,Modena,draw,home,3.13,"[2.8,3.5)",0.3002685128800356,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,669,0.312407,0.2,0.4,0.034483,-0.103448,0.0,2.404648,0.337186,2023-03-17,2022-23,1.1410330045520618,1.0,0.0,0.669,0.2,0.4,0.034483,0.103448,0.35655601131332776,0.11602031541071578
2023-03-18,2023-03,I2,Cittadella,Perugia,draw,away,2.93,"[2.8,3.5)",0.3207232255459778,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,670,0.31194,0.8,0.2,-0.034826,-0.165084,-6.0,2.390695,0.225557,2023-03-18,2022-23,1.075002423028976,1.0,0.0,0.67,0.8,0.2,0.034826,0.165084,0.465727232276584,0.3645807905703913
2023-04-01,2023-04,I2,Perugia,Frosinone,draw,draw,3.01,"[2.8,3.5)",0.31264929007642844,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.01,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,680,0.307353,0.0,-0.0,-0.406497,-0.528095,0.0,2.366376,0.03101,2023-04-01,2022-23,1.1019400787607843,1.0,0.0,0.68,0.0,0.0,0.406497,0.528095,0.4262341093906855,0.2829646692659633
2023-04-02,2023-04,I2,Modena,Cittadella,draw,draw,3.16,"[2.8,3.5)",0.2968992493586292,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.16,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,688,0.30814,-0.4,-0.6,-0.012745,0.065686,1.0,2.407819,0.362551,2023-04-02,2022-23,1.1505720275988207,1.0,0.0,0.688,0.4,0.6,0.012745,0.065686,0.3376600825972809,0.0670058610074078
2023-04-08,2023-04,SP1,Sociedad,Getafe,home,home,1.7,"[1.0,1.8)",0.5640556959303263,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.7,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,651,0.274962,-0.6,-0.6,0.630769,0.415385,-1.0,2.429743,0.537943,2023-04-08,2022-23,0.5306282510621704,0.0,1.0,0.651,0.6,0.6,0.630769,0.415385,0.6564996280221379,0.1160493676376344
2023-04-09,2023-04,SP1,Betis,Cadiz,home,away,1.67,"[1.0,1.8)",0.5738474680479458,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,655,0.273282,0.4,0.4,0.661538,0.984615,-1.0,2.446095,0.668758,2023-04-09,2022-23,0.5128236264286637,0.0,1.0,0.655,0.4,0.4,0.661538,0.984615,0.6815676903930069,0.13821804295632156
2023-04-10,2023-04,I2,Perugia,Modena,draw,away,3.2,"[2.8,3.5)",0.29302919125857396,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,690,0.308696,0.2,0.6,0.075269,0.122487,-3.0,2.405993,0.347941,2023-04-10,2022-23,1.1631508098056809,1.0,0.0,0.69,0.2,0.6,0.075269,0.122487,0.36169443119104766,0.15742217981135265
2023-04-14,2023-04,I2,Modena,Parma,draw,draw,3.02,"[2.8,3.5)",0.3107707346167865,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.02,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,700,0.308571,-0.6,-0.6,-0.058929,-0.159821,0.0,2.388631,0.209048,2023-04-14,2022-23,1.1052568313867783,1.0,0.0,0.7,0.6,0.6,0.058929,0.159821,0.36121132132913647,0.09085819041399223
2023-04-15,2023-04,I2,Venezia,Palermo,draw,home,3.15,"[2.8,3.5)",0.29918710630960343,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,701,0.309558,0.2,-0.8,-0.21875,-0.25,0.0,2.366873,0.034986,2023-04-15,2022-23,1.1474024528375417,1.0,0.0,0.701,0.2,0.8,0.21875,0.25,0.40672946179421143,0.281197804651766
2023-04-16,2023-04,I2,Ternana,Pisa,draw,home,3.18,"[2.8,3.5)",0.2952966858503671,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,709,0.313117,0.0,-0.2,-0.271429,-0.514286,0.0,2.366711,0.03369,2023-04-16,2022-23,1.1568811967920856,1.0,0.0,0.709,0.0,0.2,0.271429,0.514286,0.40415699909305425,0.28521925711591267
2023-04-21,2023-04,I2,Reggina,Brescia,draw,away,3.21,"[2.8,3.5)",0.2926645404465062,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,710,0.312676,0.4,0.2,-0.014085,-0.15493,0.0,2.411284,0.390274,2023-04-21,2022-23,1.1662709371419244,1.0,0.0,0.71,0.4,0.2,0.014085,0.15493,0.36438872423605084,0.16968780479772327
2023-04-22,2023-04,I2,Modena,Spal,draw,draw,3.39,"[2.8,3.5)",0.2770755783208735,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.39,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,711,0.312236,0.6,0.0,0.246692,0.209134,1.0,2.418128,0.445025,2023-04-22,2022-23,1.220829921392359,1.0,0.0,0.711,0.6,0.0,0.246692,0.209134,0.35279035105327466,0.1959592900706011
2023-04-23,2023-04,I2,Ternana,Venezia,draw,away,3.22,"[2.8,3.5)",0.2919919284169567,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,718,0.316156,-0.6,-0.4,0.184379,0.071276,-1.0,2.417223,0.437786,2023-04-23,2022-23,1.169381359556317,1.0,0.0,0.718,0.6,0.4,0.184379,0.071276,0.3282721687358718,0.05703638332950711
2023-04-26,2023-04,SP1,Ath Madrid,Mallorca,home,home,1.42,"[1.0,1.8)",0.6719840034023639,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.41999999999999993,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,683,0.2694,0.8,0.6,0.764706,1.117647,0.0,2.461915,0.795317,2023-04-26,2022-23,0.35065687161316933,0.0,1.0,0.683,0.8,0.6,0.764706,1.117647,0.7266671732358537,0.031867385994912345
2023-04-30,2023-04,I2,Spal,Perugia,draw,draw,3.08,"[2.8,3.5)",0.30451127819548873,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.08,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,720,0.315278,0.8,1.0,-0.236111,-0.25,0.0,2.386736,0.193889,2023-04-30,2022-23,1.1249295969854831,1.0,0.0,0.72,0.8,1.0,0.236111,0.25,0.32832809773570637,0.011250541025975558
2023-05-01,2023-05,I2,Como,Palermo,draw,draw,3.28,"[2.8,3.5)",0.28585546633724523,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.28,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,722,0.315789,0.2,0.0,-0.058007,-0.06781,0.0,2.397979,0.283835,2023-05-01,2022-23,1.1878434223960523,1.0,0.0,0.722,0.2,0.0,0.058007,0.06781,0.4099729378939761,0.34471123629224154
2023-05-02,2023-05,SP1,Almeria,Elche,home,home,1.62,"[1.0,1.8)",0.5934455899258433,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6200000000000001,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,700,0.264286,0.6,0.0,0.202679,0.183036,0.0,2.441292,0.630335,2023-05-02,2022-23,0.4824261492442928,0.0,1.0,0.7,0.6,0.0,0.202679,0.183036,0.7411430400611075,0.2006517248989943
2023-05-04,2023-05,SP1,Ath Bilbao,Betis,home,away,1.7,"[1.0,1.8)",0.5651717733131053,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,706,0.263456,1.2,1.6,-0.171429,-0.085714,-2.0,2.401763,0.314103,2023-05-04,2022-23,0.5306282510621704,0.0,1.0,0.706,1.2,1.6,0.171429,0.085714,0.6377718585472437,0.08421215953031425
2023-05-05,2023-05,I2,Perugia,Cagliari,draw,away,3.07,"[2.8,3.5)",0.30575315832615924,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,730,0.317808,-0.8,-1.0,-0.169472,-0.243444,0.0,2.394293,0.254344,2023-05-05,2022-23,1.1216775615991057,1.0,0.0,0.73,0.8,1.0,0.169472,0.243444,0.351990789961811,0.08061172518275961
2023-05-06,2023-05,I2,Ternana,Sudtirol,draw,away,3.31,"[2.8,3.5)",0.28384441258303417,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,731,0.317373,0.2,-0.4,-0.21409,-0.306067,1.0,2.371078,0.068621,2023-05-06,2022-23,1.1969481893889715,1.0,0.0,0.731,0.2,0.4,0.21409,0.306067,0.40716637542951,0.3477207026716782
2023-05-13,2023-05,I2,Ascoli,Cosenza,draw,draw,3.29,"[2.8,3.5)",0.28495065789473684,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.29,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,740,0.316216,0.6,0.0,0.5,0.662162,0.0,2.430228,0.541821,2023-05-13,2022-23,1.1908875647772805,1.0,0.0,0.74,0.6,0.0,0.5,0.662162,0.39759373467921305,0.3080833870946109
2023-05-19,2023-05,I2,Cittadella,Como,draw,draw,3.41,"[2.8,3.5)",0.27591240875912404,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.41,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,750,0.316,0.0,-0.0,0.013333,-0.04,0.0,2.390142,0.221139,2023-05-19,2022-23,1.2267122912954254,1.0,0.0,0.75,0.0,0.0,0.013333,0.04,0.3998564382278749,0.36351045435705354
2023-05-20,2023-05,SP1,Ath Bilbao,Celta,home,home,1.67,"[1.0,1.8)",0.5752052567587875,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,721,0.259362,0.2,0.0,0.236111,0.305556,1.0,2.418979,0.451834,2023-05-20,2022-23,0.5128236264286637,0.0,1.0,0.721,0.2,0.0,0.236111,0.305556,0.7283794664368219,0.2163937089494925
2023-05-23,2023-05,SP1,Sociedad,Almeria,home,home,1.37,"[1.0,1.8)",0.6991314602416057,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3700000000000001,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,730,0.258904,0.4,0.8,0.62544,0.675147,0.0,2.432518,0.560145,2023-05-23,2022-23,0.3148107398400336,0.0,1.0,0.73,0.4,0.8,0.62544,0.675147,0.765487663250534,0.04871809865323162
2023-05-24,2023-05,SP1,Real Madrid,Vallecano,home,home,1.65,"[1.0,1.8)",0.581652853188326,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6499999999999999,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,733,0.259209,0.0,0.6,0.945205,1.39726,0.0,2.472895,0.883162,2023-05-24,2022-23,0.5007752879124892,0.0,1.0,0.733,0.0,0.6,0.945205,1.39726,0.6661167036553916,0.09909256103139596
2023-06-04,2023-06,SP1,Sociedad,Sevilla,home,home,1.71,"[1.0,1.8)",0.5587521663778162,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.71,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,750,0.258667,0.4,0.0,0.146667,0.013333,-1.0,2.418138,0.445106,2023-06-04,2022-23,0.5364933705145685,0.0,1.0,0.75,0.4,0.0,0.146667,0.013333,0.7296108424561085,0.2476345405999456
2023-08-12,2023-08,SP1,Sociedad,Girona,home,draw,1.63,"[1.0,1.8)",0.5873045751356739,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,762,0.262467,1.6,1.0,0.460526,0.171053,0.0,2.421308,0.470462,2023-08-12,2023-24,0.4885800148186709,0.0,1.0,0.762,1.6,1.0,0.460526,0.171053,0.685810754418138,0.11787152970156489
2023-08-14,2023-08,SP1,Ath Madrid,Granada,home,home,1.3,"[1.0,1.8)",0.7334731359185537,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.30000000000000004,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,768,0.264323,-0.6,-0.6,0.947368,1.223684,0.0,2.433645,0.56916,2023-08-14,2023-24,0.26236426446749106,0.0,1.0,0.768,0.6,0.6,0.947368,1.223684,0.8052290607115559,0.04679777892502268
2023-08-18,2023-08,I2,Bari,Palermo,draw,draw,3.07,"[2.8,3.5)",0.30542695419370786,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.07,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,760,0.314474,0.4,0.2,0.421053,0.578947,0.0,2.424326,0.494605,2023-08-18,2023-24,1.1216775615991057,1.0,0.0,0.76,0.4,0.2,0.421053,0.578947,0.42606092975107096,0.3080070543357878
2023-08-19,2023-08,I2,Cosenza,Ascoli,draw,home,2.96,"[2.8,3.5)",0.3171599221528757,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,761,0.315375,-0.4,-0.2,-0.486842,-0.644737,0.0,2.372223,0.077781,2023-08-19,2023-24,1.085189268335969,1.0,0.0,0.761,0.4,0.2,0.486842,0.644737,0.4407043629298944,0.3044849142724875
2023-08-20,2023-08,I2,Sudtirol,Spezia,draw,draw,3.03,"[2.8,3.5)",0.3095075033942496,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.03,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,764,0.315445,0.4,1.0,0.526316,0.105263,0.0,2.447169,0.677349,2023-08-20,2023-24,1.1085626195212777,1.0,0.0,0.764,0.4,1.0,0.526316,0.105263,0.3393983527588817,0.028377008859411523
2023-08-25,2023-08,I2,Sampdoria,Pisa,draw,away,3.28,"[2.8,3.5)",0.28732046901362523,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,768,0.315104,0.8,-0.0,1.5,0.75,-15.0,2.346825,0.125398,2023-08-25,2023-24,1.1878434223960523,1.0,0.0,0.768,0.8,0.0,1.5,0.75,0.5094228651147885,0.6709069975765063
2023-08-26,2023-08,I2,Como,Reggiana,draw,draw,3.28,"[2.8,3.5)",0.2869020327067095,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.28,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,769,0.314694,1.0,0.6,1.220779,0.883117,0.0,2.394793,0.25834,2023-08-26,2023-24,1.1878434223960523,1.0,0.0,0.769,1.0,0.6,1.220779,0.883117,0.3831958035309845,0.2568822355816289
2023-08-27,2023-08,I2,Catanzaro,Ternana,draw,home,3.24,"[2.8,3.5)",0.2901763102674803,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,775,0.314839,1.0,1.2,-0.25974,0.246753,0.0,2.42927,0.534159,2023-08-27,2023-24,1.1755733298042381,1.0,0.0,0.775,1.0,1.2,0.25974,0.246753,0.3320591292040817,0.07587157862122473
2023-08-29,2023-08,I2,Reggiana,Palermo,draw,away,3.2,"[2.8,3.5)",0.29476797124922444,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,776,0.314433,-0.7,-0.5,-0.782051,-0.474359,-8.0,2.398872,0.290974,2023-08-29,2023-24,1.1631508098056809,1.0,0.0,0.776,0.7,0.5,0.782051,0.474359,0.4523147756104729,0.4474072819535133
2023-08-30,2023-08,I2,Bari,Cittadella,draw,draw,3.08,"[2.8,3.5)",0.30552702529207854,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.08,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,780,0.312821,0.0,0.0,0.46859,0.678205,0.0,2.436575,0.592597,2023-08-30,2023-24,1.1249295969854831,1.0,0.0,0.78,0.0,0.0,0.46859,0.678205,0.4339738351367865,0.33663941222130256
2023-09-02,2023-09,I2,Modena,Pisa,draw,home,2.99,"[2.8,3.5)",0.314499131013571,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,784,0.3125,1.2,0.8,-0.15,-0.35641,0.0,2.389645,0.217158,2023-09-02,2023-24,1.095273387402595,1.0,0.0,0.784,1.2,0.8,0.15,0.35641,0.39024207216114604,0.16682379576182682
2023-09-03,2023-09,SP1,Girona,Las Palmas,home,home,1.68,"[1.0,1.8)",0.5711139445925582,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6799999999999999,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|SP1_home_market_ge_55,796,0.26005,0.2,0.0,0.699187,0.504065,-1.0,2.397911,0.283287,2023-09-03,2023-24,0.5187937934151675,0.0,1.0,0.796,0.2,0.0,0.699187,0.504065,0.7260122814426403,0.21970063282363572
2023-09-16,2023-09,I2,Pisa,Bari,draw,draw,3.18,"[2.8,3.5)",0.29575072139998143,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.18,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,795,0.313208,-0.4,-0.4,-0.209464,-0.295961,1.0,2.37895,0.131602,2023-09-16,2023-24,1.1568811967920856,1.0,0.0,0.795,0.4,0.4,0.209464,0.295961,0.3756198146667574,0.1944710106402887
2023-09-17,2023-09,I2,Catanzaro,Parma,draw,away,3.25,"[2.8,3.5)",0.28945087968962424,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train30_n120_ev0p0_top1_ridge10|I2_draw_2p8_3p5,801,0.315855,-0.1,0.05,1.0,1.0125,-1.0,2.384908,0.179263,2023-09-17,2023-24,1.1786549963416462,1.0,0.0,0.801,0.1,0.05,1.0,1.0125,0.4082161451493469,0.3267024717353775
