date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2016-04-21,2016-04,NOR,Molde,Valerenga,away,home,5.41,"[5.0,7.0)",0.17316880902202417,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-23,2016-04,NOR,Brann,Sogndal,home,home,1.9,"[1.8,2.2)",0.4935053333095106,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8999999999999999
2016-04-23,2016-04,NOR,Brann,Sogndal,draw,home,3.41,"[2.8,3.5)",0.2749736461255337,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-23,2016-04,NOR,Brann,Sogndal,away,home,4.05,"[4.0,5.0)",0.2315210205649556,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-23,2016-04,NOR,Stromsgodset,Bodo/Glimt,home,home,1.44,"[1.0,1.8)",0.6523051384592167,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995
2016-04-23,2016-04,NOR,Stromsgodset,Bodo/Glimt,draw,home,4.55,"[4.0,5.0)",0.20644382403984002,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-23,2016-04,NOR,Stromsgodset,Bodo/Glimt,away,home,6.65,"[5.0,7.0)",0.14125103750094317,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-24,2016-04,NOR,Aalesund,Tromso,home,home,2.14,"[1.8,2.2)",0.43831800304117374,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1400000000000001
2016-04-24,2016-04,NOR,Aalesund,Tromso,draw,home,3.35,"[2.8,3.5)",0.28000015716660054,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-24,2016-04,NOR,Aalesund,Tromso,away,home,3.33,"[2.8,3.5)",0.2816818397922258,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-24,2016-04,NOR,Odd,Lillestrom,home,away,1.5,"[1.0,1.8)",0.627083214834196,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2016-04-24,2016-04,NOR,Odd,Lillestrom,draw,away,4.22,"[4.0,5.0)",0.22289687731073318,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-24,2016-04,NOR,Odd,Lillestrom,away,away,6.27,"[5.0,7.0)",0.15001990785507083,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.27
2016-04-24,2016-04,NOR,Rosenborg,Viking,home,home,1.39,"[1.0,1.8)",0.6748801433514111,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3899999999999999
2016-04-24,2016-04,NOR,Rosenborg,Viking,draw,home,4.64,"[4.0,5.0)",0.2021731463919098,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-24,2016-04,NOR,Rosenborg,Viking,away,home,7.63,"[7.0,inf)",0.12294671025667908,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-24,2016-04,NOR,Sarpsborg 08,Molde,home,home,4.25,"[4.0,5.0)",0.2209773040099293,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.25
2016-04-24,2016-04,NOR,Sarpsborg 08,Molde,draw,home,3.61,"[3.5,4.0)",0.26015333574576166,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-24,2016-04,NOR,Sarpsborg 08,Molde,away,home,1.81,"[1.8,2.2)",0.5188693602443091,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-04-24,2016-04,NOR,Valerenga,Start,home,home,1.5,"[1.0,1.8)",0.6265928371135485,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5
2016-04-24,2016-04,NOR,Valerenga,Start,draw,home,4.17,"[4.0,5.0)",0.22539310687537717,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-24,2016-04,NOR,Valerenga,Start,away,home,6.35,"[5.0,7.0)",0.14801405601107445,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-25,2016-04,NOR,Haugesund,Stabaek,home,home,2.32,"[2.2,2.8)",0.4039170976016939,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3199999999999998
2016-04-25,2016-04,NOR,Haugesund,Stabaek,draw,home,3.34,"[2.8,3.5)",0.2805651695915958,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-25,2016-04,NOR,Haugesund,Stabaek,away,home,2.97,"[2.8,3.5)",0.3155177328067103,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-30,2016-04,NOR,Lillestrom,Valerenga,home,home,2.15,"[1.8,2.2)",0.4360383245437226,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.15
2016-04-30,2016-04,NOR,Lillestrom,Valerenga,draw,home,3.36,"[2.8,3.5)",0.279012618383632,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-30,2016-04,NOR,Lillestrom,Valerenga,away,home,3.29,"[2.8,3.5)",0.28494905707264545,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-30,2016-04,NOR,Molde,Aalesund,home,home,1.38,"[1.0,1.8)",0.679697551066471,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3799999999999999
2016-04-30,2016-04,NOR,Molde,Aalesund,draw,home,4.78,"[4.0,5.0)",0.1962306737388556,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-30,2016-04,NOR,Molde,Aalesund,away,home,7.56,"[7.0,inf)",0.12407177519467329,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-01,2016-05,NOR,Tromso,Brann,home,home,2.41,"[2.2,2.8)",0.3887158971397934,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.4100000000000001
2016-05-01,2016-05,NOR,Tromso,Brann,draw,home,3.25,"[2.8,3.5)",0.2882477883405853,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-01,2016-05,NOR,Tromso,Brann,away,home,2.9,"[2.8,3.5)",0.32303631451962145,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-01,2016-05,NOR,Viking,Haugesund,home,home,1.86,"[1.8,2.2)",0.5038167132977881,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8600000000000001
2016-05-01,2016-05,NOR,Viking,Haugesund,draw,home,3.57,"[3.5,4.0)",0.2624927413820409,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-01,2016-05,NOR,Viking,Haugesund,away,home,4.01,"[4.0,5.0)",0.23369054532017108,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-01,2016-05,NOR,Stabaek,Odd,home,away,3.7,"[3.5,4.0)",0.2535204477097156,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-01,2016-05,NOR,Stabaek,Odd,draw,away,3.47,"[2.8,3.5)",0.2703243966933567,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-01,2016-05,NOR,Stabaek,Odd,away,away,1.97,"[1.8,2.2)",0.4761551555969278,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.97
2016-05-01,2016-05,NOR,Sogndal,Rosenborg,home,draw,6.67,"[5.0,7.0)",0.14046202086132975,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-01,2016-05,NOR,Sogndal,Rosenborg,draw,draw,4.39,"[4.0,5.0)",0.21341268317655343,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.3899999999999997
2016-05-01,2016-05,NOR,Sogndal,Rosenborg,away,draw,1.45,"[1.0,1.8)",0.6461252959621169,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2016-05-01,2016-05,NOR,Start,Stromsgodset,home,draw,4.97,"[4.0,5.0)",0.18862274568403836,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-01,2016-05,NOR,Start,Stromsgodset,draw,draw,3.91,"[3.5,4.0)",0.23975832379786974,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.91
2016-05-01,2016-05,NOR,Start,Stromsgodset,away,draw,1.64,"[1.0,1.8)",0.5716189305180919,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2016-05-02,2016-05,NOR,Bodo/Glimt,Sarpsborg 08,home,away,2.33,"[2.2,2.8)",0.4028136570647612,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-02,2016-05,NOR,Bodo/Glimt,Sarpsborg 08,draw,away,3.39,"[2.8,3.5)",0.27686012417725475,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-02,2016-05,NOR,Bodo/Glimt,Sarpsborg 08,away,away,2.93,"[2.8,3.5)",0.3203262187579841,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9300000000000002
2016-05-07,2016-05,NOR,Brann,Start,home,home,1.6,"[1.0,1.8)",0.587287766652155,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6000000000000001
2016-05-07,2016-05,NOR,Brann,Start,draw,home,3.8,"[3.5,4.0)",0.24727905964301264,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-07,2016-05,NOR,Brann,Start,away,home,5.68,"[5.0,7.0)",0.1654331737048324,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-07,2016-05,NOR,Stromsgodset,Lillestrom,home,home,1.69,"[1.0,1.8)",0.5543500880546902,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69
2016-05-07,2016-05,NOR,Stromsgodset,Lillestrom,draw,home,3.83,"[3.5,4.0)",0.24460878559071184,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-07,2016-05,NOR,Stromsgodset,Lillestrom,away,home,4.66,"[4.0,5.0)",0.20104112635459795,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-07,2016-05,NOR,Viking,Tromso,home,home,1.6,"[1.0,1.8)",0.5858180454678018,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6000000000000001
2016-05-07,2016-05,NOR,Viking,Tromso,draw,home,3.87,"[3.5,4.0)",0.24219867512880694,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-07,2016-05,NOR,Viking,Tromso,away,home,5.45,"[5.0,7.0)",0.17198327940339134,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-08,2016-05,NOR,Rosenborg,Stabaek,home,home,1.23,"[1.0,1.8)",0.7652173913043477,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.22999999999999998
2016-05-08,2016-05,NOR,Rosenborg,Stabaek,draw,home,6.16,"[5.0,7.0)",0.15279503105590062,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-08,2016-05,NOR,Rosenborg,Stabaek,away,home,11.48,"[7.0,inf)",0.08198757763975154,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-08,2016-05,NOR,Odd,Bodo/Glimt,home,home,1.21,"[1.0,1.8)",0.7800421406867956,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.20999999999999996
2016-05-08,2016-05,NOR,Odd,Bodo/Glimt,draw,home,6.42,"[5.0,7.0)",0.14701728819797857,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-08,2016-05,NOR,Odd,Bodo/Glimt,away,home,12.94,"[7.0,inf)",0.07294057111522585,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-08,2016-05,NOR,Valerenga,Sarpsborg 08,home,home,1.98,"[1.8,2.2)",0.47299421999940106,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.98
2016-05-08,2016-05,NOR,Valerenga,Sarpsborg 08,draw,home,3.5,"[3.5,4.0)",0.2675795873139468,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-08,2016-05,NOR,Valerenga,Sarpsborg 08,away,home,3.61,"[3.5,4.0)",0.2594261926866521,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-08,2016-05,NOR,Aalesund,Sogndal,home,away,1.95,"[1.8,2.2)",0.4807649871276205,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-08,2016-05,NOR,Aalesund,Sogndal,draw,away,3.44,"[2.8,3.5)",0.2725266642147849,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-08,2016-05,NOR,Aalesund,Sogndal,away,away,3.8,"[3.5,4.0)",0.2467083486575947,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.8
2016-05-08,2016-05,NOR,Haugesund,Molde,home,draw,3.8,"[3.5,4.0)",0.2470076644511991,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-08,2016-05,NOR,Haugesund,Molde,draw,draw,3.52,"[3.5,4.0)",0.26665600139618084,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.52
2016-05-08,2016-05,NOR,Haugesund,Molde,away,draw,1.93,"[1.8,2.2)",0.48633633415262006,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-11,2016-05,NOR,Bodo/Glimt,Valerenga,home,draw,2.81,"[2.8,3.5)",0.33335787531853456,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-11,2016-05,NOR,Bodo/Glimt,Valerenga,draw,draw,3.41,"[2.8,3.5)",0.27470253068770734,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.41
2016-05-11,2016-05,NOR,Bodo/Glimt,Valerenga,away,draw,2.39,"[2.2,2.8)",0.39193959399375816,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-11,2016-05,NOR,Haugesund,Odd,home,home,3.15,"[2.8,3.5)",0.2971204976422193,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.15
2016-05-11,2016-05,NOR,Haugesund,Odd,draw,home,3.35,"[2.8,3.5)",0.2793819604695495,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-11,2016-05,NOR,Haugesund,Odd,away,home,2.21,"[2.2,2.8)",0.4234975418882312,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-11,2016-05,NOR,Lillestrom,Brann,home,home,1.96,"[1.8,2.2)",0.478098788443616,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.96
2016-05-11,2016-05,NOR,Lillestrom,Brann,draw,home,3.42,"[2.8,3.5)",0.27399813606710155,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-11,2016-05,NOR,Lillestrom,Brann,away,home,3.78,"[3.5,4.0)",0.2479030754892824,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-11,2016-05,NOR,Molde,Stromsgodset,home,home,1.8,"[1.8,2.2)",0.5210078919072447,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8
2016-05-11,2016-05,NOR,Molde,Stromsgodset,draw,home,3.66,"[3.5,4.0)",0.25623338946257934,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-11,2016-05,NOR,Molde,Stromsgodset,away,home,4.21,"[4.0,5.0)",0.2227587186301759,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-12,2016-05,NOR,Sarpsborg 08,Aalesund,home,home,1.77,"[1.0,1.8)",0.5306893171306196,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.77
2016-05-12,2016-05,NOR,Sarpsborg 08,Aalesund,draw,home,3.7,"[3.5,4.0)",0.25387029495167474,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-12,2016-05,NOR,Sarpsborg 08,Aalesund,away,home,4.36,"[4.0,5.0)",0.21544038791770564,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-12,2016-05,NOR,Sogndal,Tromso,home,draw,1.79,"[1.0,1.8)",0.5241778919387116,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-12,2016-05,NOR,Sogndal,Tromso,draw,draw,3.51,"[3.5,4.0)",0.2673157910456677,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.51
2016-05-12,2016-05,NOR,Sogndal,Tromso,away,draw,4.5,"[4.0,5.0)",0.2085063170156208,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-12,2016-05,NOR,Stabaek,Viking,home,home,2.72,"[2.2,2.8)",0.3448116018806701,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.7200000000000002
2016-05-12,2016-05,NOR,Stabaek,Viking,draw,home,3.28,"[2.8,3.5)",0.2859413283888484,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-12,2016-05,NOR,Stabaek,Viking,away,home,2.54,"[2.2,2.8)",0.3692470697304814,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-12,2016-05,NOR,Start,Rosenborg,home,away,8.62,"[7.0,inf)",0.10911316709556057,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-12,2016-05,NOR,Start,Rosenborg,draw,away,5.12,"[5.0,7.0)",0.18370224616479142,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-12,2016-05,NOR,Start,Rosenborg,away,away,1.33,"[1.0,1.8)",0.7071845867396481,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.33000000000000007
2016-05-16,2016-05,NOR,Tromso,Bodo/Glimt,home,away,2.1,"[1.8,2.2)",0.4465628826307504,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Tromso,Bodo/Glimt,draw,away,3.45,"[2.8,3.5)",0.27182088507958724,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Tromso,Bodo/Glimt,away,away,3.33,"[2.8,3.5)",0.2816162322896624,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.33
2016-05-16,2016-05,NOR,Valerenga,Haugesund,home,away,1.87,"[1.8,2.2)",0.5019340070860606,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Valerenga,Haugesund,draw,away,3.71,"[3.5,4.0)",0.2529963863210063,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Valerenga,Haugesund,away,away,3.83,"[3.5,4.0)",0.245069606592933,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.83
2016-05-16,2016-05,NOR,Stromsgodset,Sarpsborg 08,home,home,1.64,"[1.0,1.8)",0.573395801968227,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6399999999999999
2016-05-16,2016-05,NOR,Stromsgodset,Sarpsborg 08,draw,home,3.93,"[3.5,4.0)",0.2392796730859777,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Stromsgodset,Sarpsborg 08,away,home,5.02,"[5.0,7.0)",0.1873245249457953,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Viking,Sogndal,home,draw,1.69,"[1.0,1.8)",0.5544974973838379,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Viking,Sogndal,draw,draw,3.68,"[3.5,4.0)",0.2546469485268168,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.68
2016-05-16,2016-05,NOR,Viking,Sogndal,away,draw,4.91,"[4.0,5.0)",0.1908555540893454,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Odd,Molde,home,home,2.25,"[2.2,2.8)",0.41614782084755975,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.25
2016-05-16,2016-05,NOR,Odd,Molde,draw,home,3.5,"[3.5,4.0)",0.2675235991162884,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Odd,Molde,away,home,2.96,"[2.8,3.5)",0.31632858003615183,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Brann,Stabaek,home,home,1.97,"[1.8,2.2)",0.47573472292945096,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.97
2016-05-16,2016-05,NOR,Brann,Stabaek,draw,home,3.45,"[2.8,3.5)",0.27165142149884597,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Brann,Stabaek,away,home,3.71,"[3.5,4.0)",0.25261385557170307,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Aalesund,Start,home,draw,1.65,"[1.0,1.8)",0.569640567651382,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Aalesund,Start,draw,draw,3.86,"[3.5,4.0)",0.24349920637947678,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.86
2016-05-16,2016-05,NOR,Aalesund,Start,away,draw,5.03,"[5.0,7.0)",0.1868602259691412,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Rosenborg,Lillestrom,home,home,1.23,"[1.0,1.8)",0.7633122224632886,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.22999999999999998
2016-05-16,2016-05,NOR,Rosenborg,Lillestrom,draw,home,6.02,"[5.0,7.0)",0.15595914179897757,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-16,2016-05,NOR,Rosenborg,Lillestrom,away,home,11.63,"[7.0,inf)",0.08072863573773387,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-20,2016-05,NOR,Sarpsborg 08,Odd,home,draw,2.97,"[2.8,3.5)",0.316045538581298,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-20,2016-05,NOR,Sarpsborg 08,Odd,draw,draw,3.36,"[2.8,3.5)",0.27936168142454026,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.36
2016-05-20,2016-05,NOR,Sarpsborg 08,Odd,away,draw,2.32,"[2.2,2.8)",0.40459277999416177,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-21,2016-05,NOR,Molde,Brann,home,home,1.61,"[1.0,1.8)",0.5842032603087393,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6100000000000001
2016-05-21,2016-05,NOR,Molde,Brann,draw,home,3.93,"[3.5,4.0)",0.23933008882877108,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-21,2016-05,NOR,Molde,Brann,away,home,5.33,"[5.0,7.0)",0.17646665086248972,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-21,2016-05,NOR,Stabaek,Tromso,home,away,1.81,"[1.8,2.2)",0.5189656391998086,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-21,2016-05,NOR,Stabaek,Tromso,draw,away,3.55,"[3.5,4.0)",0.2645993822399024,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-21,2016-05,NOR,Stabaek,Tromso,away,away,4.34,"[4.0,5.0)",0.21643497856028884,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.34
2016-05-22,2016-05,NOR,Stromsgodset,Valerenga,home,home,1.45,"[1.0,1.8)",0.6461290201024519,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.44999999999999996
2016-05-22,2016-05,NOR,Stromsgodset,Valerenga,draw,home,4.43,"[4.0,5.0)",0.21148692531570096,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-22,2016-05,NOR,Stromsgodset,Valerenga,away,home,6.58,"[5.0,7.0)",0.14238405458184727,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-22,2016-05,NOR,Sogndal,Start,home,draw,1.7,"[1.0,1.8)",0.5526973547177672,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2016-05-22,2016-05,NOR,Sogndal,Start,draw,draw,3.66,"[3.5,4.0)",0.2567173505519683,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.66
2016-05-22,2016-05,NOR,Sogndal,Start,away,draw,4.93,"[4.0,5.0)",0.19058529473026453,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-22,2016-05,NOR,Haugesund,Rosenborg,home,draw,3.9,"[3.5,4.0)",0.24089795573576622,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-22,2016-05,NOR,Haugesund,Rosenborg,draw,draw,3.66,"[3.5,4.0)",0.25669454299712785,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.66
2016-05-22,2016-05,NOR,Haugesund,Rosenborg,away,draw,1.87,"[1.8,2.2)",0.5024075012671059,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-22,2016-05,NOR,Bodo/Glimt,Aalesund,home,away,1.75,"[1.0,1.8)",0.5358453633471985,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-22,2016-05,NOR,Bodo/Glimt,Aalesund,draw,away,3.75,"[3.5,4.0)",0.25006116956202595,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-22,2016-05,NOR,Bodo/Glimt,Aalesund,away,away,4.38,"[4.0,5.0)",0.21409346709077565,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.38
2016-05-22,2016-05,NOR,Lillestrom,Viking,home,away,2.41,"[2.2,2.8)",0.38862917781916706,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-22,2016-05,NOR,Lillestrom,Viking,draw,away,3.34,"[2.8,3.5)",0.2804180594443691,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-22,2016-05,NOR,Lillestrom,Viking,away,away,2.83,"[2.8,3.5)",0.33095276273646385,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.83
2016-05-28,2016-05,NOR,Rosenborg,Molde,home,home,1.62,"[1.0,1.8)",0.5802917419582851,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6200000000000001
2016-05-28,2016-05,NOR,Rosenborg,Molde,draw,home,4.0,"[4.0,5.0)",0.2350181554931055,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-28,2016-05,NOR,Rosenborg,Molde,away,home,5.09,"[5.0,7.0)",0.18469010254860943,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-28,2016-05,NOR,Tromso,Sarpsborg 08,home,away,2.32,"[2.2,2.8)",0.40353802890589235,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-05-28,2016-05,NOR,Tromso,Sarpsborg 08,draw,away,3.28,"[2.8,3.5)",0.2854293375188019,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-05-28,2016-05,NOR,Tromso,Sarpsborg 08,away,away,3.01,"[2.8,3.5)",0.3110326335753057,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.01
