date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2018-06-30,2018-06,WORLD_CUP,France,Argentina,away,home,3.36,"[2.8,3.5)",0.28711769297954076,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-06-30,2018-06,WORLD_CUP,Uruguay,Portugal,home,home,3.2,"[2.8,3.5)",0.3011805979856909,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.2
2018-06-30,2018-06,WORLD_CUP,Uruguay,Portugal,draw,home,2.95,"[2.8,3.5)",0.32670437747600367,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-06-30,2018-06,WORLD_CUP,Uruguay,Portugal,away,home,2.59,"[2.2,2.8)",0.37211502453830536,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-01,2018-07,WORLD_CUP,Croatia,Denmark,home,draw,1.85,"[1.8,2.2)",0.5199521516424868,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-01,2018-07,WORLD_CUP,Croatia,Denmark,draw,draw,3.26,"[2.8,3.5)",0.2950648713308591,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.26
2018-07-01,2018-07,WORLD_CUP,Croatia,Denmark,away,draw,5.2,"[5.0,7.0)",0.18498297702665398,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-01,2018-07,WORLD_CUP,Spain,Russia,home,draw,1.53,"[1.0,1.8)",0.6304484167717378,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2018-07-01,2018-07,WORLD_CUP,Spain,Russia,draw,draw,4.18,"[4.0,5.0)",0.2307622195360667,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.1799999999999997
2018-07-01,2018-07,WORLD_CUP,Spain,Russia,away,draw,6.95,"[5.0,7.0)",0.1387893636921955,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-02,2018-07,WORLD_CUP,Belgium,Japan,home,home,1.37,"[1.0,1.8)",0.701845440658673,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3700000000000001
2018-07-02,2018-07,WORLD_CUP,Belgium,Japan,draw,home,4.76,"[4.0,5.0)",0.2020017339710887,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-02,2018-07,WORLD_CUP,Belgium,Japan,away,home,10.0,"[7.0,inf)",0.09615282537023823,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-02,2018-07,WORLD_CUP,Brazil,Mexico,home,home,1.47,"[1.0,1.8)",0.6564988506886339,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.47
2018-07-02,2018-07,WORLD_CUP,Brazil,Mexico,draw,home,4.36,"[4.0,5.0)",0.22134250241107611,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-02,2018-07,WORLD_CUP,Brazil,Mexico,away,home,7.9,"[7.0,inf)",0.12215864690029009,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-03,2018-07,WORLD_CUP,Colombia,England,home,draw,4.16,"[4.0,5.0)",0.23212086145020958,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-03,2018-07,WORLD_CUP,Colombia,England,draw,draw,3.07,"[2.8,3.5)",0.3145351086752026,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.07
2018-07-03,2018-07,WORLD_CUP,Colombia,England,away,draw,2.13,"[1.8,2.2)",0.4533440298745878,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-03,2018-07,WORLD_CUP,Sweden,Switzerland,home,home,3.36,"[2.8,3.5)",0.2870249017038008,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.36
2018-07-03,2018-07,WORLD_CUP,Sweden,Switzerland,draw,home,2.92,"[2.8,3.5)",0.33027522935779813,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-03,2018-07,WORLD_CUP,Sweden,Switzerland,away,home,2.52,"[2.2,2.8)",0.382699868938401,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-06,2018-07,WORLD_CUP,Brazil,Belgium,home,away,1.99,"[1.8,2.2)",0.4836247638686106,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-06,2018-07,WORLD_CUP,Brazil,Belgium,draw,away,3.46,"[2.8,3.5)",0.27815412719610844,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-06,2018-07,WORLD_CUP,Brazil,Belgium,away,away,4.04,"[4.0,5.0)",0.23822110893528098,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.04
2018-07-06,2018-07,WORLD_CUP,Uruguay,France,home,away,5.25,"[5.0,7.0)",0.18367251549456404,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-06,2018-07,WORLD_CUP,Uruguay,France,draw,away,3.07,"[2.8,3.5)",0.3140979499499874,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-06,2018-07,WORLD_CUP,Uruguay,France,away,away,1.92,"[1.8,2.2)",0.5022295345554486,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.9199999999999999
2018-07-07,2018-07,WORLD_CUP,Russia,Croatia,home,draw,3.7,"[3.5,4.0)",0.26057069126611,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-07,2018-07,WORLD_CUP,Russia,Croatia,draw,draw,3.18,"[2.8,3.5)",0.3031797351209456,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.18
2018-07-07,2018-07,WORLD_CUP,Russia,Croatia,away,draw,2.21,"[2.2,2.8)",0.43624957361294436,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-07,2018-07,WORLD_CUP,Sweden,England,home,away,5.6,"[5.0,7.0)",0.17203608247422678,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-07,2018-07,WORLD_CUP,Sweden,England,draw,away,3.36,"[2.8,3.5)",0.2867268041237113,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-07,2018-07,WORLD_CUP,Sweden,England,away,away,1.78,"[1.0,1.8)",0.5412371134020618,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.78
2018-07-10,2018-07,WORLD_CUP,France,Belgium,home,home,2.58,"[2.2,2.8)",0.37378640776699024,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.58
2018-07-10,2018-07,WORLD_CUP,France,Belgium,draw,home,3.08,"[2.8,3.5)",0.3131067961165048,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-10,2018-07,WORLD_CUP,France,Belgium,away,home,3.08,"[2.8,3.5)",0.3131067961165048,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-11,2018-07,WORLD_CUP,Croatia,England,home,draw,4.28,"[4.0,5.0)",0.22564321833556547,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-11,2018-07,WORLD_CUP,Croatia,England,draw,draw,2.97,"[2.8,3.5)",0.325169351675495,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9700000000000002
2018-07-11,2018-07,WORLD_CUP,Croatia,England,away,draw,2.15,"[1.8,2.2)",0.4491874299889396,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2018-07-14,2018-07,WORLD_CUP,Belgium,England,home,home,2.1,"[1.8,2.2)",0.45965759627409547,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1
2018-07-14,2018-07,WORLD_CUP,Belgium,England,draw,home,3.74,"[3.5,4.0)",0.25809651127689853,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-14,2018-07,WORLD_CUP,Belgium,England,away,home,3.42,"[2.8,3.5)",0.282245892449006,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-15,2018-07,WORLD_CUP,France,Croatia,home,home,2.02,"[1.8,2.2)",0.4780601980302173,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.02
2018-07-15,2018-07,WORLD_CUP,France,Croatia,draw,home,2.98,"[2.8,3.5)",0.32405422819497953,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2018-07-15,2018-07,WORLD_CUP,France,Croatia,away,home,4.88,"[4.0,5.0)",0.1978855737748031,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-20,2022-11,WORLD_CUP,Qatar,Ecuador,home,away,3.84,"[3.5,4.0)",0.2526859889597349,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-20,2022-11,WORLD_CUP,Qatar,Ecuador,draw,away,3.07,"[2.8,3.5)",0.3160632565489844,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-20,2022-11,WORLD_CUP,Qatar,Ecuador,away,away,2.25,"[2.2,2.8)",0.4312507544912808,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.25
2022-11-21,2022-11,WORLD_CUP,England,Iran,home,home,1.4,"[1.0,1.8)",0.6933554609218437,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3999999999999999
2022-11-21,2022-11,WORLD_CUP,England,Iran,draw,home,4.84,"[4.0,5.0)",0.20055736472945893,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-21,2022-11,WORLD_CUP,England,Iran,away,home,9.15,"[7.0,inf)",0.1060871743486974,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-21,2022-11,WORLD_CUP,Senegal,Netherlands,home,away,6.28,"[5.0,7.0)",0.15431075200739644,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-21,2022-11,WORLD_CUP,Senegal,Netherlands,draw,away,3.7,"[3.5,4.0)",0.26191122232606745,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-21,2022-11,WORLD_CUP,Senegal,Netherlands,away,away,1.66,"[1.0,1.8)",0.583778025666536,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6599999999999999
2022-11-21,2022-11,WORLD_CUP,USA,Wales,home,draw,2.48,"[2.2,2.8)",0.3913525157716572,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-21,2022-11,WORLD_CUP,USA,Wales,draw,draw,3.14,"[2.8,3.5)",0.30909370672411135,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.14
2022-11-21,2022-11,WORLD_CUP,USA,Wales,away,draw,3.24,"[2.8,3.5)",0.2995537775042314,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-22,2022-11,WORLD_CUP,Argentina,Saudi Arabia,home,away,1.12,"[1.0,1.8)",0.8673730986156213,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2022-11-22,2022-11,WORLD_CUP,Argentina,Saudi Arabia,draw,away,9.8,"[7.0,inf)",0.09912835412749957,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-22,2022-11,WORLD_CUP,Argentina,Saudi Arabia,away,away,29.0,"[7.0,inf)",0.03349854725687917,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,28.0
2022-11-22,2022-11,WORLD_CUP,Denmark,Tunisia,home,draw,1.56,"[1.0,1.8)",0.6219550684302642,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2022-11-22,2022-11,WORLD_CUP,Denmark,Tunisia,draw,draw,4.09,"[4.0,5.0)",0.237224916076091,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.09
2022-11-22,2022-11,WORLD_CUP,Denmark,Tunisia,away,draw,6.89,"[5.0,7.0)",0.14082001549364473,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-22,2022-11,WORLD_CUP,France,Australia,home,home,1.22,"[1.0,1.8)",0.7949423933686857,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.21999999999999997
2022-11-22,2022-11,WORLD_CUP,France,Australia,draw,home,7.28,"[7.0,inf)",0.13321836811947751,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-22,2022-11,WORLD_CUP,France,Australia,away,home,13.5,"[7.0,inf)",0.07183923851183677,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-22,2022-11,WORLD_CUP,Mexico,Poland,home,draw,2.48,"[2.2,2.8)",0.3913525157716572,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-22,2022-11,WORLD_CUP,Mexico,Poland,draw,draw,3.14,"[2.8,3.5)",0.30909370672411135,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.14
2022-11-22,2022-11,WORLD_CUP,Mexico,Poland,away,draw,3.24,"[2.8,3.5)",0.2995537775042314,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-23,2022-11,WORLD_CUP,Belgium,Canada,home,home,1.58,"[1.0,1.8)",0.6130143017360434,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5800000000000001
2022-11-23,2022-11,WORLD_CUP,Belgium,Canada,draw,home,4.07,"[4.0,5.0)",0.2379760679958105,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-23,2022-11,WORLD_CUP,Belgium,Canada,away,home,6.5,"[5.0,7.0)",0.14900963026814598,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-23,2022-11,WORLD_CUP,Germany,Japan,home,away,1.44,"[1.0,1.8)",0.6741403795670698,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2022-11-23,2022-11,WORLD_CUP,Germany,Japan,draw,away,4.82,"[4.0,5.0)",0.2014029349743943,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-23,2022-11,WORLD_CUP,Germany,Japan,away,away,7.8,"[7.0,inf)",0.12445668545853598,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,6.8
2022-11-23,2022-11,WORLD_CUP,Morocco,Croatia,home,draw,3.88,"[3.5,4.0)",0.2501654957398194,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-23,2022-11,WORLD_CUP,Morocco,Croatia,draw,draw,3.3,"[2.8,3.5)",0.29413397680924214,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.3
2022-11-23,2022-11,WORLD_CUP,Morocco,Croatia,away,draw,2.13,"[1.8,2.2)",0.45570052745093853,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-23,2022-11,WORLD_CUP,Spain,Costa Rica,home,home,1.17,"[1.0,1.8)",0.831692938679221,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.16999999999999993
2022-11-23,2022-11,WORLD_CUP,Spain,Costa Rica,draw,home,8.99,"[7.0,inf)",0.1082403490828352,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-23,2022-11,WORLD_CUP,Spain,Costa Rica,away,home,16.2,"[7.0,inf)",0.060066712237943735,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-24,2022-11,WORLD_CUP,Uruguay,South Korea,home,draw,1.8,"[1.8,2.2)",0.5398781099121441,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-24,2022-11,WORLD_CUP,Uruguay,South Korea,draw,draw,3.59,"[3.5,4.0)",0.2706909743292088,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.59
2022-11-24,2022-11,WORLD_CUP,Uruguay,South Korea,away,draw,5.13,"[5.0,7.0)",0.1894309157586471,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-24,2022-11,WORLD_CUP,Switzerland,Cameroon,home,home,1.83,"[1.8,2.2)",0.5295403498116237,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8300000000000001
2022-11-24,2022-11,WORLD_CUP,Switzerland,Cameroon,draw,home,3.46,"[2.8,3.5)",0.2800748092934311,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-24,2022-11,WORLD_CUP,Switzerland,Cameroon,away,home,5.09,"[5.0,7.0)",0.19038484089494528,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-24,2022-11,WORLD_CUP,Brazil,Serbia,home,home,1.46,"[1.0,1.8)",0.6642423358196707,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.45999999999999996
2022-11-24,2022-11,WORLD_CUP,Brazil,Serbia,draw,home,4.48,"[4.0,5.0)",0.21647183265551767,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-24,2022-11,WORLD_CUP,Brazil,Serbia,away,home,8.13,"[7.0,inf)",0.1192858315248117,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-24,2022-11,WORLD_CUP,Portugal,Ghana,home,home,1.34,"[1.0,1.8)",0.7267344656834035,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3400000000000001
2022-11-24,2022-11,WORLD_CUP,Portugal,Ghana,draw,home,5.64,"[5.0,7.0)",0.17266386241414197,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-24,2022-11,WORLD_CUP,Portugal,Ghana,away,home,9.68,"[7.0,inf)",0.10060167190245463,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-25,2022-11,WORLD_CUP,England,USA,home,draw,1.46,"[1.0,1.8)",0.6629824527083863,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2022-11-25,2022-11,WORLD_CUP,England,USA,draw,draw,4.29,"[4.0,5.0)",0.2256303918308261,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.29
2022-11-25,2022-11,WORLD_CUP,England,USA,away,draw,8.69,"[7.0,inf)",0.11138715546078758,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-25,2022-11,WORLD_CUP,Netherlands,Ecuador,home,draw,1.82,"[1.8,2.2)",0.5331830230104814,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-25,2022-11,WORLD_CUP,Netherlands,Ecuador,draw,draw,3.45,"[2.8,3.5)",0.28127336286350035,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.45
2022-11-25,2022-11,WORLD_CUP,Netherlands,Ecuador,away,draw,5.23,"[5.0,7.0)",0.18554361412601839,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-25,2022-11,WORLD_CUP,Qatar,Senegal,home,away,5.59,"[5.0,7.0)",0.17365524012736583,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-25,2022-11,WORLD_CUP,Qatar,Senegal,draw,away,3.66,"[3.5,4.0)",0.2652275388830532,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-25,2022-11,WORLD_CUP,Qatar,Senegal,away,away,1.73,"[1.0,1.8)",0.561117220989581,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.73
2022-11-25,2022-11,WORLD_CUP,Wales,Iran,home,away,2.03,"[1.8,2.2)",0.47762401547367744,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-25,2022-11,WORLD_CUP,Wales,Iran,draw,away,3.26,"[2.8,3.5)",0.29741618141459053,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-25,2022-11,WORLD_CUP,Wales,Iran,away,away,4.31,"[4.0,5.0)",0.22495980311173205,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.3099999999999996
2022-11-26,2022-11,WORLD_CUP,Argentina,Mexico,home,home,1.52,"[1.0,1.8)",0.6385598895327098,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52
2022-11-26,2022-11,WORLD_CUP,Argentina,Mexico,draw,home,4.05,"[4.0,5.0)",0.23965704496042445,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-26,2022-11,WORLD_CUP,Argentina,Mexico,away,home,7.97,"[7.0,inf)",0.12178306550686561,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-26,2022-11,WORLD_CUP,France,Denmark,home,home,1.77,"[1.0,1.8)",0.5490361663808628,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.77
2022-11-26,2022-11,WORLD_CUP,France,Denmark,draw,home,3.69,"[3.5,4.0)",0.2633588115160237,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-26,2022-11,WORLD_CUP,France,Denmark,away,home,5.18,"[5.0,7.0)",0.1876050221031134,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-26,2022-11,WORLD_CUP,Poland,Saudi Arabia,home,home,1.74,"[1.0,1.8)",0.5571139922545882,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.74
2022-11-26,2022-11,WORLD_CUP,Poland,Saudi Arabia,draw,home,3.69,"[3.5,4.0)",0.2627041589493181,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-26,2022-11,WORLD_CUP,Poland,Saudi Arabia,away,home,5.38,"[5.0,7.0)",0.1801818487960936,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-26,2022-11,WORLD_CUP,Tunisia,Australia,home,away,2.18,"[1.8,2.2)",0.4448385629831742,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-26,2022-11,WORLD_CUP,Tunisia,Australia,draw,away,3.35,"[2.8,3.5)",0.2894770350159163,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-26,2022-11,WORLD_CUP,Tunisia,Australia,away,away,3.65,"[3.5,4.0)",0.26568440200090954,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.65
2022-11-27,2022-11,WORLD_CUP,Spain,Germany,home,draw,2.54,"[2.2,2.8)",0.38158821547790395,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-27,2022-11,WORLD_CUP,Spain,Germany,draw,draw,3.56,"[3.5,4.0)",0.2722567604814259,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.56
2022-11-27,2022-11,WORLD_CUP,Spain,Germany,away,draw,2.8,"[2.8,3.5)",0.34615502404067006,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-27,2022-11,WORLD_CUP,Belgium,Morocco,home,away,1.86,"[1.8,2.2)",0.5211845430658946,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-27,2022-11,WORLD_CUP,Belgium,Morocco,draw,away,3.61,"[3.5,4.0)",0.26853275626109807,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-27,2022-11,WORLD_CUP,Belgium,Morocco,away,away,4.61,"[4.0,5.0)",0.21028270067300736,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.6100000000000003
2022-11-27,2022-11,WORLD_CUP,Croatia,Canada,home,home,2.12,"[1.8,2.2)",0.4579443218468851,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.12
2022-11-27,2022-11,WORLD_CUP,Croatia,Canada,draw,home,3.27,"[2.8,3.5)",0.2968935664573078,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-27,2022-11,WORLD_CUP,Croatia,Canada,away,home,3.96,"[3.5,4.0)",0.2451621116958072,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-27,2022-11,WORLD_CUP,Japan,Costa Rica,home,away,1.48,"[1.0,1.8)",0.6548593939417301,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2022-11-27,2022-11,WORLD_CUP,Japan,Costa Rica,draw,away,4.43,"[4.0,5.0)",0.21877921061710173,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-27,2022-11,WORLD_CUP,Japan,Costa Rica,away,away,7.67,"[7.0,inf)",0.12636139544116826,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,6.67
2022-11-28,2022-11,WORLD_CUP,Portugal,Uruguay,home,home,1.94,"[1.8,2.2)",0.499759680960237,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.94
2022-11-28,2022-11,WORLD_CUP,Portugal,Uruguay,draw,home,3.36,"[2.8,3.5)",0.2885517205544225,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-28,2022-11,WORLD_CUP,Portugal,Uruguay,away,home,4.58,"[4.0,5.0)",0.21168859848534052,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-28,2022-11,WORLD_CUP,South Korea,Ghana,home,away,2.8,"[2.8,3.5)",0.34649122807017546,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-28,2022-11,WORLD_CUP,South Korea,Ghana,draw,away,3.16,"[2.8,3.5)",0.3070175438596491,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-28,2022-11,WORLD_CUP,South Korea,Ghana,away,away,2.8,"[2.8,3.5)",0.34649122807017546,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.7999999999999998
2022-11-28,2022-11,WORLD_CUP,Brazil,Switzerland,home,home,1.49,"[1.0,1.8)",0.650279605546547,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.49
2022-11-28,2022-11,WORLD_CUP,Brazil,Switzerland,draw,home,4.23,"[4.0,5.0)",0.2290583007717151,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-28,2022-11,WORLD_CUP,Brazil,Switzerland,away,home,8.03,"[7.0,inf)",0.12066209368173786,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-28,2022-11,WORLD_CUP,Cameroon,Serbia,home,draw,5.67,"[5.0,7.0)",0.17122946739671477,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-28,2022-11,WORLD_CUP,Cameroon,Serbia,draw,draw,3.87,"[3.5,4.0)",0.2508710801393728,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.87
2022-11-28,2022-11,WORLD_CUP,Cameroon,Serbia,away,draw,1.68,"[1.0,1.8)",0.5778994524639124,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2022-11-29,2022-11,WORLD_CUP,Ecuador,Senegal,home,away,2.5,"[2.2,2.8)",0.3887600945742623,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2022-11-29,2022-11,WORLD_CUP,Ecuador,Senegal,draw,away,3.06,"[2.8,3.5)",0.31761445635152147,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-29,2022-11,WORLD_CUP,Ecuador,Senegal,away,away,3.31,"[2.8,3.5)",0.2936254490742162,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.31
2022-11-29,2022-11,WORLD_CUP,Iran,USA,home,away,3.91,"[3.5,4.0)",0.2482830659462311,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2022-11-29,2022-11,WORLD_CUP,Iran,USA,draw,away,3.49,"[2.8,3.5)",0.2781624033953477,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
