test_month,candidate_id,match_key,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,consensus_home_probability,consensus_draw_probability,consensus_away_probability,consensus_entropy,consensus_favorite_probability,selected_vs_favorite_probability,home_away_probability_gap,consensus_max_dispersion,execution_quote_advantage_pct,execution_book_overround,execution_selected_probability_gap,execution_nonselected_mean_absolute_gap,execution_selection_specificity,consensus_favorite_outcome,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2022-05,data\historical_csv\football-data\2122\SP2.csv:443:away,data\historical_csv\football-data\2122\SP2.csv:443,data\historical_csv\football-data\2122\SP2.csv,443,2022-05-21,SP2,Cartagena,Amorebieta,away,0.4102114589026323,0.3979339424616097,2.715,2.75,8.039065378327015,0.010277516441022573,5,0.0,WH,2.0-3.0,sportsbook,0.3683241252302026,1.1137241109206466,0.012277516441022596,0.025054191485816203,0.9987919533858987,0.16827344101502598,0.40971590433863936,0.2,1.2891344383057168,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.3144954518253514,0.27529308927201634,0.4102114589026323,1.084441860155543,0.4102114589026323,0.0,0.0957160070772809,0.019492843668718767,12.704918032786882,0.0708323934130386,0.07062856444297355,0.03531428222148675,0.035314282221486804,away,8.40127349158429,6.426667806038353,0.37,0.39199509320824444,0.4153386734765117,0.415160641290207,0.9923733984136669,,,0.0,lower_clv,True,0.34396006400239365,2.9073142630681708,-6.614842623350126,False,home,False,-0.37
2022-09,data\historical_csv\football-data\2223\I2.csv:36:away,data\historical_csv\football-data\2223\I2.csv:36,data\historical_csv\football-data\2223\I2.csv,36,2022-09-03,I2,Frosinone,Como,away,0.21509026234378842,0.20859237004776277,4.92,5.0,2.6274460634992725,0.004497892296025644,4,0.0,VC,4.0-5.0,sportsbook,0.2032520325203252,1.058244090731439,0.0064978922960256535,0.020911650053392287,1.5933085305042167,0.046263820955119724,0.342705149820748,0.25,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.528871788618802,0.25603794903740956,0.21509026234378842,1.0162585709654475,0.528871788618802,-0.3137815262750136,0.3137815262750136,0.007260035506359097,1.6260162601626105,0.049206349206349254,0.02446999002911368,0.012234995014556826,0.012234995014556854,home,4.945933695645553,4.945933695645553,0.13,0.21330474328383242,0.19625378093737605,0.19864985482869302,0.8594757385166042,,,0.0,lower_clv,True,0.16108474591705446,6.207912451964376,-20.74630500880921,False,home,False,-0.13
2022-09,data\historical_csv\football-data\2223\I2.csv:38:away,data\historical_csv\football-data\2223\I2.csv:38,data\historical_csv\football-data\2223\I2.csv,38,2022-09-03,I2,Ternana,Cosenza,away,0.21587096339381526,0.20367267908067396,4.92,5.0,0.2069581076915794,0.010198284313141305,4,0.0,VC,4.0-5.0,sportsbook,0.2032520325203252,1.062085139897571,0.012198284313141294,0.047242501505570654,1.5933085305042167,0.046600272836573926,0.34394904746352933,0.25,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5305196315318769,0.25360940507430785,0.21587096339381526,1.0151837096137832,0.5305196315318769,-0.3146486681380616,0.3146486681380616,0.010936831411908187,7.066381156316925,0.049206349206349254,0.02525069107914052,0.01262534553957026,0.01262534553957026,home,3.759996517054501,3.759996517054501,0.1,0.2108943018639319,0.1971009709846301,0.1990392686198401,0.8594757385166042,,,0.0,lower_clv,True,0.2101850054376624,4.757713319833296,3.411022675329889,True,draw,False,-0.1
2022-09,data\historical_csv\football-data\2223\I2.csv:42:home,data\historical_csv\football-data\2223\I2.csv:42,data\historical_csv\football-data\2223\I2.csv,42,2022-09-09,I2,Palermo,Genoa,home,0.2442126764845108,0.23267550371124307,4.332000000000001,4.4,0.7950282077105131,0.009537172773267738,5,0.0,VC,4.0-5.0,sportsbook,0.23084025854108953,1.057929314530901,0.01153717277326774,0.0390527343238574,1.4660293291387443,0.05963983135572834,0.3580229462737646,0.2,1.569713758079394,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,0.2442126764845108,0.27495407447862835,0.48083324903686075,1.0513605643723234,0.48083324903686075,-0.23662057255234994,0.23662057255234994,0.016426765612042305,3.2863849765258246,0.048437745328937076,0.02743993219398294,0.013719966096991526,0.013719966096991415,away,3.6561544794918435,3.6561544794918435,0.11,0.2392801349942101,0.22819359169557699,0.2297515200050211,0.8594757385166042,,,0.0,lower_clv,True,0.2787772153818993,3.5870937251098205,20.76628970343881,True,home,True,0.37
2022-09,data\historical_csv\football-data\2223\D1.csv:47:home,data\historical_csv\football-data\2223\D1.csv:47,data\historical_csv\football-data\2223\D1.csv,47,2022-09-09,D1,Werder Bremen,Augsburg,home,0.618006769572147,0.6038923859192226,1.637,1.65,-1.142816425023263,0.012114383652924382,5,0.0,IW,1.5-2.0,sportsbook,0.6108735491753207,1.0116770817896046,0.01411438365292439,0.01960234782106239,0.49286529838899784,0.38193236723700075,0.30459409089159684,0.2,0.7941356139279154,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,0.618006769572147,0.21012230165452994,0.17187092877332302,0.9278906254776389,0.618006769572147,0.0,0.44613584079882396,0.012114383652924382,5.769230769230771,0.05138470304229825,0.04156638166570081,0.02078319083285049,0.020783190832850323,home,1.5423445597921144,1.5423445597921144,0.24,0.6202953241282353,0.657405817947164,0.6521908932099749,0.8594757385166042,,,0.0,lower_clv,True,0.6440389033595318,1.5527012340149806,5.42916847995536,True,away,False,-0.24
2022-09,data\historical_csv\football-data\2223\E3.csv:91:home,data\historical_csv\football-data\2223\E3.csv:91,data\historical_csv\football-data\2223\E3.csv,91,2022-09-13,E3,Mansfield,Carlisle,home,0.5864727605607568,0.5712553744662501,2.029,2.05,15.907715479202134,0.013217386094506768,5,0.0,BW,2.0-3.0,sportsbook,0.49285362247412523,1.1899532311777756,0.015217386094506735,0.02253708438541791,0.7075430608436777,0.3439502988797548,0.4149547321085992,0.2,1.0349926071956617,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.5864727605607568,0.23965947427694095,0.17386776516230218,0.9594958871557607,0.5864727605607568,0.0,0.41260499539845463,0.013217386094506768,26.543209876543195,0.07654946679336927,0.1333538904156018,0.06667694520780096,0.06667694520780085,home,9.286418522265462,9.286418522265462,0.9,0.5386220725592187,0.6221884374285662,0.6104453357204492,0.8594757385166042,,,0.0,lower_clv,True,0.5772491085467533,1.732354342681513,17.123844124136234,True,draw,False,-0.9
2022-09,data\historical_csv\football-data\2223\E3.csv:102:home,data\historical_csv\football-data\2223\E3.csv:102,data\historical_csv\football-data\2223\E3.csv,102,2022-09-17,E3,Gillingham,Mansfield,home,0.2699798435701823,0.2624979311775837,3.94,4.0,3.4241848839679623,0.005481912392598622,4,0.0,B365,3.0-4.0,sportsbook,0.25380710659898476,1.0637205836665182,0.0074819123925986,0.020304895062188515,1.3711807233098425,0.0728891159341801,0.37019115718564066,0.25,1.522842639593902,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,0.2699798435701823,0.2767059294839668,0.4533142269458509,1.067674025958699,0.4533142269458509,-0.1833343833756686,0.1833343833756686,0.008950035991917016,4.166666666666674,0.05303030303030298,0.03256977162773622,0.016284885813868194,0.016284885813868027,away,6.851939346478995,6.851939346478995,0.23,0.27119781560020045,0.25696600221341664,0.25896591727916396,0.8594757385166042,,,0.0,lower_clv,True,0.2807573830207578,3.5617941342830686,10.618408910178578,True,away,False,-0.23
2022-09,data\historical_csv\football-data\2223\D1.csv:61:away,data\historical_csv\football-data\2223\D1.csv:61,data\historical_csv\football-data\2223\D1.csv,61,2022-09-17,D1,M'gladbach,RB Leipzig,away,0.42909326006627146,0.4263915404436215,2.372,2.4,1.1400733932270146,0.00070171962264998,5,0.0,IW,2.0-3.0,sportsbook,0.4215851602023609,1.0178092128771958,0.0027017196226499784,0.0016353545673068897,0.863733481135479,0.18412102583430087,0.37062221524881206,0.2,1.180438448566612,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.31527685638131275,0.2556298835524157,0.42909326006627146,1.0756584873576749,0.42909326006627146,0.0,0.11381640368495871,0.006084395632885408,3.8961038961038863,0.05057330057330045,0.0324844118885283,0.016242205944264232,0.016242205944264065,away,3.5028576044477764,3.5028576044477764,0.26,0.43635268804573263,0.44068361053759875,0.4400750108528874,0.8594757385166042,,,0.0,lower_clv,True,0.4232505918239189,2.3626665132131013,0.39504038063356006,True,home,False,-0.26
2022-09,data\historical_csv\football-data\2223\D1.csv:63:home,data\historical_csv\football-data\2223\D1.csv:63,data\historical_csv\football-data\2223\D1.csv,63,2022-09-18,D1,Bochum,FC Koln,home,0.3123017441968114,0.30438977877696277,3.303,3.35,0.5399439300308062,0.005911965419848621,5,0.0,IW,3.0-4.0,sportsbook,0.3027550711474417,1.031532661082068,0.007911965419848621,0.01893029907678941,1.1948311464086525,0.09753237942837062,0.3731478510440979,0.2,1.4229488343929786,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,0.3123017441968114,0.25968187816945604,0.4280163776337326,1.0767928139706577,0.4280163776337326,-0.11571463343692123,0.11571463343692123,0.007306370691431176,4.6875,0.0486705416167692,0.0276485086569358,0.013824254328467928,0.013824254328467872,away,4.4910230803514155,4.4910230803514155,0.2,0.3163518712696077,0.3050475597235445,0.3066360897551333,0.8594757385166042,,,0.0,lower_clv,True,0.28543692789410635,3.50340093476268,-5.720182716576671,False,draw,False,-0.2
2022-09,data\historical_csv\football-data\2223\SP2.csv:71:home,data\historical_csv\football-data\2223\SP2.csv:71,data\historical_csv\football-data\2223\SP2.csv,71,2022-09-24,SP2,Malaga,Villarreal B,home,0.42487665615409226,0.41201404080543763,2.5876,2.62,6.612753198815047,0.01086261534865462,5,0.0,WH,2.0-3.0,sportsbook,0.38645849435770596,1.0994108354643293,0.012862615348654627,0.025566514872765844,0.9507308051876934,0.18052017294468276,0.4039433254108349,0.2,1.2521255217189609,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.42487665615409226,0.29080232015002516,0.2843210236958825,1.0804258964356244,0.42487665615409226,0.0,0.14055563245820973,0.01086261534865462,15.41850220264318,0.07215557978916753,0.0688841150454298,0.034442057522714925,0.03444205752271487,home,10.067156685697332,10.067156685697332,0.63,0.425363876509883,0.43575748364824585,0.4342969296809789,0.8594757385166042,,,0.0,lower_clv,True,0.46147012614537825,2.166987510877285,19.410009841378084,True,draw,False,-0.63
2022-09,data\historical_csv\football-data\2223\SP2.csv:72:away,data\historical_csv\football-data\2223\SP2.csv:72,data\historical_csv\football-data\2223\SP2.csv,72,2022-09-24,SP2,Ponferradina,Tenerife,away,0.3546588368196346,0.33931892337474623,2.96,3.0,0.43840131892487477,0.01333991344488838,5,0.0,WH,2.0-3.0,sportsbook,0.33783783783783783,1.0497901569861186,0.015339913444888387,0.037613368285174094,1.085189268335969,0.1257828905342562,0.3848719636371851,0.2,1.3513513513513598,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.34643461815355103,0.2989065450268144,0.3546588368196346,1.0958476844167222,0.3546588368196346,0.0,0.008224218666083583,0.01333991344488838,5.633802816901423,0.07258064516129026,0.04388189446374491,0.021940947231872426,0.021940947231872482,away,5.1785623244183405,5.1785623244183405,0.26,0.3553329808257376,0.35391136838719806,0.3541111394252394,0.8594757385166042,,,0.0,lower_clv,True,0.3832223837467626,2.6094509152179652,13.433825589041737,True,draw,False,-0.26
2022-09,data\historical_csv\football-data\2223\SP2.csv:73:away,data\historical_csv\football-data\2223\SP2.csv:73,data\historical_csv\football-data\2223\SP2.csv,73,2022-09-25,SP2,Burgos,Levante,away,0.41692650334075726,0.41022318694664706,2.568,2.6,5.34531440789896,0.0047033163941102235,5,0.0,WH,2.0-3.0,sportsbook,0.3894080996884735,1.0706672605790646,0.006703316394110204,0.01128092447091608,0.9431273858277147,0.17382770918795049,0.39321480317805835,0.2,1.2461059190031154,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.27438752783964365,0.3086859688195991,0.41692650334075726,1.0824269449610864,0.41692650334075726,0.0,0.1425389755011136,0.0047033163941102235,12.554112554112562,0.07427055702917773,0.05890181198273259,0.029450905991366322,0.029450905991366266,away,9.941770407506333,9.941770407506333,0.63,0.4281221589077349,0.4264695275764109,0.4267017623737495,0.8594757385166042,,,0.0,lower_clv,True,0.4044511746432225,2.4724863288680705,3.863061648379551,True,draw,False,-0.63
2022-09,data\historical_csv\football-data\2223\SP2.csv:75:home,data\historical_csv\football-data\2223\SP2.csv:75,data\historical_csv\football-data\2223\SP2.csv,75,2022-09-25,SP2,Albacete,Andorra,home,0.48342225655715665,0.46163584069984565,2.0780000000000003,2.1,-4.07207230257206,0.01978641585731103,5,0.0,WH,2.0-3.0,sportsbook,0.4812319538017324,1.0045514491257717,0.021786415857311003,0.04092988187640801,0.7314058926770358,0.23369707813481339,0.35357788709713417,0.2,1.0587102983637964,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.48342225655715665,0.2837539717502942,0.23282377169254914,1.048147116137565,0.48342225655715665,0.0,0.2505984848646075,0.01978641585731103,6.598984771573613,0.06543778801843314,0.03647877328149346,0.018239386640746702,0.018239386640746758,home,1.1091811763372355,1.1091811763372355,0.1,0.486569688047821,0.5040350277342165,0.501580723773229,0.8594757385166042,,,0.0,lower_clv,True,0.45589135809398273,2.1935050582683964,-5.26577578807037,False,draw,False,-0.1
2022-10,data\historical_csv\football-data\2223\D2.csv:89:away,data\historical_csv\football-data\2223\D2.csv:89,data\historical_csv\football-data\2223\D2.csv,89,2022-10-02,D2,Kaiserslautern,Braunschweig,away,0.2454381438012925,0.23916231969370622,4.2634,4.33,1.964463378214698,0.00427582410758629,5,0.0,B365,4.0-5.0,sportsbook,0.23455458085096403,1.0464009822824305,0.006275824107586286,0.01742118825282516,1.450066964016957,0.06023988243262394,0.3559017440358975,0.2,1.5621335084674337,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.497468793935315,0.25709306226339246,0.2454381438012925,1.0413272900806874,0.497468793935315,-0.2520306501340225,0.2520306501340225,0.00427582410758629,5.352798053527974,0.04926520053540839,0.02533470179326172,0.012667350896630847,0.012667350896630875,home,4.708529172761167,4.708529172761167,0.14,0.24559865171637935,0.2314853155459022,0.23167077331423963,0.9868593955321945,,,0.0,lower_clv,True,0.2578278733260624,3.878556600958922,9.922335513833435,True,draw,False,-0.14
2022-10,data\historical_csv\football-data\2223\I2.csv:72:home,data\historical_csv\football-data\2223\I2.csv:72,data\historical_csv\football-data\2223\I2.csv,72,2022-10-07,I2,Genoa,Cagliari,home,0.5392195506503745,0.5291989829196576,1.8918,1.91,0.11386358874081459,0.008020567730716898,5,0.0,WH,1.5-2.0,sportsbook,0.528597103287874,1.0200955459203784,0.010020567730716912,0.014874400828091204,0.637528756796933,0.2907577238035918,0.3437679697667341,0.2,0.9620467279839229,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,0.5392195506503745,0.2621206148994876,0.19865983445013796,1.0050723662773398,0.5392195506503745,0.0,0.34055971620023656,0.015017098653926555,6.703910614525133,0.0693477552116295,0.04961249170024984,0.02480624585012489,0.024806245850124947,home,3.4808352506020883,3.4808352506020883,0.39,0.5469966975927799,0.5656734311591909,0.5654280075906442,0.9868593955321945,,,0.0,lower_clv,True,0.5508821871288903,1.8152701673144305,4.215892161043455,True,draw,False,-0.39
2022-10,data\historical_csv\football-data\2223\E3.csv:147:away,data\historical_csv\football-data\2223\E3.csv:147,data\historical_csv\football-data\2223\E3.csv,147,2022-10-08,E3,Stevenage,Swindon,away,0.22238279709798262,0.21660922235933883,4.92,5.0,6.571737400794708,0.0037735747386437824,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0941233617220745,0.0057735747386437886,0.016968824872641262,1.5933085305042167,0.049454108445122505,0.35432440765360407,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5111758425948234,0.26644136030719395,0.22238279709798262,1.0297362131425543,0.5111758425948234,-0.2887930454968408,0.2887930454968408,0.010814681789306897,3.950103950103956,0.04947839046199709,0.03181193654700279,0.015905968273501325,0.015905968273501464,home,6.497068945275179,6.497068945275179,0.17,0.21645745720584386,0.20633270238299556,0.2064657477814561,0.9868593955321945,,,0.0,lower_clv,True,0.20870471336908614,4.791458630028825,2.6827189775903815,True,home,False,-0.17
2022-10,data\historical_csv\football-data\2223\I2.csv:82:home,data\historical_csv\football-data\2223\I2.csv:82,data\historical_csv\football-data\2223\I2.csv,82,2022-10-14,I2,Venezia,Frosinone,home,0.34386516052105903,0.3411624678312342,2.96,3.0,0.9840904780453297,0.0007026926898248082,5,0.0,WH,2.0-3.0,sportsbook,0.33783783783783783,1.0178408751423347,0.002702692689824815,0.0020435123138384174,1.085189268335969,0.1182432486201737,0.3731587819520786,0.2,1.3513513513513598,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.34386516052105903,0.3054420804470932,0.35069275903184777,1.0968023960983695,0.35069275903184777,-0.006827598510788735,0.006827598510788735,0.009016786679815593,4.529616724738683,0.06407724380074598,0.030604694445579506,0.017589137919418962,0.013015556526160543,away,4.582253011839336,4.582253011839336,0.23,0.3533184223372951,0.3419837198884331,0.34213266473007387,0.9868593955321945,,,0.0,lower_clv,True,0.3744495336899016,2.6705868482350543,10.83706197221086,True,away,False,-0.23
2022-10,data\historical_csv\football-data\2223\SP1.csv:95:home,data\historical_csv\football-data\2223\SP1.csv:95,data\historical_csv\football-data\2223\SP1.csv,95,2022-10-19,SP1,Cadiz,Betis,home,0.261373581783174,0.2588471928183051,3.94,4.0,1.9857939704122085,0.0005263889648688995,5,0.0,B365,3.0-4.0,sportsbook,0.25380710659898476,1.0298119122257055,0.0025263889648688975,0.0020139333182707525,1.3711807233098425,0.06831614925416554,0.3583904169235368,0.2,1.522842639593902,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,0.261373581783174,0.29055742087424213,0.4480689973425839,1.069541281011349,0.4480689973425839,-0.18669541555940988,0.18669541555940988,0.0055434471784405505,4.166666666666674,0.05303030303030298,0.023963509840727926,0.014769391621944239,0.009194118218783687,away,4.343824158693626,4.343824158693626,0.15,0.26483204101191277,0.2490673269298787,0.24927448480217876,0.9868593955321945,,,0.0,lower_clv,True,0.27230445696884387,3.6723600161800385,7.287956045724475,True,draw,False,-0.15
2022-10,data\historical_csv\football-data\2223\T1.csv:92:home,data\historical_csv\football-data\2223\T1.csv:92,data\historical_csv\football-data\2223\T1.csv,92,2022-10-21,T1,Antalyaspor,Istanbulspor,home,0.5424024404823852,0.5382719030360479,2.0780000000000003,2.1,11.852901450890773,0.002130537446337237,5,0.0,VC,2.0-3.0,sportsbook,0.4812319538017324,1.1271122713223964,0.00413053744633729,0.003927964344043963,0.7314058926770358,0.29420040744124737,0.39671634117122173,0.2,1.0587102983637964,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.5424024404823852,0.252346803653219,0.2052507558643957,1.0043015171650924,0.5424024404823852,0.0,0.3371516846179895,0.005424266946159171,17.31843575418994,0.05602240896358546,0.0914740585195205,0.04573702925976027,0.04573702925976024,home,10.230038514192866,10.230038514192866,0.95,0.5304621680182524,0.569271112729667,0.5687611397374014,0.9868593955321945,,,0.0,lower_clv,True,0.5438661267836887,1.8386877776591681,13.01538114565053,True,home,True,1.02
2022-10,data\historical_csv\football-data\2223\N1.csv:94:away,data\historical_csv\football-data\2223\N1.csv:94,data\historical_csv\football-data\2223\N1.csv,94,2022-10-22,N1,Vitesse,FC Emmen,away,0.22248496723194378,0.21804993653918467,4.675,4.75,1.9383453320688249,0.0024350306927591134,5,0.0,B365,4.0-5.0,sportsbook,0.21390374331550802,1.040117221809337,0.0044350306927591066,0.01094469762633697,1.5422291627406504,0.049499560644199095,0.3431228047365017,0.2,1.6042780748663166,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5249645294236877,0.25255050334436857,0.22248496723194378,1.0202176265514316,0.5249645294236877,-0.3024795621917439,0.3024795621917439,0.0024350306927591134,8.200455580865619,0.05179615705931484,0.02232611099683654,0.01116305549841834,0.0111630554984182,home,4.024103073277346,4.024103073277346,0.11,0.22251145042412265,0.20644335417335521,0.20665449867073715,0.9868593955321945,,,0.0,lower_clv,True,0.20161321098489024,4.959992428645682,-5.745823864563815,False,home,False,-0.11
2022-10,data\historical_csv\football-data\2223\SC0.csv:67:away,data\historical_csv\football-data\2223\SC0.csv:67,data\historical_csv\football-data\2223\SC0.csv,67,2022-10-22,SC0,Kilmarnock,Ross County,away,0.25262977146342463,0.24295586286134765,4.136,4.2,0.48654487945338776,0.007673908602076975,5,0.0,B365,4.0-5.0,sportsbook,0.24177949709864602,1.0448767347727244,0.00967390860207698,0.030376105546166765,1.419729137206128,0.06382180142966216,0.35866584747234914,0.2,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.46411866659273554,0.2832515619438398,0.25262977146342463,1.0611392760177827,0.46411866659273554,-0.2114888951293109,0.2114888951293109,0.007673908602076975,1.6949152542373058,0.04578754578754585,0.02495901839862605,0.01247950919931301,0.012479509199313038,home,3.623094085855668,3.623094085855668,0.12,0.25053939575883866,0.2394014987059741,0.23954785740574894,0.9868593955321945,,,0.0,lower_clv,True,0.22141896121365304,4.516325045148565,-8.421117642033105,False,home,False,-0.12
2022-10,data\historical_csv\football-data\2223\I2.csv:95:home,data\historical_csv\football-data\2223\I2.csv:95,data\historical_csv\football-data\2223\I2.csv,95,2022-10-22,I2,Reggina,Perugia,home,0.48667255280818933,0.47519812485241136,2.0780000000000003,2.1,-1.2538296556689033,0.009474427955777966,5,0.0,WH,2.0-3.0,sportsbook,0.4812319538017324,1.0113055647354177,0.011474427955777966,0.019467767189887308,0.7314058926770358,0.23685017365683983,0.3559551729280856,0.2,1.0587102983637964,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,0.48667255280818933,0.28737233338800855,0.22595511380380215,1.044920412020032,0.48667255280818933,0.0,0.26071743900438715,0.009474427955777966,5.000000000000004,0.06646825396825395,0.04016092490121259,0.020080462450606282,0.02008046245060631,home,2.4110950734744794,2.4110950734744794,0.22,0.4928349137318309,0.5058652844824572,0.5056940575343544,0.9868593955321945,,,0.0,lower_clv,True,0.49269415054400706,2.029656733078427,2.3818444830446817,True,away,False,-0.22
2022-10,data\historical_csv\football-data\2223\P1.csv:100:draw,data\historical_csv\football-data\2223\P1.csv:100,data\historical_csv\football-data\2223\P1.csv,100,2022-10-31,P1,Guimaraes,Famalicao,draw,0.2945858409566534,0.28859397358252703,3.548,3.6,2.3931418270805915,0.003991867374126367,5,0.0,B365,3.0-4.0,sportsbook,0.2818489289740699,1.0451905637142063,0.005991867374126381,0.013550778140466523,1.266384064447333,0.0867808176921387,0.37305881459932233,0.2,1.4656144306651742,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.4632236078467432,0.2945858409566534,0.24219055119660346,1.059943517931839,0.4632236078467432,-0.1686377668900898,0.22103305665013975,0.008839088013248701,8.761329305135956,0.07631257631257649,0.03650302757038004,0.018251513785189924,0.018251513785190118,home,5.923634984838578,5.923634984838578,0.23,0.2985446307351708,0.2861453917163447,0.28630832521199284,0.9868593955321945,,,0.0,lower_clv,True,0.30265468775065396,3.3040955269256003,7.381883213932028,True,home,False,-0.23
2022-11,data\historical_csv\football-data\2223\D2.csv:128:away,data\historical_csv\football-data\2223\D2.csv:128,data\historical_csv\football-data\2223\D2.csv,128,2022-11-04,D2,Darmstadt,Hannover,away,0.21400918240579486,0.20787465408979122,4.92,5.0,2.274329812177278,0.004134528316003638,5,0.0,B365,4.0-5.0,sportsbook,0.2032520325203252,1.0529251774365107,0.00613452831600364,0.01931939681057202,1.5933085305042167,0.045799930153996776,0.3409826559333859,0.2,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.5389933749960999,0.24699744259810533,0.21400918240579486,1.0084672861905513,0.5389933749960999,-0.32498419259030503,0.32498419259030503,0.005048327465836808,8.69565217391306,0.05490196078431375,0.024418104338880364,0.01220905216944014,0.012209052169440224,home,4.80218631324008,4.80218631324008,0.12,0.21301257380739852,0.1938179484656778,0.19397291879784087,0.9919263684805425,,,0.0,lower_clv,True,0.220825216810943,4.528468326405578,8.646006670983963,True,home,False,-0.12
2022-11,data\historical_csv\football-data\2223\T1.csv:110:away,data\historical_csv\football-data\2223\T1.csv:110,data\historical_csv\football-data\2223\T1.csv,110,2022-11-04,T1,Kasimpasa,Ankaragucu,away,0.35068481320239264,0.34108092665080425,2.96,3.0,0.9599542886380652,0.007603886551588379,5,0.0,B365,2.0-3.0,sportsbook,0.33783783783783783,1.0380270470790822,0.009603886551588392,0.02168296505956734,1.085189268335969,0.12297983821079703,0.3805593958556404,0.2,1.3513513513513598,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,0.37915252859859916,0.2701626581990082,0.35068481320239264,1.0887499117908555,0.37915252859859916,-0.028467715396206517,0.028467715396206517,0.007603886551588379,6.382978723404253,0.06349206349206349,0.03725197738149716,0.020131930471846304,0.017120046909650855,home,2.4147885145610384,2.4147885145610384,0.12,0.34599590714378725,0.35032722762291013,0.35029225813736903,0.9919263684805425,,,0.0,lower_clv,True,0.3453344254632884,2.895743737851897,2.2189899371333643,True,draw,False,-0.12
2022-11,data\historical_csv\football-data\2223\E1.csv:230:away,data\historical_csv\football-data\2223\E1.csv:230,data\historical_csv\football-data\2223\E1.csv,230,2022-11-05,E1,Watford,Coventry,away,0.2473708030750493,0.23866243557932385,4.2634,4.33,1.7513427848889318,0.006708367495725464,5,0.0,B365,4.0-5.0,sportsbook,0.23455458085096403,1.0546406818301652,0.008708367495725455,0.027118671291576097,1.450066964016957,0.06119231421399482,0.3587042294014733,0.2,1.5621335084674337,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4872389829398114,0.2653902139851393,0.2473708030750493,1.04792362773305,0.4872389829398114,-0.23986817986476208,0.23986817986476208,0.01376349841490461,0.932400932400923,0.04297695740506002,0.025940328914154265,0.012970164457077105,0.01297016445707716,home,5.118034166589488,5.118034166589488,0.16,0.24655916443821713,0.23087600797992758,0.2310026280062338,0.9919263684805425,,,0.0,lower_clv,True,0.21067853659240005,4.746567999637765,-10.179312709196164,False,away,True,0.52
