row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
14097,2023-09-02,2023-09,E1,Sunderland,Southampton,away,home,0.4335246949503796,0.39622641509433965,0.03729827985603995,0.011807906199164343,0.012120293002916505,2.4,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
14248,2023-09-15,2023-09,E1,Hull,Coventry,away,draw,0.3969358049797992,0.37265577737447064,0.024280027605328547,0.011807906199164343,-0.01792385810938113,2.55,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
14374,2023-09-17,2023-09,E1,Millwall,Leeds,away,away,0.4243731983737343,0.40106951871657753,0.02330367965715674,0.011807906199164343,-0.018094604624523614,2.38,"[2.2,2.8)",True,1.38,"E1|away|[2.2,2.8)"
15482,2023-11-04,2023-11,E1,Preston,Coventry,draw,home,0.3220847150077306,0.2976556184316896,0.02442909657604103,0.011967984637792398,-0.007626462816197721,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
15489,2023-11-04,2023-11,E1,Huddersfield,Watford,away,draw,0.4400288717990491,0.41349548842683403,0.026533383372215058,0.011913568850461853,-0.015334803218249426,2.3,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
15638,2023-11-11,2023-11,E1,Middlesbrough,Leicester,away,home,0.44746763707053755,0.4111855061047657,0.036282130965771875,0.011913568850461853,0.0017743569061741127,2.3,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
15973,2023-11-28,2023-11,E1,QPR,Stoke,away,home,0.4400288717990491,0.41349548842683403,0.026533383372215058,0.011913568850461853,-0.015334803218249426,2.3,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
16005,2023-11-29,2023-11,E1,Blackburn,Birmingham,home,home,0.5674317620910391,0.5220012055455093,0.04543055654552974,0.012878646108811832,-0.0018043912319909428,1.8,"[1.8,2.2)",True,0.8,"E1|home|[1.8,2.2)"
17830,2024-02-17,2024-02,E1,Norwich,Cardiff,home,home,0.5586089810618655,0.5263157894736842,0.032293191588181336,0.011735075910032044,-0.01562697072669983,1.8,"[1.8,2.2)",True,0.8,"E1|home|[1.8,2.2)"
17837,2024-02-17,2024-02,E1,Swansea,Ipswich,home,away,0.24804110181141617,0.22732682694596523,0.020714274865450938,0.011735075910032044,-0.007514691214186575,4.2,"[4.0,5.0)",False,-1.0,"E1|home|[4.0,5.0)"
18020,2024-02-24,2024-02,E1,Sunderland,Swansea,home,away,0.5546739559402593,0.5240759713137364,0.030597984626522856,0.011735075910032044,-0.006421849544684277,1.83,"[1.8,2.2)",False,-1.0,"E1|home|[1.8,2.2)"
18622,2024-03-16,2024-03,E1,West Brom,Bristol City,home,home,0.5590404587632469,0.5292652552926526,0.02977520347059437,0.011776379610526211,-0.014924657525102747,1.8,"[1.8,2.2)",True,0.8,"E1|home|[1.8,2.2)"
19375,2024-04-20,2024-04,E1,Stoke,Plymouth,home,home,0.5636889987350703,0.5281969817315331,0.03549201700353721,0.011615240923112646,-0.006267235938476223,1.8,"[1.8,2.2)",True,0.8,"E1|home|[1.8,2.2)"
19379,2024-04-20,2024-04,E1,Sunderland,Millwall,draw,away,0.3133563416918892,0.2936129647283127,0.019743376963576476,0.01089858285606319,-0.017012283783565563,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
20240,2024-08-10,2024-08,E1,Hull,Bristol City,draw,draw,0.31405942844216805,0.28806133625410735,0.025998092188060706,0.011766752012494,-0.017548801603559316,3.25,"[2.8,3.5)",True,2.25,"E1|draw|[2.8,3.5)"
20361,2024-08-17,2024-08,E1,Plymouth,Hull,away,draw,0.4422752486314929,0.40932437771631763,0.03295087091517529,0.011570433137227925,-0.009378924363190655,2.3,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
20954,2024-09-15,2024-09,E1,Portsmouth,West Brom,away,away,0.5277033363109495,0.49557522123893805,0.03212811507201141,0.011736993705850948,-0.019663949050312768,1.9,"[1.8,2.2)",True,0.8999999999999999,"E1|away|[1.8,2.2)"
21200,2024-09-27,2024-09,E1,Plymouth,Luton,away,home,0.5478697077117523,0.5095541401273885,0.03831556758436372,0.011736993705850948,-0.008154479089082511,1.85,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
21372,2024-10-01,2024-10,E1,Coventry,Blackburn,draw,home,0.3140736486998693,0.2906808305166586,0.023392818183210706,0.012029001319116672,-0.018354896012553912,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
21642,2024-10-19,2024-10,E1,Sheffield Weds,Burnley,draw,away,0.31530998580423075,0.28954423592493295,0.025765749879297806,0.012029001319116672,-0.014336800423379259,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
21759,2024-10-22,2024-10,E1,Cardiff,Portsmouth,home,home,0.527604506718257,0.4959022086400889,0.0317022980781681,0.012813833030713038,-0.016749813256791146,1.91,"[1.8,2.2)",True,0.9099999999999999,"E1|home|[1.8,2.2)"
21762,2024-10-22,2024-10,E1,Preston,Norwich,draw,draw,0.3159638715331633,0.29347826086956524,0.022485610663598055,0.012029001319116672,-0.012211671804348456,3.25,"[2.8,3.5)",True,2.25,"E1|draw|[2.8,3.5)"
22049,2024-11-02,2024-11,E1,Oxford,Swansea,draw,away,0.32339920431508046,0.2986125075407199,0.024786696774360573,0.012257776097880282,-0.004347429704959271,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22211,2024-11-09,2024-11,E1,Sunderland,Coventry,draw,draw,0.3190309148207859,0.2938879125170865,0.02514300230369937,0.012257776097880282,-0.018325956086701956,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
22402,2024-11-23,2024-11,E1,Bristol City,Burnley,draw,away,0.3209040006623725,0.2907445697791062,0.030159430883266336,0.012257776097880282,0.003100229834599899,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22408,2024-11-23,2024-11,E1,Preston,Derby,draw,draw,0.3191626988952736,0.29448818897637796,0.024674509918895637,0.012257776097880282,-0.01790424704834126,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
22645,2024-12-01,2024-12,E1,Derby,Sheffield Weds,draw,away,0.32249252249055305,0.29411764705882354,0.028374875431729507,0.011843491666870043,-0.005923101364214367,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22761,2024-12-07,2024-12,E1,Millwall,Coventry,draw,away,0.32993953051992675,0.3022092538557732,0.027730276664153564,0.011843491666870043,-0.013902279555524144,3.1,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22779,2024-12-07,2024-12,E1,Hull,Blackburn,draw,away,0.31450096833025004,0.2893243940175348,0.02517657431271525,0.011843491666870043,-0.01636320084401499,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22845,2024-12-08,2024-12,E1,West Brom,Sheffield United,draw,draw,0.32072118192311416,0.29411764705882354,0.026603534864290623,0.011843491666870043,-0.011591391180018729,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
22902,2024-12-11,2024-12,E1,Cardiff,Preston,draw,away,0.3187447806082486,0.2922077922077922,0.02653698840045643,0.011843491666870043,-0.017915875387588542,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22906,2024-12-13,2024-12,E1,Derby,Portsmouth,draw,home,0.3240178795110837,0.2928850366701591,0.0311328428409246,0.011843491666870043,-0.0010419588985163264,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
22946,2024-12-14,2024-12,E1,Swansea,Sunderland,draw,away,0.32724565079248513,0.2939520635840543,0.03329358720843084,0.011843491666870043,0.009286909201968285,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23029,2024-12-15,2024-12,E1,Watford,West Brom,draw,home,0.32231712839730253,0.2893243940175348,0.03299273437976774,0.011843491666870043,0.009039319373905563,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23088,2024-12-20,2024-12,E1,Luton,Derby,draw,home,0.32626622720097187,0.2938879125170865,0.032378314683885356,0.011843491666870043,0.0061527537091259354,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23129,2024-12-21,2024-12,E1,Portsmouth,Coventry,away,home,0.5439746625870477,0.4949762030671602,0.048998459519887516,0.011606457367869524,0.016823271968630538,1.91,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
23253,2024-12-26,2024-12,E1,Derby,West Brom,draw,home,0.32781585454776857,0.2967032967032967,0.031112557844471866,0.011843491666870043,0.011111561218875243,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23264,2024-12-26,2024-12,E1,Norwich,Millwall,draw,home,0.32626622720097187,0.2938879125170865,0.032378314683885356,0.011843491666870043,0.0061527537091259354,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23321,2024-12-29,2024-12,E1,Sheffield United,West Brom,draw,draw,0.3190066249424935,0.2938643702906351,0.025142254651858376,0.011843491666870043,-0.017077973518004885,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
23399,2025-01-01,2025-01,E1,Plymouth,Bristol City,away,draw,0.5484403400415979,0.5140066820868672,0.034433657954730745,0.011068861510515319,-0.01661019428811883,1.83,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
23691,2025-01-18,2025-01,E1,Cardiff,Swansea,draw,home,0.3190628339860249,0.28806133625410735,0.03100149773191757,0.01134709931842614,7.613766969605251e-05,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23707,2025-01-18,2025-01,E1,Millwall,Hull,draw,away,0.31978640701287114,0.2928850366701591,0.02690137034271206,0.01134709931842614,-0.012994215377776008,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23833,2025-01-21,2025-01,E1,Hull,QPR,draw,away,0.31693019055430893,0.291885800150263,0.025044390404045935,0.01134709931842614,-0.006854953483380943,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23893,2025-01-25,2025-01,E1,QPR,Sheffield Weds,draw,away,0.3225514393778337,0.29555646147574394,0.026994977902089767,0.01134709931842614,-0.0041461118098957694,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
23900,2025-01-25,2025-01,E1,Norwich,Swansea,draw,home,0.320406657501346,0.29609793420045905,0.02430872330088696,0.01134709931842614,-0.011009413814656366,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
24086,2025-02-01,2025-02,E1,Sheffield Weds,Luton,draw,draw,0.3180125667768609,0.291885800150263,0.026126766626597908,0.010935925918556903,-0.0020009172105119877,3.25,"[2.8,3.5)",True,2.25,"E1|draw|[2.8,3.5)"
24210,2025-02-04,2025-02,E1,Burnley,Oxford,draw,home,0.27382349936709477,0.24544489651512472,0.028378602851970053,0.010935925918556903,-0.0010272208955561801,3.8,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
24214,2025-02-05,2025-02,E1,Coventry,Leeds,away,away,0.5432645059800569,0.5059732958538299,0.03729121012622705,0.010697097487905063,-0.014750294289518906,1.85,"[1.8,2.2)",True,0.8500000000000001,"E1|away|[1.8,2.2)"
24394,2025-02-14,2025-02,E1,QPR,Derby,draw,home,0.3172832431590952,0.29753265602322204,0.019750587135873132,0.010935925918556903,-0.019688584830277467,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
24428,2025-02-15,2025-02,E1,Cardiff,Bristol City,draw,draw,0.31833099589320474,0.2911018244827235,0.027229171410481257,0.010935925918556903,-0.0009660225823945323,3.25,"[2.8,3.5)",True,2.25,"E1|draw|[2.8,3.5)"
24449,2025-02-15,2025-02,E1,Hull,Norwich,draw,draw,0.31777868195521813,0.28806133625410735,0.029717345701110787,0.010935925918556903,-0.0027610428808509946,3.25,"[2.8,3.5)",True,2.25,"E1|draw|[2.8,3.5)"
24596,2025-02-22,2025-02,E1,Derby,Millwall,draw,away,0.37290662157619126,0.3276209677419355,0.04528565383425576,0.010935925918556903,0.04971501740713946,2.9,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
24767,2025-02-28,2025-02,E1,Sheffield Weds,Sunderland,draw,away,0.3188487504983511,0.2939520635840543,0.024896686914296806,0.010935925918556903,-0.014678961344658514,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
24918,2025-03-04,2025-03,E1,Preston,Swansea,draw,draw,0.31751465057026396,0.2961387171871237,0.021375933383140255,0.01085252633697921,-0.0186812024534887,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
25107,2025-03-11,2025-03,E1,Sheffield United,Bristol City,draw,draw,0.3161637296718653,0.28733459357277885,0.02882913609908644,0.01085252633697921,-0.00773858916162018,3.25,"[2.8,3.5)",True,2.25,"E1|draw|[2.8,3.5)"
25109,2025-03-11,2025-03,E1,Burnley,West Brom,draw,draw,0.32482383420020616,0.2898332325116064,0.03499060168859974,0.01085252633697921,0.004708185162326295,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
25112,2025-03-11,2025-03,E1,Middlesbrough,QPR,draw,home,0.31441372786963484,0.2857986521225596,0.028615075747075225,0.01085252633697921,0.0017519650577635382,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25159,2025-03-15,2025-03,E1,Plymouth,Derby,draw,away,0.3198663435967336,0.2943116240725474,0.025554719524186198,0.01085252633697921,-0.01115578476878587,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25164,2025-03-15,2025-03,E1,Coventry,Sunderland,draw,home,0.3190096700751497,0.28954423592493295,0.02946543415021674,0.01085252633697921,0.0015107171490540416,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25170,2025-03-15,2025-03,E1,Swansea,Burnley,draw,away,0.32179821581797174,0.2930232558139535,0.028774960004018246,0.01085252633697921,-0.004973793660823844,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
25572,2025-04-05,2025-04,E1,Plymouth,Norwich,away,home,0.5585854080215409,0.5220012055455093,0.03658420247603156,0.010638568411814412,-0.013695688702492381,1.8,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
25887,2025-04-18,2025-04,E1,Derby,Luton,draw,away,0.34912128322120534,0.32445923460898507,0.024662048612220266,0.010847242331940033,-0.01900528142113056,2.9,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
26019,2025-04-21,2025-04,E1,Hull,Preston,draw,home,0.3164372629117155,0.2874251497005988,0.029012113211116686,0.010847242331940033,-0.006832433115729675,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
26840,2025-08-08,2025-08,E1,Birmingham,Ipswich,away,draw,0.35275398954146553,0.3239263803680982,0.028827609173367352,0.011701450198231203,-0.010947635904620556,2.9,"[2.8,3.5)",False,-1.0,"E1|away|[2.8,3.5)"
26850,2025-08-09,2025-08,E1,Charlton,Watford,away,home,0.3536139373736543,0.3280584297017651,0.025555507671889244,0.011701450198231203,-0.015292036934781539,2.88,"[2.8,3.5)",False,-1.0,"E1|away|[2.8,3.5)"
27107,2025-08-23,2025-08,E1,Charlton,Leicester,away,away,0.4739847931391815,0.4285714285714286,0.04541336456775291,0.011701450198231203,0.017023354470090846,2.2,"[2.2,2.8)",True,1.2000000000000002,"E1|away|[2.2,2.8)"
27111,2025-08-23,2025-08,E1,Swansea,Watford,draw,draw,0.3089345483497786,0.2823349866463182,0.02659956170346045,0.011845660269671923,-0.01960666933564792,3.3,"[2.8,3.5)",True,2.3,"E1|draw|[2.8,3.5)"
27126,2025-08-23,2025-08,E1,Preston,Ipswich,away,home,0.4994547369684909,0.4636078864934587,0.03584685047503222,0.011701450198231203,-0.00010576212096768955,2.05,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
27493,2025-09-13,2025-09,E1,Oxford,Leicester,away,draw,0.5727302552429882,0.5133219261794182,0.059408329063569965,0.011829415543378831,0.015230519856292979,1.81,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
28632,2025-11-01,2025-11,E1,QPR,Ipswich,away,away,0.5018495867529161,0.4654255319148936,0.036424054838022524,0.012161157630406778,-0.01572625746375622,2.01,"[1.8,2.2)",True,1.0099999999999998,"E1|away|[1.8,2.2)"
28788,2025-11-08,2025-11,E1,Swansea,Ipswich,away,away,0.5003329670430923,0.4654255319148936,0.03490743512819866,0.012161157630406778,-0.01877466308050224,2.01,"[1.8,2.2)",True,1.0099999999999998,"E1|away|[1.8,2.2)"
29937,2026-01-01,2026-01,E1,Blackburn,Wrexham,draw,away,0.2916755962505818,0.26973684210526316,0.02193875414531865,0.011312698061810072,-0.01872985633929891,3.5,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
30362,2026-01-23,2026-01,E1,Derby,West Brom,away,draw,0.36917623276790024,0.33720806228004696,0.031968170487853276,0.01118518392125304,-0.015524615671720254,2.75,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
30912,2026-02-11,2026-02,E1,Charlton,Stoke,away,home,0.37473223473351747,0.34228389757690325,0.032448337156614215,0.010761093023731544,-0.017277917383577868,2.7,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
