date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2022-12-03,2022-12,E3,Mansfield,Colchester,away,home,5.5,"[5.0,7.0)",0.17054609316198813,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Rochdale,Harrogate,home,away,2.05,"[1.8,2.2)",0.4603234298608499,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Rochdale,Harrogate,draw,away,3.6,"[3.5,4.0)",0.26212861978187285,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Rochdale,Harrogate,away,away,3.4,"[2.8,3.5)",0.27754795035727714,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.4
2022-12-03,2022-12,E3,Northampton,Tranmere,home,draw,2.05,"[1.8,2.2)",0.4586948321388156,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Northampton,Tranmere,draw,draw,3.2,"[2.8,3.5)",0.2938513768389287,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.2
2022-12-03,2022-12,E3,Northampton,Tranmere,away,draw,3.8,"[3.5,4.0)",0.24745379102225576,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Leyton Orient,Bradford,home,home,2.15,"[1.8,2.2)",0.4427206508371961,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.15
2022-12-03,2022-12,E3,Leyton Orient,Bradford,draw,home,3.25,"[2.8,3.5)",0.29287673824614513,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Leyton Orient,Bradford,away,home,3.6,"[3.5,4.0)",0.2644026109166588,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Gillingham,Salford,home,away,2.7,"[2.2,2.8)",0.35053453947368424,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Gillingham,Salford,draw,away,3.1,"[2.8,3.5)",0.3053042763157895,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Gillingham,Salford,away,away,2.75,"[2.2,2.8)",0.3441611842105263,"[0.34,0.42)",market_non_favorite,B365_CLOSE,True,1.75
2022-12-03,2022-12,E3,Crawley Town,Swindon,home,home,3.25,"[2.8,3.5)",0.2906808305166586,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.25
2022-12-03,2022-12,E3,Crawley Town,Swindon,draw,home,3.5,"[3.5,4.0)",0.269917914051183,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Crawley Town,Swindon,away,home,2.15,"[1.8,2.2)",0.43940125543215836,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Carlisle,Sutton,home,draw,2.15,"[1.8,2.2)",0.43785365853658537,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Carlisle,Sutton,draw,draw,3.4,"[2.8,3.5)",0.27687804878048783,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.4
2022-12-03,2022-12,E3,Carlisle,Sutton,away,draw,3.3,"[2.8,3.5)",0.28526829268292686,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,AFC Wimbledon,Grimsby,home,home,2.62,"[2.2,2.8)",0.3601625348875389,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.62
2022-12-03,2022-12,E3,AFC Wimbledon,Grimsby,draw,home,3.25,"[2.8,3.5)",0.29034641274010836,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,AFC Wimbledon,Grimsby,away,home,2.7,"[2.2,2.8)",0.3494910523723526,"[0.34,0.42)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Hartlepool,Stockport,home,away,5.25,"[5.0,7.0)",0.1803677122351528,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Hartlepool,Stockport,draw,away,3.8,"[3.5,4.0)",0.24919223400909268,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-03,2022-12,E3,Hartlepool,Stockport,away,away,1.66,"[1.0,1.8)",0.5704400537557545,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.6599999999999999
2022-12-09,2022-12,E3,Crawley Town,Hartlepool,home,away,1.83,"[1.8,2.2)",0.5140066820868672,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-09,2022-12,E3,Crawley Town,Hartlepool,draw,away,3.75,"[3.5,4.0)",0.2508352608583912,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-09,2022-12,E3,Crawley Town,Hartlepool,away,away,4.0,"[4.0,5.0)",0.23515805705474174,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,3.0
2022-12-10,2022-12,E3,Grimsby,Tranmere,home,home,2.25,"[2.2,2.8)",0.42217898832684825,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.25
2022-12-10,2022-12,E3,Grimsby,Tranmere,draw,home,3.1,"[2.8,3.5)",0.306420233463035,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-10,2022-12,E3,Grimsby,Tranmere,away,home,3.5,"[3.5,4.0)",0.2714007782101167,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-10,2022-12,E3,Newport County,Doncaster,home,away,1.8,"[1.8,2.2)",0.5240103828682673,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-10,2022-12,E3,Newport County,Doncaster,draw,away,3.4,"[2.8,3.5)",0.2774172615184945,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-10,2022-12,E3,Newport County,Doncaster,away,away,4.75,"[4.0,5.0)",0.19857235561323813,"[0.00,0.20)",market_non_favorite,B365_CLOSE,True,3.75
2022-12-10,2022-12,E3,Sutton,Colchester,home,home,2.05,"[1.8,2.2)",0.46400294605045117,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.0499999999999998
2022-12-10,2022-12,E3,Sutton,Colchester,draw,home,3.5,"[3.5,4.0)",0.2717731541152642,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-10,2022-12,E3,Sutton,Colchester,away,home,3.6,"[3.5,4.0)",0.2642238998342847,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-10,2022-12,E3,Swindon,AFC Wimbledon,home,draw,2.1,"[1.8,2.2)",0.45801526717557256,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-10,2022-12,E3,Swindon,AFC Wimbledon,draw,draw,3.5,"[3.5,4.0)",0.2748091603053435,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.5
2022-12-10,2022-12,E3,Swindon,AFC Wimbledon,away,draw,3.6,"[3.5,4.0)",0.267175572519084,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-10,2022-12,E3,Stevenage,Mansfield,home,draw,2.1,"[1.8,2.2)",0.45092838196286467,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-10,2022-12,E3,Stevenage,Mansfield,draw,draw,3.4,"[2.8,3.5)",0.27851458885941643,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.4
2022-12-10,2022-12,E3,Stevenage,Mansfield,away,draw,3.5,"[3.5,4.0)",0.2705570291777188,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-17,2022-12,E3,Barrow,Swindon,home,away,2.2,"[2.2,2.8)",0.43220338983050843,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-17,2022-12,E3,Barrow,Swindon,draw,away,3.4,"[2.8,3.5)",0.2796610169491525,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-17,2022-12,E3,Barrow,Swindon,away,away,3.3,"[2.8,3.5)",0.288135593220339,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.3
2022-12-17,2022-12,E3,Leyton Orient,Sutton,home,home,1.75,"[1.0,1.8)",0.5405405405405405,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.75
2022-12-17,2022-12,E3,Leyton Orient,Sutton,draw,home,3.5,"[3.5,4.0)",0.27027027027027023,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-17,2022-12,E3,Leyton Orient,Sutton,away,home,5.0,"[5.0,7.0)",0.1891891891891892,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-20,2022-12,E3,Northampton,Carlisle,home,home,1.95,"[1.8,2.2)",0.48519443453442745,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.95
2022-12-20,2022-12,E3,Northampton,Carlisle,draw,home,3.4,"[2.8,3.5)",0.27827327863003926,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-20,2022-12,E3,Northampton,Carlisle,away,home,4.0,"[4.0,5.0)",0.23653228683553335,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Tranmere,Doncaster,home,home,2.05,"[1.8,2.2)",0.4612804025719877,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.0499999999999998
2022-12-26,2022-12,E3,Tranmere,Doncaster,draw,home,3.3,"[2.8,3.5)",0.28655297735532564,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Tranmere,Doncaster,away,home,3.75,"[3.5,4.0)",0.2521666200726866,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Swindon,Walsall,home,away,2.25,"[2.2,2.8)",0.423076923076923,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Swindon,Walsall,draw,away,3.3,"[2.8,3.5)",0.28846153846153844,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Swindon,Walsall,away,away,3.3,"[2.8,3.5)",0.28846153846153844,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.3
2022-12-26,2022-12,E3,Stockport,Crewe,home,home,1.4,"[1.0,1.8)",0.6803939122649956,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.3999999999999999
2022-12-26,2022-12,E3,Stockport,Crewe,draw,home,4.75,"[4.0,5.0)",0.20053715308863027,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Stockport,Crewe,away,home,8.0,"[7.0,inf)",0.11906893464637423,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Carlisle,Bradford,home,home,2.5,"[2.2,2.8)",0.3772968558595345,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.5
2022-12-26,2022-12,E3,Carlisle,Bradford,draw,home,3.3,"[2.8,3.5)",0.2858309514087382,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Carlisle,Bradford,away,home,2.8,"[2.8,3.5)",0.3368721927317272,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Rochdale,Hartlepool,home,away,2.1,"[1.8,2.2)",0.45092838196286467,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Rochdale,Hartlepool,draw,away,3.4,"[2.8,3.5)",0.27851458885941643,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Rochdale,Hartlepool,away,away,3.5,"[3.5,4.0)",0.2705570291777188,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.5
2022-12-26,2022-12,E3,Mansfield,Northampton,home,draw,2.2,"[2.2,2.8)",0.43220338983050843,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Mansfield,Northampton,draw,draw,3.4,"[2.8,3.5)",0.2796610169491525,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.4
2022-12-26,2022-12,E3,Mansfield,Northampton,away,draw,3.3,"[2.8,3.5)",0.288135593220339,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Harrogate,Grimsby,home,home,3.2,"[2.8,3.5)",0.29731830547998445,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.2
2022-12-26,2022-12,E3,Harrogate,Grimsby,draw,home,3.4,"[2.8,3.5)",0.27982899339292655,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Harrogate,Grimsby,away,home,2.25,"[2.2,2.8)",0.42285270112708895,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Gillingham,Colchester,home,away,2.38,"[2.2,2.8)",0.39768618944323936,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Gillingham,Colchester,draw,away,3.0,"[2.8,3.5)",0.31549771029163654,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Gillingham,Colchester,away,away,3.3,"[2.8,3.5)",0.28681610026512416,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.3
2022-12-26,2022-12,E3,Crawley Town,Sutton,home,away,3.1,"[2.8,3.5)",0.30845966538370906,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Crawley Town,Sutton,draw,away,3.3,"[2.8,3.5)",0.28976514020893884,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Crawley Town,Sutton,away,away,2.38,"[2.2,2.8)",0.40177519440735215,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.38
2022-12-26,2022-12,E3,Salford,Barrow,home,draw,2.3,"[2.2,2.8)",0.41585886002326483,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,Salford,Barrow,draw,draw,3.25,"[2.8,3.5)",0.29430011632415665,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.25
2022-12-26,2022-12,E3,Salford,Barrow,away,draw,3.3,"[2.8,3.5)",0.28984102365257847,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,AFC Wimbledon,Newport County,home,draw,2.4,"[2.2,2.8)",0.393939393939394,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2022-12-26,2022-12,E3,AFC Wimbledon,Newport County,draw,draw,3.25,"[2.8,3.5)",0.2909090909090909,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.25
2022-12-26,2022-12,E3,AFC Wimbledon,Newport County,away,draw,3.0,"[2.8,3.5)",0.3151515151515151,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-27,2022-12,E3,Leyton Orient,Stevenage,home,draw,2.4,"[2.2,2.8)",0.3884711779448622,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2022-12-27,2022-12,E3,Leyton Orient,Stevenage,draw,draw,3.1,"[2.8,3.5)",0.3007518796992481,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1
2022-12-27,2022-12,E3,Leyton Orient,Stevenage,away,draw,3.0,"[2.8,3.5)",0.3107769423558897,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Grimsby,Salford,home,away,2.0,"[1.8,2.2)",0.47291361639824303,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Grimsby,Salford,draw,away,3.4,"[2.8,3.5)",0.2781844802342606,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Grimsby,Salford,away,away,3.8,"[3.5,4.0)",0.24890190336749632,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.8
2022-12-29,2022-12,E3,Hartlepool,Mansfield,home,away,3.8,"[3.5,4.0)",0.24967706218859564,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Hartlepool,Mansfield,draw,away,3.3,"[2.8,3.5)",0.28750692009595863,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Hartlepool,Mansfield,away,away,2.05,"[1.8,2.2)",0.46281601771544567,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.0499999999999998
2022-12-29,2022-12,E3,Northampton,Swindon,home,away,2.0,"[1.8,2.2)",0.4751131221719457,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Northampton,Swindon,draw,away,3.5,"[3.5,4.0)",0.27149321266968324,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Northampton,Swindon,away,away,3.75,"[3.5,4.0)",0.25339366515837103,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.75
2022-12-29,2022-12,E3,Sutton,Gillingham,home,home,2.0,"[1.8,2.2)",0.47459604709542835,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.0
2022-12-29,2022-12,E3,Sutton,Gillingham,draw,home,3.1,"[2.8,3.5)",0.3061909981260828,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Sutton,Gillingham,away,home,4.33,"[4.0,5.0)",0.21921295477848884,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Walsall,Stockport,home,away,3.5,"[3.5,4.0)",0.2714007782101167,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Walsall,Stockport,draw,away,3.1,"[2.8,3.5)",0.306420233463035,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Walsall,Stockport,away,away,2.25,"[2.2,2.8)",0.42217898832684825,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.25
2022-12-29,2022-12,E3,Doncaster,Rochdale,home,home,2.1,"[1.8,2.2)",0.44715447154471544,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.1
2022-12-29,2022-12,E3,Doncaster,Rochdale,draw,home,3.3,"[2.8,3.5)",0.28455284552845533,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Doncaster,Rochdale,away,home,3.5,"[3.5,4.0)",0.2682926829268293,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Crewe,Carlisle,home,away,3.6,"[3.5,4.0)",0.2644026109166588,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Crewe,Carlisle,draw,away,3.25,"[2.8,3.5)",0.29287673824614513,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Crewe,Carlisle,away,away,2.15,"[1.8,2.2)",0.4427206508371961,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.15
2022-12-29,2022-12,E3,Bradford,Harrogate,home,home,1.85,"[1.8,2.2)",0.5112910097997443,"[0.42,0.55)",market_favorite,B365_CLOSE,True,0.8500000000000001
2022-12-29,2022-12,E3,Bradford,Harrogate,draw,home,3.75,"[3.5,4.0)",0.25223689816787387,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Bradford,Harrogate,away,home,4.0,"[4.0,5.0)",0.23647209203238176,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Colchester,AFC Wimbledon,home,away,2.75,"[2.2,2.8)",0.34747637241101953,"[0.34,0.42)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Colchester,AFC Wimbledon,draw,away,3.2,"[2.8,3.5)",0.2986125075407199,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Colchester,AFC Wimbledon,away,away,2.7,"[2.2,2.8)",0.3539111200482606,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.7000000000000002
2022-12-29,2022-12,E3,Barrow,Tranmere,home,away,2.5,"[2.2,2.8)",0.3783122706889523,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Barrow,Tranmere,draw,away,2.9,"[2.8,3.5)",0.32613126783530366,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-29,2022-12,E3,Barrow,Tranmere,away,away,3.2,"[2.8,3.5)",0.29555646147574394,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.2
2022-12-30,2022-12,E3,Newport County,Leyton Orient,home,draw,3.1,"[2.8,3.5)",0.3092092289489253,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-30,2022-12,E3,Newport County,Leyton Orient,draw,draw,3.2,"[2.8,3.5)",0.2995464405442714,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.2
2022-12-30,2022-12,E3,Newport County,Leyton Orient,away,draw,2.45,"[2.2,2.8)",0.39124433050680335,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2022-12-30,2022-12,E3,Stevenage,Crawley Town,home,home,1.4,"[1.0,1.8)",0.6750355281856939,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.3999999999999999
2022-12-30,2022-12,E3,Stevenage,Crawley Town,draw,home,4.75,"[4.0,5.0)",0.19895783988630977,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2022-12-30,2022-12,E3,Stevenage,Crawley Town,away,home,7.5,"[7.0,inf)",0.1260066319279962,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Hartlepool,Harrogate,home,draw,2.6,"[2.2,2.8)",0.3661058743984409,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Hartlepool,Harrogate,draw,draw,3.5,"[3.5,4.0)",0.2719643638388418,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.5
2023-01-01,2023-01,E3,Hartlepool,Harrogate,away,draw,2.63,"[2.2,2.8)",0.3619297617627173,"[0.34,0.42)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Colchester,Swindon,home,home,3.1,"[2.8,3.5)",0.3067869752844252,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.1
2023-01-01,2023-01,E3,Colchester,Swindon,draw,home,3.4,"[2.8,3.5)",0.27971753628874063,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Colchester,Swindon,away,home,2.3,"[2.2,2.8)",0.41349548842683403,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Crewe,Tranmere,home,home,3.6,"[3.5,4.0)",0.26212861978187285,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,2.6
2023-01-01,2023-01,E3,Crewe,Tranmere,draw,home,3.4,"[2.8,3.5)",0.27754795035727714,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Crewe,Tranmere,away,home,2.05,"[1.8,2.2)",0.4603234298608499,"[0.42,0.55)",market_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Doncaster,Carlisle,home,home,2.6,"[2.2,2.8)",0.36661341853035145,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.6
2023-01-01,2023-01,E3,Doncaster,Carlisle,draw,home,3.4,"[2.8,3.5)",0.2803514376996806,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Doncaster,Carlisle,away,home,2.7,"[2.2,2.8)",0.3530351437699681,"[0.34,0.42)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Grimsby,Stockport,home,home,3.0,"[2.8,3.5)",0.31549771029163654,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.0
2023-01-01,2023-01,E3,Grimsby,Stockport,draw,home,3.3,"[2.8,3.5)",0.28681610026512416,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Grimsby,Stockport,away,home,2.38,"[2.2,2.8)",0.39768618944323936,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Sutton,AFC Wimbledon,home,home,2.2,"[2.2,2.8)",0.4350453172205438,"[0.42,0.55)",market_favorite,B365_CLOSE,True,1.2000000000000002
2023-01-01,2023-01,E3,Sutton,AFC Wimbledon,draw,home,3.2,"[2.8,3.5)",0.2990936555891239,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Sutton,AFC Wimbledon,away,home,3.6,"[3.5,4.0)",0.26586102719033233,"[0.20,0.28)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Bradford,Salford,home,home,2.3,"[2.2,2.8)",0.41585886002326483,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.2999999999999998
2023-01-01,2023-01,E3,Bradford,Salford,draw,home,3.25,"[2.8,3.5)",0.29430011632415665,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Bradford,Salford,away,home,3.3,"[2.8,3.5)",0.28984102365257847,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Walsall,Mansfield,home,home,3.0,"[2.8,3.5)",0.3181818181818181,"[0.28,0.34)",market_non_favorite,B365_CLOSE,True,2.0
2023-01-01,2023-01,E3,Walsall,Mansfield,draw,home,3.4,"[2.8,3.5)",0.2807486631016043,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-01,2023-01,E3,Walsall,Mansfield,away,home,2.38,"[2.2,2.8)",0.40106951871657753,"[0.34,0.42)",market_favorite,B365_CLOSE,False,-1.0
2023-01-02,2023-01,E3,Northampton,Leyton Orient,home,home,2.55,"[2.2,2.8)",0.37366619689953695,"[0.34,0.42)",market_favorite,B365_CLOSE,True,1.5499999999999998
2023-01-02,2023-01,E3,Northampton,Leyton Orient,draw,home,3.2,"[2.8,3.5)",0.29776525065431847,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-02,2023-01,E3,Northampton,Leyton Orient,away,home,2.9,"[2.8,3.5)",0.3285685524461445,"[0.28,0.34)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-02,2023-01,E3,Newport County,Crawley Town,home,draw,1.53,"[1.0,1.8)",0.6180910495661476,"[0.55,1.00]",market_favorite,B365_CLOSE,False,-1.0
2023-01-02,2023-01,E3,Newport County,Crawley Town,draw,draw,4.0,"[4.0,5.0)",0.23641982645905146,"[0.20,0.28)",market_non_favorite,B365_CLOSE,True,3.0
2023-01-02,2023-01,E3,Newport County,Crawley Town,away,draw,6.5,"[5.0,7.0)",0.1454891239748009,"[0.00,0.20)",market_non_favorite,B365_CLOSE,False,-1.0
2023-01-02,2023-01,E3,Stevenage,Gillingham,home,home,1.5,"[1.0,1.8)",0.6349206349206349,"[0.55,1.00]",market_favorite,B365_CLOSE,True,0.5
