date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2023-04-24,2023-04,P1,Guimaraes,Sp Lisbon,away,away,1.42,"[1.0,1.8)",0.6682457427677427,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.41999999999999993,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,566,0.238516,-2.0,-3.0,-0.870968,-1.241935,2.0,2.336788,0.205697,2023-04-24,2023,0.35065687161316933,0.0,0.0,0.566,2.0,3.0,0.870968,1.241935,0.7482457427677427,0.06250895473019447
2023-04-29,2023-04,P1,Sp Braga,Portimonense,home,home,1.24,"[1.0,1.8)",0.7671308406953076,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.24,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,568,0.237676,1.2,1.2,0.984127,1.365079,2.0,2.482699,0.96159,2023-04-29,2023,0.2151113796169455,0.0,1.0,0.568,1.2,1.2,0.984127,1.365079,0.8471308406953075,0.05044224246218132
2023-04-30,2023-04,P1,Porto,Boavista,home,home,1.19,"[1.0,1.8)",0.8014280133408382,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.18999999999999995,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,573,0.235602,1.2,1.2,1.365079,2.095238,0.0,2.499634,1.097072,2023-04-30,2023,0.17395330712343798,0.0,1.0,0.573,1.2,1.2,1.365079,2.095238,0.8814280133408382,0.04889933587559736
2023-05-07,2023-05,P1,Pacos Ferreira,Sp Lisbon,away,away,1.29,"[1.0,1.8)",0.7340255495862461,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.29000000000000004,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,580,0.234483,-1.4,-1.8,-1.421875,-1.984375,1.0,2.291766,0.565872,2023-05-07,2023,0.25464221837358075,0.0,0.0,0.58,1.4,1.8,1.421875,1.984375,0.7979422286080902,0.029345474904436397
2023-05-13,2023-05,P1,Sp Lisbon,Maritimo,home,home,1.15,"[1.0,1.8)",0.8255425424497701,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.1499999999999999,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,586,0.233788,1.8,1.8,1.4,1.861538,0.0,2.499687,1.0975,2023-05-13,2023,0.13976194237515863,0.0,1.0,0.586,1.8,1.8,1.4,1.861538,0.9055425424497701,0.04137392381723548
2023-05-14,2023-05,P1,Sp Braga,Santa Clara,home,home,1.23,"[1.0,1.8)",0.768596110419037,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.22999999999999998,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,590,0.233898,1.6,2.2,1.184615,1.615385,0.0,2.501663,1.113308,2023-05-14,2023,0.20701416938432612,0.0,1.0,0.59,1.6,2.2,1.184615,1.615385,0.8485961104190369,0.04377321581541538
2023-05-26,2023-05,P1,Vizela,Sp Lisbon,away,away,1.47,"[1.0,1.8)",0.6448991554099059,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.47,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,603,0.233831,-2.4,-2.8,-1.238806,-1.671642,2.0,2.316081,0.371348,2023-05-26,2023,0.3852624007906449,0.0,0.0,0.603,2.4,2.8,1.238806,1.671642,0.7248991554099059,0.06560175845256166
2023-05-27,2023-05,P1,Sp Braga,Pacos Ferreira,home,home,1.26,"[1.0,1.8)",0.7527279040990703,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.26,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,605,0.234711,0.8,2.0,1.179104,1.656716,1.0,2.498662,1.089299,2023-05-27,2023,0.23111172096338664,0.0,1.0,0.605,0.8,2.0,1.179104,1.656716,0.8327279040990703,0.049237159164828626
2023-08-11,2023-08,P1,Sp Braga,Famalicao,home,away,1.49,"[1.0,1.8)",0.6363868147878347,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,612,0.232026,1.6,2.2,0.882353,1.176471,0.0,2.462184,0.797474,2023-08-11,2023,0.3987761199573678,0.0,1.0,0.612,1.6,2.2,0.882353,1.176471,0.7163868147878346,0.06741635403387347
2023-08-12,2023-08,P1,Sp Lisbon,Vizela,home,home,1.2,"[1.0,1.8)",0.7895990472409686,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.19999999999999996,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,613,0.231648,2.4,2.6,1.264706,1.676471,0.0,2.48619,0.989523,2023-08-12,2023,0.1823215567939546,0.0,1.0,0.613,2.4,2.6,1.264706,1.676471,0.8695990472409686,0.04351885668916222
2023-08-14,2023-08,P1,Moreirense,Porto,away,away,1.37,"[1.0,1.8)",0.6908310745817294,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3700000000000001,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,619,0.229402,-1.8,-1.2,-1.735294,-2.220588,0.0,2.28443,0.624559,2023-08-14,2023,0.3148107398400336,0.0,0.0,0.619,1.8,1.2,1.735294,2.220588,0.7708310745817294,0.05603857217696939
2023-08-18,2023-08,P1,Casa Pia,Sp Lisbon,away,away,1.36,"[1.0,1.8)",0.6961280016897914,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3600000000000001,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,621,0.228663,-1.6,-1.2,-1.090683,-1.475776,0.0,2.322165,0.32268,2023-08-18,2023,0.3074846997479607,0.0,0.0,0.621,1.6,1.2,1.090683,1.475776,0.7761280016897913,0.055534082298116294
2023-08-19,2023-08,P1,Chaves,Sp Braga,away,away,1.52,"[1.0,1.8)",0.6198134686396926,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,622,0.228296,-0.2,-1.2,-0.758178,-1.142029,-2.0,2.340001,0.179994,2023-08-19,2023,0.41871033485818504,0.0,0.0,0.622,0.2,1.2,0.758178,1.142029,0.6998134686396925,0.06371647233233269
2023-08-20,2023-08,P1,Porto,Farense,home,home,1.18,"[1.0,1.8)",0.8036703926713482,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.17999999999999994,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,626,0.226837,3.0,4.6,2.594203,4.681159,-2.0,2.497855,1.082838,2023-08-20,2023,0.16551443847757333,0.0,1.0,0.626,3.0,4.6,2.594203,4.681159,0.8836703926713482,0.04273106335219068
2023-08-26,2023-08,P1,Gil Vicente,Benfica,away,away,1.27,"[1.0,1.8)",0.7437402699748001,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.27,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,631,0.228209,-0.2,-0.4,-1.042857,-1.585714,0.0,2.317003,0.363973,2023-08-26,2023,0.23901690047049992,0.0,0.0,0.631,0.2,0.4,1.042857,1.585714,0.8237402699748001,0.046150142867996236
2023-08-27,2023-08,P1,Sp Lisbon,Famalicao,home,home,1.23,"[1.0,1.8)",0.7681287401241933,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.22999999999999998,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,634,0.228707,1.4,1.0,1.114286,1.485714,3.0,2.471662,0.873296,2023-08-27,2023,0.20701416938432612,0.0,1.0,0.634,1.4,1.0,1.114286,1.485714,0.8481287401241933,0.043198350352757764
2023-08-28,2023-08,P1,Rio Ave,Porto,away,away,1.42,"[1.0,1.8)",0.6690806057203573,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.41999999999999993,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,637,0.229199,-2.2,-2.2,-1.405556,-1.865873,0.0,2.300541,0.495674,2023-08-28,2023,0.35065687161316933,0.0,0.0,0.637,2.2,2.2,1.405556,1.865873,0.7490806057203573,0.06369446012290725
2023-09-02,2023-09,P1,Benfica,Guimaraes,home,home,1.25,"[1.0,1.8)",0.7573286740438749,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.25,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,639,0.228482,-0.4,0.6,0.802817,1.464789,1.0,2.463779,0.81023,2023-09-02,2023,0.22314355131420976,0.0,1.0,0.639,0.4,0.6,0.802817,1.464789,0.8373286740438749,0.046660842554843596
2023-09-03,2023-09,P1,Porto,Arouca,home,draw,1.19,"[1.0,1.8)",0.7952749100266293,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,643,0.230171,0.8,0.8,1.338028,2.0,-2.0,2.488901,1.011209,2023-09-03,2023,0.17395330712343798,0.0,1.0,0.643,0.8,0.8,1.338028,2.0,0.8752749100266293,0.04157714293168868
2023-09-15,2023-09,P1,Estrela,Porto,away,away,1.51,"[1.0,1.8)",0.6289530288862025,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.51,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,648,0.231481,-1.6,-1.7,-1.583333,-2.138889,1.0,2.306669,0.446645,2023-09-15,2023,0.412109650826833,0.0,0.0,0.648,1.6,1.7,1.583333,2.138889,0.7089530288862025,0.07051907361816578
2023-09-16,2023-09,P1,Farense,Sp Braga,away,home,1.72,"[1.0,1.8)",0.5507462686567164,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,649,0.231125,-1.25,-1.0,-1.333333,-0.944444,7.0,2.336653,0.206778,2023-09-16,2023,0.5423242908253617,0.0,0.0,0.649,1.25,1.0,1.333333,0.944444,0.6307462686567163,0.08488358208955216
2023-09-17,2023-09,P1,Guimaraes,Portimonense,home,away,1.53,"[1.0,1.8)",0.620460372669033,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,652,0.231595,1.4,1.4,0.5,0.680556,0.0,2.451681,0.713446,2023-09-17,2023,0.4252677354043441,0.0,1.0,0.652,1.4,1.4,0.5,0.680556,0.7004603726690329,0.07170437018362041
2023-09-18,2023-09,P1,Boavista,Chaves,home,home,1.7,"[1.0,1.8)",0.557454986850091,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.7,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,656,0.230183,2.6,4.2,0.067251,0.130848,0.0,2.417244,0.437951,2023-09-18,2023,0.5306282510621704,0.0,1.0,0.656,2.6,4.2,0.067251,0.130848,0.6374549868500909,0.08367347764515465
2023-09-23,2023-09,P1,Porto,Gil Vicente,home,home,1.24,"[1.0,1.8)",0.768013369145601,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.24,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,658,0.229483,1.4,0.0,1.30137,1.630137,2.0,2.497701,1.081605,2023-09-23,2023,0.2151113796169455,0.0,1.0,0.658,1.4,0.0,1.30137,1.630137,0.848013369145601,0.05153657774054521
2023-09-24,2023-09,P1,Sp Braga,Boavista,home,home,1.52,"[1.0,1.8)",0.622930605514494,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,662,0.231118,-1.2,-1.6,0.753425,1.123288,2.0,2.449139,0.693116,2023-09-24,2023,0.41871033485818504,0.0,1.0,0.662,1.2,1.6,0.753425,1.123288,0.7029306055144939,0.06845452038203081
2023-09-25,2023-09,P1,Sp Lisbon,Rio Ave,home,home,1.17,"[1.0,1.8)",0.8114765170157957,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.16999999999999993,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,665,0.231579,1.6,1.4,1.202318,1.506498,-1.0,2.482752,0.962019,2023-09-25,2023,0.1570037488096647,0.0,1.0,0.665,1.6,1.4,1.202318,1.506498,0.8914765170157957,0.04302752490848083
2023-09-28,2023-09,P1,Estrela,Sp Braga,away,away,1.72,"[1.0,1.8)",0.5529077633808311,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.72,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,666,0.231231,-1.0,-1.2,-1.234234,-1.432432,0.0,2.339994,0.180049,2023-09-28,2023,0.5423242908253617,0.0,0.0,0.666,1.0,1.2,1.234234,1.432432,0.6329077633808311,0.08860135301502958
2023-09-30,2023-09,P1,Farense,Sp Lisbon,away,away,1.37,"[1.0,1.8)",0.6932718480363019,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3700000000000001,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,668,0.230539,-1.4,-0.6,-1.364865,-1.144144,2.0,2.323593,0.311258,2023-09-30,2023,0.3148107398400336,0.0,0.0,0.668,1.4,0.6,1.364865,1.144144,0.7732718480363019,0.05938243180973357
2023-10-07,2023-10,P1,Estoril,Benfica,away,away,1.3,"[1.0,1.8)",0.7308568598315999,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.30000000000000004,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,676,0.230769,-2.8,-2.8,-1.346667,-1.96,-2.0,2.28415,0.626802,2023-10-07,2023,0.26236426446749106,0.0,0.0,0.676,2.8,2.8,1.346667,1.96,0.8108568598315998,0.05411391778107988
2023-10-08,2023-10,P1,Porto,Portimonense,home,home,1.17,"[1.0,1.8)",0.8121151256284574,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.16999999999999993,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,680,0.230882,0.4,0.4,1.493333,2.186667,1.0,2.522075,1.2766,2023-10-08,2023,0.1570037488096647,0.0,1.0,0.68,0.4,0.4,1.493333,2.186667,0.8921151256284574,0.043774696985295014
2023-10-28,2023-10,P1,Gil Vicente,Sp Braga,away,draw,1.58,"[1.0,1.8)",0.6009001176832307,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,685,0.229197,-1.2,-1.0,-0.815789,-0.960526,0.0,2.333471,0.232233,2023-10-28,2023,0.4574248470388755,0.0,0.0,0.685,1.2,1.0,0.815789,0.960526,0.6809001176832307,0.07582218593950452
2023-10-29,2023-10,P1,Vizela,Porto,away,away,1.41,"[1.0,1.8)",0.6735796019194185,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.4099999999999999,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,689,0.230769,-1.0,-0.6,-1.526316,-1.960526,0.0,2.290377,0.576985,2023-10-29,2023,0.34358970439007686,0.0,0.0,0.689,1.0,0.6,1.526316,1.960526,0.7535796019194184,0.0625472387063799
2023-10-30,2023-10,P1,Boavista,Sp Lisbon,away,away,1.38,"[1.0,1.8)",0.6862409423215651,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3799999999999999,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,692,0.229769,-1.0,-1.2,-1.105263,-1.552632,0.0,2.325529,0.295764,2023-10-30,2023,0.3220834991691132,0.0,0.0,0.692,1.0,1.2,1.105263,1.552632,0.766240942321565,0.05741250040375956
2023-11-03,2023-11,P1,Porto,Estoril,home,away,1.19,"[1.0,1.8)",0.7980101295549988,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,693,0.229437,2.2,1.8,1.558442,1.961039,-1.0,2.524765,1.298119,2023-11-03,2023,0.17395330712343798,0.0,1.0,0.693,2.2,1.8,1.558442,1.961039,0.8780101295549988,0.044832054170448554
2023-11-04,2023-11,P1,Sp Braga,Portimonense,home,home,1.23,"[1.0,1.8)",0.7732137763391251,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.22999999999999998,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,694,0.229107,0.2,0.8,1.0,1.519481,0.0,2.489181,1.013447,2023-11-04,2023,0.20701416938432612,0.0,1.0,0.694,0.2,0.8,1.0,1.519481,0.8532137763391251,0.04945294489712393
2023-11-05,2023-11,P1,Sp Lisbon,Estrela,home,home,1.21,"[1.0,1.8)",0.7866155724766453,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.20999999999999996,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,697,0.228121,1.6,2.0,1.167388,1.645022,-1.0,2.479968,0.939742,2023-11-05,2023,0.1906203596086497,0.0,1.0,0.697,1.6,2.0,1.167388,1.645022,0.8666155724766452,0.0486048426967407
2023-11-11,2023-11,P1,Guimaraes,Porto,away,away,1.72,"[1.0,1.8)",0.5518317904868872,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.72,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,703,0.226174,0.2,1.0,-1.0,-1.423077,-2.0,2.329534,0.263726,2023-11-11,2023,0.5423242908253617,0.0,0.0,0.703,0.2,1.0,1.0,1.423077,0.6318317904868872,0.08675067963744598
2023-11-12,2023-11,P1,Arouca,Sp Braga,away,away,1.69,"[1.0,1.8)",0.5612341427458751,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,707,0.226308,-2.6,-3.6,-0.923077,-1.397436,-2.0,2.327173,0.282614,2023-11-12,2023,0.5247285289349821,0.0,0.0,0.707,2.6,3.6,0.923077,1.397436,0.6412341427458751,0.08368570124052876
2023-12-02,2023-12,P1,Famalicao,Porto,away,away,1.47,"[1.0,1.8)",0.6458982545357218,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.47,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,712,0.226124,-0.8,-0.6,-1.291139,-1.708861,0.0,2.312732,0.398148,2023-12-02,2023,0.3852624007906449,0.0,0.0,0.712,0.8,0.6,1.291139,1.708861,0.7258982545357218,0.06707043416751102
2023-12-03,2023-12,P1,Moreirense,Benfica,away,draw,1.48,"[1.0,1.8)",0.6409689272591059,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,716,0.226257,0.0,0.4,-1.303516,-1.880731,0.0,2.308256,0.433952,2023-12-03,2023,0.3920420877760237,0.0,0.0,0.716,0.0,0.4,1.303516,1.880731,0.7209689272591059,0.06703401234347672
2023-12-04,2023-12,P1,Sp Lisbon,Gil Vicente,home,home,1.13,"[1.0,1.8)",0.8438236192331863,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.1299999999999999,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,719,0.226704,1.4,1.2,1.113924,1.316456,0.0,2.487621,1.000965,2023-12-04,2023,0.12221763272424911,0.0,1.0,0.719,1.4,1.2,1.113924,1.316456,0.9238236192331862,0.04392068973350027
2023-12-08,2023-12,P1,Vizela,Sp Braga,away,away,1.59,"[1.0,1.8)",0.5969833134715782,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5900000000000001,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,720,0.226389,-1.6,-2.2,-1.075,-1.3875,2.0,2.317895,0.356841,2023-12-08,2023,0.4637340162321402,0.0,0.0,0.72,1.6,2.2,1.075,1.3875,0.6769833134715781,0.07640346841980938
2023-12-09,2023-12,P1,Guimaraes,Sp Lisbon,away,home,1.7,"[1.0,1.8)",0.5587254594117735,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,722,0.227147,-0.6,0.2,-0.8375,-1.1625,2.0,2.339422,0.184623,2023-12-09,2023,0.5306282510621704,0.0,0.0,0.722,0.6,0.2,0.8375,1.1625,0.6387254594117735,0.08583328100001486
2023-12-17,2023-12,P1,Moreirense,Portimonense,home,home,1.69,"[1.0,1.8)",0.5620776792626458,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,733,0.231924,0.8,1.4,0.011032,0.319412,-2.0,2.428492,0.527939,2023-12-17,2023,0.5247285289349821,0.0,1.0,0.733,0.8,1.4,0.011032,0.319412,0.6420776792626458,0.08511127795387141
2023-12-29,2023-12,P1,Porto,Chaves,home,home,1.21,"[1.0,1.8)",0.787817818113207,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.20999999999999996,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,741,0.232119,1.2,2.2,1.357724,2.08689,-1.0,2.513252,1.206016,2023-12-29,2023,0.1906203596086497,0.0,1.0,0.741,1.2,2.2,1.357724,2.08689,0.8678178181132069,0.05005955991698041
2023-12-30,2023-12,P1,Casa Pia,Sp Braga,away,away,1.54,"[1.0,1.8)",0.6162400149713869,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.54,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,743,0.231494,-1.2,-2.6,-0.910061,-1.258638,0.0,2.325763,0.293897,2023-12-30,2023,0.43178241642553783,0.0,0.0,0.743,1.2,2.6,0.910061,1.258638,0.6962400149713869,0.07220962305593592
2024-01-05,2024-01,P1,Boavista,Porto,away,draw,1.43,"[1.0,1.8)",0.6647938785984964,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,747,0.230254,-2.2,-2.8,-1.349398,-1.903614,-1.0,2.291922,0.564625,2024-01-05,2024,0.3576744442718159,0.0,0.0,0.747,2.2,2.8,1.349398,1.903614,0.7447938785984963,0.06505524639584981
2024-01-06,2024-01,P1,Sp Braga,Guimaraes,home,draw,1.6,"[1.0,1.8)",0.5929860075480636,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,749,0.230975,0.4,0.8,0.542169,0.855422,-7.0,2.441538,0.632302,2024-01-06,2024,0.47000362924573563,0.0,1.0,0.749,0.4,0.8,0.542169,0.855422,0.6729860075480636,0.0767776120769017
2024-01-07,2024-01,P1,Rio Ave,Portimonense,home,home,1.7,"[1.0,1.8)",0.5581572677670208,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.7,AVG_CLOSE_rulesra9aa4c57_train18_n80_ev0p0_top1_ridge10_cap0.08|ra9aa4c57,rule_league_P1_market_prob_bucket_0p55_1p00,753,0.232404,0.0,0.6,0.013032,0.34448,7.0,2.417308,0.438465,2024-01-07,2024,0.5306282510621704,0.0,1.0,0.753,0.0,0.6,0.013032,0.34448,0.6381572677670208,0.08486735520393518
