date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2022-06-22,2022-06,FIN,Ilves,HIFK,home,away,1.63,"[1.0,1.8)",0.5752775996008838,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,1925,0.260779,1.2,1.4,0.380051,0.250195,0.0,2.44306,0.644478,2022-06-22,2022,0.4885800148186709,0.0,1.0,1.925,1.2,1.4,0.380051,0.250195,0.6552775996008837,0.06810248734944047
2022-07-02,2022-07,FIN,Honka,Mariehamn,home,draw,1.42,"[1.0,1.8)",0.6583667777340133,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,1931,0.260487,1.4,1.4,0.190639,0.370874,0.0,2.457511,0.760085,2022-07-02,2022,0.35065687161316933,0.0,1.0,1.931,1.4,1.4,0.190639,0.370874,0.7383667777340133,0.048480824382298726
2022-07-10,2022-07,FIN,KuPS,Lahti,home,home,1.44,"[1.0,1.8)",0.6491446840405138,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,1938,0.260578,0.8,1.2,0.154439,0.240761,0.0,2.4735,0.887996,2022-07-10,2022,0.36464311358790924,0.0,1.0,1.938,0.8,1.2,0.154439,0.240761,0.7184250625905688,0.034532090130419135
2022-07-15,2022-07,FIN,Honka,Lahti,home,home,1.52,"[1.0,1.8)",0.6154461744177802,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,1941,0.260175,1.2,2.2,0.103851,0.168944,0.0,2.434036,0.572291,2022-07-15,2022,0.41871033485818504,0.0,1.0,1.941,1.2,2.2,0.103851,0.168944,0.6954461744177801,0.057078185115025715
2022-07-16,2022-07,FIN,Mariehamn,HIFK,home,draw,1.61,"[1.0,1.8)",0.5802342746274024,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,1942,0.260041,0.8,1.4,0.206467,0.067723,0.0,2.40928,0.374236,2022-07-16,2022,0.4762341789963717,0.0,1.0,1.942,0.8,1.4,0.206467,0.067723,0.641187010359846,0.03231108667935212
2022-09-03,2022-09,FIN,KuPS,Ilves,home,draw,1.41,"[1.0,1.8)",0.6630629701090602,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,1982,0.259839,0.6,0.8,0.094198,0.302752,0.0,2.464999,0.819996,2022-09-03,2022,0.34358970439007686,0.0,1.0,1.982,0.6,0.8,0.094198,0.302752,0.7148979098559118,0.008006052896835536
2022-10-05,2022-10,FIN,KuPS,Haka,home,draw,1.68,"[1.0,1.8)",0.5565468590889373,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2009,0.25784,-1.0,-1.0,0.337799,0.667018,0.0,2.452926,0.723407,2022-10-05,2022,0.5187937934151675,0.0,1.0,2.009,1.0,1.0,0.337799,0.667018,0.6365468590889373,0.06939872326941465
2022-10-19,2022-10,FIN,SJK,AC Oulu,home,away,1.69,"[1.0,1.8)",0.5547870607400512,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2024,0.257905,-1.0,-1.0,0.267058,0.394723,0.0,2.415402,0.423217,2022-10-19,2022,0.5247285289349821,0.0,1.0,2.024,1.0,1.0,0.267058,0.394723,0.6050094418911602,0.022465956796060782
2023-04-19,2023-04,FIN,HJK,VPS,home,home,1.44,"[1.0,1.8)",0.6488424111495593,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2043,0.258933,1.4,1.8,0.766984,1.069298,0.0,2.471569,0.872554,2023-04-19,2023,0.36464311358790924,0.0,1.0,2.043,1.4,1.8,0.766984,1.069298,0.7288424111495593,0.04953307205536528
2023-04-23,2023-04,FIN,HJK,AC Oulu,home,draw,1.47,"[1.0,1.8)",0.6372957197566003,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2047,0.258915,0.8,1.2,0.774631,1.226549,-5.0,2.471824,0.87459,2023-04-23,2023,0.3852624007906449,0.0,1.0,2.047,0.8,1.2,0.774631,1.226549,0.7172957197566002,0.05442470804220223
2023-04-29,2023-04,FIN,HJK,Haka,home,home,1.51,"[1.0,1.8)",0.6203748650587221,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.51,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2050,0.259512,1.0,1.0,0.818937,1.365635,1.0,2.463182,0.805458,2023-04-29,2023,0.412109650826833,0.0,1.0,2.05,1.0,1.0,0.818937,1.365635,0.700374865058722,0.05756604623867023
2023-05-13,2023-05,FIN,HJK,Inter Turku,home,home,1.69,"[1.0,1.8)",0.5546819548482809,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2064,0.258721,0.4,1.8,0.661482,0.917493,-4.0,2.460489,0.783911,2023-05-13,2023,0.5247285289349821,0.0,1.0,2.064,0.4,1.8,0.661482,0.917493,0.6346819548482808,0.07261250369359451
2023-05-20,2023-05,FIN,KuPS,Lahti,home,home,1.47,"[1.0,1.8)",0.6345547895906974,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.47,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2070,0.258454,1.8,1.8,0.210526,0.327485,0.0,2.490645,1.025158,2023-05-20,2023,0.3852624007906449,0.0,1.0,2.07,1.8,1.8,0.210526,0.327485,0.7145547895906974,0.05039554069832519
2023-05-26,2023-05,FIN,Honka,KTP,home,away,1.51,"[1.0,1.8)",0.6190334237332499,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2076,0.259152,1.0,1.4,0.806004,1.045699,0.0,2.493422,1.047374,2023-05-26,2023,0.412109650826833,0.0,1.0,2.076,1.0,1.4,0.806004,1.045699,0.6990334237332498,0.055540469837207285
2023-06-03,2023-06,FIN,KuPS,Haka,home,home,1.64,"[1.0,1.8)",0.5703712779581608,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6399999999999999,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2082,0.258886,1.0,1.0,0.382171,0.65562,0.0,2.457399,0.759193,2023-06-03,2023,0.494696241836107,0.0,1.0,2.082,1.0,1.0,0.382171,0.65562,0.6299557989610911,0.03312751029618943
2023-06-11,2023-06,FIN,HJK,KTP,home,home,1.32,"[1.0,1.8)",0.7072126703288862,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.32000000000000006,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2094,0.258835,0.4,1.0,1.255402,1.761034,0.0,2.519797,1.258374,2023-06-11,2023,0.27763173659827955,0.0,1.0,2.094,0.4,1.0,1.255402,1.761034,0.7753709725035031,0.02348968370462412
2023-06-27,2023-06,FIN,KuPS,Mariehamn,home,away,1.36,"[1.0,1.8)",0.6879554039342992,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2100,0.259048,2.0,2.2,0.290034,0.488989,0.0,2.492277,1.038215,2023-06-27,2023,0.3074846997479607,0.0,1.0,2.1,2.0,2.2,0.290034,0.488989,0.7412268992939407,0.008068583039759325
2023-07-30,2023-07,FIN,KuPS,KTP,home,home,1.48,"[1.0,1.8)",0.6283679038908949,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.48,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2130,0.259624,0.4,0.4,0.816489,1.034437,5.0,2.507924,1.163393,2023-07-30,2023,0.3920420877760237,0.0,1.0,2.13,0.4,0.4,0.816489,1.034437,0.6941933813181191,0.02740620435081631
2023-08-05,2023-08,FIN,HJK,Mariehamn,home,home,1.62,"[1.0,1.8)",0.5758915311096744,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6200000000000001,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2135,0.259485,0.6,0.4,0.704297,1.160571,1.0,2.487391,0.999129,2023-08-05,2023,0.4824261492442928,0.0,1.0,2.135,0.6,0.4,0.704297,1.160571,0.6558915311096744,0.06254428039767257
2023-08-15,2023-08,FIN,SJK,KTP,home,away,1.42,"[1.0,1.8)",0.6545648321845255,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2143,0.259449,1.0,1.4,0.736934,0.902439,-2.0,2.473971,0.891767,2023-08-15,2023,0.35065687161316933,0.0,1.0,2.143,1.0,1.4,0.736934,0.902439,0.7106171397918924,0.009076338504487191
2023-08-25,2023-08,FIN,VPS,KTP,home,home,1.6,"[1.0,1.8)",0.5835701816398078,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6000000000000001,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2150,0.258605,2.4,3.6,0.505548,0.708969,3.0,2.469756,0.858048,2023-08-25,2023,0.47000362924573563,0.0,1.0,2.15,2.4,3.6,0.505548,0.708969,0.6635701816398077,0.061712290623692434
2023-10-28,2023-10,FIN,Honka,AC Oulu,home,home,1.69,"[1.0,1.8)",0.5508715804322636,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2195,0.257403,-0.2,-1.0,0.241138,0.449003,0.0,2.434392,0.57514,2023-10-28,2023,0.5247285289349821,0.0,1.0,2.195,0.2,1.0,0.241138,0.449003,0.6015460284115219,0.016612788015472058
2024-04-11,2024-04,FIN,HJK,Lahti,home,home,1.41,"[1.0,1.8)",0.658607356318881,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.4099999999999999,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2204,0.256806,0.2,1.0,0.654855,1.046568,0.0,2.497879,1.083034,2024-04-11,2024,0.34358970439007686,0.0,1.0,2.204,0.2,1.0,0.654855,1.046568,0.738607356318881,0.04143637240962206
2024-04-20,2024-04,FIN,HJK,Mariehamn,home,home,1.35,"[1.0,1.8)",0.6876715939291441,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3500000000000001,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2212,0.257685,-0.4,0.2,0.714031,1.166242,2.0,2.488025,1.004202,2024-04-20,2024,0.30010459245033816,0.0,1.0,2.212,0.4,0.2,0.714031,1.166242,0.7478729903553143,0.009628536979674251
2024-05-22,2024-05,FIN,HJK,Gnistan,home,home,1.39,"[1.0,1.8)",0.6685255583882833,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3899999999999999,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2241,0.258813,0.8,1.0,0.873315,1.277628,2.0,2.475888,0.907107,2024-05-22,2024,0.3293037471426003,0.0,1.0,2.241,0.8,1.0,0.873315,1.277628,0.7266767283944742,0.010080652468319018
2024-06-12,2024-06,FIN,KuPS,Haka,home,away,1.59,"[1.0,1.8)",0.5851056459993071,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2262,0.257737,0.8,2.2,0.38034,0.662889,-1.0,2.469989,0.859914,2024-06-12,2024,0.4637340162321402,0.0,1.0,2.262,0.8,2.2,0.38034,0.662889,0.6527368901999975,0.037851655417995955
2024-06-19,2024-06,FIN,VPS,AC Oulu,home,draw,1.5,"[1.0,1.8)",0.6206026982726012,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2268,0.257937,0.6,0.8,0.14329,0.326221,0.0,2.46386,0.810877,2024-06-19,2024,0.4054651081081644,0.0,1.0,2.268,0.6,0.8,0.14329,0.326221,0.7006026982726011,0.050904047408901754
2024-07-06,2024-07,FIN,VPS,Ekenas,home,away,1.32,"[1.0,1.8)",0.7060541875382715,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2280,0.258772,0.0,0.2,0.660102,0.793327,2.0,2.46639,0.831121,2024-07-06,2024,0.27763173659827955,0.0,1.0,2.28,0.0,0.2,0.660102,0.793327,0.7860541875382715,0.03759152755051853
2024-07-07,2024-07,FIN,KuPS,Gnistan,home,home,1.45,"[1.0,1.8)",0.6385766699668046,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.44999999999999996,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2282,0.258545,0.4,1.0,0.695429,0.923429,2.0,2.485164,0.981312,2024-07-07,2024,0.371563556432483,0.0,1.0,2.282,0.4,1.0,0.695429,0.923429,0.7153950382524323,0.03732280546602684
2024-07-20,2024-07,FIN,HJK,Haka,home,home,1.62,"[1.0,1.8)",0.5759312320916905,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6200000000000001,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2289,0.257754,0.4,0.6,0.734785,1.250884,9.0,2.448225,0.685799,2024-07-20,2024,0.4824261492442928,0.0,1.0,2.289,0.4,0.6,0.734785,1.250884,0.6559312320916905,0.06260859598853852
2024-07-21,2024-07,FIN,KuPS,Lahti,home,home,1.44,"[1.0,1.8)",0.6468736928072027,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2291,0.257529,0.6,1.0,0.289929,0.446093,7.0,2.507421,1.159372,2024-07-21,2024,0.36464311358790924,0.0,1.0,2.291,0.6,1.0,0.289929,0.446093,0.7268736928072027,0.04669811764237197
2024-07-27,2024-07,FIN,HJK,AC Oulu,home,home,1.41,"[1.0,1.8)",0.6630629701090602,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.4099999999999999,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2295,0.257516,0.4,0.6,0.765994,1.244532,0.0,2.471744,0.873953,2024-07-27,2024,0.34358970439007686,0.0,1.0,2.295,0.4,0.6,0.765994,1.244532,0.7155489230649258,0.008923981521545388
2024-07-28,2024-07,FIN,VPS,Mariehamn,home,home,1.58,"[1.0,1.8)",0.5894395824427995,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5800000000000001,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2297,0.257727,-0.4,0.6,0.046943,0.199543,0.0,2.462675,0.801399,2024-07-28,2024,0.4574248470388755,0.0,1.0,2.297,0.4,0.6,0.046943,0.199543,0.6694395824427994,0.05771454025962308
2024-08-02,2024-08,FIN,Inter Turku,Mariehamn,home,home,1.59,"[1.0,1.8)",0.5865273726341497,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5900000000000001,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2300,0.257391,1.6,4.0,0.069911,0.272732,6.0,2.436662,0.593299,2024-08-02,2024,0.4637340162321402,0.0,1.0,2.3,1.6,4.0,0.069911,0.272732,0.6620296649470223,0.05262716726576544
2024-09-14,2024-09,FIN,Ilves,Haka,home,home,1.6,"[1.0,1.8)",0.5849164896975262,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6000000000000001,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2331,0.256971,0.4,1.2,0.210915,0.35757,0.0,2.418647,0.449178,2024-09-14,2024,0.47000362924573563,0.0,1.0,2.331,0.4,1.2,0.210915,0.35757,0.6649164896975261,0.06386638351604179
2024-09-28,2024-09,FIN,Mariehamn,Ekenas,home,home,1.64,"[1.0,1.8)",0.5689089182630714,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6399999999999999,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2343,0.256509,-0.4,0.2,0.569302,1.044344,3.0,2.3996,0.296801,2024-09-28,2024,0.494696241836107,0.0,1.0,2.343,0.4,0.2,0.569302,1.044344,0.6489089182630714,0.064210625951437
2024-09-30,2024-09,FIN,Inter Turku,Lahti,home,home,1.57,"[1.0,1.8)",0.5942339846042993,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5700000000000001,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2347,0.256072,0.2,0.8,0.024832,0.180161,-5.0,2.443125,0.645002,2024-09-30,2024,0.45107561936021673,0.0,1.0,2.347,0.2,0.8,0.024832,0.180161,0.6742339846042993,0.058547355828749925
2024-10-06,2024-10,FIN,HJK,Haka,home,away,1.51,"[1.0,1.8)",0.616614260551895,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2352,0.256378,0.8,1.4,0.761353,1.284169,1.0,2.460338,0.782704,2024-10-06,2024,0.412109650826833,0.0,1.0,2.352,0.8,1.4,0.761353,1.284169,0.6845249332242693,0.03363264916864672
2024-10-19,2024-10,FIN,KuPS,HJK,home,home,1.55,"[1.0,1.8)",0.6022205071003318,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.55,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2354,0.25616,0.8,0.6,-0.361717,-0.612483,1.0,2.409168,0.373346,2024-10-19,2024,0.4382549309311553,0.0,1.0,2.354,0.8,0.6,0.361717,0.612483,0.6822205071003318,0.057441786005514306
2024-11-02,2024-11,FIN,SJK,Haka,home,draw,1.62,"[1.0,1.8)",0.5753079807177289,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2366,0.256128,0.2,-0.6,0.242106,0.40859,0.0,2.415024,0.420189,2024-11-02,2024,0.4824261492442928,0.0,1.0,2.366,0.2,0.6,0.242106,0.40859,0.6184748910101014,0.0019293234363644274
2025-04-19,2025-04,FIN,KuPS,Jaro,home,home,1.7,"[1.0,1.8)",0.5506256932618852,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.7,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2379,0.25599,1.4,1.4,0.563691,0.739322,0.0,2.501128,1.109023,2025-04-19,2025,0.5306282510621704,0.0,1.0,2.379,1.4,1.4,0.563691,0.739322,0.6052476391981523,0.028920986636858936
2025-04-23,2025-04,FIN,SJK,AC Oulu,home,home,1.7,"[1.0,1.8)",0.5530597784876999,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.7,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2385,0.255346,2.4,1.6,0.310446,0.415218,0.0,2.440076,0.620606,2025-04-23,2025,0.5306282510621704,0.0,1.0,2.385,2.4,1.6,0.310446,0.415218,0.5943186896257483,0.010341772363771984
2025-05-03,2025-05,FIN,Gnistan,Mariehamn,home,home,1.52,"[1.0,1.8)",0.6170463888146314,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2397,0.254485,-0.4,0.0,0.051217,0.022212,0.0,2.426546,0.512368,2025-05-03,2025,0.41871033485818504,0.0,1.0,2.397,0.4,0.0,0.051217,0.022212,0.6970463888146313,0.059510510998239674
2025-05-09,2025-05,FIN,Ilves,Haka,home,home,1.61,"[1.0,1.8)",0.5835184476664174,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6100000000000001,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2399,0.254689,0.4,1.0,0.26988,0.421065,0.0,2.446537,0.672292,2025-05-09,2025,0.4762341789963717,0.0,1.0,2.399,0.4,1.0,0.26988,0.421065,0.6635184476664173,0.068264700742932
2025-05-17,2025-05,FIN,VPS,Jaro,home,draw,1.68,"[1.0,1.8)",0.558764246710888,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2407,0.254674,0.8,0.6,0.265736,0.380138,-1.0,2.456137,0.749096,2025-05-17,2025,0.5187937934151675,0.0,1.0,2.407,0.8,0.6,0.265736,0.380138,0.6387642467108879,0.07312393447429177
2025-06-14,2025-06,FIN,SJK,Jaro,home,home,1.43,"[1.0,1.8)",0.6423987760569714,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.42999999999999994,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2425,0.25567,-0.6,-0.2,0.411268,0.494704,1.0,2.445849,0.666791,2025-06-14,2025,0.3576744442718159,0.0,1.0,2.425,0.6,0.2,0.411268,0.494704,0.7223987760569713,0.033030249761468955
2025-06-18,2025-06,FIN,Ilves,SJK,home,away,1.61,"[1.0,1.8)",0.5695065575776976,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2431,0.25545,1.0,1.4,0.044793,0.041657,0.0,2.441882,0.635054,2025-06-18,2025,0.4762341789963717,0.0,1.0,2.431,1.0,1.4,0.044793,0.041657,0.6495065575776976,0.0457055577000931
2025-07-01,2025-07,FIN,KuPS,Gnistan,home,home,1.57,"[1.0,1.8)",0.5844718407349959,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5700000000000001,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2443,0.255014,-0.4,-0.4,0.266473,0.473183,0.0,2.45878,0.770242,2025-07-01,2025,0.45107561936021673,0.0,1.0,2.443,0.4,0.4,0.266473,0.473183,0.6644718407349959,0.04322078995394363
2025-07-14,2025-07,FIN,Ilves,VPS,home,home,1.44,"[1.0,1.8)",0.6357203383531301,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.43999999999999995,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2457,0.255596,1.2,1.4,0.196784,0.171053,0.0,2.439608,0.616866,2025-07-14,2025,0.36464311358790924,0.0,1.0,2.457,1.2,1.4,0.196784,0.171053,0.6955873592389895,0.0016457973041448248
2025-07-20,2025-07,FIN,HJK,AC Oulu,home,home,1.57,"[1.0,1.8)",0.5853435385731416,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5700000000000001,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2460,0.256098,0.4,1.4,0.82205,1.305828,8.0,2.481298,0.950381,2025-07-20,2025,0.45107561936021673,0.0,1.0,2.46,0.4,1.4,0.82205,1.305828,0.6653435385731415,0.04458935555983223
2025-08-01,2025-08,FIN,VPS,Mariehamn,home,draw,1.54,"[1.0,1.8)",0.5945067550344124,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2469,0.255974,-0.2,-0.0,0.059185,0.224629,1.0,2.449859,0.698869,2025-08-01,2025,0.43178241642553783,0.0,1.0,2.469,0.2,0.0,0.059185,0.224629,0.6745067550344124,0.03874040275299517
2025-08-02,2025-08,FIN,KuPS,Haka,home,home,1.6,"[1.0,1.8)",0.5723761994250227,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6000000000000001,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2470,0.256275,0.8,1.8,0.441736,0.705297,7.0,2.471851,0.874807,2025-08-02,2025,0.47000362924573563,0.0,1.0,2.47,0.8,1.8,0.441736,0.705297,0.6523761994250227,0.04380191908003628
2025-08-03,2025-08,FIN,SJK,KTP,home,home,1.53,"[1.0,1.8)",0.5994297081095848,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.53,AVG_CLOSE_rulesfin_train30_n80_ev0p0_top1_ridge10_cap0.08|FIN_home_prob0p55_1p00,2472,0.256068,1.0,0.8,0.751971,0.986476,-1.0,2.479107,0.932859,2025-08-03,2025,0.4252677354043441,0.0,1.0,2.472,1.0,0.8,0.751971,0.986476,0.6794297081095848,0.039527453407664837
