date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,rule_description,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2023-05-20,2023-05,SP1,Ath Bilbao,Celta,home,home,1.67,"[1.0,1.8)",0.5752052567587875,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,721,0.259362,0.2,0.0,0.236111,0.305556,1.0,2.418979,0.451834,2023-05-20,2023,0.5128236264286637,0.0,1.0,0.721,0.2,0.0,0.236111,0.305556,0.6552052567587875,0.09419277878717502
2023-05-21,2023-05,SP1,Ath Madrid,Osasuna,home,home,1.38,"[1.0,1.8)",0.6953448815202941,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3799999999999999,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,726,0.258953,0.0,1.2,0.638889,1.013889,-1.0,2.461008,0.788064,2023-05-21,2023,0.3220834991691132,0.0,1.0,0.726,0.0,1.2,0.638889,1.013889,0.775344881520294,0.06997593649800571
2023-05-23,2023-05,SP1,Sociedad,Almeria,home,home,1.37,"[1.0,1.8)",0.6991314602416057,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3700000000000001,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,730,0.258904,0.4,0.8,0.62544,0.675147,0.0,2.432518,0.560145,2023-05-23,2023,0.3148107398400336,0.0,1.0,0.73,0.4,0.8,0.62544,0.675147,0.7791314602416056,0.06741010053099972
2023-05-28,2023-05,SP1,Ath Bilbao,Elche,home,away,1.32,"[1.0,1.8)",0.7217649543656635,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,741,0.259109,-0.8,-2.0,0.567568,0.837838,-1.0,2.446207,0.669658,2023-05-28,2023,0.27763173659827955,0.0,1.0,0.741,0.8,2.0,0.567568,0.837838,0.7958658821138175,0.05054296439023909
2023-06-04,2023-06,SP1,Sociedad,Sevilla,home,home,1.71,"[1.0,1.8)",0.5587521663778162,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.71,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,750,0.258667,0.4,0.0,0.146667,0.013333,-1.0,2.418138,0.445106,2023-06-04,2023,0.5364933705145685,0.0,1.0,0.75,0.4,0.0,0.146667,0.013333,0.6387521663778162,0.0922662045060656
2023-08-13,2023-08,SP1,Villarreal,Betis,home,away,1.77,"[1.0,1.8)",0.5397660763950668,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,765,0.264052,0.4,0.8,-0.026316,0.236842,0.0,2.414129,0.413031,2023-08-13,2023,0.5709795465857378,0.0,1.0,0.765,0.4,0.8,0.026316,0.236842,0.6197660763950668,0.09698595521926823
2023-08-14,2023-08,SP1,Ath Madrid,Granada,home,home,1.3,"[1.0,1.8)",0.7334731359185537,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.30000000000000004,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,768,0.264323,-0.6,-0.6,0.947368,1.223684,0.0,2.433645,0.56916,2023-08-14,2023,0.26236426446749106,0.0,1.0,0.768,0.6,0.6,0.947368,1.223684,0.8134731359185536,0.057515076694119704
2023-08-18,2023-08,SP1,Valencia,Las Palmas,home,home,1.59,"[1.0,1.8)",0.6035957358573415,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5900000000000001,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,770,0.263636,-0.2,-0.6,0.207792,-0.090909,1.0,2.370029,0.060228,2023-08-18,2023,0.4637340162321402,0.0,1.0,0.77,0.2,0.6,0.207792,0.090909,0.6835957358573415,0.08691722001317292
2023-09-02,2023-09,SP1,Sociedad,Granada,home,home,1.45,"[1.0,1.8)",0.6601502157353647,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.44999999999999996,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,792,0.261364,-0.6,-0.2,0.721519,0.728311,1.0,2.416839,0.434716,2023-09-02,2023,0.371563556432483,0.0,1.0,0.792,0.6,0.2,0.721519,0.728311,0.7401502157353647,0.07321781281627882
2023-09-03,2023-09,SP1,Girona,Las Palmas,home,home,1.68,"[1.0,1.8)",0.5711139445925582,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6799999999999999,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,796,0.26005,0.2,0.0,0.699187,0.504065,-1.0,2.397911,0.283287,2023-09-03,2023,0.5187937934151675,0.0,1.0,0.796,0.2,0.0,0.699187,0.504065,0.6511139445925581,0.09387142691549766
2023-09-16,2023-09,SP1,Ath Bilbao,Cadiz,home,home,1.55,"[1.0,1.8)",0.6187420243753583,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,800,0.26,0.0,0.2,0.3125,0.6375,-2.0,2.421528,0.472227,2023-09-16,2023,0.4382549309311553,0.0,1.0,0.8,0.0,0.2,0.3125,0.6375,0.6987420243753583,0.08305013778180537
2023-09-17,2023-09,SP1,Villarreal,Almeria,home,home,1.48,"[1.0,1.8)",0.6480978260869564,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.48,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,804,0.258706,0.4,0.4,0.575,1.025,0.0,2.438329,0.606629,2023-09-17,2023,0.3920420877760237,0.0,1.0,0.804,0.4,0.4,0.575,1.025,0.7280978260869564,0.0775847826086955
2023-09-24,2023-09,SP1,Sociedad,Getafe,home,home,1.55,"[1.0,1.8)",0.6167309258876984,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,814,0.257985,-0.2,0.6,0.62963,0.506173,0.0,2.442789,0.642309,2023-09-24,2023,0.4382549309311553,0.0,1.0,0.814,0.2,0.6,0.62963,0.506173,0.6967309258876984,0.07993293512593258
2023-09-26,2023-09,SP1,Sevilla,Almeria,home,home,1.67,"[1.0,1.8)",0.5740177212924013,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,819,0.258852,0.4,0.4,0.541246,0.67284,0.0,2.420598,0.464787,2023-09-26,2023,0.5128236264286637,0.0,1.0,0.819,0.4,0.4,0.541246,0.67284,0.6496488481426381,0.08491357639820563
2023-09-28,2023-09,SP1,Celta,Alaves,home,draw,1.71,"[1.0,1.8)",0.5604285630187791,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,826,0.260291,-0.4,0.2,0.293237,0.692905,-1.0,2.390519,0.224149,2023-09-28,2023,0.5364933705145685,0.0,1.0,0.826,0.4,0.2,0.293237,0.692905,0.640428563018779,0.09513284276211209
2023-10-08,2023-10,SP1,Villarreal,Las Palmas,home,away,1.62,"[1.0,1.8)",0.5937855661745217,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,844,0.263033,-0.2,0.0,0.559524,0.875,2.0,2.404747,0.337974,2023-10-08,2023,0.4824261492442928,0.0,1.0,0.844,0.2,0.0,0.559524,0.875,0.6737855661745217,0.0915326172027251
2023-10-20,2023-10,SP1,Osasuna,Granada,home,home,1.73,"[1.0,1.8)",0.5553051577066296,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.73,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,849,0.265018,0.2,-0.4,0.357947,0.249562,1.0,2.388144,0.205153,2023-10-20,2023,0.5481214085096876,0.0,1.0,0.849,0.2,0.4,0.357947,0.249562,0.6353051577066295,0.09907792283246919
2023-10-21,2023-10,SP1,Sociedad,Mallorca,home,home,1.57,"[1.0,1.8)",0.6126764878770615,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5700000000000001,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,850,0.264706,0.6,0.8,0.6,0.705882,-1.0,2.449256,0.69405,2023-10-21,2023,0.45107561936021673,0.0,1.0,0.85,0.6,0.8,0.6,0.705882,0.6926764878770615,0.08750208596698661
2023-10-22,2023-10,SP1,Barcelona,Ath Bilbao,home,home,1.67,"[1.0,1.8)",0.5767514864303955,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,854,0.265808,0.2,0.4,0.694118,0.858824,-2.0,2.452214,0.71771,2023-10-22,2023,0.5128236264286637,0.0,1.0,0.854,0.2,0.4,0.694118,0.858824,0.6567514864303955,0.09677498233876047
2023-10-23,2023-10,SP1,Valencia,Cadiz,home,home,1.77,"[1.0,1.8)",0.5412172120401096,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.77,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,858,0.265734,0.6,0.8,0.129412,0.4,0.0,2.40979,0.378321,2023-10-23,2023,0.5709795465857378,0.0,1.0,0.858,0.6,0.8,0.129412,0.4,0.5860505321737114,0.0373094419474691
2023-10-29,2023-10,SP1,Ath Bilbao,Valencia,home,draw,1.65,"[1.0,1.8)",0.5831522211596976,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,864,0.266204,0.4,0.6,0.22093,0.27907,1.0,2.418949,0.451593,2023-10-29,2023,0.5007752879124892,0.0,1.0,0.864,0.4,0.6,0.22093,0.27907,0.6631522211596975,0.09420116491350083
2023-11-05,2023-11,SP1,Valencia,Granada,home,home,1.65,"[1.0,1.8)",0.5810936608510255,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6499999999999999,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,874,0.26659,0.4,0.2,0.308937,0.490969,1.0,2.398013,0.284105,2023-11-05,2023,0.5007752879124892,0.0,1.0,0.874,0.4,0.2,0.308937,0.490969,0.6610936608510255,0.09080454040419195
2023-11-10,2023-11,SP1,Ath Bilbao,Celta,home,home,1.68,"[1.0,1.8)",0.5726800371495269,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6799999999999999,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,879,0.266212,1.0,1.0,0.352273,0.420455,-1.0,2.438143,0.605142,2023-11-10,2023,0.5187937934151675,0.0,1.0,0.879,1.0,1.0,0.352273,0.420455,0.6271200830567529,0.05356173953534493
2023-11-11,2023-11,SP1,Real Madrid,Valencia,home,home,1.33,"[1.0,1.8)",0.7225226108826476,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.33000000000000007,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,880,0.265909,0.6,1.6,0.965909,1.238636,0.0,2.469491,0.855924,2023-11-11,2023,0.28517894223366247,0.0,1.0,0.88,0.6,1.6,0.965909,1.238636,0.8025226108826475,0.06735507247392136
2023-11-12,2023-11,SP1,Barcelona,Alaves,home,home,1.25,"[1.0,1.8)",0.7679237947517533,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.25,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,885,0.266667,1.0,0.8,1.276364,1.845455,1.0,2.476952,0.915614,2023-11-12,2023,0.22314355131420976,0.0,1.0,0.885,1.0,0.8,1.276364,1.845455,0.8479237947517533,0.059904743439691543
2023-11-24,2023-11,SP1,Alaves,Granada,home,home,1.74,"[1.0,1.8)",0.5525487396728065,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.74,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,888,0.266892,0.6,0.6,-0.039216,-0.235294,-1.0,2.394687,0.257492,2023-11-24,2023,0.5538851132264376,0.0,1.0,0.888,0.6,0.6,0.039216,0.235294,0.6325487396728064,0.10063480703068328
2023-11-25,2023-11,SP1,Ath Madrid,Mallorca,home,home,1.38,"[1.0,1.8)",0.6962794229309036,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3799999999999999,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,889,0.266592,1.8,1.8,0.886364,1.306818,-8.0,2.479667,0.937336,2023-11-25,2023,0.3220834991691132,0.0,1.0,0.889,1.8,1.8,0.886364,1.306818,0.7762794229309036,0.07126560364464685
2023-11-26,2023-11,SP1,Sociedad,Sevilla,home,home,1.76,"[1.0,1.8)",0.5451636070785717,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.76,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,893,0.267637,0.4,0.2,0.252937,0.098953,1.0,2.430155,0.541244,2023-11-26,2023,0.5653138090500605,0.0,1.0,0.893,0.4,0.2,0.252937,0.098953,0.6251636070785717,0.10028794845828615
2023-12-02,2023-12,SP1,Girona,Valencia,home,home,1.7,"[1.0,1.8)",0.5660121502952288,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.7,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,900,0.267778,1.0,1.6,0.404274,0.457265,-2.0,2.43933,0.614641,2023-12-02,2023,0.5306282510621704,0.0,1.0,0.9,1.0,1.6,0.404274,0.457265,0.6460121502952287,0.09822065550188874
2023-12-04,2023-12,SP1,Celta,Cadiz,home,draw,1.6,"[1.0,1.8)",0.5982599404716477,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,908,0.269824,0.0,0.2,0.055556,0.322222,4.0,2.401694,0.31355,2023-12-04,2023,0.47000362924573563,0.0,1.0,0.908,0.0,0.2,0.055556,0.322222,0.6782599404716476,0.08521590475463614
2023-12-10,2023-12,SP1,Barcelona,Girona,home,away,1.53,"[1.0,1.8)",0.6278923332248769,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,914,0.270241,-0.6,-0.6,0.501348,0.674476,-1.0,2.433122,0.564974,2023-12-10,2023,0.4252677354043441,0.0,1.0,0.914,0.6,0.6,0.501348,0.674476,0.7078923332248769,0.08307526983406155
2023-12-16,2023-12,SP1,Celta,Granada,home,home,1.67,"[1.0,1.8)",0.575257325042598,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,920,0.271739,0.4,0.8,0.224235,0.39372,0.0,2.387284,0.19827,2023-12-16,2023,0.5128236264286637,0.0,1.0,0.92,0.4,0.8,0.224235,0.39372,0.6552573250425979,0.09427973282113844
2023-12-17,2023-12,SP1,Sociedad,Betis,home,draw,1.71,"[1.0,1.8)",0.5622795953563798,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,924,0.271645,0.2,0.4,0.119565,0.01087,0.0,2.418884,0.451069,2023-12-17,2023,0.5364933705145685,0.0,1.0,0.924,0.2,0.4,0.119565,0.01087,0.6422795953563798,0.09829810805940942
2023-12-18,2023-12,SP1,Girona,Alaves,home,home,1.55,"[1.0,1.8)",0.616914823075532,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,928,0.273707,1.2,1.0,0.796296,1.12963,-1.0,2.450562,0.704496,2023-12-18,2023,0.4382549309311553,0.0,1.0,0.928,1.2,1.0,0.796296,1.12963,0.696914823075532,0.08021797576707468
2023-12-19,2023-12,SP1,Ath Madrid,Getafe,home,draw,1.46,"[1.0,1.8)",0.6591049495224683,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,929,0.273412,-0.2,-0.4,0.838476,1.008766,0.0,2.457604,0.760831,2023-12-19,2023,0.37843643572024505,0.0,1.0,0.929,0.2,0.4,0.838476,1.008766,0.7391049495224683,0.07909322630280369
2023-12-20,2023-12,SP1,Ath Bilbao,Las Palmas,home,home,1.39,"[1.0,1.8)",0.6885601504142853,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3899999999999999,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,932,0.273605,0.6,1.0,0.013283,0.209994,1.0,2.404377,0.335014,2023-12-20,2023,0.3293037471426003,0.0,1.0,0.932,0.6,1.0,0.013283,0.209994,0.7685601504142853,0.06829860907585639
2023-12-23,2023-12,SP1,Ath Madrid,Sevilla,home,home,1.53,"[1.0,1.8)",0.6264248873344898,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.53,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,939,0.273695,0.6,0.2,0.516129,0.645161,0.0,2.454295,0.734357,2023-12-23,2023,0.4252677354043441,0.0,1.0,0.939,0.6,0.2,0.516129,0.645161,0.7064248873344897,0.08083007762176919
2024-01-02,2024-01,SP1,Sociedad,Alaves,home,draw,1.59,"[1.0,1.8)",0.6046382387517366,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,940,0.273404,1.0,1.4,0.905395,1.104863,0.0,2.452995,0.723957,2024-01-02,2024,0.4637340162321402,0.0,1.0,0.94,1.0,1.4,0.905395,1.104863,0.6737021890663993,0.07118648061557509
2024-01-03,2024-01,SP1,Real Madrid,Mallorca,home,home,1.24,"[1.0,1.8)",0.7750898420136666,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.24,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,943,0.273595,0.8,1.4,1.085106,1.638298,0.0,2.488029,1.004236,2024-01-03,2024,0.2151113796169455,0.0,1.0,0.943,0.8,1.4,1.085106,1.638298,0.8550898420136666,0.060311404096946575
2024-01-04,2024-01,SP1,Osasuna,Almeria,home,home,1.71,"[1.0,1.8)",0.5599362035876719,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.71,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,947,0.272439,0.6,0.2,0.444529,0.409195,-1.0,2.422709,0.48167,2024-01-04,2024,0.5364933705145685,0.0,1.0,0.947,0.6,0.2,0.444529,0.409195,0.6399362035876719,0.0942909081349188
2024-01-13,2024-01,SP1,Betis,Granada,home,home,1.63,"[1.0,1.8)",0.589398995027894,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6299999999999999,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,951,0.271293,0.0,0.6,0.750877,0.908772,0.0,2.435942,0.587535,2024-01-13,2024,0.4885800148186709,0.0,1.0,0.951,0.0,0.6,0.750877,0.908772,0.6693989950278939,0.09112036189546702
2024-01-19,2024-01,SP1,Alaves,Cadiz,home,home,1.73,"[1.0,1.8)",0.5561146762737124,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.73,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,957,0.271682,0.2,0.2,-0.12069,-0.178879,2.0,2.422144,0.477153,2024-01-19,2024,0.5481214085096876,0.0,1.0,0.957,0.2,0.2,0.12069,0.178879,0.6353688470952275,0.09918810547474344
2024-01-27,2024-01,SP1,Sociedad,Vallecano,home,draw,1.67,"[1.0,1.8)",0.5739137507964698,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,968,0.269628,0.4,0.4,0.544459,0.590528,0.0,2.453335,0.726681,2024-01-27,2024,0.5128236264286637,0.0,1.0,0.968,0.4,0.4,0.544459,0.590528,0.6539137507964697,0.09203596383010448
2024-01-31,2024-01,SP1,Ath Madrid,Vallecano,home,home,1.5,"[1.0,1.8)",0.6395767554732146,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,977,0.270215,1.2,1.0,0.793814,1.082474,-1.0,2.470603,0.86482,2024-01-31,2024,0.4054651081081644,0.0,1.0,0.977,1.2,1.0,0.793814,1.082474,0.7195767554732145,0.07936513320982175
2024-02-02,2024-02,SP1,Ath Bilbao,Mallorca,home,home,1.55,"[1.0,1.8)",0.619411466831711,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,980,0.269388,1.0,0.8,0.397959,0.693878,-1.0,2.446684,0.673475,2024-02-02,2024,0.4382549309311553,0.0,1.0,0.98,1.0,0.8,0.397959,0.693878,0.699411466831711,0.08408777358915209
2024-02-04,2024-02,SP1,Real Madrid,Ath Madrid,home,draw,1.76,"[1.0,1.8)",0.544497795679778,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,985,0.270051,0.6,0.4,0.265306,0.428571,-1.0,2.421042,0.468339,2024-02-04,2024,0.5653138090500605,0.0,1.0,0.985,0.6,0.4,0.265306,0.428571,0.6244977956797779,0.09911612039640905
2024-02-10,2024-02,SP1,Real Madrid,Girona,home,home,1.45,"[1.0,1.8)",0.6606961273170553,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.44999999999999996,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,991,0.271443,0.4,-0.2,0.521113,0.730419,-1.0,2.430222,0.541773,2024-02-10,2024,0.371563556432483,0.0,1.0,0.991,0.4,0.2,0.521113,0.730419,0.7406961273170553,0.07400938460973006
2024-02-11,2024-02,SP1,Barcelona,Granada,home,draw,1.21,"[1.0,1.8)",0.7901562240805614,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,995,0.271357,1.6,1.2,1.311641,1.619142,0.0,2.484326,0.974609,2024-02-11,2024,0.1906203596086497,0.0,1.0,0.995,1.6,1.2,1.311641,1.619142,0.8701562240805614,0.052889031137479225
2024-02-17,2024-02,SP1,Osasuna,Cadiz,home,home,1.79,"[1.0,1.8)",0.5363123323156629,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.79,AVG_OPEN_rulesr04d9b506_train18_n120_ev0p02_top1_ridge35_cap0.08|r04d9b506,rule_league_SP1_odds_bucket_1p0_1p8_outcome_home,1001,0.272727,1.0,0.8,0.31,0.29,-1.0,2.422011,0.47609,2024-02-17,2024,0.5822156198526637,0.0,1.0,1.001,1.0,0.8,0.31,0.29,0.6163123323156628,0.10319907484503643
