date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2022-08-28,2022-08,T1,Trabzonspor,Galatasaray,away,draw,2.98,"[2.8,3.5)",0.3156167979002624,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-08-29,2022-08,T1,Konyaspor,Fenerbahce,home,home,3.3,"[2.8,3.5)",0.28545288197621227,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.3
2022-08-29,2022-08,T1,Konyaspor,Fenerbahce,draw,home,3.6,"[3.5,4.0)",0.26166514181152795,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-08-29,2022-08,T1,Konyaspor,Fenerbahce,away,home,2.08,"[1.8,2.2)",0.45288197621225984,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2022-08-29,2022-08,T1,Besiktas,Sivasspor,home,home,1.52,"[1.0,1.8)",0.6204398937255298,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.52
2022-08-29,2022-08,T1,Besiktas,Sivasspor,draw,home,4.33,"[4.0,5.0)",0.21779876176970095,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-08-29,2022-08,T1,Besiktas,Sivasspor,away,home,5.83,"[5.0,7.0)",0.1617613445047693,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-02,2022-09,T1,Umraniyespor,Trabzonspor,home,away,3.83,"[3.5,4.0)",0.24656452433380402,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-02,2022-09,T1,Umraniyespor,Trabzonspor,draw,away,3.61,"[3.5,4.0)",0.26159061722949295,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-02,2022-09,T1,Umraniyespor,Trabzonspor,away,away,1.92,"[1.8,2.2)",0.4918448584367029,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.9199999999999999
2022-09-03,2022-09,T1,Sivasspor,Karagumruk,home,draw,2.25,"[2.2,2.8)",0.41991735700587196,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2022-09-03,2022-09,T1,Sivasspor,Karagumruk,draw,draw,3.35,"[2.8,3.5)",0.2820340457502125,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.35
2022-09-03,2022-09,T1,Sivasspor,Karagumruk,away,draw,3.17,"[2.8,3.5)",0.29804859724391547,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-03,2022-09,T1,Giresunspor,Konyaspor,home,away,2.6,"[2.2,2.8)",0.36318359055014904,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2022-09-03,2022-09,T1,Giresunspor,Konyaspor,draw,away,3.26,"[2.8,3.5)",0.2896556243651496,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-03,2022-09,T1,Giresunspor,Konyaspor,away,away,2.72,"[2.2,2.8)",0.34716078508470133,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.7200000000000002
2022-09-03,2022-09,T1,Fenerbahce,Kayserispor,home,home,1.4,"[1.0,1.8)",0.6751418463127726,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3999999999999999
2022-09-03,2022-09,T1,Fenerbahce,Kayserispor,draw,home,5.01,"[5.0,7.0)",0.1886623921832099,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-03,2022-09,T1,Fenerbahce,Kayserispor,away,home,6.94,"[5.0,7.0)",0.13619576150401752,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-03,2022-09,T1,Buyuksehyr,Alanyaspor,home,home,1.94,"[1.8,2.2)",0.4862658346423785,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.94
2022-09-03,2022-09,T1,Buyuksehyr,Alanyaspor,draw,home,3.58,"[3.5,4.0)",0.263507184135814,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-03,2022-09,T1,Buyuksehyr,Alanyaspor,away,home,3.77,"[3.5,4.0)",0.2502269812218075,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-04,2022-09,T1,Ankaragucu,Besiktas,home,away,4.06,"[4.0,5.0)",0.23232351114484853,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-04,2022-09,T1,Ankaragucu,Besiktas,draw,away,3.62,"[3.5,4.0)",0.2605617279690843,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-04,2022-09,T1,Ankaragucu,Besiktas,away,away,1.86,"[1.8,2.2)",0.5071147608860671,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8600000000000001
2022-09-04,2022-09,T1,Antalyaspor,Kasimpasa,home,away,1.74,"[1.0,1.8)",0.5414692619441749,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2022-09-04,2022-09,T1,Antalyaspor,Kasimpasa,draw,away,3.72,"[3.5,4.0)",0.25326788058679145,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-04,2022-09,T1,Antalyaspor,Kasimpasa,away,away,4.59,"[4.0,5.0)",0.20526285746903364,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.59
2022-09-04,2022-09,T1,Hatayspor,Ad. Demirspor,home,draw,2.98,"[2.8,3.5)",0.3166113853136754,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-04,2022-09,T1,Hatayspor,Ad. Demirspor,draw,draw,3.5,"[3.5,4.0)",0.2695719794956436,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.5
2022-09-04,2022-09,T1,Hatayspor,Ad. Demirspor,away,draw,2.28,"[2.2,2.8)",0.413816635190681,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2022-09-05,2022-09,T1,Galatasaray,Gaziantep,home,home,1.6,"[1.0,1.8)",0.588018082164561,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6000000000000001
2022-09-05,2022-09,T1,Galatasaray,Gaziantep,draw,home,3.99,"[3.5,4.0)",0.23579672467751817,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-05,2022-09,T1,Galatasaray,Gaziantep,away,home,5.34,"[5.0,7.0)",0.1761851931579209,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-09,2022-09,T1,Alanyaspor,Ankaragucu,home,home,1.71,"[1.0,1.8)",0.5512703061094565,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.71
2022-09-09,2022-09,T1,Alanyaspor,Ankaragucu,draw,home,3.91,"[3.5,4.0)",0.2410926402678186,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-09,2022-09,T1,Alanyaspor,Ankaragucu,away,home,4.54,"[4.0,5.0)",0.2076370536227248,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-10,2022-09,T1,Konyaspor,Hatayspor,home,home,1.72,"[1.0,1.8)",0.549738219895288,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.72
2022-09-10,2022-09,T1,Konyaspor,Hatayspor,draw,home,3.85,"[3.5,4.0)",0.2455973346025702,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-10,2022-09,T1,Konyaspor,Hatayspor,away,home,4.62,"[4.0,5.0)",0.20466444550214183,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-10,2022-09,T1,Karagumruk,Giresunspor,home,draw,1.93,"[1.8,2.2)",0.48891255481182616,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2022-09-10,2022-09,T1,Karagumruk,Giresunspor,draw,draw,3.49,"[2.8,3.5)",0.2703728454976574,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.49
2022-09-10,2022-09,T1,Karagumruk,Giresunspor,away,draw,3.92,"[3.5,4.0)",0.24071459969051642,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-11,2022-09,T1,Sivasspor,Istanbulspor,home,draw,1.79,"[1.0,1.8)",0.5270198143108481,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2022-09-11,2022-09,T1,Sivasspor,Istanbulspor,draw,draw,3.72,"[3.5,4.0)",0.25359286763882205,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.72
2022-09-11,2022-09,T1,Sivasspor,Istanbulspor,away,draw,4.3,"[4.0,5.0)",0.2193873180503298,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-11,2022-09,T1,Gaziantep,Umraniyespor,home,draw,1.74,"[1.0,1.8)",0.5416531294792165,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2022-09-11,2022-09,T1,Gaziantep,Umraniyespor,draw,draw,3.83,"[3.5,4.0)",0.24607740086000957,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.83
2022-09-11,2022-09,T1,Gaziantep,Umraniyespor,away,draw,4.44,"[4.0,5.0)",0.212269469660774,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-11,2022-09,T1,Kasimpasa,Galatasaray,home,away,3.94,"[3.5,4.0)",0.2396519509567257,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-11,2022-09,T1,Kasimpasa,Galatasaray,draw,away,3.82,"[3.5,4.0)",0.24718028449463333,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-11,2022-09,T1,Kasimpasa,Galatasaray,away,away,1.84,"[1.8,2.2)",0.5131677645486409,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8400000000000001
2022-09-11,2022-09,T1,Kayserispor,Antalyaspor,home,home,2.55,"[2.2,2.8)",0.37007520942461736,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.5499999999999998
2022-09-11,2022-09,T1,Kayserispor,Antalyaspor,draw,home,3.35,"[2.8,3.5)",0.2816990400097833,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-11,2022-09,T1,Kayserispor,Antalyaspor,away,home,2.71,"[2.2,2.8)",0.34822575056559935,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-12,2022-09,T1,Besiktas,Buyuksehyr,home,away,1.97,"[1.8,2.2)",0.47808928447103916,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2022-09-12,2022-09,T1,Besiktas,Buyuksehyr,draw,away,3.47,"[2.8,3.5)",0.271422446803443,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-12,2022-09,T1,Besiktas,Buyuksehyr,away,away,3.76,"[3.5,4.0)",0.2504882687255179,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.76
2022-09-12,2022-09,T1,Ad. Demirspor,Trabzonspor,home,home,2.23,"[2.2,2.8)",0.42135834503773184,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.23
2022-09-12,2022-09,T1,Ad. Demirspor,Trabzonspor,draw,home,3.54,"[3.5,4.0)",0.26543195181755425,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-12,2022-09,T1,Ad. Demirspor,Trabzonspor,away,home,3.0,"[2.8,3.5)",0.31320970314471397,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-16,2022-09,T1,Hatayspor,Kayserispor,home,away,2.23,"[2.2,2.8)",0.4228422177371483,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2022-09-16,2022-09,T1,Hatayspor,Kayserispor,draw,away,3.36,"[2.8,3.5)",0.280636352843405,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-16,2022-09,T1,Hatayspor,Kayserispor,away,away,3.18,"[2.8,3.5)",0.29652142941944676,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.18
2022-09-16,2022-09,T1,Galatasaray,Konyaspor,home,home,1.72,"[1.0,1.8)",0.5492804543783046,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.72
2022-09-16,2022-09,T1,Galatasaray,Konyaspor,draw,home,3.79,"[3.5,4.0)",0.24927767322709338,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-16,2022-09,T1,Galatasaray,Konyaspor,away,home,4.69,"[4.0,5.0)",0.2014418723946021,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-17,2022-09,T1,Umraniyespor,Kasimpasa,home,away,2.34,"[2.2,2.8)",0.4035089119022164,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2022-09-17,2022-09,T1,Umraniyespor,Kasimpasa,draw,away,3.5,"[3.5,4.0)",0.2697745296717675,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-17,2022-09,T1,Umraniyespor,Kasimpasa,away,away,2.89,"[2.8,3.5)",0.326716558426016,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.8900000000000001
2022-09-17,2022-09,T1,Istanbulspor,Besiktas,home,draw,5.49,"[5.0,7.0)",0.1717000721128028,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-17,2022-09,T1,Istanbulspor,Besiktas,draw,draw,4.36,"[4.0,5.0)",0.21620032016038704,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.3600000000000003
2022-09-17,2022-09,T1,Istanbulspor,Besiktas,away,draw,1.54,"[1.0,1.8)",0.61209960772681,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2022-09-17,2022-09,T1,Antalyaspor,Ad. Demirspor,home,away,2.12,"[1.8,2.2)",0.4448084910013843,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2022-09-17,2022-09,T1,Antalyaspor,Ad. Demirspor,draw,away,3.57,"[3.5,4.0)",0.2641439778495616,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-17,2022-09,T1,Antalyaspor,Ad. Demirspor,away,away,3.24,"[2.8,3.5)",0.29104753114905396,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.24
2022-09-18,2022-09,T1,Fenerbahce,Alanyaspor,home,home,1.47,"[1.0,1.8)",0.639720849084036,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.47
2022-09-18,2022-09,T1,Fenerbahce,Alanyaspor,draw,home,4.62,"[4.0,5.0)",0.20354754289037513,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-18,2022-09,T1,Fenerbahce,Alanyaspor,away,home,6.0,"[5.0,7.0)",0.15673160802558883,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-18,2022-09,T1,Ankaragucu,Sivasspor,home,home,2.34,"[2.2,2.8)",0.4023205221174765,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.3399999999999999
2022-09-18,2022-09,T1,Ankaragucu,Sivasspor,draw,home,3.42,"[2.8,3.5)",0.2752719361856418,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-18,2022-09,T1,Ankaragucu,Sivasspor,away,home,2.92,"[2.8,3.5)",0.3224075416968818,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-18,2022-09,T1,Buyuksehyr,Karagumruk,home,draw,1.53,"[1.0,1.8)",0.6162407305872634,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2022-09-18,2022-09,T1,Buyuksehyr,Karagumruk,draw,draw,4.21,"[4.0,5.0)",0.22395446978587005,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.21
2022-09-18,2022-09,T1,Buyuksehyr,Karagumruk,away,draw,5.9,"[5.0,7.0)",0.15980479962686658,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-18,2022-09,T1,Trabzonspor,Gaziantep,home,home,1.64,"[1.0,1.8)",0.5744996293550778,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6399999999999999
2022-09-18,2022-09,T1,Trabzonspor,Gaziantep,draw,home,4.0,"[4.0,5.0)",0.23554484803558193,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-09-18,2022-09,T1,Trabzonspor,Gaziantep,away,home,4.96,"[4.0,5.0)",0.1899555226093403,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-01,2022-10,T1,Kayserispor,Trabzonspor,home,away,3.47,"[2.8,3.5)",0.2716500778658,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-01,2022-10,T1,Kayserispor,Trabzonspor,draw,away,3.54,"[3.5,4.0)",0.26627846615658923,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-01,2022-10,T1,Kayserispor,Trabzonspor,away,away,2.04,"[1.8,2.2)",0.46207145597761073,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.04
2022-10-01,2022-10,T1,Kasimpasa,Gaziantep,home,home,2.26,"[2.2,2.8)",0.4174270522527778,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.2599999999999998
2022-10-01,2022-10,T1,Kasimpasa,Gaziantep,draw,home,3.59,"[3.5,4.0)",0.26278137551289077,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-01,2022-10,T1,Kasimpasa,Gaziantep,away,home,2.95,"[2.8,3.5)",0.3197915722343314,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-01,2022-10,T1,Ankaragucu,Buyuksehyr,home,away,3.94,"[3.5,4.0)",0.23917590536903643,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-01,2022-10,T1,Ankaragucu,Buyuksehyr,draw,away,3.49,"[2.8,3.5)",0.2700152054882532,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-01,2022-10,T1,Ankaragucu,Buyuksehyr,away,away,1.92,"[1.8,2.2)",0.49080888914271026,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.9199999999999999
2022-10-01,2022-10,T1,Ad. Demirspor,Galatasaray,home,draw,2.64,"[2.2,2.8)",0.35753657458294635,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-01,2022-10,T1,Ad. Demirspor,Galatasaray,draw,draw,3.43,"[2.8,3.5)",0.27518850055363797,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.43
2022-10-01,2022-10,T1,Ad. Demirspor,Galatasaray,away,draw,2.57,"[2.2,2.8)",0.36727492486341573,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2022-10-02,2022-10,T1,Sivasspor,Hatayspor,home,away,2.04,"[1.8,2.2)",0.46232142521917063,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2022-10-02,2022-10,T1,Sivasspor,Hatayspor,draw,away,3.43,"[2.8,3.5)",0.27496667855600815,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-02,2022-10,T1,Sivasspor,Hatayspor,away,away,3.59,"[3.5,4.0)",0.2627118962248212,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.59
2022-10-02,2022-10,T1,Konyaspor,Umraniyespor,home,home,1.61,"[1.0,1.8)",0.5855758880516684,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6100000000000001
2022-10-02,2022-10,T1,Konyaspor,Umraniyespor,draw,home,3.91,"[3.5,4.0)",0.2411194833153929,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-02,2022-10,T1,Konyaspor,Umraniyespor,away,home,5.44,"[5.0,7.0)",0.17330462863293863,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-02,2022-10,T1,Alanyaspor,Giresunspor,home,draw,1.9,"[1.8,2.2)",0.49580487804878043,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2022-10-02,2022-10,T1,Alanyaspor,Giresunspor,draw,draw,3.63,"[3.5,4.0)",0.25951219512195123,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.63
2022-10-02,2022-10,T1,Alanyaspor,Giresunspor,away,draw,3.85,"[3.5,4.0)",0.24468292682926826,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-02,2022-10,T1,Besiktas,Fenerbahce,home,draw,2.34,"[2.2,2.8)",0.4041358726549176,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2022-10-02,2022-10,T1,Besiktas,Fenerbahce,draw,draw,3.63,"[3.5,4.0)",0.26051733939738486,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.63
2022-10-02,2022-10,T1,Besiktas,Fenerbahce,away,draw,2.82,"[2.8,3.5)",0.33534678794769757,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-03,2022-10,T1,Karagumruk,Istanbulspor,home,away,1.68,"[1.0,1.8)",0.5600569363845396,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2022-10-03,2022-10,T1,Karagumruk,Istanbulspor,draw,away,3.96,"[3.5,4.0)",0.23759991240556227,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-03,2022-10,T1,Karagumruk,Istanbulspor,away,away,4.65,"[4.0,5.0)",0.20234315120989815,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.6500000000000004
2022-10-07,2022-10,T1,Gaziantep,Ad. Demirspor,home,draw,2.96,"[2.8,3.5)",0.3193762371152349,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-07,2022-10,T1,Gaziantep,Ad. Demirspor,draw,draw,3.53,"[3.5,4.0)",0.26780556993232163,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.53
2022-10-07,2022-10,T1,Gaziantep,Ad. Demirspor,away,draw,2.29,"[2.2,2.8)",0.4128181929524434,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2022-10-08,2022-10,T1,Istanbulspor,Ankaragucu,home,away,2.53,"[2.2,2.8)",0.37301060873032993,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2022-10-08,2022-10,T1,Istanbulspor,Ankaragucu,draw,away,3.37,"[2.8,3.5)",0.2800346706491794,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-08,2022-10,T1,Istanbulspor,Ankaragucu,away,away,2.72,"[2.2,2.8)",0.34695472062049065,"[0.34,0.42)",market_non_favorite,AVG_OPEN,True,1.7200000000000002
2022-10-08,2022-10,T1,Giresunspor,Besiktas,home,away,4.19,"[4.0,5.0)",0.22517132600891984,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-08,2022-10,T1,Giresunspor,Besiktas,draw,away,3.6,"[3.5,4.0)",0.2620744044381595,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-08,2022-10,T1,Giresunspor,Besiktas,away,away,1.84,"[1.8,2.2)",0.5127542695529207,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8400000000000001
2022-10-08,2022-10,T1,Antalyaspor,Konyaspor,home,draw,2.42,"[2.2,2.8)",0.38987138263665594,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2022-10-08,2022-10,T1,Antalyaspor,Konyaspor,draw,draw,3.3,"[2.8,3.5)",0.2859056806002144,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.3
2022-10-08,2022-10,T1,Antalyaspor,Konyaspor,away,draw,2.91,"[2.8,3.5)",0.3242229367631297,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-09,2022-10,T1,Hatayspor,Alanyaspor,home,home,2.52,"[2.2,2.8)",0.3745255217744575,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.52
2022-10-09,2022-10,T1,Hatayspor,Alanyaspor,draw,home,3.47,"[2.8,3.5)",0.27198971610133515,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-09,2022-10,T1,Hatayspor,Alanyaspor,away,home,2.67,"[2.2,2.8)",0.35348476212420715,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-09,2022-10,T1,Fenerbahce,Karagumruk,home,home,1.37,"[1.0,1.8)",0.6893211403127988,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3700000000000001
2022-10-09,2022-10,T1,Fenerbahce,Karagumruk,draw,home,5.13,"[5.0,7.0)",0.18408771193538684,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-09,2022-10,T1,Fenerbahce,Karagumruk,away,home,7.46,"[7.0,inf)",0.12659114775181426,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-09,2022-10,T1,Umraniyespor,Kayserispor,home,draw,2.58,"[2.2,2.8)",0.3664594768153345,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2022-10-09,2022-10,T1,Umraniyespor,Kayserispor,draw,draw,3.45,"[2.8,3.5)",0.2740479565749458,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.45
2022-10-09,2022-10,T1,Umraniyespor,Kayserispor,away,draw,2.63,"[2.2,2.8)",0.3594925666097198,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-10,2022-10,T1,Trabzonspor,Kasimpasa,home,draw,1.44,"[1.0,1.8)",0.6543652516937531,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2022-10-10,2022-10,T1,Trabzonspor,Kasimpasa,draw,draw,4.67,"[4.0,5.0)",0.20177429602548277,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.67
2022-10-10,2022-10,T1,Trabzonspor,Kasimpasa,away,draw,6.55,"[5.0,7.0)",0.14386045228076405,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-10,2022-10,T1,Buyuksehyr,Sivasspor,home,away,1.55,"[1.0,1.8)",0.6064275973716299,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2022-10-10,2022-10,T1,Buyuksehyr,Sivasspor,draw,away,4.07,"[4.0,5.0)",0.23094908499410963,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-10,2022-10,T1,Buyuksehyr,Sivasspor,away,away,5.78,"[5.0,7.0)",0.16262331763426058,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,4.78
2022-10-14,2022-10,T1,Alanyaspor,Antalyaspor,home,home,2.24,"[2.2,2.8)",0.4207386724203579,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.2400000000000002
2022-10-14,2022-10,T1,Alanyaspor,Antalyaspor,draw,home,3.4,"[2.8,3.5)",0.2771925371240005,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-14,2022-10,T1,Alanyaspor,Antalyaspor,away,home,3.12,"[2.8,3.5)",0.30206879045564156,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-15,2022-10,T1,Konyaspor,Gaziantep,home,away,1.83,"[1.8,2.2)",0.5168515896425195,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2022-10-15,2022-10,T1,Konyaspor,Gaziantep,draw,away,3.73,"[3.5,4.0)",0.2535759809774292,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2022-10-15,2022-10,T1,Konyaspor,Gaziantep,away,away,4.12,"[4.0,5.0)",0.22957242938005118,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.12
2022-10-15,2022-10,T1,Kayserispor,Galatasaray,home,home,4.03,"[4.0,5.0)",0.23400094177817346,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.0300000000000002
