row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
7949,2022-09-17,2022-09,E0,Newcastle,Bournemouth,home,draw,0.710146817805199,0.6582096696984203,0.05193714810677863,0.016770595715997354,-0.0015382401915498,1.44,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
7950,2022-09-17,2022-09,E0,Tottenham,Leicester,home,home,0.7087657187370895,0.6538661131292164,0.0548996056078731,0.016770595715997354,0.003392928380583582,1.45,"[1.0,1.8)",True,0.44999999999999996,"E0|home|[1.0,1.8)"
7951,2022-09-17,2022-09,E0,Wolves,Man City,away,away,0.7678513788848913,0.7112375533428165,0.056613825542074836,0.015667843441313344,0.0004041021399587841,1.33,"[1.0,1.8)",True,0.33000000000000007,"E0|away|[1.0,1.8)"
8347,2022-10-08,2022-10,E0,Man City,Southampton,home,home,0.9062976766951303,0.8501275191278691,0.05617015756726118,0.016468873715781186,-0.012290028692922395,1.11,"[1.0,1.8)",True,0.1100000000000001,"E0|home|[1.0,1.8)"
8624,2022-10-16,2022-10,E0,Leeds,Arsenal,away,away,0.6853777193377785,0.6144842721287491,0.07089344720902935,0.015369377868975163,0.03851292927664507,1.55,"[1.0,1.8)",True,0.55,"E0|away|[1.0,1.8)"
8692,2022-10-19,2022-10,E0,Liverpool,West Ham,home,home,0.7208529655638769,0.6756756756756757,0.045177289888201244,0.016468873715781186,-0.01386227141266605,1.4,"[1.0,1.8)",True,0.3999999999999999,"E0|home|[1.0,1.8)"
8824,2022-10-23,2022-10,E0,Southampton,Arsenal,away,draw,0.6521132630307305,0.6045340050377834,0.047579257992947044,0.015369377868975163,-0.0003121002960441155,1.57,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
8944,2022-10-29,2022-10,E0,Leicester,Man City,away,away,0.8022707658280035,0.759124087591241,0.04314667823676255,0.015369377868975163,-0.016373265051214614,1.25,"[1.0,1.8)",True,0.25,"E0|away|[1.0,1.8)"
9122,2022-11-05,2022-11,E0,Man City,Fulham,home,home,0.9009449892565939,0.850873264666368,0.05007172459022591,0.015505751995648095,-0.01716244664035005,1.11,"[1.0,1.8)",True,0.1100000000000001,"E0|home|[1.0,1.8)"
9353,2022-11-12,2022-11,E0,Tottenham,Leeds,home,home,0.6150111720745637,0.5746381507885073,0.040373021286056354,0.015505751995648095,-0.010816056869789259,1.65,"[1.0,1.8)",True,0.6499999999999999,"E0|home|[1.0,1.8)"
9355,2022-11-12,2022-11,E0,Wolves,Arsenal,away,away,0.6862507944859803,0.6144842721287491,0.07176652235723113,0.014451088816113298,0.04128954378829364,1.55,"[1.0,1.8)",True,0.55,"E0|away|[1.0,1.8)"
9445,2022-11-13,2022-11,E0,Fulham,Man United,away,away,0.5360889612743357,0.5,0.036088961274335696,0.014451088816113298,-0.008888042329377566,1.9,"[1.8,2.2)",True,0.8999999999999999,"E0|away|[1.8,2.2)"
9731,2022-12-26,2022-12,E0,Aston Villa,Liverpool,away,away,0.5951328753419997,0.5608856088560886,0.03424726648591103,0.014192456708340042,-0.012401288322778647,1.7,"[1.0,1.8)",True,0.7,"E0|away|[1.0,1.8)"
9810,2022-12-28,2022-12,E0,Leeds,Man City,away,away,0.7747710076032713,0.740307812195597,0.034463195407674285,0.014192456708340042,-0.01885366934553856,1.29,"[1.0,1.8)",True,0.29000000000000004,"E0|away|[1.0,1.8)"
9890,2022-12-31,2022-12,E0,Newcastle,Leeds,home,draw,0.7112565167233529,0.6538661131292164,0.057390403594136497,0.015207662779177495,0.009270838219054278,1.45,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
9892,2022-12-31,2022-12,E0,Man City,Everton,home,draw,0.8922405508532059,0.8438610343466245,0.048379516506581344,0.015207662779177495,-0.008952836476348036,1.13,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
9910,2023-01-01,2023-01,E0,Nott'm Forest,Chelsea,away,draw,0.6219906153733338,0.5594817432273262,0.06250887214600753,0.013965207573502177,0.033643193259713655,1.7,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
9936,2023-01-02,2023-01,E0,Brentford,Liverpool,away,home,0.6755090714860432,0.6098357297414951,0.06567334174454809,0.013965207573502177,0.025392989064438654,1.55,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
9984,2023-01-05,2023-01,E0,Chelsea,Man City,away,away,0.6008606021074511,0.5709391949757351,0.029921407131715982,0.013965207573502177,-0.019884691128305376,1.67,"[1.0,1.8)",True,0.6699999999999999,"E0|away|[1.0,1.8)"
10206,2023-01-15,2023-01,E0,Newcastle,Fulham,home,home,0.6736724060307896,0.6340391980175715,0.039633208013218124,0.0149434444191539,-0.011906557582546329,1.5,"[1.0,1.8)",True,0.5,"E0|home|[1.0,1.8)"
10636,2023-02-04,2023-02,E0,Everton,Arsenal,away,home,0.7224884656334825,0.6775907883082374,0.04489767732524508,0.013518549172525785,-0.0074421169546607935,1.4,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
10645,2023-02-04,2023-02,E0,Man United,Crystal Palace,home,home,0.7244526632063678,0.6803939122649956,0.04405875094137224,0.014478708581075092,-0.0060364635245903075,1.4,"[1.0,1.8)",True,0.3999999999999999,"E0|home|[1.0,1.8)"
10720,2023-02-05,2023-02,E0,Tottenham,Man City,away,home,0.5817432770165831,0.5520461161585652,0.02969716085801788,0.013518549172525785,-0.016971220829780864,1.73,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
10782,2023-02-08,2023-02,E0,Man United,Leeds,home,draw,0.6941939089204259,0.6528835690968444,0.041310339823581455,0.014478708581075092,-0.014412959507941414,1.45,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
10810,2023-02-11,2023-02,E0,Arsenal,Brentford,home,draw,0.7199219184275256,0.6627466613514053,0.05717525707612037,0.014478708581075092,0.01583822217888864,1.44,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
10811,2023-02-11,2023-02,E0,Bournemouth,Newcastle,away,draw,0.6673368572613424,0.6180910495661476,0.04924580769519482,0.013518549172525785,0.0003420113758894061,1.53,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
11001,2023-02-18,2023-02,E0,Chelsea,Southampton,home,away,0.7256847889412973,0.6851930420025457,0.04049174693875157,0.014478708581075092,-0.004311487495689104,1.4,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
11039,2023-02-18,2023-02,E0,Nott'm Forest,Man City,away,draw,0.774109698270349,0.7197844495765973,0.05432524869375177,0.013518549172525785,-0.011231506172829753,1.3,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
11098,2023-02-19,2023-02,E0,Man United,Leicester,home,home,0.6296965640525225,0.5942810982926428,0.03541546575987975,0.014478708581075092,-0.0033470741362552348,1.62,"[1.0,1.8)",True,0.6200000000000001,"E0|home|[1.0,1.8)"
11182,2023-02-25,2023-02,E0,Bournemouth,Man City,away,away,0.7791221459370404,0.7389083432389886,0.04021380269805186,0.013518549172525785,-0.012371360173776158,1.29,"[1.0,1.8)",True,0.29000000000000004,"E0|away|[1.0,1.8)"
11186,2023-02-25,2023-02,E0,Leicester,Arsenal,away,away,0.5947605072307001,0.5608856088560886,0.03387489837461144,0.013518549172525785,-0.011888671301103826,1.7,"[1.0,1.8)",True,0.7,"E0|away|[1.0,1.8)"
11336,2023-03-01,2023-03,E0,Liverpool,Wolves,home,home,0.6702236831735764,0.638655462184874,0.03156822098870238,0.014347992108880736,-0.016186463402956486,1.5,"[1.0,1.8)",True,0.5,"E0|home|[1.0,1.8)"
11371,2023-03-04,2023-03,E0,Arsenal,Bournemouth,home,home,0.8179278073606412,0.7837283075200596,0.03419949984058157,0.014347992108880736,-0.019632625392852265,1.22,"[1.0,1.8)",True,0.21999999999999997,"E0|home|[1.0,1.8)"
11374,2023-03-04,2023-03,E0,Chelsea,Leeds,home,home,0.6193639137719446,0.5883926183471516,0.030971295424792933,0.014347992108880736,-0.019874206905836522,1.62,"[1.0,1.8)",True,0.6200000000000001,"E0|home|[1.0,1.8)"
11375,2023-03-04,2023-03,E0,Man City,Newcastle,home,home,0.7194270796522899,0.6538661131292164,0.06556096652307353,0.014347992108880736,0.022364676937943306,1.45,"[1.0,1.8)",True,0.44999999999999996,"E0|home|[1.0,1.8)"
11560,2023-03-11,2023-03,E0,Bournemouth,Liverpool,away,home,0.7310813072805961,0.6818181818181818,0.04926312546241429,0.013399419298432195,0.004754643175029383,1.4,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
11561,2023-03-11,2023-03,E0,Crystal Palace,Man City,away,away,0.7364704406361623,0.6956875508543532,0.040782889781809106,0.013399419298432195,-0.016623410980687092,1.36,"[1.0,1.8)",True,0.3600000000000001,"E0|away|[1.0,1.8)"
11565,2023-03-11,2023-03,E0,Tottenham,Nott'm Forest,home,home,0.7216781691889664,0.6627466613514053,0.05893150783756118,0.014347992108880736,0.018555454995323295,1.44,"[1.0,1.8)",True,0.43999999999999995,"E0|home|[1.0,1.8)"
11636,2023-03-12,2023-03,E0,Fulham,Arsenal,away,away,0.6490283743383979,0.6045340050377834,0.044494369300614456,0.013399419298432195,-0.0020625405872538582,1.57,"[1.0,1.8)",True,0.5700000000000001,"E0|away|[1.0,1.8)"
11714,2023-03-15,2023-03,E0,Brighton,Crystal Palace,home,home,0.7201353938801118,0.6566604127579737,0.06347498112213812,0.014347992108880736,0.01633385855057279,1.44,"[1.0,1.8)",True,0.43999999999999995,"E0|home|[1.0,1.8)"
11726,2023-03-17,2023-03,E0,Nott'm Forest,Newcastle,away,away,0.6306443447860045,0.5811043763554469,0.049539968430557635,0.013399419298432195,-6.32207101328719e-05,1.62,"[1.0,1.8)",True,0.6200000000000001,"E0|away|[1.0,1.8)"
11751,2023-03-18,2023-03,E0,Chelsea,Everton,home,draw,0.6741232913692474,0.6422018348623854,0.03192145650686207,0.014347992108880736,-0.010337051109449935,1.5,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
11955,2023-04-01,2023-04,E0,Man City,Liverpool,home,home,0.6374788453446781,0.5848930481283423,0.05258579721633583,0.014331532246749658,0.00949864721864424,1.62,"[1.0,1.8)",True,0.6200000000000001,"E0|home|[1.0,1.8)"
12094,2023-04-04,2023-04,E0,Bournemouth,Brighton,away,away,0.6892385680734735,0.6175562417291575,0.07168232634431604,0.013348386784194892,0.03411197737259619,1.53,"[1.0,1.8)",True,0.53,"E0|away|[1.0,1.8)"
12167,2023-04-08,2023-04,E0,Aston Villa,Nott'm Forest,home,home,0.6395870202446043,0.5932203389830508,0.04636668126155352,0.014331532246749658,0.00040878079656758715,1.6,"[1.0,1.8)",True,0.6000000000000001,"E0|home|[1.0,1.8)"
12172,2023-04-08,2023-04,E0,Man United,Everton,home,home,0.6701504910070885,0.6340391980175715,0.036111292989516985,0.014331532246749658,-0.016271561859491745,1.5,"[1.0,1.8)",True,0.5,"E0|home|[1.0,1.8)"
12348,2023-04-15,2023-04,E0,Tottenham,Bournemouth,home,away,0.7194917404901857,0.6538661131292164,0.06562562736096933,0.014331532246749658,0.022482301952982287,1.45,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
12376,2023-04-15,2023-04,E0,Man City,Leicester,home,home,0.8832342371152366,0.8263659342796034,0.056868302835633266,0.014331532246749658,-0.009450916449924907,1.14,"[1.0,1.8)",True,0.1399999999999999,"E0|home|[1.0,1.8)"
12436,2023-04-16,2023-04,E0,West Ham,Arsenal,away,draw,0.6685190841594377,0.6144842721287491,0.054034812030688606,0.013348386784194892,0.015514580931626387,1.55,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
12444,2023-04-16,2023-04,E0,Nott'm Forest,Man United,away,away,0.626394135622927,0.5883926183471516,0.03800151727577539,0.013348386784194892,-0.006865886881254002,1.62,"[1.0,1.8)",True,0.6200000000000001,"E0|away|[1.0,1.8)"
12530,2023-04-21,2023-04,E0,Arsenal,Southampton,home,draw,0.8529385034332829,0.7913043478260869,0.061634155607195984,0.014331532246749658,0.006328365423839966,1.2,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
12545,2023-04-22,2023-04,E0,Liverpool,Nott'm Forest,home,home,0.8593030092026823,0.8164441456152147,0.0428588635874676,0.014331532246749658,-0.011383371961558808,1.17,"[1.0,1.8)",True,0.16999999999999993,"E0|home|[1.0,1.8)"
12708,2023-04-26,2023-04,E0,Nott'm Forest,Brighton,away,home,0.6892385680734735,0.6175562417291575,0.07168232634431604,0.013348386784194892,0.03411197737259619,1.53,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
12745,2023-04-29,2023-04,E0,Brighton,Wolves,home,home,0.6701504910070885,0.6340391980175715,0.036111292989516985,0.014331532246749658,-0.016271561859491745,1.5,"[1.0,1.8)",True,0.5,"E0|home|[1.0,1.8)"
12817,2023-04-30,2023-04,E0,Liverpool,Tottenham,home,home,0.661368524703417,0.6226312939902545,0.038737230713162485,0.014331532246749658,-0.010033401541298947,1.53,"[1.0,1.8)",True,0.53,"E0|home|[1.0,1.8)"
12877,2023-05-03,2023-05,E0,Man City,West Ham,home,home,0.8414286595768212,0.7913043478260869,0.050124311750734285,0.01405083083093375,-0.007146605504935066,1.2,"[1.0,1.8)",True,0.19999999999999996,"E0|home|[1.0,1.8)"
12919,2023-05-06,2023-05,E0,Liverpool,Brentford,home,home,0.6992844460638106,0.6544502617801047,0.04483418428370589,0.01405083083093375,-0.01326359406465738,1.44,"[1.0,1.8)",True,0.43999999999999995,"E0|home|[1.0,1.8)"
12920,2023-05-06,2023-05,E0,Man City,Leeds,home,home,0.8917639844636458,0.8226071808768025,0.06915680358684329,0.01405083083093375,0.026924389750273114,1.17,"[1.0,1.8)",True,0.16999999999999993,"E0|home|[1.0,1.8)"
13064,2023-05-13,2023-05,E0,Leeds,Newcastle,away,draw,0.6088891125244177,0.556367975035947,0.05252113748847065,0.01311176682492876,0.01282148768913105,1.7,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
13076,2023-05-13,2023-05,E0,Man United,Wolves,home,home,0.7362276735778814,0.6880733944954128,0.04815427908246861,0.01405083083093375,-0.017839493864151068,1.36,"[1.0,1.8)",True,0.3600000000000001,"E0|home|[1.0,1.8)"
13148,2023-05-14,2023-05,E0,Arsenal,Brighton,home,away,0.587328430853164,0.5483028720626633,0.039025558790500736,0.01405083083093375,-0.008229751961541631,1.73,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
13201,2023-05-20,2023-05,E0,Bournemouth,Man United,away,away,0.695451673361335,0.638655462184874,0.05679621117646094,0.01311176682492876,0.02350985980460929,1.5,"[1.0,1.8)",True,0.5,"E0|away|[1.0,1.8)"
13299,2023-05-22,2023-05,E0,Newcastle,Leicester,home,draw,0.7409418631365867,0.6936936936936937,0.04724816944289301,0.01405083083093375,-0.01142819606431189,1.36,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
13318,2023-05-25,2023-05,E0,Man United,Chelsea,home,home,0.6336381275868747,0.5918858330143802,0.04175229457249441,0.01405083083093375,-0.008660325190494422,1.6,"[1.0,1.8)",True,0.6000000000000001,"E0|home|[1.0,1.8)"
13386,2023-05-28,2023-05,E0,Arsenal,Wolves,home,home,0.7391042664248961,0.6997667444185273,0.039337522006368864,0.01405083083093375,-0.013927327592211047,1.36,"[1.0,1.8)",True,0.3600000000000001,"E0|home|[1.0,1.8)"
13391,2023-05-28,2023-05,E0,Everton,Bournemouth,home,home,0.6832237412180232,0.639344262295082,0.043879478922941195,0.01405083083093375,0.0037593655806342774,1.5,"[1.0,1.8)",True,0.5,"E0|home|[1.0,1.8)"
13395,2023-05-28,2023-05,E0,Southampton,Liverpool,away,draw,0.6996860726451297,0.6558682952734998,0.04381777737162995,0.01311176682492876,-0.011332999618910655,1.44,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
13751,2023-08-19,2023-08,E0,Liverpool,Bournemouth,home,home,0.8320291401980913,0.7913043478260869,0.040724792372004326,0.014923900862649863,-0.019473712797470344,1.2,"[1.0,1.8)",True,0.19999999999999996,"E0|home|[1.0,1.8)"
13874,2023-08-21,2023-08,E0,Crystal Palace,Arsenal,away,away,0.6292318146323852,0.5913978494623655,0.03783396517001969,0.01380419553046125,-0.015315809436921679,1.6,"[1.0,1.8)",True,0.6000000000000001,"E0|away|[1.0,1.8)"
13913,2023-08-26,2023-08,E0,Brighton,West Ham,home,away,0.6561718239448584,0.619757688723206,0.03641413522165238,0.014923900862649863,-0.018890677684220925,1.53,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
14085,2023-09-02,2023-09,E0,Chelsea,Nott'm Forest,home,away,0.7216664697002183,0.6775907883082374,0.044075681391980925,0.015114518882470774,-0.010827268855153505,1.4,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
14086,2023-09-02,2023-09,E0,Man City,Fulham,home,home,0.860807402651852,0.8168266285480907,0.04398077410376122,0.015114518882470774,-0.010539325989823989,1.17,"[1.0,1.8)",True,0.16999999999999993,"E0|home|[1.0,1.8)"
14117,2023-09-02,2023-09,E0,Brentford,Bournemouth,home,draw,0.583135807835695,0.5496094879953717,0.03352631984032328,0.015114518882470774,-0.017323170110922104,1.73,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
14277,2023-09-16,2023-09,E0,Tottenham,Sheffield United,home,home,0.7793979544060801,0.7397444519166105,0.03965350248946953,0.015114518882470774,-0.014074368174543883,1.29,"[1.0,1.8)",True,0.29000000000000004,"E0|home|[1.0,1.8)"
14278,2023-09-16,2023-09,E0,West Ham,Man City,away,away,0.7006340964131754,0.6538661131292164,0.046767983283959036,0.013997491061530148,-0.004376922240114323,1.45,"[1.0,1.8)",True,0.44999999999999996,"E0|away|[1.0,1.8)"
14279,2023-09-16,2023-09,E0,Wolves,Liverpool,away,away,0.7124983246575365,0.6528835690968444,0.05961475556069207,0.013997491061530148,0.012826208714209253,1.45,"[1.0,1.8)",True,0.44999999999999996,"E0|away|[1.0,1.8)"
14368,2023-09-17,2023-09,E0,Everton,Arsenal,away,away,0.6945530143502026,0.631578947368421,0.06297406698178154,0.013997491061530148,0.020833284933008622,1.5,"[1.0,1.8)",True,0.5,"E0|away|[1.0,1.8)"
14556,2023-09-24,2023-09,E0,Brighton,Bournemouth,home,home,0.7359009665269515,0.6942607775720708,0.04164018895488064,0.015114518882470774,-0.01973043120350615,1.36,"[1.0,1.8)",True,0.3600000000000001,"E0|home|[1.0,1.8)"
14560,2023-09-24,2023-09,E0,Sheffield United,Newcastle,away,away,0.7140044500063207,0.6627466613514053,0.05125778865491548,0.013997491061530148,0.008010020880498514,1.44,"[1.0,1.8)",True,0.43999999999999995,"E0|away|[1.0,1.8)"
14567,2023-09-24,2023-09,E0,Liverpool,West Ham,home,home,0.7228759340486952,0.6756756756756757,0.047200258373019555,0.015114518882470774,-0.009134018767285812,1.4,"[1.0,1.8)",True,0.3999999999999999,"E0|home|[1.0,1.8)"
14685,2023-09-30,2023-09,E0,Newcastle,Burnley,home,home,0.7710608541354494,0.7296439901304195,0.041416864005029974,0.015114518882470774,-0.017269764171127577,1.3,"[1.0,1.8)",True,0.30000000000000004,"E0|home|[1.0,1.8)"
14689,2023-09-30,2023-09,E0,Bournemouth,Arsenal,away,away,0.6585192870389612,0.6179775280898876,0.040541758949073636,0.013997491061530148,-0.01388165215453041,1.53,"[1.0,1.8)",True,0.53,"E0|away|[1.0,1.8)"
14690,2023-09-30,2023-09,E0,Everton,Luton,home,away,0.6422609117199479,0.6043404859191114,0.037920425800836544,0.015114518882470774,-0.015380163245160783,1.57,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
14691,2023-09-30,2023-09,E0,Man United,Crystal Palace,home,away,0.6488282609123764,0.6102722850464337,0.038555975865942727,0.015114518882470774,-0.0177436998536461,1.55,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
14694,2023-09-30,2023-09,E0,West Ham,Sheffield United,home,home,0.69502998328482,0.6538661131292164,0.04116387015560363,0.015114518882470774,-0.014122576616593552,1.45,"[1.0,1.8)",True,0.44999999999999996,"E0|home|[1.0,1.8)"
14695,2023-09-30,2023-09,E0,Wolves,Man City,away,home,0.7541037405827782,0.7155356795644564,0.038568061018321775,0.013997491061530148,-0.015658688136740095,1.33,"[1.0,1.8)",False,-1.0,"E0|away|[1.0,1.8)"
14914,2023-10-07,2023-10,E0,Luton,Tottenham,away,away,0.7035102544846438,0.6464417351857102,0.05706851929893353,0.013930471115240982,-0.00010931411436587712,1.45,"[1.0,1.8)",True,0.44999999999999996,"E0|away|[1.0,1.8)"
15102,2023-10-21,2023-10,E0,Liverpool,Everton,home,home,0.7560361334348005,0.7099057574385776,0.04613037599622283,0.015037837816184918,-0.014472266827241342,1.33,"[1.0,1.8)",True,0.33000000000000007,"E0|home|[1.0,1.8)"
15103,2023-10-21,2023-10,E0,Newcastle,Crystal Palace,home,home,0.6977466788356579,0.6538661131292164,0.0438805657064415,0.015037837816184918,-0.010072180521764285,1.45,"[1.0,1.8)",True,0.44999999999999996,"E0|home|[1.0,1.8)"
15105,2023-10-21,2023-10,E0,Sheffield United,Man United,away,away,0.7275869289620597,0.6747404844290658,0.05284644453299392,0.013930471115240982,-0.0008809590144538415,1.4,"[1.0,1.8)",True,0.3999999999999999,"E0|away|[1.0,1.8)"
15132,2023-10-21,2023-10,E0,Man City,Brighton,home,home,0.7162031213418013,0.6747404844290658,0.04146263691273555,0.015037837816184918,-0.018368603064137123,1.4,"[1.0,1.8)",True,0.3999999999999999,"E0|home|[1.0,1.8)"
15300,2023-10-28,2023-10,E0,Arsenal,Sheffield United,home,home,0.8876891740241633,0.8386342983253279,0.049054875698835376,0.015037837816184918,-0.013903990084984663,1.13,"[1.0,1.8)",True,0.1299999999999999,"E0|home|[1.0,1.8)"
15303,2023-10-28,2023-10,E0,Chelsea,Brentford,home,away,0.6090980737972036,0.5791106514994829,0.029987422297720667,0.015037837816184918,-0.019800610631319326,1.65,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
15391,2023-10-29,2023-10,E0,Liverpool,Nott'm Forest,home,home,0.7836100501493443,0.7453672333028902,0.03824281684645403,0.015037837816184918,-0.008541846090224459,1.29,"[1.0,1.8)",True,0.29000000000000004,"E0|home|[1.0,1.8)"
15500,2023-11-04,2023-11,E0,Man City,Bournemouth,home,home,0.9124790048955848,0.8636363636363636,0.04884264125922111,0.015261138904254144,-0.013060347409536321,1.1,"[1.0,1.8)",True,0.10000000000000009,"E0|home|[1.0,1.8)"
15641,2023-11-11,2023-11,E0,Man United,Luton,home,home,0.7814726075322372,0.7177033492822967,0.06376925824994051,0.015261138904254144,0.01906125327521746,1.33,"[1.0,1.8)",True,0.33000000000000007,"E0|home|[1.0,1.8)"
15727,2023-11-12,2023-11,E0,Brighton,Sheffield United,home,draw,0.8256050469260259,0.7612985359643539,0.06430651096167195,0.015261138904254144,0.012929885027214594,1.25,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
15738,2023-11-12,2023-11,E0,Liverpool,Brentford,home,home,0.7259562503364867,0.668724279835391,0.05723197050109574,0.015261138904254144,-0.005026843994874519,1.4,"[1.0,1.8)",True,0.3999999999999999,"E0|home|[1.0,1.8)"
16041,2023-12-02,2023-12,E0,Burnley,Sheffield United,home,home,0.5687292365017711,0.5263157894736842,0.042413447028086915,0.015451693043154635,-0.004100421774490326,1.8,"[1.8,2.2)",True,0.8,"E0|home|[1.8,2.2)"
16112,2023-12-03,2023-12,E0,Man City,Tottenham,home,draw,0.7840012660149989,0.7361963190184049,0.04780494699659399,0.015451693043154635,-0.008571050866320928,1.29,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
16220,2023-12-09,2023-12,E0,Brighton,Burnley,home,draw,0.6823954616980189,0.638655462184874,0.04373999951314489,0.015451693043154635,0.0004156529822965105,1.5,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
16221,2023-12-09,2023-12,E0,Crystal Palace,Liverpool,away,away,0.6916975452531936,0.631578947368421,0.060118597884772584,0.014272269188157386,0.016137914097554384,1.5,"[1.0,1.8)",True,0.5,"E0|away|[1.0,1.8)"
16379,2023-12-16,2023-12,E0,Chelsea,Sheffield United,home,home,0.8397481287041361,0.78031212484994,0.05943600385419612,0.015451693043154635,0.005641651506397283,1.22,"[1.0,1.8)",True,0.21999999999999997,"E0|home|[1.0,1.8)"
16380,2023-12-16,2023-12,E0,Man City,Crystal Palace,home,draw,0.849117942532444,0.8075788165864264,0.04153912594601761,0.015451693043154635,-0.01627382560263857,1.18,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
16482,2023-12-17,2023-12,E0,Liverpool,Man United,home,draw,0.7766388257389024,0.7250755287009063,0.051563297037996114,0.015451693043154635,-0.01045672749552784,1.3,"[1.0,1.8)",False,-1.0,"E0|home|[1.0,1.8)"
