test_month,candidate_id,match_key,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,consensus_home_probability,consensus_draw_probability,consensus_away_probability,consensus_entropy,consensus_favorite_probability,selected_vs_favorite_probability,home_away_probability_gap,consensus_max_dispersion,execution_quote_advantage_pct,execution_book_overround,execution_selected_probability_gap,execution_nonselected_mean_absolute_gap,execution_selection_specificity,consensus_favorite_outcome,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2025-08,data\historical_csv\football-data\2526\E2.csv:53:away,data\historical_csv\football-data\2526\E2.csv:53,data\historical_csv\football-data\2526\E2.csv,53,2025-08-23,E2,Huddersfield,Stevenage,away,0.2474323097889046,0.23685270121749316,4.34425,4.5,2.8947347264094647,0.008579608571411438,8,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.0749078118004487,0.010579608571411436,0.03467456848594704,1.4688531316202267,0.061222747927472454,0.3634417230974586,0.125,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4753533265105786,0.2772143637005167,0.2474323097889046,1.0547433760736613,0.4753533265105786,-0.227921016721674,0.227921016721674,0.009187488318276853,10.312499999999991,0.011389374231540739,0.027712558045350943,0.013856279022675555,0.013856279022675388,home,4.045112441926575,4.045112441926575,0.12,0.23950074798164606,0.24162787862229038,0.24161364651576925,0.9933092466211696,,,0.0,lower_clv,True,0.25720739282654,3.8879131311532613,11.737321628669628,True,home,False,-0.12
2025-08,data\historical_csv\football-data\2526\F1.csv:26:draw,data\historical_csv\football-data\2526\F1.csv:26,data\historical_csv\football-data\2526\F1.csv,26,2025-08-31,F1,Monaco,Strasbourg,draw,0.21836034678863428,0.21532614784329993,4.822,5.0,3.8302684900392237,0.0010341989453343601,8,0.025,BFE,4.0-5.0,exchange,0.20738282870178348,1.0529335922147944,0.0030341989453343543,0.004736203072325357,1.5731887797589794,0.04768124104965263,0.34352204751215915,0.125,3.691414350891753,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,0.6102244740726737,0.21836034678863428,0.17141517913869206,0.9359854284938297,0.6102244740726737,-0.3918641272840394,0.4388092949339816,0.0010341989453343601,6.521739130434789,0.008349988896291238,0.020016515576900124,0.010008257788450076,0.010008257788450048,home,5.202900433174756,5.202900433174756,0.14,0.21817275079463863,0.21130658903532024,0.211352528830311,0.9933092466211696,,,0.0,lower_clv,True,0.19504834183333214,5.12693412617932,-5.94768956796724,False,home,False,-0.14
2025-08,data\historical_csv\football-data\2526\B1.csv:44:away,data\historical_csv\football-data\2526\B1.csv:44,data\historical_csv\football-data\2526\B1.csv,44,2025-08-31,B1,Oud-Heverlee Leuven,Standard,away,0.2942864428326231,0.2881797687132217,3.5798500000000004,3.7,3.164034502802693,0.004106674119401383,8,0.025,BFE,3.0-4.0,exchange,0.27934131318351324,1.053501322374366,0.006106674119401412,0.013954683334621278,1.2753209000934622,0.08660451043507876,0.37530965115860415,0.125,3.3562858778999116,away:3.0-4.0,away:exchange,exchange:3.0-4.0,0.42552653459498896,0.2801870225723879,0.2942864428326231,1.0800348258814334,0.42552653459498896,-0.13124009176236584,0.13124009176236584,0.009915025537348314,9.412650602409656,0.03322072072072069,0.032706061361233496,0.01635303068061672,0.016353030680616776,home,2.853466538943225,2.853466538943225,0.11,0.2873122240846494,0.29092354232166334,0.290899379881967,0.9933092466211696,,,0.0,lower_clv,True,0.2729572922080999,3.663576788553464,-2.2853837488833517,False,home,False,-0.11
2025-09,data\historical_csv\football-data\2526\T1.csv:33:away,data\historical_csv\football-data\2526\T1.csv:33,data\historical_csv\football-data\2526\T1.csv,33,2025-09-13,T1,Karagumruk,Kasimpasa,away,0.3946964525887844,0.38953710473415387,2.64346,2.72,2.9725754880546518,0.003159347854630517,8,0.025,BFE,2.0-3.0,exchange,0.3782920868861265,1.0433642845603481,0.005159347854630514,0.008004500253064328,0.9720886651243752,0.15578528968617053,0.38367994772635766,0.125,2.8954476330264045,away:2.0-3.0,away:exchange,exchange:2.0-3.0,0.32848545475568647,0.27681809265552915,0.3946964525887844,1.088159232984783,0.3946964525887844,0.0,0.06621099783309792,0.004957057192351065,7.079999999999997,0.027369281045751537,0.03684356988500703,0.018421784942503572,0.01842178494250346,away,2.1156161418397508,2.1156161418397508,0.13,0.38629529533959184,0.3981887591383411,0.3895941889090716,0.2773702955926653,,,0.0,lower_clv,True,0.4032452749388665,2.4798802667969357,6.596275448989619,True,away,True,0.21
2025-09,data\historical_csv\football-data\2526\T1.csv:39:away,data\historical_csv\football-data\2526\T1.csv:39,data\historical_csv\football-data\2526\T1.csv,39,2025-09-14,T1,Gaziantep,Kocaelispor,away,0.28152081015215163,0.27396479255202427,3.8665,4.0,5.928487040240182,0.00555601760012735,7,0.025,BFE,3.0-4.0,exchange,0.258631837579206,1.0885002124532943,0.007556017600127363,0.019735726098275033,1.352349705066953,0.0792539665487238,0.38071458457947194,0.14285714285714285,3.452735031682397,away:3.0-4.0,away:exchange,exchange:3.0-4.0,0.4423898445248097,0.2760893453230387,0.28152081015215163,1.072974008720394,0.4423898445248097,-0.1608690343726581,0.1608690343726581,0.006725349346141438,3.289473684210531,0.011904761904761862,0.03446198662273986,0.017230993311369902,0.017230993311369958,home,4.482282754357532,4.482282754357532,0.16,0.27022444783229677,0.27651201687071914,0.27196843271504323,0.2773702955926653,,,0.0,lower_clv,True,0.31300166467049023,3.1948711871955737,21.022093644845043,True,home,False,-0.16
2025-09,data\historical_csv\football-data\2526\B1.csv:54:away,data\historical_csv\football-data\2526\B1.csv:54,data\historical_csv\football-data\2526\B1.csv,54,2025-09-14,B1,St Truiden,Westerlo,away,0.30232951581811995,0.29536810358741483,3.5798500000000004,3.7,5.737350562740717,0.004961412230705136,8,0.025,BFE,3.0-4.0,exchange,0.27934131318351324,1.082294317201497,0.006961412230705122,0.01641061150539433,1.2753209000934622,0.09140313613481885,0.3855671502379854,0.125,3.3562858778999116,away:3.0-4.0,away:exchange,exchange:3.0-4.0,0.4493470915069736,0.24832339267490647,0.30232951581811995,1.0670378152251638,0.4493470915069736,-0.14701757568885365,0.14701757568885365,0.008992665096467713,8.110119047619069,0.0327296418845715,0.040624748850195125,0.02031237442509752,0.020312374425097604,home,4.186623004830839,4.186623004830839,0.16,0.2910362808632508,0.2987369043956618,0.29317220508868347,0.2773702955926653,,,0.0,lower_clv,True,0.2982193064667292,3.3532369578881203,6.758038425492052,True,away,True,0.41
2025-09,data\historical_csv\football-data\2526\B1.csv:55:away,data\historical_csv\football-data\2526\B1.csv:55,data\historical_csv\football-data\2526\B1.csv,55,2025-09-17,B1,Genk,Charleroi,away,0.21721305406493102,0.21169329172018264,4.917549999999999,5.1,4.101234669858411,0.0035197623447483866,8,0.025,BFE,4.0-5.0,exchange,0.20335329584854248,1.0681560540170014,0.00551976234474838,0.01620419343533668,1.5928104389975604,0.047181510856214644,0.3459792200011636,0.125,3.710180882756653,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.5427643816450575,0.24002256429001154,0.21721305406493102,1.0058475330067822,0.5427643816450575,-0.32555132758012645,0.32555132758012645,0.0036542560736013193,13.321995464852598,0.020791075050709873,0.025128271816214298,0.012564135908107163,0.012564135908107135,home,3.87537850226506,3.87537850226506,0.1,0.21123400575950438,0.20855824293508343,0.21049182863395888,0.2773702955926653,,,0.0,lower_clv,True,0.1948390647524759,5.132440977739258,-4.186915712646233,False,away,True,0.39
2025-09,data\historical_csv\football-data\2526\G1.csv:23:home,data\historical_csv\football-data\2526\G1.csv:23,data\historical_csv\football-data\2526\G1.csv,23,2025-09-20,G1,Panserraikos,Atromitos,home,0.2750747927137586,0.2663978983200803,4.0968,4.16,9.137890983770514,0.006676894393678318,8,0.0,PS,4.0-5.0,sportsbook,0.2440929505955868,1.1269264107897263,0.008676894393678303,0.024273014360229873,1.4102061811662034,0.07566614158651727,0.38791217296795455,0.125,1.5426674477641011,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,0.2750747927137586,0.31664493605305033,0.40828027123319105,1.0849139518887676,0.40828027123319105,-0.13320547851943243,0.13320547851943243,0.006676894393678318,18.85714285714286,0.05683356233209613,0.04761739170714899,0.04108781494317207,0.006529576763976919,away,7.214435109718117,7.214435109718117,0.23,0.2617028781237017,0.2696471482863294,0.26390638268697775,0.2773702955926653,,,0.0,lower_clv,True,0.2988548202053349,3.346106311127683,22.43484274172158,True,draw,False,-0.23
2025-09,data\historical_csv\football-data\2526\B1.csv:58:away,data\historical_csv\football-data\2526\B1.csv:58,data\historical_csv\football-data\2526\B1.csv,58,2025-09-20,B1,Charleroi,Waregem,away,0.22351135308363226,0.2183853179773654,4.822,5.0,5.3054003286856055,0.003126035106266855,8,0.025,BFE,4.0-5.0,exchange,0.20738282870178348,1.0777717445692747,0.005126035106266857,0.013986023811046288,1.5731887797589794,0.04995732495727613,0.35162555281991786,0.125,3.691414350891753,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.5248511444126805,0.2516375025036872,0.22351135308363226,1.020426660313368,0.5248511444126805,-0.3013397913290483,0.3013397913290483,0.00517493649982958,11.87214611872147,0.075512995896033,0.03755358152423263,0.018776790762116247,0.018776790762116385,home,4.595726068838806,4.595726068838806,0.12,0.21691357542272666,0.21515408740019115,0.2164255457098242,0.2773702955926653,,,0.0,lower_clv,True,0.23462858572554696,4.2620552687886635,13.13790403685875,True,away,True,0.46
2025-09,data\historical_csv\football-data\2526\SC0.csv:30:draw,data\historical_csv\football-data\2526\SC0.csv:30,data\historical_csv\football-data\2526\SC0.csv,30,2025-09-20,SC0,Dundee,Livingston,draw,0.2860444207375575,0.27800600978947554,3.646,3.7,1.3609911692427756,0.006038410948081965,8,0.0,B365,3.0-4.0,sportsbook,0.27427317608337903,1.0429179580091346,0.008038410948081942,0.021110046238664932,1.2936306762564713,0.0818214106350848,0.3700358374381171,0.125,1.4810751508502529,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,0.3463923978232611,0.2860444207375575,0.3675631814391815,1.0931341855506225,0.3675631814391815,-0.081518760701624,0.021170783615920397,0.007169094636993915,7.558139534883734,0.07604199530269562,0.03487367512530842,0.01743683756265421,0.01743683756265421,away,2.682452069601988,2.682452069601988,0.1,0.28163042257159077,0.28133543732298,0.2815486024259881,0.2773702955926653,,,0.0,lower_clv,True,0.2909090909090909,3.4375,6.0654545454545294,True,home,False,-0.1
2025-09,data\historical_csv\football-data\2526\I2.csv:39:away,data\historical_csv\football-data\2526\I2.csv:39,data\historical_csv\football-data\2526\I2.csv,39,2025-09-21,I2,Carrarese,Avellino,away,0.27632890246729724,0.2658606503755425,3.9497999999999998,4.01,5.009639685331768,0.008468252091754747,8,0.0,PS,3.0-4.0,sportsbook,0.25317737606967444,1.0914438989653306,0.010468252091754726,0.030645553237982195,1.3736649447197489,0.07635766233878108,0.3795833265322087,0.125,1.5241278039394457,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.42789878930200986,0.295772308230693,0.27632890246729724,1.07893355078481,0.42789878930200986,-0.15156988683471262,0.15156988683471262,0.012994200729792429,6.933333333333325,0.05108604029987118,0.039072817768136925,0.01953640888406838,0.019536408884068546,home,4.194732945355062,4.194732945355062,0.14,0.26379749087385457,0.27098195581475043,0.26579024803818596,0.2773702955926653,,,0.0,lower_clv,True,0.2756684944863358,3.6275454758199346,8.883541952212903,True,away,True,0.41
2025-09,data\historical_csv\football-data\2526\B1.csv:61:away,data\historical_csv\football-data\2526\B1.csv:61,data\historical_csv\football-data\2526\B1.csv,61,2025-09-21,B1,Westerlo,Standard,away,0.24203861784551037,0.23056856380770613,4.4398,4.6,2.367830959345363,0.009470054037804237,8,0.025,BFE,4.0-5.0,exchange,0.22523537096265597,1.0746030555104968,0.01147005403780424,0.03912621102409712,1.4906093303845298,0.05858269252856501,0.3607850220738933,0.125,3.6082706428217426,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4990694945295812,0.25889188762490845,0.24203861784551037,1.04008045779708,0.4990694945295812,-0.2570308766840709,0.2570308766840709,0.009470054037804237,6.6193853427895855,0.028181974293425727,0.03060590478202857,0.01530295239101423,0.01530295239101434,home,3.559944592175598,3.559944592175598,0.1,0.23325362537090769,0.2346388352354011,0.2336378414404801,0.2773702955926653,,,0.0,lower_clv,True,0.2520433102135905,3.96757207780109,11.902188868629903,True,away,True,0.34
2025-09,data\historical_csv\football-data\2526\T1.csv:48:away,data\historical_csv\football-data\2526\T1.csv:48,data\historical_csv\football-data\2526\T1.csv,48,2025-09-21,T1,Buyuksehyr,Alanyaspor,away,0.23354214640374885,0.2302629192294282,4.535349999999999,4.7,4.432293072718707,0.0012792271743206408,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.0591953736922421,0.003279227174320637,0.005477500288573637,1.511902258097338,0.05454193414687006,0.353092898508727,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.5063086439343155,0.2601492096619356,0.23354214640374885,1.0345510223170002,0.5063086439343155,-0.2727664975305667,0.2727664975305667,0.006763832102313611,9.70238095238094,0.014951121334100037,0.023910418358423058,0.011955209179211557,0.011955209179211501,home,3.4051422927830775,3.4051422927830775,0.1,0.22799815293810421,0.22568862317728547,0.22735755798566584,0.2773702955926653,,,0.0,lower_clv,True,0.2332823181853199,4.286651503546866,5.80169617817905,True,draw,False,-0.1
2025-09,data\historical_csv\football-data\2526\B1.csv:72:away,data\historical_csv\football-data\2526\B1.csv:72,data\historical_csv\football-data\2526\B1.csv,72,2025-09-28,B1,Charleroi,Mechelen,away,0.28409167913910094,0.27519971500531387,3.962049999999999,4.1,9.035503083680352,0.006891964133787079,8,0.025,BFE,3.0-4.0,exchange,0.2523945937078028,1.1255854373330747,0.008891964133787067,0.024259647993465305,1.3767615680856737,0.08070808215607388,0.3911265056516407,0.125,3.481783420199158,away:3.0-4.0,away:exchange,exchange:3.0-4.0,0.4576765591506797,0.25823176171021944,0.28409167913910094,1.0648535262826149,0.4576765591506797,-0.17358488001157873,0.17358488001157873,0.007749068723536442,14.275568181818166,0.007117110006051641,0.04191285345821791,0.020956426729108885,0.020956426729109023,home,7.1074287529985885,7.1074287529985885,0.24,0.27033335963200517,0.2792526955316064,0.2728073184669678,0.2773702955926653,,,0.0,lower_clv,True,0.2772832578073573,3.6064204088901413,9.861013159563981,True,away,True,0.71
2025-09,data\historical_csv\football-data\2526\B1.csv:71:away,data\historical_csv\football-data\2526\B1.csv:71,data\historical_csv\football-data\2526\B1.csv,71,2025-09-28,B1,Cercle Brugge,Gent,away,0.31516198148615354,0.30173597181508344,3.38875,3.5,2.250777448836394,0.011426009671070096,8,0.025,BFE,3.0-4.0,exchange,0.2950940612320177,1.0680051647612028,0.013426009671070105,0.036254403583803115,1.2204611218307382,0.09932707457427858,0.3846429454829893,0.125,3.2829214312062094,away:3.0-4.0,away:exchange,exchange:3.0-4.0,0.42476824381097805,0.26006977470286835,0.31516198148615354,1.0778624666397811,0.42476824381097805,-0.10960626232482451,0.10960626232482451,0.011426009671070096,10.88709677419355,0.009920634920634885,0.03225431940363882,0.016127159701819438,0.016127159701819382,home,2.7053131083259156,2.7053131083259156,0.11,0.3030772795524188,0.3124858834807388,0.3056869468051312,0.2773702955926653,,,0.0,lower_clv,True,0.31805252551433305,3.1441347569332065,7.7800495836696015,True,away,True,0.26
2025-10,data\historical_csv\football-data\2526\F2.csv:77:away,data\historical_csv\football-data\2526\F2.csv:77,data\historical_csv\football-data\2526\F2.csv,77,2025-10-03,F2,Guingamp,Nancy,away,0.3405697924670639,0.3364942109931133,3.4989999999999997,3.55,17.739324426490334,0.002075581473950647,8,0.0,PS,3.0-4.0,sportsbook,0.2857959416976279,1.1916537038422566,0.004075581473950651,0.006094437967957401,1.2524772133855508,0.11598778354105899,0.4265559046324436,0.125,1.457559302657896,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.3794413312712877,0.2799888762616483,0.3405697924670639,1.0909666943428034,0.3794413312712877,-0.03887153880422378,0.03887153880422378,0.002563182438472104,25.308859865866552,0.03891319986191277,0.06943054726110126,0.034715273630550686,0.034715273630550575,home,11.948328250361326,9.817526217438708,0.39,0.31385403320216837,0.339738439027429,0.32251938430035715,0.33477110336958976,,,0.0,lower_clv,True,0.32081962309303025,3.1170163170163168,12.254786120251282,True,draw,False,-0.39
2025-10,data\historical_csv\football-data\2526\B1.csv:90:home,data\historical_csv\football-data\2526\B1.csv:90,data\historical_csv\football-data\2526\B1.csv,90,2025-10-24,B1,Charleroi,Anderlecht,home,0.3578313008516028,0.34767655487363786,3.0873999999999997,3.13,7.341659551686952,0.008154745977964976,8,0.0,PS,3.0-4.0,sportsbook,0.3238971302714258,1.1047683582492385,0.010154745977964952,0.02278935900397057,1.1273293127656037,0.12804323986915028,0.40339371447505934,0.125,1.3798017749562907,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,0.3578313008516028,0.28585256109472557,0.35631613805367157,1.0934039186612607,0.3578313008516028,0.0,0.0015151627979312354,0.010105070707465937,15.243004418262164,0.04964754805010396,0.05345406633619071,0.04037938168189523,0.013074684654295482,home,5.293567098132726,3.1627650652101083,0.15,0.3341412355548686,0.35791443355264135,0.3420998152792067,0.33477110336958976,,,0.0,lower_clv,True,0.3482359631268029,2.8716161048417357,7.514371255769103,True,home,True,0.31
2025-10,data\historical_csv\football-data\2526\SP2.csv:118:away,data\historical_csv\football-data\2526\SP2.csv:118,data\historical_csv\football-data\2526\SP2.csv,118,2025-10-26,SP2,Malaga,Andorra,away,0.3006769352956935,0.29412970211070516,3.6557999999999997,3.71,7.527936497631593,0.0045472331849883176,8,0.0,PS,3.0-4.0,sportsbook,0.2735379397122381,1.0992147400539962,0.006547233184988344,0.015123318922073123,1.2963149475003666,0.09040661941881066,0.38977200559240804,0.125,1.4825756332403461,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.4160609492413555,0.283262115462951,0.3006769352956935,1.083484691013724,0.4160609492413555,-0.115384013945662,0.115384013945662,0.013045976486639665,12.424242424242426,0.0492858258183575,0.04379575731397384,0.021897878656986947,0.02189787865698689,home,5.133344132446016,3.002542099523398,0.11,0.281751031510267,0.29784275368499935,0.287138075097819,0.33477110336958976,,,0.0,lower_clv,True,0.2581814048222809,3.8732456378427007,-5.614042025070553,False,home,False,-0.11
2025-10,data\historical_csv\football-data\2526\T1.csv:91:away,data\historical_csv\football-data\2526\T1.csv:91,data\historical_csv\football-data\2526\T1.csv,91,2025-10-27,T1,Samsunspor,Rizespor,away,0.24361228438114552,0.239091889228562,4.535349999999999,4.7,8.436539981275848,0.002520395152583516,8,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.1048669739680281,0.004520395152583512,0.010345927993681189,1.511902258097338,0.059346945101400116,0.3683179628561048,0.125,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4834241864635112,0.27296352915534317,0.24361228438114552,1.0498263321050092,0.4834241864635112,-0.2398119020823657,0.2398119020823657,0.005102089515331388,12.378048780487806,1.16440342888626,0.1453099278947248,0.11182811628954925,0.03348181160517555,home,6.635055444800852,4.504253411878233,0.13,0.23042158468889556,0.23831254169734345,0.23306324907325568,0.33477110336958976,,,0.0,lower_clv,True,0.23117720999479804,4.3256859100536,4.846955934990715,True,draw,False,-0.13
2025-10,data\historical_csv\football-data\2526\F2.csv:111:away,data\historical_csv\football-data\2526\F2.csv:111,data\historical_csv\football-data\2526\F2.csv,111,2025-10-31,F2,Guingamp,Laval,away,0.2391304347826087,0.22523892862392947,4.72645,4.9,6.458053419457133,0.011891506158679246,7,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.1302380434782608,0.013891506158679234,0.04972811666356776,1.5531743921750678,0.057183364839319475,0.371411267694038,0.14285714285714285,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4782608695652174,0.2826086956521739,0.2391304347826087,1.052030013409421,0.4782608695652174,-0.2391304347826087,0.2391304347826087,0.01842315706945961,14.345238095238088,0.016333994737791624,0.03832869666332725,0.01916434833166361,0.01916434833166364,home,7.157578477374699,5.02677644445208,0.13,0.2222107003024513,0.23366338857860242,0.22604472939320638,0.33477110336958976,,,0.0,lower_clv,True,0.20296555870670746,4.926944287355846,-4.069343505068257,False,home,False,-0.13
2025-11,data\historical_csv\football-data\2526\B1.csv:104:away,data\historical_csv\football-data\2526\B1.csv:104,data\historical_csv\football-data\2526\B1.csv,104,2025-11-02,B1,St Truiden,Antwerp,away,0.277940908734857,0.2698996094017852,3.962049999999999,4.1,6.9355747430342785,0.006041299333071819,6,0.025,BFE,3.0-4.0,exchange,0.2523945937078028,1.1012157774529399,0.008041299333071794,0.021735912718177604,1.3767615680856737,0.0772511487483581,0.38265836134495884,0.16666666666666666,3.481783420199158,away:3.0-4.0,away:exchange,exchange:3.0-4.0,0.45592172437141837,0.26613736689372464,0.277940908734857,1.0662546193196163,0.45592172437141837,-0.17798081563656137,0.17798081563656137,0.006152734966592408,11.73611111111108,0.01919440469204181,0.03863186435476404,0.019315932177382034,0.019315932177382006,home,5.46373944065869,3.4044155733984702,0.11,0.26098715456240706,0.2731860280939408,0.2653417750627064,0.35696906677840096,,,0.0,lower_clv,True,0.28231985151007044,3.5420817723274047,11.856536767547432,True,home,False,-0.11
2025-11,data\historical_csv\football-data\2526\T1.csv:120:away,data\historical_csv\football-data\2526\T1.csv:120,data\historical_csv\football-data\2526\T1.csv,120,2025-11-29,T1,Rizespor,Kayserispor,away,0.25252646549265173,0.24634260553343923,4.34425,4.5,7.0173864088643345,0.004183859959212505,8,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.0970380977164522,0.006183859959212501,0.016568005856535666,1.4688531316202267,0.06376961577421142,0.3709242896558686,0.125,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4941094002407121,0.2533641342666363,0.25252646549265173,1.04373372999955,0.4941094002407121,-0.24158293474806036,0.24158293474806036,0.004183859959212505,14.018087855297146,0.013325825825825754,0.03322659514629128,0.016613297573145613,0.01661329757314567,home,5.908956924418014,3.849633057157794,0.12,0.23905077529414237,0.24645610202215623,0.24169424786543064,0.35696906677840096,,,0.0,lower_clv,True,0.24750267570460222,4.04036036036036,7.521349892971818,True,away,True,0.4
2025-11,data\historical_csv\football-data\2526\SP2.csv:175:away,data\historical_csv\football-data\2526\SP2.csv:175,data\historical_csv\football-data\2526\SP2.csv,175,2025-11-30,SP2,Cordoba,Cadiz,away,0.26119095272995085,0.2526407418699892,4.273199999999999,4.34,7.9584418158837655,0.006550210859961645,8,0.0,PS,4.0-5.0,sportsbook,0.23401666198633347,1.1161211792056258,0.00855021085996166,0.025078245595795978,1.4523629610895952,0.06822071378797942,0.3793440655166839,0.125,1.5632313020687238,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.4473488934925639,0.2914601537774853,0.26119095272995085,1.0698318160702405,0.4473488934925639,-0.18615794076261305,0.18615794076261305,0.014760910315402748,2.904564315352709,0.05029980028277947,0.041810975239959275,0.02090548761997954,0.020905487619979735,home,6.213095013478998,4.153771146218778,0.13,0.2437371785692661,0.2555522323899865,0.24795478730558523,0.35696906677840096,,,0.0,lower_clv,True,0.2190449535558316,4.565272944053986,-6.397710446522065,False,away,True,0.43
2025-12,data\historical_csv\football-data\2526\I2.csv:147:away,data\historical_csv\football-data\2526\I2.csv:147,data\historical_csv\football-data\2526\I2.csv,147,2025-12-08,I2,Mantova,Reggiana,away,0.26336317556447897,0.256005013570644,4.136,4.2,5.883673612818363,0.005358161993835006,7,0.0,BMGM,4.0-5.0,sportsbook,0.24177949709864602,1.0892700941346851,0.0073581619938349885,0.02034514499739988,1.419729137206128,0.06936016224340658,0.3739043740160237,0.14285714285714285,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,0.45681345039826216,0.27982337403725893,0.26336317556447897,1.0656711627541762,0.45681345039826216,-0.1934502748337832,0.1934502748337832,0.005477584683256659,16.666666666666675,0.08409880558016125,0.04373814058639858,0.02186907029319929,0.02186907029319929,home,4.920325761661388,3.1395469004573267,0.1,0.2493702778057479,0.25800638995813124,0.2537959132014984,0.5124569155264138,,,0.0,lower_clv,True,0.30976180455651126,3.2282869782209236,28.117482364573053,True,away,True,0.31
2026-01,data\historical_csv\football-data\2526\F2.csv:157:away,data\historical_csv\football-data\2526\F2.csv:157,data\historical_csv\football-data\2526\F2.csv,157,2026-01-03,F2,Bastia,Grenoble,away,0.2765583089752307,0.2647323304282794,3.94,4.0,4.304538188742102,0.00982597854695127,7,0.0,BMGM,3.0-4.0,sportsbook,0.25380710659898476,1.089639737362409,0.011825978546951277,0.03552950039129474,1.3711807233098425,0.07648449826323918,0.37921142213800374,0.14285714285714285,1.522842639593902,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,0.4274436070154708,0.2959980840092986,0.2765583089752307,1.079116823798195,0.4274436070154708,-0.1508852980402401,0.1508852980402401,0.00982597854695127,8.658743633276744,0.08804456268706362,0.046788308211113655,0.02339415410555673,0.023394154105556925,home,4.8236289519622995,3.089493531387297,0.11,0.26164846073956166,0.2718723347254179,0.26609387759922626,0.4348074776561617,,,0.0,lower_clv,True,0.26343897299617924,3.7959455604714316,3.794955360494612,True,home,False,-0.11
2026-01,data\historical_csv\football-data\2526\I2.csv:189:away,data\historical_csv\football-data\2526\I2.csv:189,data\historical_csv\football-data\2526\I2.csv,189,2026-01-10,I2,Cesena,Empoli,away,0.25884029669553726,0.25010754079724135,4.2487,4.4,6.263190858523937,0.006732755898295908,7,0.025,BFE,4.0-5.0,exchange,0.23536611198719606,1.0997347685703294,0.008732755898295919,0.02601123543841151,1.4466130537918354,0.06699829919343375,0.3744417520471159,0.14285714285714285,3.561089274366269,away:4.0-5.0,away:exchange,exchange:4.0-5.0,0.4531491167271043,0.28801058657735834,0.25884029669553726,1.0670204965139383,0.4531491167271043,-0.19430882003156702,0.19430882003156702,0.008006934835135794,2.7380952380952506,0.02054195804195791,0.03614222389039806,0.018071111945199114,0.018071111945198948,home,5.565911757628617,3.831776337053614,0.12,0.24438481497176454,0.2533052228651354,0.24826347502754526,0.4348074776561617,,,0.0,lower_clv,True,0.2234130838988453,4.4760135912754775,-5.078483043897597,False,away,True,0.39
