test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2024-08,data\historical_csv\football-data\2425\D1.csv:17,data\historical_csv\football-data\2425\D1.csv,17,2024-08-31,D1,Leverkusen,RB Leipzig,away,0.2352708429236287,0.22933485093152056,4.2585,4.5,-2.3377537308119756,0.003935991992108143,6,0.05,BFE,4.0-5.0,exchange,0.23482446870963955,1.0019008845902728,0.005935991992108147,0.016729620819974728,1.4489169855989985,0.055352369529994776,0.3408879205282396,0.16666666666666666,5.671010919337793,away:4.0-5.0,away:exchange,exchange:4.0-5.0,10.439360293809708,10.439360293809708,0.32,0.2593386410562633,0.21703527369695835,0.252096198337984,0.17120251106171608,,,0.0,lower_clv,True,0.20002494770520626,4.99937638515864,-14.819376019737918,False,away,True,1.04
2024-08,data\historical_csv\football-data\2425\E1.csv:39,data\historical_csv\football-data\2425\E1.csv,39,2024-08-31,E1,Burnley,Blackburn,away,0.24631071558254686,0.24022908266740428,4.0723,4.3,-2.1715106653529492,0.004081632915142587,6,0.05,BFE,4.0-5.0,exchange,0.2455614763155956,1.0030511270668057,0.006081632915142576,0.016571073270154568,1.4042079504047693,0.06066896861078629,0.3458714650909002,0.16666666666666666,5.591434815706098,away:4.0-5.0,away:exchange,exchange:4.0-5.0,10.424181771870478,10.424181771870478,0.34,0.27115925096842197,0.2280210070755429,0.26377387529116836,0.17120251106171608,,,0.0,lower_clv,True,0.2730867354354126,3.66184025161672,11.209111271363081,True,draw,False,-0.34
2024-08,data\historical_csv\football-data\2425\P1.csv:33,data\historical_csv\football-data\2425\P1.csv,33,2024-08-31,P1,Sp Lisbon,Porto,away,0.2183462149878803,0.21153358444592874,4.537799999999999,4.8,-4.0102900501264855,0.004812630541951564,6,0.05,BFE,4.0-5.0,exchange,0.22037110494072024,0.9908114543720029,0.006812630541951553,0.022041282200466347,1.5124423131079014,0.04767506959953364,0.3302360544546248,0.16666666666666666,5.778130371545709,away:4.0-5.0,away:exchange,exchange:4.0-5.0,9.808927658847036,9.808927658847036,0.28,0.24198714720535738,0.20028004459843485,0.2348467865099436,0.17120251106171608,,,0.0,lower_clv,True,0.2493624111249818,4.010227505775899,13.155674920294214,True,home,False,-0.28
2024-08,data\historical_csv\football-data\2425\SC0.csv:22,data\historical_csv\football-data\2425\SC0.csv,22,2024-08-31,SC0,Ross County,Aberdeen,home,0.25547546720130754,0.2462987835596252,3.8860999999999994,4.1,-4.285829720894063,0.007176683641682336,6,0.05,BFE,3.0-4.0,exchange,0.25732739764802764,0.9928032130910011,0.009176683641682337,0.028091478686003576,1.3574060840261057,0.06526771434172636,0.3467839534984667,0.16666666666666666,5.504233035691319,home:3.0-4.0,home:exchange,exchange:3.0-4.0,9.11627034432568,9.11627034432568,0.32,0.28078605888763974,0.23717301602016017,0.27331939643368497,0.17120251106171608,,,0.0,lower_clv,True,0.21860285557522463,4.574505659446358,-15.048744294911964,False,away,False,-0.32
2024-08,data\historical_csv\football-data\2425\E2.csv:48,data\historical_csv\football-data\2425\E2.csv,48,2024-08-31,E2,Shrewsbury,Leyton Orient,home,0.31929207311155566,0.31501980642218086,3.09475,3.25,-2.509245407495586,0.0022722666893748257,6,0.05,BFE,3.0-4.0,exchange,0.32312787785766217,0.9881291432619869,0.004272266689374804,0.007116577205413211,1.1297071274297825,0.101947427951875,0.36070653072595565,0.16666666666666666,5.016560303740203,home:3.0-4.0,home:exchange,exchange:3.0-4.0,8.714846496074015,8.714846496074015,0.42,0.35128797639897896,0.30162915043741173,0.3427862606979819,0.17120251106171608,,,0.0,lower_clv,True,0.2695032521928566,3.7105303622993007,-16.595481027615712,False,home,True,0.88
2024-08,data\historical_csv\football-data\2425\N1.csv:29,data\historical_csv\football-data\2425\N1.csv,29,2024-08-31,N1,For Sittard,Nijmegen,away,0.3016276134826036,0.2956786004841535,3.2809500000000003,3.45,-2.9893295741516446,0.0039490129984500605,6,0.05,BFE,3.0-4.0,exchange,0.3047897712552767,0.9896251184557483,0.005949012998450076,0.013092345733384985,1.1881330146065217,0.0909792172152109,0.3583737256956565,0.16666666666666666,5.152471083070442,away:3.0-4.0,away:exchange,exchange:3.0-4.0,8.147423481064154,8.147423481064154,0.36,0.3296222846464108,0.28366901368029807,0.32175496926551284,0.17120251106171608,,,0.0,lower_clv,True,0.2907143320068877,3.4398028920579935,-4.618081240200178,False,away,True,0.82
2024-08,data\historical_csv\football-data\2425\P1.csv:31,data\historical_csv\football-data\2425\P1.csv,31,2024-08-31,P1,Boavista,Estoril,away,0.29155489057390443,0.28684362804983515,3.3275,3.5,-4.5527827664173515,0.0027112625240692575,6,0.05,BFE,3.0-4.0,exchange,0.3005259203606311,0.970148898384667,0.004711262524069282,0.009299321025733219,1.2022212712871296,0.08500425421756139,0.3505134911957394,0.16666666666666666,5.184072126220873,away:3.0-4.0,away:exchange,exchange:3.0-4.0,7.067624996461909,7.067624996461909,0.3,0.3217659654288863,0.2734664580671626,0.31349696848551534,0.17120251106171608,,,0.0,lower_clv,True,0.32587420441412007,3.0686687883070447,8.434641518798468,True,draw,False,-0.3
2024-09,data\historical_csv\football-data\2425\I2.csv:52,data\historical_csv\football-data\2425\I2.csv,52,2024-09-20,I2,Catanzaro,Cremonese,home,0.3389012153408776,0.33335387165094993,3.058,3.1,1.939613950860486,0.00354734368992763,6,0.0,WH,3.0-4.0,sportsbook,0.3270111183780249,1.0363599165124036,0.005547343689927653,0.010467190819482896,1.1177611075068705,0.11485403375952388,0.3788105977948437,0.16666666666666666,1.373446697187708,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,2.5752938723936296,2.5752938723936296,0.13,0.33543261567166005,0.3249685722279099,0.3324665531978162,0.2834528057713086,,,0.0,lower_clv,True,0.3464087671015678,2.886762966096634,5.931800979659441,True,away,False,-0.13
2024-09,data\historical_csv\football-data\2425\SP1.csv:55,data\historical_csv\football-data\2425\SP1.csv,55,2024-09-21,SP1,Valladolid,Sociedad,draw,0.3187622301853384,0.31398071438073316,3.2834,3.33,3.0924277597699223,0.0027815158046052045,6,0.0,1XB,3.0-4.0,sportsbook,0.30456234391179876,1.04662390659054,0.00478151580460523,0.00872598928357335,1.1888794708782808,0.10160935939273066,0.37896987155872586,0.16666666666666666,1.4192605226289956,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.288120061679874,3.288120061679874,0.14,0.31457671944228505,0.30446399546532327,0.3117102394570245,0.2834528057713086,,,0.0,lower_clv,True,0.3149275140112847,3.1753338641734787,3.4032999504652217,True,draw,True,0.32
2024-09,data\historical_csv\football-data\2425\F1.csv:45,data\historical_csv\football-data\2425\F1.csv,45,2024-09-22,F1,Montpellier,Auxerre,draw,0.28431168944184754,0.27714051419300084,3.695,3.75,2.4034199943138157,0.005171175248846673,6,0.0,1XB,3.0-4.0,sportsbook,0.2706359945872801,1.0505316924876267,0.007171175248846695,0.01818840181702896,1.3069805544001651,0.08083313675327757,0.37158984948915347,0.16666666666666666,1.4884979702300516,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.3046051104622665,3.3046051104622665,0.12,0.2795794454951618,0.2695900649737303,0.27674792755844474,0.2834528057713086,,,0.0,lower_clv,True,0.2688136526380431,3.7200491499830832,-0.6733553502430878,False,home,False,-0.12
2024-09,data\historical_csv\football-data\2425\SP1.csv:59,data\historical_csv\football-data\2425\SP1.csv,59,2024-09-22,SP1,Getafe,Leganes,draw,0.3394771285176227,0.33132730029713703,3.058,3.1,1.319888430864502,0.006149828220485632,6,0.0,1XB,3.0-4.0,sportsbook,0.3270111183780249,1.0381210590068901,0.008149828220485655,0.0181155892514461,1.1177611075068705,0.11524472078657051,0.3794543311451101,0.16666666666666666,1.373446697187708,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.3606544454548954,2.3606544454548954,0.11,0.3347307208811475,0.32555612787874316,0.3321301567528062,0.2834528057713086,,,0.0,lower_clv,True,0.348579107017694,2.868789264381355,6.595490926010816,True,draw,True,0.23
2024-09,data\historical_csv\football-data\2425\F2.csv:63,data\historical_csv\football-data\2425\F2.csv,63,2024-09-28,F2,Troyes,Metz,away,0.47418954026113,0.4675384500879939,2.225,2.25,4.027305144578652,0.004651090173136162,6,0.0,BW,2.0-3.0,sportsbook,0.449438202247191,1.0550717270810144,0.006651090173136143,0.009808504360038956,0.7997569156182036,0.22485572009306184,0.3792363641376553,0.16666666666666666,1.1235955056179803,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.6829383587255284,2.6829383587255284,0.22,0.4614963521740473,0.46444013322164995,0.4623307751715666,0.2834528057713086,,,0.0,lower_clv,True,0.519480206672325,1.9250011591505638,15.584345984592307,True,home,False,-0.22
2024-10,data\historical_csv\football-data\2425\I2.csv:72,data\historical_csv\football-data\2425\I2.csv,72,2024-10-04,I2,Sampdoria,Juve Stabia,draw,0.2991510443414309,0.29000559661750325,3.45,3.5,0.051930833038627,0.007145447723927662,6,0.0,WH,3.0-4.0,sportsbook,0.2898550724637681,1.0320711029779368,0.009145447723927669,0.02388575222813639,1.2383742310432684,0.08949134733056877,0.3704609445021102,0.16666666666666666,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.5770608153669574,2.5770608153669574,0.11,0.29732481395758537,0.2886924082934305,0.29732481395758537,0.0,,,0.0,lower_clv,True,0.28625954198473286,3.4933333333333327,-1.240458015267154,False,away,False,-0.11
2024-10,data\historical_csv\football-data\2425\I2.csv:87,data\historical_csv\football-data\2425\I2.csv,87,2024-10-19,I2,Brescia,Sassuolo,away,0.3790285858433969,0.37253865748455584,2.764,2.8,2.96968492873122,0.00448992835884107,6,0.0,WH,2.0-3.0,sportsbook,0.36179450072358904,1.047635011271149,0.006489928358841046,0.011845883203902126,1.0166789059054233,0.14366266888644527,0.38535036796214456,0.16666666666666666,1.302460202604916,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.4684206520955962,2.4684206520955962,0.14,0.3707251108975963,0.3709159689782619,0.3707251108975963,0.0,,,0.0,lower_clv,True,0.4657374163619619,2.147132622092831,28.72982188244626,True,away,True,0.25
2024-10,data\historical_csv\football-data\2425\SP2.csv:120,data\historical_csv\football-data\2425\SP2.csv,120,2024-10-24,SP2,Burgos,Ferrol,away,0.24642870254613208,0.24124280935591425,4.478999999999999,4.55,8.052654310513962,0.0031858931902178354,5,0.0,PS,4.0-5.0,sportsbook,0.2232641214556821,1.1037541587041253,0.0051858931902178385,0.012928255342420708,1.4993998072251629,0.060727105438570045,0.36949514909241743,0.2,1.5851752623353477,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.176507054289549,5.176507054289549,0.15,0.2348214044525331,0.23506901113114295,0.2348214044525331,0.0,,,0.0,lower_clv,True,0.17643322225567293,5.667866783903543,-20.975559751684113,False,draw,False,-0.15
2024-10,data\historical_csv\football-data\2425\I2.csv:103,data\historical_csv\football-data\2425\I2.csv,103,2024-10-29,I2,Brescia,Spezia,away,0.42096841084573916,0.4120964822789027,2.6660000000000004,2.7,9.86492217555548,0.006871928566836445,6,0.0,WH,2.0-3.0,sportsbook,0.3750937734433608,1.1223017833147408,0.00887192856683644,0.016324095561067203,0.980579221756517,0.17721440292998705,0.41279287669119263,0.16666666666666666,1.275318829707417,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,7.012058709227849,7.012058709227849,0.42,0.40139556905186735,0.4144259927547562,0.40139556905186735,0.0,,,0.0,lower_clv,True,0.40309535522449885,2.4808025868793817,7.465221702851399,True,draw,False,-0.42
2024-10,data\historical_csv\football-data\2425\I2.csv:107,data\historical_csv\football-data\2425\I2.csv,107,2024-10-29,I2,Salernitana,Cesena,draw,0.30829861302742734,0.29879453512485543,3.352,3.4,0.15592817385152724,0.007504077902571886,6,0.0,WH,3.0-4.0,sportsbook,0.2983293556085919,1.0334169508679365,0.009504077902571906,0.0243402908267521,1.2095571826198366,0.09504803479463539,0.37290480177905827,0.16666666666666666,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6398226244933047,2.6398226244933047,0.11,0.3062047214334526,0.2980552222371462,0.3062047214334526,0.0,,,0.0,lower_clv,True,0.29890930615158295,3.34549637438481,0.1943994220106049,True,draw,True,0.26
2024-12,data\historical_csv\football-data\2425\I2.csv:199,data\historical_csv\football-data\2425\I2.csv,199,2024-12-29,I2,Cittadella,Palermo,home,0.27606255762497783,0.2656390352388727,3.9595999999999996,4.02,5.182432393184033,0.008423522386105088,6,0.0,1XB,3.0-4.0,sportsbook,0.2525507627033034,1.093097303171862,0.01042352238610511,0.03051309260688722,1.3761430100635152,0.07621053572244421,0.37990155901586964,0.16666666666666666,1.5254066067279526,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,6.053754475984559,6.053754475984559,0.2,0.26783956580458773,0.26509749893798024,0.26594019391340495,0.6926789110481141,,,0.0,lower_clv,True,0.3061968134777859,3.265873307569703,21.241690264664093,True,home,True,0.59
2025-03,data\historical_csv\football-data\2425\D1.csv:211,data\historical_csv\football-data\2425\D1.csv,211,2025-03-01,D1,Heidenheim,M'gladbach,draw,0.27163264656607944,0.26470540876482446,3.793,3.85,0.40276154449792045,0.004927237801255006,5,0.0,1XB,3.0-4.0,sportsbook,0.26364355391510674,1.0303026284251393,0.006927237801254982,0.018139343203197662,1.3331572627067618,0.07378429468049263,0.36212903555782777,0.2,1.5027682573161005,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6923710666209884,2.6923710666209884,0.1,0.2707418166797284,0.26448609648605753,0.2663502127821929,0.7020141185308546,,,0.0,lower_clv,True,0.27938338663531553,3.579310896196269,5.970118550775183,True,away,False,-0.1
2025-03,data\historical_csv\football-data\2425\N1.csv:216,data\historical_csv\football-data\2425\N1.csv,216,2025-03-02,N1,Heracles,Zwolle,draw,0.29270482209984316,0.28026786662372666,3.5284,3.58,-1.1102859404842902,0.010436955476116507,5,0.0,1XB,3.0-4.0,sportsbook,0.28341457884593585,1.0327796942970866,0.012436955476116507,0.035656930423088165,1.2608445104024748,0.08567611288050084,0.3690552681129202,0.2,1.4624192268450242,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.017198921288207,3.017198921288207,0.12,0.2919657604616489,0.2849304382738889,0.287026864957428,0.7020141185308546,,,0.0,lower_clv,True,0.28494922761973773,3.5093971243694377,0.5414854733482688,True,home,False,-0.12
2025-03,data\historical_csv\football-data\2425\D1.csv:223,data\historical_csv\football-data\2425\D1.csv,223,2025-03-08,D1,Wolfsburg,St Pauli,draw,0.2597084147762685,0.2525233036487351,3.9792,4.04,0.48407298790467124,0.005185111127533379,5,0.0,1XB,3.0-4.0,sportsbook,0.25130679533574585,1.0334317240777275,0.0071851111275333945,0.019965125627524262,1.3810807940670031,0.06744846070560231,0.3586783037050915,0.2,1.5279453156413325,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.831933231071398,2.831933231071398,0.1,0.25842363598479945,0.2529248973261922,0.25456344381234575,0.7020141185308546,,,0.0,lower_clv,True,0.2710393466807611,3.6895012190899075,7.85197683120844,True,draw,True,0.3
2025-03,data\historical_csv\football-data\2425\T1.csv:243,data\historical_csv\football-data\2425\T1.csv,243,2025-03-09,T1,Alanyaspor,Galatasaray,draw,0.22984588573515605,0.22259668827375503,4.724,5.0,5.154675540521891,0.005249197461401007,5,0.05,BFE,4.0-5.0,exchange,0.21168501270110077,1.0857919642128773,0.0072491974614010135,0.022837900468009625,1.552655898335116,0.05282913118937841,0.35687157019474913,0.2,5.842506350550369,draw:4.0-5.0,draw:exchange,exchange:4.0-5.0,4.9644588619615675,4.9644588619615675,0.13,0.22219402807358504,0.22399151447329996,0.2234558889040521,0.7020141185308546,,,0.0,lower_clv,True,0.21902814891584355,4.565623208477311,3.468897547844496,True,away,False,-0.13
2025-03,data\historical_csv\football-data\2425\P1.csv:225,data\historical_csv\football-data\2425\P1.csv,225,2025-03-10,P1,Famalicao,Rio Ave,away,0.22651665528834114,0.20595241784421547,4.773,4.85,-1.6989109629559573,0.01856423744412566,5,0.0,PS,4.0-5.0,sportsbook,0.20951183741881418,1.0811639956912522,0.020564237444125666,0.08195528677789533,1.5629750380237595,0.051309795123017164,0.3540398779123098,0.2,1.6132411481248665,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.7360043321166554,3.7360043321166554,0.1,0.21733920874107826,0.2207673210273645,0.21974579196596028,0.7020141185308546,,,0.0,lower_clv,True,0.22692417914229893,4.406758256346597,8.310910704619268,True,home,False,-0.1
2025-03,data\historical_csv\football-data\2425\SP2.csv:343,data\historical_csv\football-data\2425\SP2.csv,343,2025-03-21,SP2,Burgos,Almeria,away,0.41564657493855395,0.41309061022260246,2.4699999999999998,2.5,2.033380724982803,0.0005559647159514797,5,0.0,WH,2.0-3.0,sportsbook,0.40485829959514175,1.0266470400982282,0.0025559647159514864,0.0013375900331517691,0.9042181506398858,0.17276207525815093,0.37583517731074195,0.2,1.2145748987854255,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,1.9641794535721482,1.9641794535721482,0.13,0.4128104431318711,0.40469487412497135,0.40711319910911603,0.7020141185308546,,,0.0,lower_clv,True,0.3785830371969025,2.6414284364248894,-6.489989812365094,False,home,False,-0.13
2025-03,data\historical_csv\football-data\2425\I1.csv:300,data\historical_csv\football-data\2425\I1.csv,300,2025-03-31,I1,Verona,Parma,draw,0.30918572226591745,0.295567481653711,3.352,3.4,-0.9257801496760809,0.011618240612206463,4,0.0,1XB,3.0-4.0,sportsbook,0.2983293556085919,1.0363905410353553,0.013618240612206456,0.03757689885244478,1.2095571826198366,0.09559581085309704,0.37397781113024237,0.25,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.033863234018419,3.033863234018419,0.13,0.307380260244685,0.30093415148939234,0.3028550008888842,0.7020141185308546,,,0.0,lower_clv,True,0.3211286198472023,3.1140170579495985,7.642313372782206,True,draw,True,0.31
2025-04,data\historical_csv\football-data\2425\B1.csv:283,data\historical_csv\football-data\2425\B1.csv,283,2025-04-27,B1,Gent,Anderlecht,draw,0.3058527696111381,0.28717551949020714,3.4793999999999996,3.53,-0.08014974857734058,0.016677250120930992,4,0.0,1XB,3.0-4.0,sportsbook,0.28740587457607636,1.0641841265849938,0.018677250120930966,0.0545270528108491,1.2468598651283127,0.09354591667880392,0.3813555430664646,0.25,1.4542737253549598,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.142407778317668,3.2126972755808403,0.13,0.29663935527844126,0.2973821657797638,0.29696118651615433,0.43326156151542566,,,0.0,lower_clv,True,0.28517075832055533,3.506670900934092,-0.7776863499459941,False,away,False,-0.13
2025-05,data\historical_csv\football-data\2425\I2.csv:347,data\historical_csv\football-data\2425\I2.csv,347,2025-05-01,I2,Pisa,Frosinone,away,0.21911785296941322,0.21052459006407792,4.9298,5.01,3.7844124097891285,0.006593262905335285,4,0.0,PS,4.0-5.0,sportsbook,0.2028479857195018,1.0802071915686133,0.008593262905335297,0.030090030620442607,1.5952984192803787,0.04801263348992539,0.34955836447821537,0.25,1.6268408454704009,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.057612644990909,4.057612644990909,0.1,0.21107877123816568,0.2129153223902698,0.21183752999252237,0.4131432731875567,,,0.0,lower_clv,True,0.1517591380485469,6.58938903356255,-25.18578012482734,False,home,False,-0.1
2025-05,data\historical_csv\football-data\2425\I2.csv:349,data\historical_csv\football-data\2425\I2.csv,349,2025-05-01,I2,Spezia,Salernitana,draw,0.30520566735126153,0.28781234935038486,3.45,3.5,-0.7047394741172219,0.015393318000876673,4,0.0,B365,3.0-4.0,sportsbook,0.2898550724637681,1.0529595523618522,0.01739331800087668,0.05043588519986585,1.2383742310432684,0.09315049938332891,0.37795883361616606,0.25,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.3460399762633566,3.3460399762633566,0.14,0.2995537390616329,0.29749116303586154,0.2987015996511475,0.4131432731875567,,,0.0,lower_clv,True,0.2851586398496268,3.5068199249629317,-1.6202692518787476,False,home,False,-0.14
2025-05,data\historical_csv\football-data\2425\SP1.csv:335,data\historical_csv\football-data\2425\SP1.csv,335,2025-05-03,SP1,Las Palmas,Valencia,away,0.34880508672476296,0.3431228289501569,2.96,3.0,1.5643573692464274,0.003682257774606093,4,0.0,1XB,2.0-3.0,sportsbook,0.33783783783783783,1.0324630567052984,0.00568225777460607,0.010556777738484385,1.085189268335969,0.1216649885250694,0.37851953685470974,0.25,1.3513513513513598,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,2.1054086090486286,2.1054086090486286,0.11,0.3449507047602994,0.3405270135660991,0.3431230865007565,0.4131432731875567,,,0.0,lower_clv,True,0.32751239285399536,3.053319574523089,-3.0563317152173752,False,away,True,0.22
2025-05,data\historical_csv\football-data\2425\I2.csv:357,data\historical_csv\football-data\2425\I2.csv,357,2025-05-04,I2,Frosinone,Cittadella,draw,0.3404674525741026,0.3318739632162311,3.0873999999999997,3.13,2.4627674033791846,0.006593489357871532,4,0.0,1XB,3.0-4.0,sportsbook,0.3238971302714258,1.0511592130772842,0.00859348935787152,0.019365990223210724,1.1273293127656037,0.11591808626229881,0.38381893932941885,0.25,1.3798017749562907,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.466410544243544,4.466410544243544,0.21,0.33836370585037107,0.33228658858936566,0.33585298573361466,0.4131432731875567,,,0.0,lower_clv,True,0.2827208020432221,3.5370584434290087,-12.712779577175626,False,draw,True,0.44
2025-05,data\historical_csv\football-data\2425\F1.csv:285,data\historical_csv\football-data\2425\F1.csv,285,2025-05-04,F1,Nantes,Angers,draw,0.2869981482250794,0.27798698027531515,3.6557999999999997,3.71,1.6264802490497,0.007011167949764225,4,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.0492078302812453,0.009011167949764254,0.02442931424165737,1.2963149475003666,0.08236793708462466,0.3720399894490962,0.25,1.4825756332403461,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.067793515744507,4.067793515744507,0.15,0.2846648982869537,0.27955934375503655,0.28255557277619986,0.4131432731875567,,,0.0,lower_clv,True,0.2904592976006344,3.442823170959207,6.1861100168399075,True,away,False,-0.15
2025-05,data\historical_csv\football-data\2425\SP1.csv:341,data\historical_csv\football-data\2425\SP1.csv,341,2025-05-05,SP1,Girona,Mallorca,draw,0.3031543181474176,0.2952485702283127,3.4010000000000002,3.45,0.4140387346491581,0.005905747919104933,4,0.0,1XB,3.0-4.0,sportsbook,0.2940311673037342,1.0310278360193674,0.007905747919104922,0.019480995537833938,1.2240695060250584,0.09190254061142569,0.3710819564640729,0.25,1.4407527197882963,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.7393120837425435,2.7393120837425435,0.11,0.3020855985996546,0.295469689443521,0.29935228023577803,0.4131432731875567,,,0.0,lower_clv,True,0.29384948471209965,3.4031027856991294,-0.06179024941490585,False,home,False,-0.11
2025-05,data\historical_csv\football-data\2425\I2.csv:365,data\historical_csv\football-data\2425\I2.csv,365,2025-05-09,I2,Mantova,Carrarese,away,0.26273754766688745,0.2462070824345022,4.136,4.2,1.83124929491012,0.014530465232385237,4,0.0,B365,4.0-5.0,sportsbook,0.24177949709864602,1.0866824971502465,0.016530465232385244,0.05530410617521531,1.419729137206128,0.06903101895400995,0.37301615186076403,0.25,1.547388781431347,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.948388954978562,4.948388954978562,0.16,0.2537436870284781,0.2557029121225506,0.2545531276967544,0.4131432731875567,,,0.0,lower_clv,True,0.2389299454640573,4.185327201484805,-1.1785745560659033,False,home,False,-0.16
2025-05,data\historical_csv\football-data\2425\B1.csv:294,data\historical_csv\football-data\2425\B1.csv,294,2025-05-09,B1,Charleroi,Westerlo,home,0.5699947746942149,0.562688733272644,1.8658299999999999,1.93,4.988151920209738,0.005306041421570892,4,0.05,BFE,1.5-2.0,exchange,0.5359545081813456,1.063513350467707,0.007306041421570875,0.009308929936098843,0.6237059943092317,0.3248940431787088,0.3555091577017218,0.25,3.439220078999705,home:1.5-2.0,home:exchange,exchange:1.5-2.0,2.156662687189958,2.156662687189958,0.25,0.547513239079605,0.5609812395092418,0.5530774528603966,0.4131432731875567,,,0.0,lower_clv,True,0.5727114884556629,1.746079867712338,6.858227650522952,True,home,True,0.22
2025-05,data\historical_csv\football-data\2425\SP1.csv:370,data\historical_csv\football-data\2425\SP1.csv,370,2025-05-18,SP1,Valencia,Ath Bilbao,draw,0.3219734429529221,0.3154605062847525,3.1756,3.22,0.1776383757859934,0.004512936668169601,4,0.0,1XB,3.0-4.0,sportsbook,0.3149011210479909,1.0224588654412994,0.0065129366681696,0.014016487281621758,1.1554965908688213,0.10366689796695856,0.37203921568239834,0.25,1.398160977453089,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.131902788607821,2.131902788607821,0.1,0.3216145068289703,0.31402604377582566,0.3184793843647313,0.4131432731875567,,,0.0,lower_clv,True,0.3256038313490388,3.071216932112897,3.3987526832007786,True,away,False,-0.1
2025-05,data\historical_csv\football-data\2425\SP1.csv:362,data\historical_csv\football-data\2425\SP1.csv,362,2025-05-18,SP1,Ath Madrid,Betis,home,0.49588470748039615,0.491691624721937,2.0682,2.09,1.6916618249910087,0.0021930827584591248,4,0.0,1XB,2.0-3.0,sportsbook,0.48351223285949135,1.0255887520109552,0.0041930827584591435,0.004422565820999479,0.7266786637687377,0.24590164311291807,0.3603488366152056,0.25,1.0540566676336738,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,1.4886394767212594,1.4886394767212594,0.14,0.4907099868326142,0.486719382715796,0.48906129558579614,0.4131432731875567,,,0.0,lower_clv,True,0.6211924713478805,1.6098070181536048,28.475026924168635,True,home,True,0.15
2025-10,data\historical_csv\football-data\2526\B1.csv:90,data\historical_csv\football-data\2526\B1.csv,90,2025-10-24,B1,Charleroi,Anderlecht,home,0.3577911552626501,0.34774307067245386,3.0873999999999997,3.13,7.362195639413405,0.008048084590196253,8,0.0,PS,3.0-4.0,sportsbook,0.3238971302714258,1.1046444127579058,0.010048084590196238,0.022493805315808472,1.1273293127656037,0.1280145107841818,0.4033484571758547,0.125,1.3798017749562907,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,4.586798837166393,2.351830359757793,0.11,0.33151464131553343,0.3446337436695662,0.33151464131553343,0.0,,,0.0,lower_clv,True,0.3482359631268029,2.8716161048417357,7.514371255769103,True,home,True,0.23
