row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
28414,2025-10-25,2025-10,E2,Northampton,Luton,away,away,0.5470232054689125,0.49404499338332597,0.05297821208558651,0.011874618019309056,-0.0046236273437374464,1.86,"[1.8,2.2)",True,0.8600000000000001,"E2|away|[1.8,2.2)"
28799,2025-11-08,2025-11,E2,Rotherham,Lincoln,away,home,0.4981065673916311,0.4496092967341215,0.04849727065750964,0.01209545598658519,-0.0036772216196558904,2.05,"[1.8,2.2)",False,-1.0,"E2|away|[1.8,2.2)"
28977,2025-11-22,2025-11,E2,Stevenage,Doncaster,draw,draw,0.3393789376292217,0.2814722027778801,0.057906734851341624,0.012214292390898924,0.07964332928646511,3.3,"[2.8,3.5)",True,2.3,"E2|draw|[2.8,3.5)"
28986,2025-11-22,2025-11,E2,Barnsley,Luton,draw,home,0.3123883271725527,0.2705518308406395,0.04183649633191322,0.012214292390898924,0.020591718257622738,3.4,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
28988,2025-11-22,2025-11,E2,Port Vale,Plymouth,home,away,0.5282141408704453,0.48631322993036874,0.04190091094007653,0.012988472656409159,-0.015918973711190998,1.91,"[1.8,2.2)",False,-1.0,"E2|home|[1.8,2.2)"
28992,2025-11-22,2025-11,E2,Reading,Rotherham,draw,draw,0.289106570748927,0.24798683868733223,0.04111973206159475,0.012214292390898924,0.03834604384260509,3.75,"[3.5,4.0)",True,2.75,"E2|draw|[3.5,4.0)"
29109,2025-11-25,2025-11,E2,Peterboro,Stevenage,draw,away,0.3382485486040852,0.3016524462684956,0.03659610233558963,0.012214292390898924,-0.005595518549781908,3.05,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
29163,2025-11-29,2025-11,E2,Burton,Leyton Orient,draw,away,0.31004995099625804,0.27837924750777143,0.03167070348848661,0.012214292390898924,-0.017142326602315072,3.3,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
29170,2025-11-29,2025-11,E2,Wigan,Stevenage,draw,draw,0.34729807269338986,0.3086667370421197,0.03863133565127014,0.012214292390898924,-0.011502848107651675,2.95,"[2.8,3.5)",True,1.9500000000000002,"E2|draw|[2.8,3.5)"
29453,2025-12-09,2025-12,E2,Mansfield,Bolton,away,away,0.6071759189318171,0.5520117762512268,0.05516414268059033,0.011759145666821794,-0.011608156380107815,1.66,"[1.0,1.8)",True,0.6599999999999999,"E2|away|[1.0,1.8)"
29461,2025-12-09,2025-12,E2,Northampton,Huddersfield,draw,draw,0.3026533577963184,0.271087958324985,0.03156539947133341,0.011865473534374112,-0.011321193509389427,3.4,"[2.8,3.5)",True,2.4,"E2|draw|[2.8,3.5)"
29463,2025-12-09,2025-12,E2,Stevenage,Cardiff,draw,away,0.32175211882812393,0.2859618717504333,0.03579024707769063,0.011865473534374112,-0.008362735060000515,3.2,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
29472,2025-12-09,2025-12,E2,Wycombe,Plymouth,draw,away,0.2729254537249036,0.23569023569023573,0.037235218034667894,0.011865473534374112,0.018133922743065023,3.9,"[3.5,4.0)",False,-1.0,"E2|draw|[3.5,4.0)"
29528,2025-12-13,2025-12,E2,Burton,Wycombe,draw,draw,0.3042479600644096,0.2698237885462555,0.03442417151815408,0.011865473534374112,-0.005899545797879435,3.4,"[2.8,3.5)",True,2.4,"E2|draw|[2.8,3.5)"
29897,2025-12-29,2025-12,E2,Bradford,Port Vale,away,home,0.2342215899397445,0.2042989548412542,0.029922635098490302,0.011759145666821794,0.0010809992281521907,4.5,"[4.0,5.0)",False,-1.0,"E2|away|[4.0,5.0)"
29903,2025-12-29,2025-12,E2,Plymouth,Wycombe,away,draw,0.49328146361834,0.44594594594594594,0.04733551767239408,0.011759145666821794,-0.012879248199387683,2.05,"[1.8,2.2)",False,-1.0,"E2|away|[1.8,2.2)"
31679,2026-03-11,2026-03,E2,Port Vale,Bradford,draw,away,0.34613149266324217,0.28679562657695545,0.059335866086286715,0.010864611693020833,0.07285401910470823,3.2,"[2.8,3.5)",False,-1.0,"E2|draw|[2.8,3.5)"
31731,2026-03-14,2026-03,E2,Leyton Orient,Peterboro,home,home,0.5002354041728614,0.4592771648017467,0.0409582393711147,0.011552763484746903,-0.017747892216889882,2.01,"[1.8,2.2)",True,1.0099999999999998,"E2|home|[1.8,2.2)"
32060,2026-03-28,2026-03,E2,Exeter,Leyton Orient,home,draw,0.4392968770776817,0.39856600590468166,0.04073087117300006,0.011552763484746903,-0.016188538736249924,2.3,"[2.2,2.8)",False,-1.0,"E2|home|[2.2,2.8)"
32104,2026-04-03,2026-04,E2,Burton,Barnsley,home,draw,0.4804009151906273,0.44321329639889195,0.03718761879173532,0.011438806810710309,-0.015179572402174268,2.1,"[1.8,2.2)",False,-1.0,"E2|home|[1.8,2.2)"
32106,2026-04-03,2026-04,E2,Huddersfield,Reading,draw,draw,0.2872820266110632,0.2560646900269542,0.031217336584109023,0.010739977040745906,-0.004448621546857656,3.6,"[3.5,4.0)",True,2.6,"E2|draw|[3.5,4.0)"
32107,2026-04-03,2026-04,E2,Lincoln,AFC Wimbledon,draw,home,0.23829195187910038,0.21423060178539868,0.024061350093701694,0.010739977040745906,-0.014699948949925212,4.33,"[4.0,5.0)",False,-1.0,"E2|draw|[4.0,5.0)"
32462,2026-04-15,2026-04,E2,AFC Wimbledon,Stockport,home,away,0.3019226601923023,0.262119503945885,0.03980315624641728,0.011438806810710309,0.016693486835571925,3.5,"[3.5,4.0)",False,-1.0,"E2|home|[3.5,4.0)"
32515,2026-04-18,2026-04,E2,AFC Wimbledon,Plymouth,home,away,0.26789827534078464,0.23572536303397718,0.032172912306807466,0.011438806810710309,0.00019192726728989307,3.9,"[3.5,4.0)",False,-1.0,"E2|home|[3.5,4.0)"
32519,2026-04-18,2026-04,E2,Reading,Cardiff,away,away,0.635756502604739,0.5803741886216113,0.05538231398312776,0.010650381410748585,-0.01858338972543494,1.57,"[1.0,1.8)",True,0.5700000000000001,"E2|away|[1.0,1.8)"
32701,2026-04-25,2026-04,E2,Cardiff,Northampton,home,home,0.8943297937272239,0.8183306055646481,0.07599918816257578,0.011438806810710309,-0.019991004522669886,1.11,"[1.0,1.8)",True,0.1100000000000001,"E2|home|[1.0,1.8)"
