test_month,date,bets,staked,profit,cumulative_profit,drawdown,cash_reserved
2023-11,2023-11-08,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-09,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-10,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-11,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-12,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-13,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-14,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-15,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-16,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-17,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-18,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-19,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-20,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-21,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-22,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-23,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-24,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-25,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-26,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-27,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-28,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-29,0,0.0,0.0,0.0,0.0,100.0
2023-11,2023-11-30,0,0.0,0.0,0.0,0.0,100.0
2023-12,2023-12-01,0,0.0,0.0,0.0,0.0,100.0
2023-12,2023-12-02,0,0.0,0.0,0.0,0.0,100.0
2023-12,2023-12-03,1,0.14,-0.14,-0.14,0.14,99.86
2023-12,2023-12-04,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-05,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-06,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-07,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-08,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-09,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-10,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-11,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-12,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-13,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-14,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-15,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-16,0,0.0,0.0,-0.14,0.14,100.0
2023-12,2023-12-17,1,0.49,-0.49,-0.63,0.63,99.51
2023-12,2023-12-18,0,0.0,0.0,-0.63,0.63,100.0
2023-12,2023-12-19,0,0.0,0.0,-0.63,0.63,100.0
2023-12,2023-12-20,1,0.14,-0.14,-0.77,0.77,99.86
2023-12,2023-12-21,0,0.0,0.0,-0.77,0.77,100.0
2023-12,2023-12-22,1,0.1,-0.1,-0.87,0.87,99.9
2023-12,2023-12-23,0,0.0,0.0,-0.87,0.87,100.0
2023-12,2023-12-24,0,0.0,0.0,-0.87,0.87,100.0
2023-12,2023-12-25,0,0.0,0.0,-0.87,0.87,100.0
2023-12,2023-12-26,0,0.0,0.0,-0.87,0.87,100.0
2023-12,2023-12-27,0,0.0,0.0,-0.87,0.87,100.0
2023-12,2023-12-28,0,0.0,0.0,-0.87,0.87,100.0
2023-12,2023-12-29,0,0.0,0.0,-0.87,0.87,100.0
2023-12,2023-12-30,0,0.0,0.0,-0.87,0.87,100.0
2023-12,2023-12-31,0,0.0,0.0,-0.87,0.87,100.0
2024-10,2024-10-01,0,0.0,0.0,0.0,0.0,100.0
2024-10,2024-10-02,0,0.0,0.0,0.0,0.0,100.0
2024-10,2024-10-03,0,0.0,0.0,0.0,0.0,100.0
2024-10,2024-10-04,2,0.32,-0.32,-0.32,0.32,99.68
2024-10,2024-10-05,5,0.66,-0.17,-0.49,0.49,99.34
2024-10,2024-10-06,3,0.37,0.17,-0.32,0.32,99.63
2024-10,2024-10-07,0,0.0,0.0,-0.32,0.32,100.0
2024-10,2024-10-08,0,0.0,0.0,-0.32,0.32,100.0
2024-10,2024-10-09,0,0.0,0.0,-0.32,0.32,100.0
2024-10,2024-10-10,0,0.0,0.0,-0.32,0.32,100.0
2024-10,2024-10-11,0,0.0,0.0,-0.32,0.32,100.0
2024-10,2024-10-12,0,0.0,0.0,-0.32,0.32,100.0
2024-10,2024-10-13,2,0.28,0.49,0.17,0.0,99.72
2024-10,2024-10-14,0,0.0,0.0,0.17,0.0,100.0
2024-10,2024-10-15,0,0.0,0.0,0.17,0.0,100.0
2024-10,2024-10-16,0,0.0,0.0,0.17,0.0,100.0
2024-10,2024-10-17,0,0.0,0.0,0.17,0.0,100.0
2024-10,2024-10-18,1,0.38,-0.38,-0.21,0.38,99.62
2024-10,2024-10-19,6,1.23,0.01,-0.2,0.37,98.77
2024-10,2024-10-20,3,0.35,0.05,-0.15,0.32,99.65
2024-10,2024-10-21,0,0.0,0.0,-0.15,0.32,100.0
2024-10,2024-10-22,1,0.12,-0.12,-0.27,0.44,99.88
2024-10,2024-10-23,1,0.14,-0.14,-0.41,0.58,99.86
2024-10,2024-10-24,2,0.56,-0.56,-0.97,1.14,99.44
2024-10,2024-10-25,1,0.15,-0.15,-1.12,1.29,99.85
2024-10,2024-10-26,2,0.27,-0.27,-1.39,1.56,99.73
2024-10,2024-10-27,2,0.24,0.61,-0.78,0.95,99.76
2024-10,2024-10-28,2,0.28,-0.28,-1.06,1.23,99.72
2024-10,2024-10-29,3,1.23,-0.59,-1.65,1.82,98.77
2024-10,2024-10-30,0,0.0,0.0,-1.65,1.82,100.0
2024-10,2024-10-31,0,0.0,0.0,-1.65,1.82,100.0
2024-11,2024-11-01,0,0.0,0.0,0.0,0.0,100.0
2024-11,2024-11-02,0,0.0,0.0,0.0,0.0,100.0
2024-11,2024-11-03,3,0.32,-0.01,-0.01,0.01,99.68
2024-11,2024-11-04,2,0.31,-0.31,-0.32,0.32,99.69
2024-11,2024-11-05,0,0.0,0.0,-0.32,0.32,100.0
2024-11,2024-11-06,0,0.0,0.0,-0.32,0.32,100.0
2024-11,2024-11-07,0,0.0,0.0,-0.32,0.32,100.0
2024-11,2024-11-08,0,0.0,0.0,-0.32,0.32,100.0
2024-11,2024-11-09,5,1.27,1.49,1.17,0.0,98.73
2024-11,2024-11-10,5,0.59,0.15,1.32,0.0,99.41
2024-11,2024-11-11,0,0.0,0.0,1.32,0.0,100.0
2024-11,2024-11-12,0,0.0,0.0,1.32,0.0,100.0
2024-11,2024-11-13,0,0.0,0.0,1.32,0.0,100.0
2024-11,2024-11-14,0,0.0,0.0,1.32,0.0,100.0
2024-11,2024-11-15,0,0.0,0.0,1.32,0.0,100.0
2024-11,2024-11-16,0,0.0,0.0,1.32,0.0,100.0
2024-11,2024-11-17,0,0.0,0.0,1.32,0.0,100.0
2024-11,2024-11-18,0,0.0,0.0,1.32,0.0,100.0
2024-11,2024-11-19,0,0.0,0.0,1.32,0.0,100.0
2024-11,2024-11-20,0,0.0,0.0,1.32,0.0,100.0
2024-11,2024-11-21,0,0.0,0.0,1.32,0.0,100.0
2024-11,2024-11-22,0,0.0,0.0,1.32,0.0,100.0
2024-11,2024-11-23,1,0.1,-0.1,1.22,0.1,99.9
2024-11,2024-11-24,1,0.12,-0.12,1.1,0.22,99.88
2024-11,2024-11-25,0,0.0,0.0,1.1,0.22,100.0
2024-11,2024-11-26,0,0.0,0.0,1.1,0.22,100.0
2024-11,2024-11-27,1,0.1,-0.1,1.0,0.32,99.9
2024-11,2024-11-28,0,0.0,0.0,1.0,0.32,100.0
2024-11,2024-11-29,0,0.0,0.0,1.0,0.32,100.0
2024-11,2024-11-30,3,0.33,0.4,1.4,0.0,99.67
2024-12,2024-12-01,2,0.24,0.23,0.23,0.0,99.76
2024-12,2024-12-02,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-03,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-04,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-05,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-06,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-07,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-08,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-09,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-10,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-11,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-12,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-13,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-14,0,0.0,0.0,0.23,0.0,100.0
2024-12,2024-12-15,2,0.21,-0.21,0.02,0.21,99.79
2024-12,2024-12-16,0,0.0,0.0,0.02,0.21,100.0
2024-12,2024-12-17,0,0.0,0.0,0.02,0.21,100.0
2024-12,2024-12-18,0,0.0,0.0,0.02,0.21,100.0
2024-12,2024-12-19,0,0.0,0.0,0.02,0.21,100.0
2024-12,2024-12-20,1,0.12,-0.12,-0.1,0.33,99.88
2024-12,2024-12-21,1,0.12,-0.12,-0.22,0.45,99.88
2024-12,2024-12-22,3,0.38,-0.38,-0.6,0.83,99.62
2024-12,2024-12-23,0,0.0,0.0,-0.6,0.83,100.0
2024-12,2024-12-24,0,0.0,0.0,-0.6,0.83,100.0
2024-12,2024-12-25,0,0.0,0.0,-0.6,0.83,100.0
2024-12,2024-12-26,0,0.0,0.0,-0.6,0.83,100.0
2024-12,2024-12-27,0,0.0,0.0,-0.6,0.83,100.0
2024-12,2024-12-28,0,0.0,0.0,-0.6,0.83,100.0
2024-12,2024-12-29,4,0.62,1.38,0.78,0.0,99.38
2024-12,2024-12-30,0,0.0,0.0,0.78,0.0,100.0
2024-12,2024-12-31,0,0.0,0.0,0.78,0.0,100.0
2025-01,2025-01-01,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-02,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-03,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-04,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-05,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-06,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-07,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-08,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-09,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-10,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-11,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-12,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-13,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-14,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-15,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-16,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-17,0,0.0,0.0,0.0,0.0,100.0
2025-01,2025-01-18,1,0.16,0.42,0.42,0.0,99.84
2025-01,2025-01-19,1,0.11,0.25,0.67,0.0,99.89
2025-01,2025-01-20,0,0.0,0.0,0.67,0.0,100.0
2025-01,2025-01-21,0,0.0,0.0,0.67,0.0,100.0
2025-01,2025-01-22,0,0.0,0.0,0.67,0.0,100.0
2025-01,2025-01-23,0,0.0,0.0,0.67,0.0,100.0
2025-01,2025-01-24,0,0.0,0.0,0.67,0.0,100.0
2025-01,2025-01-25,0,0.0,0.0,0.67,0.0,100.0
2025-01,2025-01-26,0,0.0,0.0,0.67,0.0,100.0
2025-01,2025-01-27,0,0.0,0.0,0.67,0.0,100.0
2025-01,2025-01-28,0,0.0,0.0,0.67,0.0,100.0
2025-01,2025-01-29,0,0.0,0.0,0.67,0.0,100.0
2025-01,2025-01-30,0,0.0,0.0,0.67,0.0,100.0
2025-01,2025-01-31,1,0.11,-0.11,0.56,0.11,99.89
2025-02,2025-02-01,2,0.26,-0.26,-0.26,0.26,99.74
2025-02,2025-02-02,2,0.28,-0.28,-0.54,0.54,99.72
2025-02,2025-02-03,0,0.0,0.0,-0.54,0.54,100.0
2025-02,2025-02-04,0,0.0,0.0,-0.54,0.54,100.0
2025-02,2025-02-05,0,0.0,0.0,-0.54,0.54,100.0
2025-02,2025-02-06,1,0.1,-0.1,-0.64,0.64,99.9
2025-02,2025-02-07,2,0.25,-0.25,-0.89,0.89,99.75
2025-02,2025-02-08,2,0.36,-0.36,-1.25,1.25,99.64
2025-02,2025-02-09,0,0.0,0.0,-1.25,1.25,100.0
2025-02,2025-02-10,0,0.0,0.0,-1.25,1.25,100.0
2025-02,2025-02-11,0,0.0,0.0,-1.25,1.25,100.0
2025-02,2025-02-12,0,0.0,0.0,-1.25,1.25,100.0
2025-02,2025-02-13,0,0.0,0.0,-1.25,1.25,100.0
2025-02,2025-02-14,2,0.21,0.23,-1.02,1.02,99.79
2025-02,2025-02-15,7,0.97,0.18,-0.84,0.84,99.03
2025-02,2025-02-16,5,1.02,1.27,0.43,0.0,98.98
2025-02,2025-02-17,2,0.37,-0.37,0.06,0.37,99.63
2025-02,2025-02-18,0,0.0,0.0,0.06,0.37,100.0
2025-02,2025-02-19,0,0.0,0.0,0.06,0.37,100.0
2025-02,2025-02-20,0,0.0,0.0,0.06,0.37,100.0
2025-02,2025-02-21,2,0.62,-0.62,-0.56,0.99,99.38
2025-02,2025-02-22,2,0.29,0.35,-0.21,0.64,99.71
2025-02,2025-02-23,2,0.3,0.17,-0.04,0.47,99.7
2025-02,2025-02-24,2,0.51,1.61,1.57,0.0,99.49
2025-02,2025-02-25,0,0.0,0.0,1.57,0.0,100.0
2025-02,2025-02-26,0,0.0,0.0,1.57,0.0,100.0
2025-02,2025-02-27,0,0.0,0.0,1.57,0.0,100.0
2025-02,2025-02-28,0,0.0,0.0,1.57,0.0,100.0
2025-03,2025-03-01,4,0.45,-0.05,-0.05,0.05,99.55
2025-03,2025-03-02,1,0.15,-0.15,-0.2,0.2,99.85
2025-03,2025-03-03,0,0.0,0.0,-0.2,0.2,100.0
2025-03,2025-03-04,0,0.0,0.0,-0.2,0.2,100.0
2025-03,2025-03-05,0,0.0,0.0,-0.2,0.2,100.0
2025-03,2025-03-06,0,0.0,0.0,-0.2,0.2,100.0
2025-03,2025-03-07,0,0.0,0.0,-0.2,0.2,100.0
2025-03,2025-03-08,2,0.25,0.27,0.07,0.0,99.75
2025-03,2025-03-09,3,0.54,-0.54,-0.47,0.54,99.46
2025-03,2025-03-10,2,0.24,-0.24,-0.71,0.78,99.76
2025-03,2025-03-11,0,0.0,0.0,-0.71,0.78,100.0
2025-03,2025-03-12,0,0.0,0.0,-0.71,0.78,100.0
2025-03,2025-03-13,0,0.0,0.0,-0.71,0.78,100.0
2025-03,2025-03-14,0,0.0,0.0,-0.71,0.78,100.0
2025-03,2025-03-15,1,0.17,-0.17,-0.88,0.95,99.83
2025-03,2025-03-16,1,0.17,-0.17,-1.05,1.12,99.83
2025-03,2025-03-17,0,0.0,0.0,-1.05,1.12,100.0
2025-03,2025-03-18,0,0.0,0.0,-1.05,1.12,100.0
2025-03,2025-03-19,0,0.0,0.0,-1.05,1.12,100.0
2025-03,2025-03-20,0,0.0,0.0,-1.05,1.12,100.0
2025-03,2025-03-21,1,0.38,-0.38,-1.43,1.5,99.62
2025-03,2025-03-22,0,0.0,0.0,-1.43,1.5,100.0
2025-03,2025-03-23,0,0.0,0.0,-1.43,1.5,100.0
2025-03,2025-03-24,0,0.0,0.0,-1.43,1.5,100.0
2025-03,2025-03-25,0,0.0,0.0,-1.43,1.5,100.0
2025-03,2025-03-26,0,0.0,0.0,-1.43,1.5,100.0
2025-03,2025-03-27,0,0.0,0.0,-1.43,1.5,100.0
2025-03,2025-03-28,1,0.12,-0.12,-1.55,1.62,99.88
2025-03,2025-03-29,0,0.0,0.0,-1.55,1.62,100.0
2025-03,2025-03-30,1,0.1,-0.1,-1.65,1.72,99.9
2025-03,2025-03-31,1,0.18,0.42,-1.23,1.3,99.82
2025-04,2025-04-01,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-02,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-03,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-04,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-05,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-06,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-07,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-08,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-09,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-10,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-11,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-12,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-13,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-14,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-15,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-16,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-17,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-18,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-19,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-20,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-21,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-22,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-23,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-24,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-25,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-26,0,0.0,0.0,0.0,0.0,100.0
2025-04,2025-04-27,1,0.18,-0.18,-0.18,0.18,99.82
2025-04,2025-04-28,0,0.0,0.0,-0.18,0.18,100.0
2025-04,2025-04-29,0,0.0,0.0,-0.18,0.18,100.0
2025-04,2025-04-30,0,0.0,0.0,-0.18,0.18,100.0
2025-05,2025-05-01,0,0.0,0.0,0.0,0.0,100.0
2025-05,2025-05-02,0,0.0,0.0,0.0,0.0,100.0
2025-05,2025-05-03,1,0.11,0.22,0.22,0.0,99.89
2025-05,2025-05-04,1,0.18,0.38,0.6,0.0,99.82
2025-05,2025-05-05,0,0.0,0.0,0.6,0.0,100.0
2025-05,2025-05-06,0,0.0,0.0,0.6,0.0,100.0
2025-05,2025-05-07,0,0.0,0.0,0.6,0.0,100.0
2025-05,2025-05-08,0,0.0,0.0,0.6,0.0,100.0
2025-05,2025-05-09,3,0.76,0.18,0.78,0.0,99.24
2025-05,2025-05-10,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-11,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-12,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-13,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-14,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-15,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-16,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-17,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-18,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-19,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-20,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-21,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-22,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-23,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-24,0,0.0,0.0,0.78,0.0,100.0
2025-05,2025-05-25,1,0.17,-0.17,0.61,0.17,99.83
2025-05,2025-05-26,0,0.0,0.0,0.61,0.17,100.0
2025-05,2025-05-27,0,0.0,0.0,0.61,0.17,100.0
2025-05,2025-05-28,0,0.0,0.0,0.61,0.17,100.0
2025-05,2025-05-29,0,0.0,0.0,0.61,0.17,100.0
2025-05,2025-05-30,0,0.0,0.0,0.61,0.17,100.0
2025-05,2025-05-31,0,0.0,0.0,0.61,0.17,100.0
2025-10,2025-10-01,0,0.0,0.0,0.0,0.0,100.0
2025-10,2025-10-02,0,0.0,0.0,0.0,0.0,100.0
2025-10,2025-10-03,0,0.0,0.0,0.0,0.0,100.0
2025-10,2025-10-04,3,0.34,-0.34,-0.34,0.34,99.66
2025-10,2025-10-05,3,0.39,-0.39,-0.73,0.73,99.61
2025-10,2025-10-06,0,0.0,0.0,-0.73,0.73,100.0
2025-10,2025-10-07,0,0.0,0.0,-0.73,0.73,100.0
2025-10,2025-10-08,0,0.0,0.0,-0.73,0.73,100.0
2025-10,2025-10-09,0,0.0,0.0,-0.73,0.73,100.0
2025-10,2025-10-10,0,0.0,0.0,-0.73,0.73,100.0
2025-10,2025-10-11,0,0.0,0.0,-0.73,0.73,100.0
2025-10,2025-10-12,0,0.0,0.0,-0.73,0.73,100.0
2025-10,2025-10-13,0,0.0,0.0,-0.73,0.73,100.0
2025-10,2025-10-14,0,0.0,0.0,-0.73,0.73,100.0
2025-10,2025-10-15,0,0.0,0.0,-0.73,0.73,100.0
2025-10,2025-10-16,0,0.0,0.0,-0.73,0.73,100.0
2025-10,2025-10-17,0,0.0,0.0,-0.73,0.73,100.0
2025-10,2025-10-18,1,0.19,-0.19,-0.92,0.92,99.81
2025-10,2025-10-19,3,0.49,-0.49,-1.41,1.41,99.51
2025-10,2025-10-20,1,0.23,-0.23,-1.64,1.64,99.77
2025-10,2025-10-21,1,0.12,-0.12,-1.76,1.76,99.88
2025-10,2025-10-22,0,0.0,0.0,-1.76,1.76,100.0
2025-10,2025-10-23,0,0.0,0.0,-1.76,1.76,100.0
2025-10,2025-10-24,3,0.62,0.31,-1.45,1.45,99.38
2025-10,2025-10-25,3,0.62,0.73,-0.72,0.72,99.38
2025-10,2025-10-26,5,0.85,-0.4,-1.12,1.12,99.15
2025-10,2025-10-27,1,0.21,-0.21,-1.33,1.33,99.79
2025-10,2025-10-28,0,0.0,0.0,-1.33,1.33,100.0
2025-10,2025-10-29,0,0.0,0.0,-1.33,1.33,100.0
2025-10,2025-10-30,0,0.0,0.0,-1.33,1.33,100.0
2025-10,2025-10-31,3,0.63,-0.63,-1.96,1.96,99.37
2025-11,2025-11-01,0,0.0,0.0,0.0,0.0,100.0
2025-11,2025-11-02,1,0.24,-0.24,-0.24,0.24,99.76
2025-11,2025-11-03,0,0.0,0.0,-0.24,0.24,100.0
2025-11,2025-11-04,0,0.0,0.0,-0.24,0.24,100.0
2025-11,2025-11-05,1,0.16,-0.16,-0.4,0.4,99.84
2025-11,2025-11-06,0,0.0,0.0,-0.4,0.4,100.0
2025-11,2025-11-07,0,0.0,0.0,-0.4,0.4,100.0
2025-11,2025-11-08,3,0.41,0.58,0.18,0.0,99.59
2025-11,2025-11-09,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-10,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-11,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-12,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-13,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-14,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-15,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-16,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-17,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-18,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-19,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-20,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-21,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-22,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-23,0,0.0,0.0,0.18,0.0,100.0
2025-11,2025-11-24,1,0.11,-0.11,0.07,0.11,99.89
2025-11,2025-11-25,1,0.14,-0.14,-0.07,0.25,99.86
2025-11,2025-11-26,0,0.0,0.0,-0.07,0.25,100.0
2025-11,2025-11-27,0,0.0,0.0,-0.07,0.25,100.0
2025-11,2025-11-28,0,0.0,0.0,-0.07,0.25,100.0
2025-11,2025-11-29,2,0.32,0.2,0.13,0.05,99.68
2025-11,2025-11-30,1,0.25,0.82,0.95,0.0,99.75
2025-12,2025-12-01,1,0.14,-0.14,-0.14,0.14,99.86
2025-12,2025-12-02,0,0.0,0.0,-0.14,0.14,100.0
2025-12,2025-12-03,0,0.0,0.0,-0.14,0.14,100.0
2025-12,2025-12-04,0,0.0,0.0,-0.14,0.14,100.0
2025-12,2025-12-05,0,0.0,0.0,-0.14,0.14,100.0
2025-12,2025-12-06,0,0.0,0.0,-0.14,0.14,100.0
2025-12,2025-12-07,1,0.11,-0.11,-0.25,0.25,99.89
2025-12,2025-12-08,1,0.23,0.72,0.47,0.0,99.77
2025-12,2025-12-09,0,0.0,0.0,0.47,0.0,100.0
2025-12,2025-12-10,0,0.0,0.0,0.47,0.0,100.0
2025-12,2025-12-11,0,0.0,0.0,0.47,0.0,100.0
2025-12,2025-12-12,0,0.0,0.0,0.47,0.0,100.0
2025-12,2025-12-13,1,0.11,-0.11,0.36,0.11,99.89
2025-12,2025-12-14,0,0.0,0.0,0.36,0.11,100.0
2025-12,2025-12-15,0,0.0,0.0,0.36,0.11,100.0
2025-12,2025-12-16,0,0.0,0.0,0.36,0.11,100.0
2025-12,2025-12-17,0,0.0,0.0,0.36,0.11,100.0
2025-12,2025-12-18,0,0.0,0.0,0.36,0.11,100.0
2025-12,2025-12-19,0,0.0,0.0,0.36,0.11,100.0
2025-12,2025-12-20,0,0.0,0.0,0.36,0.11,100.0
2025-12,2025-12-21,0,0.0,0.0,0.36,0.11,100.0
2025-12,2025-12-22,0,0.0,0.0,0.36,0.11,100.0
2025-12,2025-12-23,0,0.0,0.0,0.36,0.11,100.0
2025-12,2025-12-24,0,0.0,0.0,0.36,0.11,100.0
2025-12,2025-12-25,0,0.0,0.0,0.36,0.11,100.0
2025-12,2025-12-26,2,0.22,-0.22,0.14,0.33,99.78
2025-12,2025-12-27,0,0.0,0.0,0.14,0.33,100.0
2025-12,2025-12-28,0,0.0,0.0,0.14,0.33,100.0
2025-12,2025-12-29,1,0.11,-0.11,0.03,0.44,99.89
2025-12,2025-12-30,0,0.0,0.0,0.03,0.44,100.0
2025-12,2025-12-31,0,0.0,0.0,0.03,0.44,100.0
2026-01,2026-01-01,0,0.0,0.0,0.0,0.0,100.0
2026-01,2026-01-02,0,0.0,0.0,0.0,0.0,100.0
2026-01,2026-01-03,3,0.54,-0.11,-0.11,0.11,99.46
2026-01,2026-01-04,2,0.23,-0.23,-0.34,0.34,99.77
2026-01,2026-01-05,0,0.0,0.0,-0.34,0.34,100.0
2026-01,2026-01-06,0,0.0,0.0,-0.34,0.34,100.0
2026-01,2026-01-07,0,0.0,0.0,-0.34,0.34,100.0
2026-01,2026-01-08,0,0.0,0.0,-0.34,0.34,100.0
2026-01,2026-01-09,0,0.0,0.0,-0.34,0.34,100.0
2026-01,2026-01-10,3,0.43,0.38,0.04,0.0,99.57
2026-01,2026-01-11,3,0.34,0.03,0.07,0.0,99.66
2026-01,2026-01-12,1,0.16,-0.16,-0.09,0.16,99.84
2026-01,2026-01-13,0,0.0,0.0,-0.09,0.16,100.0
2026-01,2026-01-14,2,0.2,-0.2,-0.29,0.36,99.8
