test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,stake,estimated_probability_from_lower_clv,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2024-10,data\historical_csv\football-data\2425\I2.csv:72,data\historical_csv\football-data\2425\I2.csv,72,2024-10-04,I2,Sampdoria,Juve Stabia,draw,0.2984661385657502,0.28925899997029225,3.45,3.5,-0.20564501024916693,0.00720713859545794,6,0.0,WH,3.0-4.0,sportsbook,0.2898550724637681,1.0297081780518382,0.009207138595457964,0.02414725713975843,1.2383742310432684,0.0890820358703496,0.3696127748388145,0.16666666666666666,1.4492753623188248,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.5623889765498475,3.5623889765498475,0.15,0.300180837613188,True,0.28625954198473286,3.4933333333333327,-1.240458015267154,False,away,False,-0.15
2024-10,data\historical_csv\football-data\2425\D1.csv:50,data\historical_csv\football-data\2425\D1.csv,50,2024-10-05,D1,Union Berlin,Dortmund,draw,0.2755938001933965,0.269953107162787,3.7342,3.79,0.8058892767279113,0.0036406930306095682,6,0.0,1XB,3.0-4.0,sportsbook,0.26779497616624715,1.0291223686821813,0.005640693030609545,0.013210358970538273,1.3175336055490983,0.07595194270503776,0.36310409323578346,0.16666666666666666,1.4942959670076528,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6347071418635206,2.6347071418635206,0.1,0.27485058952885094,True,0.2672333390229479,3.7420480680149266,-0.2097265420508032,False,home,False,-0.1
2024-10,data\historical_csv\football-data\2425\I2.csv:82,data\historical_csv\football-data\2425\I2.csv,82,2024-10-18,I2,Bari,Catanzaro,home,0.4976873593612679,0.48669332394528075,2.0780000000000003,2.1,1.1348727158293492,0.008994035415987171,6,0.0,WH,2.0-3.0,sportsbook,0.4812319538017324,1.0341943327527148,0.010994035415987147,0.01807165733027682,0.7314058926770358,0.2476927076679918,0.36401146734770484,0.16666666666666666,1.0587102983637964,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.5330479259112053,2.5330479259112053,0.23,0.4934217898263291,True,0.5028439050500514,1.9886887162338447,4.4909634694006995,True,draw,False,-0.23
2024-10,data\historical_csv\football-data\2425\I2.csv:87,data\historical_csv\football-data\2425\I2.csv,87,2024-10-19,I2,Brescia,Sassuolo,away,0.37913316699382277,0.3724881866213603,2.764,2.8,2.9557347821439706,0.00464498037246249,6,0.0,WH,2.0-3.0,sportsbook,0.36179450072358904,1.047924073570926,0.006644980372462472,0.012251580122343057,1.0166789059054233,0.1437419583147659,0.3854566934117379,0.16666666666666666,1.302460202604916,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,4.3230118470829915,4.3230118470829915,0.25,0.37743491985196453,True,0.4661638160291903,2.14516864161199,28.847678750468187,True,away,True,0.44
2024-10,data\historical_csv\football-data\2425\B1.csv:84,data\historical_csv\football-data\2425\B1.csv,84,2024-10-19,B1,Cercle Brugge,Dender,away,0.2273417577262072,0.22066690810287093,4.72645,4.9,4.297110780281432,0.004674849623336273,6,0.025,BFE,4.0-5.0,exchange,0.21157528377534937,1.074519450805032,0.006674849623336282,0.0205630926323984,1.5531743921750678,0.05168427480604149,0.3531013963724134,0.16666666666666666,3.6718890499211954,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.066806972504956,4.066806972504956,0.11,0.22017964216802244,True,0.24893632107012825,4.017091582703547,17.658507472190756,True,draw,False,-0.11
2024-10,data\historical_csv\football-data\2425\F2.csv:79,data\historical_csv\football-data\2425\F2.csv,79,2024-10-19,F2,Amiens,Ajaccio,away,0.2547898387888257,0.23774152585414457,4.087,4.15,-2.835038383411126,0.015048312934681157,6,0.0,PS,4.0-5.0,sportsbook,0.24467824810374358,1.0413260711299306,0.017048312934681148,0.059061668260457834,1.4078112045821403,0.0649178619500358,0.35869598986058604,0.16666666666666666,1.5414729630536028,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,3.6580633115584575,3.6580633115584575,0.12,0.25362873332899066,True,0.19501211735790036,5.1278864798166754,-20.298547635826125,False,home,False,-0.12
2024-10,data\historical_csv\football-data\2425\SP1.csv:101,data\historical_csv\football-data\2425\SP1.csv,101,2024-10-21,SP1,Valencia,Las Palmas,home,0.5866112629263496,0.5772988498413479,1.7349999999999999,1.75,0.1613504474738514,0.00731241308500166,6,0.0,BF,1.5-2.0,sportsbook,0.5763688760806917,1.0177705411772164,0.009312413085001636,0.012465517706774325,0.5510074133988224,0.34411277379204686,0.32322715465566443,0.16666666666666666,0.8645533141210526,home:1.5-2.0,home:sportsbook,sportsbook:1.5-2.0,1.5807291327083646,1.5807291327083646,0.22,0.585479706816763,True,0.5057233333511526,1.977365753273723,-12.257001663575029,False,away,False,-0.22
2024-10,data\historical_csv\football-data\2425\SP2.csv:112,data\historical_csv\football-data\2425\SP2.csv,112,2024-10-22,SP2,Oviedo,Mirandes,draw,0.31934380943247814,0.31492537687135225,3.156,3.2,-0.6095510594012254,0.00241843256112588,6,0.0,WH,3.0-4.0,sportsbook,0.3168567807351077,1.0078490625689012,0.004418432561125896,0.0075731311824199675,1.1493054029836278,0.10198046862284692,0.3670235655901211,0.16666666666666666,1.3941698352344822,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.1679967170071626,2.1679967170071626,0.1,0.3237262253390594,True,0.287458041207695,3.478768573662815,-9.27824219485145,False,home,False,-0.1
2024-10,data\historical_csv\football-data\2425\SP2.csv:116,data\historical_csv\football-data\2425\SP2.csv,116,2024-10-23,SP2,Cartagena,Elche,home,0.27084126875017706,0.26408493674164596,3.842,3.9,1.4614326961403856,0.004756332008531104,6,0.0,WH,3.0-4.0,sportsbook,0.2602811035918792,1.0405721545381803,0.006756332008531096,0.01756132671538445,1.345993064346365,0.07335499285820564,0.3645504692765082,0.16666666666666666,1.5096304008328953,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,4.09785458027415,4.09785458027415,0.14,0.27094704471700715,True,0.2595040793277729,3.8535039703053213,-0.2985327222696399,False,draw,False,-0.14
2024-10,data\historical_csv\football-data\2425\SP2.csv:120,data\historical_csv\football-data\2425\SP2.csv,120,2024-10-24,SP2,Burgos,Ferrol,away,0.24672632843487655,0.24198169538731124,4.478999999999999,4.55,8.38360136397669,0.0027446330475652952,5,0.0,PS,4.0-5.0,sportsbook,0.2232641214556821,1.1050872250598118,0.004744633047565311,0.011124200100475866,1.4993998072251629,0.06087388114295457,0.3699414092926261,0.2,1.5851752623353477,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,7.4609746564021675,7.4609746564021675,0.21,0.2399218009743295,True,0.17670351613174393,5.659196952563384,-20.85449512459191,False,draw,False,-0.21
2024-10,data\historical_csv\football-data\2425\I2.csv:103,data\historical_csv\football-data\2425\I2.csv,103,2024-10-29,I2,Brescia,Spezia,away,0.4214481044510027,0.41271975503779607,2.6660000000000004,2.7,10.03108669307644,0.006728349413206656,6,0.0,WH,2.0-3.0,sportsbook,0.3750937734433608,1.1235806464663733,0.00872834941320666,0.015964834915965054,0.980579221756517,0.1776185047453433,0.41326325427332355,0.16666666666666666,1.275318829707417,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,9.460203013159393,9.460203013159393,0.57,0.4105784059008229,True,0.40377436748237244,2.4766307139188495,7.6462463708005135,True,draw,False,-0.57
2024-10,data\historical_csv\football-data\2425\I2.csv:107,data\historical_csv\football-data\2425\I2.csv,107,2024-10-29,I2,Salernitana,Cesena,draw,0.3079663155469054,0.2979695733997117,3.352,3.4,-0.12059899641664318,0.00799674214719371,6,0.0,WH,3.0-4.0,sportsbook,0.2983293556085919,1.0323030897132268,0.009996742147193705,0.025966288335763626,1.2095571826198366,0.09484325151153611,0.37250286897472645,0.16666666666666666,1.4319809069212486,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.717392738906213,3.717392738906213,0.16,0.3094194294120114,True,0.29911529094935274,3.3431925089022734,0.2634455262230384,True,draw,True,0.38
2024-12,data\historical_csv\football-data\2425\I2.csv:195,data\historical_csv\football-data\2425\I2.csv,195,2024-12-29,I2,Mantova,Reggiana,away,0.30126725661207315,0.29484789731336086,4.92,5.0,45.06516547817354,0.004419359298712306,6,0.0,BF,4.0-5.0,sportsbook,0.2032520325203252,1.4822349025314,0.0064193592987122905,0.014669232057976002,1.5933085305042167,0.09076195990656473,0.480011689921619,0.16666666666666666,1.6260162601626105,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,34.76146187921678,34.76146187921678,0.89,0.2739054103236114,True,0.37071087198310676,2.6975200232206027,82.38974901568852,True,away,True,3.49
2024-12,data\historical_csv\football-data\2425\I2.csv:199,data\historical_csv\football-data\2425\I2.csv,199,2024-12-29,I2,Cittadella,Palermo,home,0.2761100040017488,0.2652692885746266,3.9595999999999996,4.02,5.036027504009133,0.008840715427122187,6,0.0,1XB,3.0-4.0,sportsbook,0.2525507627033034,1.0932851718453245,0.010840715427122172,0.03201881604791905,1.3761430100635152,0.07623673430984573,0.3799668520156158,0.16666666666666666,1.5254066067279526,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,6.458288477107837,6.458288477107837,0.22,0.2688612195098188,True,0.306221580655551,3.2656091639891174,21.25149707637195,True,home,True,0.65
2024-12,data\historical_csv\football-data\2425\E1.csv:283,data\historical_csv\football-data\2425\E1.csv,283,2024-12-29,E1,Watford,Cardiff,away,0.25779784444448445,0.25076265996116065,4.153149999999999,4.3,4.145494121769411,0.0050351844833238235,6,0.025,BFE,4.0-5.0,exchange,0.2407810938685095,1.0706731176546105,0.0070351844833237975,0.019531522826243517,1.423867082464937,0.0664597286002226,0.36706986463491775,0.16666666666666666,3.5358703634590816,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.5430172691063677,3.5430172691063677,0.11,0.249312009605014,True,0.2256717677171561,4.431214458573046,-6.275129790549327,False,away,True,0.35
2025-01,data\historical_csv\football-data\2425\E2.csv:273,data\historical_csv\football-data\2425\E2.csv,273,2025-01-01,E2,Northampton,Stevenage,home,0.26139172361204055,0.25186130616541463,3.94,4.0,-0.7666453708266352,0.007530417446625933,6,0.0,BF,3.0-4.0,sportsbook,0.25380710659898476,1.0298833910314398,0.009530417446625916,0.028808936038857265,1.3711807233098425,0.06832563317287339,0.35841529264956423,0.16666666666666666,1.522842639593902,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,2.817537308642356,2.817537308642356,0.1,0.2609582165193969,True,0.21209244516495718,4.714925131926502,-16.435576605006872,False,draw,False,-0.1
2025-01,data\historical_csv\football-data\2425\E0.csv:196,data\historical_csv\football-data\2425\E0.csv,196,2025-01-04,E0,Southampton,Brentford,home,0.34686968836640925,0.33664218797178636,2.96,3.0,-0.3539123603512384,0.008227500394622897,6,0.0,B365,2.0-3.0,sportsbook,0.33783783783783783,1.0267342775645714,0.01022750039462289,0.02371928326562779,1.085189268335969,0.12031858070740986,0.37641926332626924,0.16666666666666666,1.3513513513513598,home:2.0-3.0,home:sportsbook,sportsbook:2.0-3.0,2.0703323992574125,2.0703323992574125,0.11,0.3448322040515453,True,0.2881155512758787,3.470829656961044,-14.717796822339913,False,away,False,-0.11
2025-01,data\historical_csv\football-data\2425\F1.csv:143,data\historical_csv\football-data\2425\F1.csv,143,2025-01-05,F1,Lens,Toulouse,draw,0.2775326790590497,0.2704493255541035,3.6754,3.73,-0.5990548858448075,0.005083353504946227,6,0.0,1XB,3.0-4.0,sportsbook,0.27207922947162216,1.0200436086136313,0.00708335350494621,0.01831623404559381,1.301661970279187,0.0770243879456935,0.3612537338408639,0.16666666666666666,1.4855525929150515,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.608546612281665,2.608546612281665,0.1,0.2791765429947262,True,0.2749016392243673,3.637664740092099,1.0373484805239475,True,away,False,-0.1
2025-01,data\historical_csv\football-data\2425\I2.csv:205,data\historical_csv\football-data\2425\I2.csv,205,2025-01-12,I2,Palermo,Modena,away,0.24369292391044592,0.22956266035852763,4.43,4.5,1.696258538827733,0.012130263551918303,6,0.0,B365,4.0-5.0,sportsbook,0.22573363431151244,1.0795596529232754,0.014130263551918293,0.04977683946365231,1.4883995840570443,0.059386241164022385,0.36271244658595264,0.16666666666666666,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.452996313936685,5.452996313936685,0.16,0.2380428810698345,True,0.258024407860914,3.875602344329541,14.304812682384904,True,home,False,-0.16
2025-01,data\historical_csv\football-data\2425\I1.csv:197,data\historical_csv\football-data\2425\I1.csv,197,2025-01-14,I1,Como,Milan,draw,0.2709822019154258,0.2668293475000473,3.7734,3.83,0.6853859856678524,0.002152854415378533,6,0.0,1XB,3.0-4.0,sportsbook,0.26501298563629616,1.0225242407076678,0.0041528544153785485,0.007944634002385306,1.3279764517953756,0.07343135375493261,0.35985798299934524,0.16666666666666666,1.4999734987014346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.8634830103749893,2.8634830103749893,0.1,0.272601587455279,True,0.26869696545794874,3.7216646577890016,1.3901129459023887,True,away,False,-0.1
2025-01,data\historical_csv\football-data\2425\F1.csv:156,data\historical_csv\football-data\2425\F1.csv,156,2025-01-17,F1,Lille,Nice,draw,0.27949449662330195,0.27595831374460034,3.6754,3.73,1.4257186336904093,0.0015361828787015847,6,0.0,1XB,3.0-4.0,sportsbook,0.27207922947162216,1.0272540728892838,0.0035361828787016103,0.005496290257092348,1.301661970279187,0.07811717364271294,0.3638073571568768,0.16666666666666666,1.4855525929150515,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.295341756125543,3.295341756125543,0.12,0.2810451699301451,True,0.27975572019967315,3.5745471059046046,2.8214174021878646,True,home,False,-0.12
2025-01,data\historical_csv\football-data\2425\T1.csv:175,data\historical_csv\football-data\2425\T1.csv,175,2025-01-18,T1,Gaziantep,Bodrumspor,draw,0.28703453593299133,0.27834467351842074,3.6557999999999997,3.71,1.7572457448642442,0.006689862414570579,6,0.0,1XB,3.0-4.0,sportsbook,0.2735379397122381,1.0493408564638296,0.008689862414570593,0.023306820528845133,1.2963149475003666,0.08238882481826769,0.37208715937876774,0.16666666666666666,1.4825756332403461,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,5.0555474871515385,5.0555474871515385,0.19,0.28736678014976624,True,0.293643180756494,3.4054936928001003,7.350074020959063,True,draw,True,0.5
2025-01,data\historical_csv\football-data\2425\F1.csv:157,data\historical_csv\football-data\2425\F1.csv,157,2025-01-18,F1,Lens,Paris SG,draw,0.2363409161776228,0.22758428528251495,4.381,4.45,-0.29532461773019714,0.006756630895107828,6,0.0,1XB,4.0-5.0,sportsbook,0.2282583884957772,1.0354095537741654,0.008756630895107836,0.028588494131206038,1.4772770088317615,0.05585702865967812,0.34914100171543666,0.16666666666666666,1.5749828806208566,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.512651243749204,3.512651243749204,0.1,0.236276309618236,True,0.2481741479110778,4.029428562230041,8.725094199843198,True,away,False,-0.1
2025-01,data\historical_csv\football-data\2425\SP2.csv:250,data\historical_csv\football-data\2425\SP2.csv,250,2025-01-19,SP2,Castellon,Cordoba,away,0.2420263991330209,0.23351349299864288,4.4398,4.6,3.675320621537459,0.006512906134378034,6,0.025,BFE,4.0-5.0,exchange,0.22523537096265597,1.0745488068707862,0.008512906134378023,0.02690989973700536,1.4906093303845298,0.05857677787729634,0.36076680874705125,0.16666666666666666,3.6082706428217426,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.277947059695138,4.277947059695138,0.12,0.23487082089214634,True,0.23722451527372412,4.2154159271698335,5.32294029122804,True,away,True,0.41
2025-01,data\historical_csv\football-data\2425\SP1.csv:199,data\historical_csv\football-data\2425\SP1.csv,199,2025-01-19,SP1,Osasuna,Vallecano,draw,0.3121141013640858,0.30281876925311974,3.2931999999999997,3.34,-0.2757229095626146,0.007295332110966039,6,0.0,1XB,3.0-4.0,sportsbook,0.30365601846228596,1.0278541586122072,0.00929533211096606,0.023373926647600983,1.1918597364421337,0.09741521227031082,0.3719962305916727,0.16666666666666666,1.4211101664034942,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.3525161348766765,3.3525161348766765,0.15,0.3138361354757582,True,0.3104351934889767,3.2212842518305167,2.2325179197898004,True,draw,True,0.34
2025-01,data\historical_csv\football-data\2425\D1.csv:172,data\historical_csv\football-data\2425\D1.csv,172,2025-01-26,D1,St Pauli,Union Berlin,draw,0.3065613292368431,0.3019665370648033,3.3324,3.38,0.6273288114750475,0.0025947921720397794,6,0.0,1XB,3.0-4.0,sportsbook,0.3000840235265875,1.0215849735488558,0.0045947921720397855,0.008464186198889735,1.2036927651186171,0.0939798485834601,0.36900565406753444,0.16666666666666666,1.4283999519865587,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.837330792636524,2.837330792636524,0.12,0.30859839992988997,True,0.30569166056870467,3.2712701358604725,1.8686889679151442,True,home,False,-0.12
2025-01,data\historical_csv\football-data\2425\T1.csv:191,data\historical_csv\football-data\2425\T1.csv,191,2025-01-31,T1,Eyupspor,Sivasspor,draw,0.26984026972823766,0.25924718666492735,3.842,3.9,-0.3972308833349092,0.008593083063310289,6,0.0,1XB,3.0-4.0,sportsbook,0.2602811035918792,1.036726316295889,0.010593083063310305,0.03184507290911242,1.345993064346365,0.07281377116700806,0.3632031315355603,0.16666666666666666,1.5096304008328953,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,3.854593315945248,3.854593315945248,0.14,0.2703138816136003,True,0.257377303802829,3.8853464747073327,-1.1156398789530897,False,home,False,-0.14
2025-02,data\historical_csv\football-data\2425\P1.csv:175,data\historical_csv\football-data\2425\P1.csv,175,2025-02-01,P1,Santa Clara,Casa Pia,away,0.24656547367959247,0.2422690597690615,4.34425,4.5,5.247736290174521,0.0022964139105309677,6,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.0711420590325695,0.004296413910530983,0.009313606955023708,1.4688531316202267,0.06079453281084181,0.36216846816369397,0.16666666666666666,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.904843512574869,4.904843512574869,0.15,0.24147975717920211,True,0.2342654956429889,4.268661064470029,1.770787944705443,True,home,False,-0.15
2025-02,data\historical_csv\football-data\2425\E0.csv:237,data\historical_csv\football-data\2425\E0.csv,237,2025-02-02,E0,Brentford,Tottenham,draw,0.24297231796310126,0.23753859510877923,4.2634,4.33,1.2722046386769215,0.0034337228543220417,6,0.0,1XB,4.0-5.0,sportsbook,0.23455458085096403,1.035888180403886,0.005433722854322032,0.014132156630466441,1.450066964016957,0.05903554729636238,0.352326131448917,0.16666666666666666,1.5621335084674337,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,4.399458265512219,4.399458265512219,0.13,0.2448737117453493,True,0.23562733828521745,4.243989713916558,0.4573594045196083,True,away,False,-0.13
2025-02,data\historical_csv\football-data\2425\SP1.csv:218,data\historical_csv\football-data\2425\SP1.csv,218,2025-02-02,SP1,Valencia,Celta,draw,0.3057333288112557,0.299198545417537,3.3324,3.38,-0.29507672505998395,0.0045347833937187075,6,0.0,1XB,3.0-4.0,sportsbook,0.3000840235265875,1.0188257449306284,0.006534783393718713,0.014832479701675748,1.2036927651186171,0.0934728683460114,0.36800899594573977,0.16666666666666666,1.4283999519865587,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.6258074699497955,2.6258074699497955,0.11,0.3079636522324745,True,0.3121006216567876,3.204094867518992,4.004411160907884,True,home,False,-0.11
2025-02,data\historical_csv\football-data\2425\I1.csv:230,data\historical_csv\football-data\2425\I1.csv,230,2025-02-06,I1,Fiorentina,Inter,draw,0.2717909998270954,0.2684309322050711,3.7538,3.81,0.763603331139584,0.0013600676220243333,6,0.0,1XB,3.0-4.0,sportsbook,0.2663967179924343,1.0202490551509509,0.003360067622024343,0.0050040936708337065,1.3227686602400124,0.07387034758701219,0.35951661670658047,0.16666666666666666,1.497149555117483,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.870906374789634,2.870906374789634,0.1,0.2740447183515095,True,0.2754741472560756,3.6301047120418843,3.4074853969856544,True,home,False,-0.1
2025-02,data\historical_csv\football-data\2425\D2.csv:184,data\historical_csv\football-data\2425\D2.csv,184,2025-02-08,D2,Darmstadt,Elversberg,draw,0.27688209971282457,0.2582334255773921,3.7636,3.82,-2.8112679496927195,0.01664867413543246,6,0.0,1XB,3.0-4.0,sportsbook,0.26570305027101715,1.0420734704791865,0.018648674135432475,0.06012910965605961,1.3253759461504735,0.07666369714138253,0.3669728748790146,0.16666666666666666,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.172164412058156,4.172164412058156,0.15,0.2767886183761775,True,0.2748628553871536,3.6381780236964585,3.4473842535091226,True,away,False,-0.15
2025-02,data\historical_csv\football-data\2425\D1.csv:183,data\historical_csv\football-data\2425\D1.csv,183,2025-02-08,D1,Dortmund,Stuttgart,draw,0.2443052280343893,0.23908028540525014,4.204599999999999,4.27,0.5236968014914467,0.003224942629139157,6,0.0,1XB,4.0-5.0,sportsbook,0.23783475241402277,1.0272057617933932,0.005224942629139168,0.01320046507021619,1.4361791640488881,0.059685044444934963,0.35086607817120224,0.16666666666666666,1.5554392807877182,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,3.6008035036574237,3.6008035036574237,0.11,0.2463987145118619,True,0.24849757008156728,4.024184219072075,4.483288316495759,True,away,False,-0.11
2025-02,data\historical_csv\football-data\2425\D1.csv:187,data\historical_csv\football-data\2425\D1.csv,187,2025-02-08,D1,Wolfsburg,Leverkusen,draw,0.2530413722039947,0.24514041872172074,4.038,4.1,-1.0122989201691635,0.005900953482273959,6,0.0,1XB,4.0-5.0,sportsbook,0.24764735017335313,1.0217810609597306,0.007900953482273959,0.023320113350937647,1.3957495198906458,0.06402993604688058,0.3531823737661958,0.16666666666666666,1.535413571074784,draw:4.0-5.0,draw:sportsbook,sportsbook:4.0-5.0,2.9300209281338483,2.9300209281338483,0.1,0.2549034693614013,True,0.28910319145058033,3.4589725384299026,16.739868707744353,True,draw,True,0.3
2025-02,data\historical_csv\football-data\2425\F1.csv:184,data\historical_csv\football-data\2425\F1.csv,184,2025-02-08,F1,Nice,Lens,draw,0.2822805646240815,0.27435333445633514,3.6166,3.67,-0.7773730605218354,0.005927230167746385,6,0.0,1XB,3.0-4.0,sportsbook,0.27650279267820604,1.0208958900194531,0.00792723016774638,0.020997655915984834,1.2855343579687422,0.07968231716449026,0.36288136441107266,0.16666666666666666,1.4765249129016222,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.735204444952938,2.735204444952938,0.1,0.28406570935395936,True,0.278367432354337,3.5923742642676997,0.6743655852695207,True,home,False,-0.1
2025-02,data\historical_csv\football-data\2425\SC0.csv:154,data\historical_csv\football-data\2425\SC0.csv,154,2025-02-15,SC0,Kilmarnock,St Johnstone,away,0.2221987167054241,0.21783646797251285,4.7828,4.86,4.186825901893454,0.0023622487329112477,5,0.0,PS,4.0-5.0,sportsbook,0.20908254578907753,1.0627320222587024,0.004362248732911245,0.01063124381606108,1.565026149063288,0.04937226970553731,0.34774680193229435,0.2,1.614117253491676,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,5.217102902603062,5.217102902603062,0.14,0.21999059735427587,True,0.21021944873216616,4.756933794808242,0.5437579396204262,True,home,False,-0.14
2025-02,data\historical_csv\football-data\2425\I1.csv:243,data\historical_csv\football-data\2425\I1.csv,243,2025-02-15,I1,Lazio,Napoli,draw,0.3062823621568367,0.3002109049648068,3.3912,3.44,1.8075220916652812,0.004071457192029867,5,0.0,1XB,3.0-4.0,sportsbook,0.2948808681292758,1.0386647465462646,0.006071457192029894,0.0132931493781056,1.2211838410562903,0.09380888536837166,0.37402707146647957,0.2,1.439018636470868,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,4.302566093465655,4.302566093465655,0.18,0.3075683123775232,True,0.3111227037507471,3.2141659478542595,5.50793129595335,True,draw,True,0.43
2025-02,data\historical_csv\football-data\2425\SP1.csv:233,data\historical_csv\football-data\2425\SP1.csv,233,2025-02-15,SP1,Leganes,Alaves,draw,0.3289269854450468,0.32521982055744536,3.1069999999999998,3.15,1.0457982471982596,0.001707164887601443,5,0.0,1XB,3.0-4.0,sportsbook,0.321853878339234,1.0219761437777604,0.003707164887601422,0.005190102859124205,1.1336576304109103,0.10819296175396602,0.3728905868978357,0.2,1.3839716768587085,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.762791428912036,2.762791428912036,0.13,0.33074602970361133,True,0.3213938795984889,3.111446930007754,-0.14292160874950222,False,draw,True,0.27
2025-02,data\historical_csv\football-data\2425\SC0.csv:155,data\historical_csv\football-data\2425\SC0.csv,155,2025-02-15,SC0,Motherwell,Ross County,draw,0.3027681660899654,0.29101858691788485,3.3716,3.42,-1.8801732347659472,0.009749579172080507,5,0.0,1XB,3.0-4.0,sportsbook,0.2965950883853363,1.0208131487889271,0.011749579172080526,0.032201467208357336,1.21538740914119,0.09166856239748086,0.3679806169545125,0.2,1.4355202277850365,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.4508544081323325,2.4508544081323325,0.1,0.3038642021833323,True,0.30426872859463167,3.2865684377715687,2.5872445329660154,True,away,False,-0.1
2025-02,data\historical_csv\football-data\2425\I2.csv:256,data\historical_csv\football-data\2425\I2.csv,256,2025-02-15,I2,Sudtirol,Sampdoria,draw,0.3244180040943885,0.31384582319497106,3.1364,3.18,-1.5653960131292721,0.008572180899417407,5,0.0,1XB,3.0-4.0,sportsbook,0.3188368830506313,1.01750462804164,0.010572180899417416,0.02642325885502753,1.1430756453746298,0.10524704138058666,0.3708343194013424,0.2,1.3901288101007658,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,2.23552237050635,2.23552237050635,0.1,0.3259645528966533,True,0.3305234728694618,3.025503729942181,3.665382030777997,True,home,False,-0.1
2025-02,data\historical_csv\football-data\2425\I2.csv:260,data\historical_csv\football-data\2425\I2.csv,260,2025-02-16,I2,Palermo,Mantova,draw,0.28238404107963694,0.27072519873201645,3.7636,3.82,1.8901357947817,0.00965884234762049,5,0.0,1XB,3.0-4.0,sportsbook,0.26570305027101715,1.0627805770073215,0.01165884234762049,0.03420463249513643,1.3253759461504735,0.07974074665646608,0.374265015623718,0.2,1.4985652035285346,draw:3.0-4.0,draw:sportsbook,sportsbook:3.0-4.0,6.2691654184246435,6.2691654184246435,0.23,0.28236041401430717,True,0.271874817174701,3.6781633929611846,2.3228061918704634,True,draw,True,0.64
