bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season
2024-12-07,2024-12-08,G1,Aris,Atromitos,draw,home,3.1,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2024-12,2024-25
2024-12-09,2024-12-10,G1,Athens Kallithea,Levadeiakos,draw,away,3.0,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2024-12,2024-25
2024-12-14,2024-12-15,G1,Volos NFC,Asteras Tripolis,draw,home,3.1,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2024-12,2024-25
2024-12-22,2024-12-23,G1,Panserraikos,Panetolikos,draw,draw,2.88,10.0,True,18.8,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2024-12,2024-25
2024-12-23,2024-12-24,G1,OFI Crete,Volos NFC,draw,home,3.2,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2024-12,2024-25
2025-01-04,2025-01-05,G1,Athens Kallithea,Lamia,draw,home,3.1,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-01,2024-25
2025-01-05,2025-01-06,G1,Atromitos,Asteras Tripolis,draw,away,2.88,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-01,2024-25
2025-01-13,2025-01-14,G1,OFI Crete,Levadeiakos,draw,draw,3.1,10.0,True,21.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-01,2024-25
2025-01-18,2025-01-19,G1,Athens Kallithea,Volos NFC,draw,home,3.0,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-01,2024-25
2025-01-19,2025-01-20,G1,Panetolikos,OFI Crete,draw,home,2.9,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-01,2024-25
2025-01-20,2025-01-21,G1,Panserraikos,Lamia,draw,home,3.25,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-01,2024-25
2025-01-24,2025-01-25,G1,Volos NFC,Atromitos,draw,away,2.8,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-01,2024-25
2025-01-26,2025-01-27,G1,Olympiakos,Panathinaikos,draw,draw,3.1,10.0,True,21.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-01,2024-25
2025-02-10,2025-02-11,G1,Atromitos,Athens Kallithea,draw,away,3.1,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-02,2024-25
2025-02-15,2025-02-16,G1,OFI Crete,Asteras Tripolis,draw,home,3.25,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-02,2024-25
2025-02-16,2025-02-17,G1,Panetolikos,Athens Kallithea,draw,home,3.0,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-02,2024-25
2025-02-22,2025-02-23,G1,Volos NFC,Levadeiakos,draw,away,2.9,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-02,2024-25
2025-03-01,2025-03-02,G1,Panserraikos,Athens Kallithea,draw,home,3.3,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-03,2024-25
2025-03-09,2025-03-10,G1,Panetolikos,Levadeiakos,draw,draw,3.0,10.0,True,20.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-03,2024-25
2025-03-29,2025-03-30,G1,Athens Kallithea,Volos NFC,draw,draw,2.9,10.0,True,19.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-03,2024-25
2025-04-07,2025-04-08,G1,Atromitos,Asteras Tripolis,draw,away,3.2,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-04,2024-25
2025-04-12,2025-04-13,G1,Panetolikos,Lamia,draw,home,3.3,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-04,2024-25
2025-04-13,2025-04-14,G1,Olympiakos,AEK,draw,home,3.4,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-04,2024-25
2025-04-23,2025-04-24,G1,Panserraikos,Panetolikos,draw,draw,3.1,10.0,True,21.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-04,2024-25
2025-04-26,2025-04-27,G1,OFI Crete,Asteras Tripolis,draw,away,3.4,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-04,2024-25
2025-04-27,2025-04-28,G1,PAOK,Panathinaikos,draw,home,3.4,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-04,2024-25
2025-04-28,2025-04-29,G1,Panetolikos,Athens Kallithea,draw,away,3.1,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-04,2024-25
2025-05-03,2025-05-04,G1,Asteras Tripolis,Atromitos,draw,away,3.4,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-05,2024-25
2025-05-18,2025-05-19,G1,Panserraikos,Levadeiakos,draw,away,3.4,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-05,2024-25
2025-08-30,2025-08-31,G1,Larisa,Kifisia,draw,draw,2.85,10.0,True,18.5,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-08,2025-26
2025-09-14,2025-09-15,G1,Asteras Tripolis,Larisa,draw,draw,3.25,10.0,True,22.5,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-09,2025-26
2025-09-29,2025-09-30,G1,Atromitos,Larisa,draw,draw,3.3,10.0,True,23.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-09,2025-26
2025-10-18,2025-10-19,G1,Atromitos,Levadeiakos,draw,draw,3.3,10.0,True,23.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-10,2025-26
2025-11-02,2025-11-03,G1,Larisa,Levadeiakos,draw,away,3.25,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-11,2025-26
2025-11-09,2025-11-10,G1,Panathinaikos,PAOK,draw,home,3.4,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-11,2025-26
2025-11-24,2025-11-25,G1,Larisa,OFI Crete,draw,away,3.3,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-11,2025-26
2025-11-30,2025-12-01,G1,Levadeiakos,PAOK,draw,away,3.4,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-11,2025-26
2025-12-06,2025-12-07,G1,Volos NFC,Kifisia,draw,draw,3.4,10.0,True,24.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-12,2025-26
2025-12-13,2025-12-14,G1,Kifisia,Asteras Tripolis,draw,draw,3.3,10.0,True,23.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2025-12,2025-26
2026-01-11,2026-01-12,G1,Aris,AEK,draw,draw,3.3,10.0,True,23.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-01,2025-26
2026-01-18,2026-01-19,G1,Larisa,Aris,draw,home,2.85,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-01,2025-26
2026-01-25,2026-01-26,G1,Aris,Levadeiakos,draw,draw,3.0,10.0,True,20.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-01,2025-26
2026-01-31,2026-02-01,G1,Volos NFC,Larisa,draw,away,3.1,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-01,2025-26
2026-02-01,2026-02-02,G1,Levadeiakos,Asteras Tripolis,draw,home,3.4,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-02,2025-26
2026-02-08,2026-02-09,G1,Aris,PAOK,draw,draw,3.4,10.0,True,24.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-02,2025-26
2026-02-14,2026-02-15,G1,Volos NFC,Aris,draw,draw,3.0,10.0,True,20.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-02,2025-26
2026-02-15,2026-02-16,G1,Kifisia,OFI Crete,draw,draw,3.4,10.0,True,24.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-02,2025-26
2026-03-08,2026-03-09,G1,Levadeiakos,Panathinaikos,draw,away,3.2,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-03,2025-26
2026-03-14,2026-03-15,G1,Panserraikos,Aris,draw,draw,3.2,10.0,True,22.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-03,2025-26
2026-05-03,2026-05-04,G1,OFI Crete,Aris,draw,away,3.25,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-05,2025-26
2026-05-09,2026-05-10,G1,Larisa,Asteras Tripolis,draw,draw,3.0,10.0,True,20.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-05,2025-26
2026-05-13,2026-05-14,G1,Volos NFC,Aris,draw,away,3.4,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-05,2025-26
2026-05-17,2026-05-18,G1,Aris,Levadeiakos,draw,home,3.4,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-05,2025-26
2026-05-21,2026-05-22,G1,Kifisia,Larisa,draw,home,3.4,10.0,False,-10.0,B365_CLOSE_rulesr58ab849a_train30_n80_ev0p02_top1_ridge35_cap0.08|r58ab849a,2026-05,2025-26
