row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
10292,2023-01-21,2023-01,E1,Birmingham,Preston,draw,away,0.3278407146434135,0.30670926517571884,0.021131449467694685,0.011204839834559903,-0.01842878809255366,3.1,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
10561,2023-01-31,2023-01,E1,Luton,Cardiff,away,home,0.25412578600894975,0.23066485753052918,0.023460928478420573,0.011172467804818521,0.02040393645735117,4.2,"[4.0,5.0)",False,-1.0,"E1|away|[4.0,5.0)"
10653,2023-02-04,2023-02,E1,Swansea,Birmingham,home,away,0.5544891856023617,0.5182625863770978,0.036226599225263945,0.011679151476176,-0.00665763754908022,1.83,"[1.8,2.2)",False,-1.0,"E1|home|[1.8,2.2)"
10824,2023-02-11,2023-02,E1,Stoke,Hull,draw,draw,0.3096444206880123,0.28750692009595863,0.02213750059205366,0.01095680345976381,-0.014330863146780004,3.3,"[2.8,3.5)",True,2.3,"E1|draw|[2.8,3.5)"
10954,2023-02-14,2023-02,E1,Birmingham,Cardiff,draw,away,0.3205598839562979,0.29731830547998445,0.023241578476313474,0.01095680345976381,-0.00927014241109081,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
10976,2023-02-15,2023-02,E1,Preston,Luton,draw,draw,0.3479346123114165,0.31718061674008813,0.030753995571328352,0.01095680345976381,0.010933426554958103,3.0,"[2.8,3.5)",True,2.0,"E1|draw|[2.8,3.5)"
11003,2023-02-18,2023-02,E1,Blackpool,Stoke,draw,home,0.3088668914142564,0.28681610026512416,0.02205079114913222,0.01095680345976381,-0.016896709750174543,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
11144,2023-02-21,2023-02,E1,Swansea,Stoke,draw,away,0.3198793806042921,0.2936129647283127,0.026266415875979388,0.01095680345976381,0.003998375719717062,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
11201,2023-02-25,2023-02,E1,Preston,Wigan,draw,home,0.3201007542542863,0.2948183442525313,0.025282410001755018,0.01095680345976381,-0.010739357457527965,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
11516,2023-03-07,2023-03,E1,Huddersfield,Bristol City,draw,draw,0.3202562110549112,0.29411764705882354,0.02613856399608766,0.010882534061660034,-0.010004233621596192,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
11572,2023-03-11,2023-03,E1,QPR,Watford,draw,home,0.3177304549832778,0.2916584109371904,0.026072044046087373,0.010882534061660034,-0.0027442570047422343,3.25,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
11760,2023-03-18,2023-03,E1,Sunderland,Luton,draw,draw,0.3252670986199957,0.2864137086903305,0.038853389929665194,0.010882534061660034,0.03746906304250763,3.3,"[2.8,3.5)",True,2.3,"E1|draw|[2.8,3.5)"
11965,2023-04-01,2023-04,E1,Wigan,QPR,home,home,0.42432358837329726,0.3956834532374101,0.028640135135887146,0.011691342485341575,-0.009682609868906455,2.4,"[2.2,2.8)",True,1.4,"E1|home|[2.2,2.8)"
12105,2023-04-07,2023-04,E1,Stoke,Bristol City,home,away,0.5578286061783974,0.5263157894736842,0.031512816704713176,0.011691342485341575,-0.01695292535249948,1.8,"[1.8,2.2)",False,-1.0,"E1|home|[1.8,2.2)"
12109,2023-04-07,2023-04,E1,QPR,Preston,draw,away,0.3176963296676326,0.2964905203711174,0.02120580929651522,0.010948127508718843,-0.01840575309147585,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
12112,2023-04-07,2023-04,E1,Blackburn,Norwich,away,away,0.39536156705345926,0.3682864450127877,0.027075122040671584,0.010887992988087729,-0.00036870743003403206,2.6,"[2.2,2.8)",True,1.6,"E1|away|[2.2,2.8)"
12126,2023-04-07,2023-04,E1,Millwall,Luton,draw,draw,0.3529831460409461,0.3170731707317074,0.03590997530923873,0.010948127508718843,0.026105055596681748,3.0,"[2.8,3.5)",True,2.0,"E1|draw|[2.8,3.5)"
12263,2023-04-10,2023-04,E1,Huddersfield,Blackburn,away,draw,0.39586353468327495,0.37101212924268684,0.024851405440588115,0.010887992988087729,-0.018312368677272706,2.55,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
12336,2023-04-15,2023-04,E1,Blackpool,Wigan,draw,home,0.3256374925408935,0.2975303802430419,0.028107112297851622,0.010948127508718843,0.007005968102959059,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
12359,2023-04-15,2023-04,E1,Sunderland,Birmingham,home,home,0.525998899597172,0.5033161409882997,0.022682758608872367,0.011691342485341575,-0.01767256591640376,1.91,"[1.8,2.2)",True,0.9099999999999999,"E1|home|[1.8,2.2)"
12724,2023-04-28,2023-04,E1,Blackpool,Millwall,away,away,0.45736671708741405,0.43220338983050843,0.02516332725690562,0.010887992988087729,-0.01774680698148201,2.2,"[2.2,2.8)",True,1.2000000000000002,"E1|away|[2.2,2.8)"
12897,2023-05-04,2023-05,E1,Huddersfield,Sheffield United,away,home,0.41145653464501175,0.3872529245663574,0.024203610078654347,0.010763975569712309,-0.01830323026551628,2.45,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
13048,2023-05-08,2023-05,E1,Swansea,West Brom,away,home,0.46918925459073385,0.42834645669291344,0.040842797897820415,0.010763975569712309,0.00853561384624757,2.2,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
13507,2023-08-05,2023-08,E1,Bristol City,Preston,home,draw,0.5090862655172761,0.46400294605045117,0.04508331946682492,0.012559413838817356,0.01788004594084036,2.05,"[1.8,2.2)",False,-1.0,"E1|home|[1.8,2.2)"
13512,2023-08-05,2023-08,E1,Norwich,Hull,draw,home,0.29292498328776523,0.27027027027027023,0.022654713017495,0.01168159376946423,-0.015648136685946445,3.5,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
13593,2023-08-12,2023-08,E1,Ipswich,Stoke,home,home,0.5372652966328246,0.45434298440979953,0.0829223122230251,0.012559413838817356,0.1018823538674154,2.1,"[1.8,2.2)",True,1.1,"E1|home|[1.8,2.2)"
13780,2023-08-19,2023-08,E1,QPR,Ipswich,draw,away,0.28958096225381963,0.2642135841748513,0.025367378078968328,0.01168159376946423,0.00043772654367946195,3.6,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
13916,2023-08-26,2023-08,E1,Birmingham,Plymouth,home,home,0.5630359784277618,0.511293669135136,0.0517423092926258,0.012559413838817356,0.018381644489547266,1.85,"[1.8,2.2)",True,0.8500000000000001,"E1|home|[1.8,2.2)"
13921,2023-08-26,2023-08,E1,Ipswich,Leeds,home,away,0.45090559825998944,0.41002004008016035,0.040885558179829085,0.012559413838817356,0.008196224168695698,2.3,"[2.2,2.8)",False,-1.0,"E1|home|[2.2,2.8)"
14010,2023-08-27,2023-08,E1,Watford,Blackburn,home,away,0.5052195733110054,0.4751131221719457,0.030106451139059742,0.012559413838817356,-0.014679681055623894,2.0,"[1.8,2.2)",False,-1.0,"E1|home|[1.8,2.2)"
14097,2023-09-02,2023-09,E1,Sunderland,Southampton,away,home,0.4272310374819802,0.39622641509433965,0.031004622387640568,0.01180476955871186,-0.0029769569841560095,2.4,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
14115,2023-09-02,2023-09,E1,Plymouth,Blackburn,away,home,0.42415390926317587,0.38162544169611307,0.0425284675670628,0.01180476955871186,0.030872849261160074,2.5,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
14284,2023-09-16,2023-09,E1,Preston,Plymouth,home,home,0.5188401949335921,0.4850444624090542,0.033795732524537936,0.012739189652087864,-0.013103039701066743,1.95,"[1.8,2.2)",True,0.95,"E1|home|[1.8,2.2)"
14429,2023-09-19,2023-09,E1,Sheffield Weds,Middlesbrough,away,draw,0.48125765033660445,0.44134505158578524,0.039912598750819206,0.01180476955871186,0.009323693672468991,2.15,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
14435,2023-09-20,2023-09,E1,Norwich,Leicester,away,away,0.4240617442717677,0.38118811881188125,0.04287362545988643,0.01180476955871186,0.03064243678263967,2.5,"[2.2,2.8)",True,1.5,"E1|away|[2.2,2.8)"
14472,2023-09-23,2023-09,E1,Rotherham,Preston,away,draw,0.45914126860918025,0.42285270112708895,0.036288567482091305,0.01180476955871186,0.006507122863553816,2.25,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
14719,2023-09-30,2023-09,E1,Hull,Plymouth,home,draw,0.5654339625732915,0.5198277142432793,0.045606248330012145,0.012739189652087864,0.011431434445802635,1.83,"[1.8,2.2)",False,-1.0,"E1|home|[1.8,2.2)"
14838,2023-10-03,2023-10,E1,Stoke,Southampton,away,away,0.3891740664123613,0.36661341853035145,0.022560647882009843,0.01175829051603671,-0.018718982669556072,2.6,"[2.2,2.8)",True,1.6,"E1|away|[2.2,2.8)"
14930,2023-10-07,2023-10,E1,QPR,Blackburn,away,away,0.44173548612995345,0.41257367387033406,0.02916181225961939,0.01175829051603671,-0.011052450087991605,2.3,"[2.2,2.8)",True,1.2999999999999998,"E1|away|[2.2,2.8)"
15109,2023-10-21,2023-10,E1,Hull,Southampton,away,away,0.4251255762256419,0.3967168262653899,0.028408749960252,0.01175829051603671,-0.016185860011139752,2.38,"[2.2,2.8)",True,1.38,"E1|away|[2.2,2.8)"
15267,2023-10-25,2023-10,E1,Bristol City,Ipswich,away,away,0.4913764724645922,0.4545454545454546,0.03683101791913762,0.01175829051603671,0.007198182091966654,2.1,"[1.8,2.2)",True,1.1,"E1|away|[1.8,2.2)"
15272,2023-10-25,2023-10,E1,Rotherham,Coventry,draw,home,0.2970337204642884,0.2727921923351583,0.024241528129130108,0.011783429813634679,-0.0016239827227120252,3.5,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
15306,2023-10-28,2023-10,E1,Cardiff,Bristol City,home,home,0.45840837005795587,0.43374642516682554,0.024661944891130327,0.012685344183922653,-0.01940934307712683,2.2,"[2.2,2.8)",True,1.2000000000000002,"E1|home|[2.2,2.8)"
15482,2023-11-04,2023-11,E1,Preston,Coventry,home,home,0.37211941799867015,0.34017784963621667,0.03194156836245349,0.012868868168174357,0.0059015395253883,2.8,"[2.8,3.5)",True,1.7999999999999998,"E1|home|[2.8,3.5)"
15484,2023-11-04,2023-11,E1,Swansea,Sunderland,home,draw,0.38174243052954426,0.3545177020972921,0.027224728432252154,0.012868868168174357,-0.004041381624301121,2.7,"[2.2,2.8)",False,-1.0,"E1|home|[2.2,2.8)"
15638,2023-11-11,2023-11,E1,Middlesbrough,Leicester,away,home,0.4417205647155798,0.4111855061047657,0.030535058610814125,0.011907432704251413,-0.011429796373944812,2.3,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
15651,2023-11-11,2023-11,E1,Southampton,West Brom,home,home,0.5287225950401372,0.49799419006778256,0.030728404972354628,0.012868868168174357,-0.014719381674551002,1.91,"[1.8,2.2)",True,0.9099999999999999,"E1|home|[1.8,2.2)"
15817,2023-11-25,2023-11,E1,Millwall,Coventry,home,away,0.38688823399720246,0.3592851147460438,0.02760311925115866,0.012868868168174357,-0.016329067869656044,2.63,"[2.2,2.8)",False,-1.0,"E1|home|[2.2,2.8)"
15850,2023-11-25,2023-11,E1,Stoke,Blackburn,away,away,0.31983498325183357,0.2968388589051658,0.022996124346667757,0.011907432704251413,-0.014631838247737061,3.2,"[2.8,3.5)",True,2.2,"E1|away|[2.8,3.5)"
16037,2023-12-02,2023-12,E1,Ipswich,Coventry,home,home,0.5724418220448345,0.532319391634981,0.04012243040985353,0.012587006233964262,0.007738668459566611,1.8,"[1.8,2.2)",True,0.8,"E1|home|[1.8,2.2)"
16051,2023-12-02,2023-12,E1,Sheffield Weds,Blackburn,draw,home,0.30905580072760824,0.277992277992278,0.03106352273533025,0.011720408085064101,0.01094033498465019,3.4,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
16236,2023-12-09,2023-12,E1,Watford,Southampton,away,draw,0.4643439380846696,0.43029595015576316,0.034047987928906454,0.011622642962673272,-0.004013150731608017,2.2,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
16347,2023-12-12,2023-12,E1,Stoke,Swansea,draw,draw,0.292969569806261,0.2717731541152642,0.021196415690996784,0.011720408085064101,-0.01562793397581086,3.5,"[3.5,4.0)",True,2.5,"E1|draw|[3.5,4.0)"
16353,2023-12-13,2023-12,E1,QPR,Plymouth,home,draw,0.5048312029692451,0.4787234042553191,0.02610779871392599,0.012587006233964262,-0.015511606529438282,2.0,"[1.8,2.2)",False,-1.0,"E1|home|[1.8,2.2)"
16382,2023-12-16,2023-12,E1,Bristol City,Sunderland,away,home,0.45532234417183926,0.42538593481989706,0.029936409351942195,0.011622642962673272,-0.0016756722793765944,2.25,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
16383,2023-12-16,2023-12,E1,Hull,Cardiff,home,home,0.5657557306018297,0.5182625863770978,0.04749314422473194,0.012587006233964262,0.012298765593193872,1.83,"[1.8,2.2)",True,0.8300000000000001,"E1|home|[1.8,2.2)"
16591,2023-12-22,2023-12,E1,Bristol City,Hull,draw,home,0.31796481443166724,0.2876063183475091,0.030358496084158137,0.011720408085064101,0.010606540943790321,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
17246,2024-01-27,2024-01,E1,Millwall,Preston,draw,draw,0.3348173942633636,0.30579150579150577,0.02902588847185783,0.011143832030265274,0.0033880429226049724,3.1,"[2.8,3.5)",True,2.1,"E1|draw|[2.8,3.5)"
17428,2024-02-03,2024-02,E1,Norwich,Coventry,draw,home,0.3108788658980678,0.2802446580347923,0.030634207863275476,0.010964876332021652,0.019707564524556798,3.4,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
17437,2024-02-03,2024-02,E1,Blackburn,QPR,draw,away,0.29534159809785154,0.2724890829694323,0.022852515128419237,0.010964876332021652,-0.004681473819595383,3.5,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
17442,2024-02-03,2024-02,E1,Stoke,Leicester,draw,away,0.2760746837487317,0.25367592455072036,0.02239875919801132,0.010964876332021652,-0.005838222187337427,3.75,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
17443,2024-02-03,2024-02,E1,Hull,Millwall,draw,home,0.2951578581901488,0.27149321266968324,0.023664645520465544,0.010964876332021652,-0.005324563496555079,3.5,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
17445,2024-02-03,2024-02,E1,Watford,Cardiff,away,away,0.24240452519393685,0.2188711590403955,0.023533366153541346,0.010812954428942078,0.002791501412427344,4.33,"[4.0,5.0)",True,3.33,"E1|away|[4.0,5.0)"
17541,2024-02-04,2024-02,E1,Middlesbrough,Sunderland,draw,draw,0.30458030433288896,0.27149321266968324,0.033087091663205725,0.010964876332021652,0.027653998003035696,3.5,"[3.5,4.0)",True,2.5,"E1|draw|[3.5,4.0)"
17816,2024-02-17,2024-02,E1,Huddersfield,Hull,away,away,0.43786439890353623,0.41395531164249316,0.02390908726104307,0.010812954428942078,-0.01778167770843353,2.3,"[2.2,2.8)",True,1.2999999999999998,"E1|away|[2.2,2.8)"
17825,2024-02-17,2024-02,E1,Birmingham,Sunderland,draw,home,0.31309663068620447,0.2879612825166364,0.025135348169568084,0.010964876332021652,-0.002965210631196702,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
17837,2024-02-17,2024-02,E1,Swansea,Ipswich,draw,away,0.29741998064658737,0.2727921923351583,0.02462778831142909,0.010964876332021652,0.002592865100980113,3.5,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
18020,2024-02-24,2024-02,E1,Sunderland,Swansea,home,away,0.5613185961694463,0.5240759713137364,0.03724262485570995,0.011729952009502505,0.005747218812697241,1.83,"[1.8,2.2)",False,-1.0,"E1|home|[1.8,2.2)"
18224,2024-03-02,2024-03,E1,Norwich,Sunderland,home,home,0.5179148718710525,0.49281314168377827,0.025101730187274185,0.011775443656598704,-0.013028114981815109,1.95,"[1.8,2.2)",True,0.95,"E1|home|[1.8,2.2)"
18225,2024-03-02,2024-03,E1,Plymouth,Ipswich,draw,away,0.25675819594434396,0.2357473035439137,0.021010892400430248,0.011015072810810184,-0.0170275074658649,4.0,"[4.0,5.0)",False,-1.0,"E1|draw|[4.0,5.0)"
18242,2024-03-02,2024-03,E1,Stoke,Middlesbrough,draw,home,0.3131202526101826,0.28824833702882485,0.024871915581357762,0.011015072810810184,-0.00305290666207092,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
18361,2024-03-05,2024-03,E1,Sheffield Weds,Plymouth,home,home,0.514793859070266,0.4850444624090542,0.02974939666121179,0.011775443656598704,-0.019114089943348733,1.95,"[1.8,2.2)",True,0.95,"E1|home|[1.8,2.2)"
18622,2024-03-16,2024-03,E1,West Brom,Bristol City,home,home,0.5655688748109742,0.5292652552926526,0.03630361951832162,0.011775443656598704,-0.0031718239221240063,1.8,"[1.8,2.2)",True,0.8,"E1|home|[1.8,2.2)"
18754,2024-03-29,2024-03,E1,Hull,Stoke,home,away,0.517429331378955,0.4901960784313726,0.027233252947582387,0.011775443656598704,-0.013974918941405234,1.95,"[1.8,2.2)",False,-1.0,"E1|home|[1.8,2.2)"
18776,2024-03-29,2024-03,E1,Huddersfield,Coventry,away,away,0.4391877553903074,0.41257367387033406,0.026614081519973354,0.010858102818694877,-0.014841799085291263,2.3,"[2.2,2.8)",True,1.2999999999999998,"E1|away|[2.2,2.8)"
18895,2024-04-01,2024-04,E1,Leicester,Norwich,draw,home,0.23739306233659951,0.22046723582610164,0.01692582651049787,0.010895179040096015,-0.019264165326139837,4.33,"[4.0,5.0)",False,-1.0,"E1|draw|[4.0,5.0)"
18898,2024-04-01,2024-04,E1,Birmingham,Preston,draw,home,0.2992952595102869,0.27971753628874063,0.019577723221546273,0.010895179040096015,-0.019439726401351054,3.4,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
19018,2024-04-06,2024-04,E1,Watford,Preston,draw,draw,0.29995383308515944,0.2804889172671714,0.019464915817988038,0.010895179040096015,-0.017200576246784394,3.4,"[2.8,3.5)",True,2.4,"E1|draw|[2.8,3.5)"
19020,2024-04-06,2024-04,E1,Stoke,West Brom,draw,draw,0.32474823257091345,0.29641693811074915,0.028331294460164302,0.010895179040096015,0.004329771298615892,3.2,"[2.8,3.5)",True,2.2,"E1|draw|[2.8,3.5)"
19151,2024-04-10,2024-04,E1,Bristol City,Blackburn,draw,home,0.3221003201487319,0.298804780876494,0.02329553927223793,0.010895179040096015,-0.004143548452365087,3.2,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
19373,2024-04-20,2024-04,E1,QPR,Preston,draw,home,0.2981573144414657,0.27250409165302786,0.025653222788437846,0.010895179040096015,0.005417473904793857,3.5,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
19375,2024-04-20,2024-04,E1,Stoke,Plymouth,home,home,0.5693305357298383,0.5281969817315331,0.041133553998305206,0.011614032578551453,0.0038897056723163903,1.8,"[1.8,2.2)",True,0.8,"E1|home|[1.8,2.2)"
19526,2024-04-24,2024-04,E1,Coventry,Hull,draw,away,0.29761467131606206,0.2631578947368421,0.03445677657921997,0.010895179040096015,0.03219017219347786,3.6,"[3.5,4.0)",False,-1.0,"E1|draw|[3.5,4.0)"
19550,2024-04-27,2024-04,E1,Huddersfield,Birmingham,draw,draw,0.2999158066858501,0.27982899339292655,0.020086813292923555,0.010895179040096015,-0.01732986600443609,3.4,"[2.8,3.5)",True,2.4,"E1|draw|[2.8,3.5)"
19562,2024-04-27,2024-04,E1,Hull,Ipswich,away,draw,0.48126075215696273,0.4407039020657995,0.04055685009116322,0.01071142348749376,0.011681056639358145,2.15,"[1.8,2.2)",False,-1.0,"E1|away|[1.8,2.2)"
19573,2024-04-27,2024-04,E1,Sheffield Weds,West Brom,away,home,0.414719663078066,0.3907637655417407,0.02395589753632532,0.01071142348749376,-0.010179813003097893,2.45,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
19745,2024-05-04,2024-05,E1,Sunderland,Sheffield Weds,draw,away,0.30993240149836565,0.27835051546391754,0.031581886034448114,0.010978936881762363,0.01644177969645111,3.4,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
19753,2024-05-04,2024-05,E1,Rotherham,Cardiff,away,home,0.45770408507586363,0.4358974358974359,0.02180664917842773,0.010796634253920884,-0.016803608191725883,2.2,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
19758,2024-05-04,2024-05,E1,Stoke,Bristol City,draw,home,0.3088333408868195,0.2804889172671714,0.028344423619648118,0.010978936881762363,0.012704973617194248,3.4,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
20339,2024-08-17,2024-08,E1,Portsmouth,Luton,away,draw,0.4536740447213882,0.41883568448241604,0.03483836023897219,0.011566325454411578,-0.0052576316493024855,2.25,"[2.2,2.8)",False,-1.0,"E1|away|[2.2,2.8)"
20341,2024-08-17,2024-08,E1,Sheffield United,QPR,home,draw,0.5627454606924063,0.5239520958083832,0.038793364884023074,0.012534918419562214,-0.009621023908880644,1.8,"[1.8,2.2)",False,-1.0,"E1|home|[1.8,2.2)"
20431,2024-08-18,2024-08,E1,Sunderland,Sheffield Weds,draw,home,0.3188358022626778,0.28571428571428575,0.03312151654839207,0.011768049721022944,0.01332358338746098,3.3,"[2.8,3.5)",False,-1.0,"E1|draw|[2.8,3.5)"
20457,2024-08-23,2024-08,E1,Sheffield Weds,Leeds,away,away,0.527745765569786,0.4931894569255263,0.03455630864425974,0.011566325454411578,-0.014097269379634847,1.91,"[1.8,2.2)",True,0.9099999999999999,"E1|away|[1.8,2.2)"
