row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
12423,2023-04-15,2023-04,SP1,Betis,Espanol,home,home,0.55286461271616,0.5182625863770978,0.034602026339062286,0.014537975507331458,-0.014862253907843681,1.83,"[1.8,2.2)",True,0.8300000000000001,"SP1|home|[1.8,2.2)"
12671,2023-04-23,2023-04,SP1,Sevilla,Villarreal,away,home,0.39816729779236953,0.3735144312393888,0.024652866552980712,0.013539024759840613,-0.019197903767051216,2.55,"[2.2,2.8)",False,-1.0,"SP1|away|[2.2,2.8)"
14043,2023-08-28,2023-08,SP1,Getafe,Alaves,draw,home,0.3937480176750153,0.32605304212168484,0.06769497555333048,0.013910653958939158,0.09393160750229934,2.88,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
14350,2023-09-16,2023-09,SP1,Celta,Mallorca,draw,away,0.3486546678218962,0.3061909981260828,0.04246366969581339,0.01402824950727443,0.0373418967753274,3.1,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
14761,2023-09-30,2023-09,SP1,Girona,Real Madrid,away,away,0.5172769908131839,0.48908296943231444,0.02819402138086946,0.014006918649352997,-0.018623359280529717,1.95,"[1.8,2.2)",True,0.95,"SP1|away|[1.8,2.2)"
15167,2023-10-21,2023-10,SP1,Celta,Ath Madrid,away,away,0.48298959426054305,0.4545454545454546,0.028444139715088468,0.013848630659283276,-0.014803976437354427,2.1,"[1.8,2.2)",True,1.1,"SP1|away|[1.8,2.2)"
15282,2023-10-27,2023-10,SP1,Girona,Celta,away,home,0.23175569501000307,0.21193232413178983,0.01982337087821323,0.013848630659283276,-0.01941821042176095,4.5,"[4.0,5.0)",False,-1.0,"SP1|away|[4.0,5.0)"
15581,2023-11-05,2023-11,SP1,Villarreal,Ath Bilbao,away,away,0.42448430809790166,0.39622641509433965,0.028257893003562018,0.01395081226699684,-0.014719610005828443,2.4,"[2.2,2.8)",True,1.4,"SP1|away|[2.2,2.8)"
16205,2023-12-08,2023-12,SP1,Getafe,Valencia,draw,home,0.3532603092269902,0.3277755185034567,0.02548479072353349,0.014257378013775784,-0.01689149948167823,2.9,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
16858,2024-01-03,2024-01,SP1,Granada,Cadiz,draw,home,0.3365243386505096,0.306420233463035,0.03010410518747464,0.013745493641787065,0.0006144195270398889,3.1,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
16865,2024-01-04,2024-01,SP1,Sevilla,Ath Bilbao,away,away,0.4307131773586528,0.39768618944323936,0.03302698791541342,0.013582535773660831,-0.007229073027719135,2.38,"[2.2,2.8)",True,1.38,"SP1|away|[2.2,2.8)"
17129,2024-01-20,2024-01,SP1,Valencia,Ath Bilbao,away,home,0.45140417012956136,0.423076923076923,0.028327247052638338,0.013582535773660831,-0.014901322699223729,2.25,"[2.2,2.8)",False,-1.0,"SP1|away|[2.2,2.8)"
17131,2024-01-20,2024-01,SP1,Vallecano,Las Palmas,draw,away,0.32076631701324015,0.28432377049180335,0.0364425465214368,0.013745493641787065,0.013168717125795038,3.3,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
17169,2024-01-21,2024-01,SP1,Betis,Barcelona,away,away,0.5760223803819502,0.5292717447246527,0.046750635657297535,0.013582535773660831,0.01239172029492086,1.8,"[1.8,2.2)",True,0.8,"SP1|away|[1.8,2.2)"
17364,2024-01-29,2024-01,SP1,Getafe,Granada,home,home,0.5609136115325281,0.5240103828682673,0.03690322866426077,0.01473870966046196,-0.016885176630280996,1.8,"[1.8,2.2)",True,0.8,"SP1|home|[1.8,2.2)"
17507,2024-02-03,2024-02,SP1,Alaves,Barcelona,draw,away,0.2942477246989866,0.2647355288596593,0.029512195839327293,0.01332037523668768,0.011338458064276136,3.6,"[3.5,4.0)",False,-1.0,"SP1|draw|[3.5,4.0)"
17568,2024-02-04,2024-02,SP1,Betis,Getafe,draw,draw,0.308823382741102,0.2785803583831088,0.030243024357993198,0.01332037523668768,0.004710225515008659,3.4,"[2.8,3.5)",True,2.4,"SP1|draw|[2.8,3.5)"
17744,2024-02-11,2024-02,SP1,Mallorca,Vallecano,draw,home,0.3460911083437238,0.3138041733547351,0.032286934988988714,0.01332037523668768,-0.0016878006788916267,3.0,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
18077,2024-02-24,2024-02,SP1,Alaves,Mallorca,home,draw,0.5321638269467786,0.4953764861294584,0.03678734081732016,0.014249806157741128,-0.010784220292938462,1.91,"[1.8,2.2)",False,-1.0,"SP1|home|[1.8,2.2)"
18126,2024-02-25,2024-02,SP1,Las Palmas,Osasuna,draw,draw,0.3546879143503492,0.3281853281853282,0.02650258616502099,0.01332037523668768,-0.010034136570381658,2.9,"[2.8,3.5)",True,1.9,"SP1|draw|[2.8,3.5)"
18136,2024-02-25,2024-02,SP1,Cadiz,Celta,draw,draw,0.3428661121054194,0.3156822810590631,0.0271838310463563,0.01332037523668768,-0.011362789393804862,3.0,"[2.8,3.5)",True,2.0,"SP1|draw|[2.8,3.5)"
18277,2024-03-02,2024-03,SP1,Valencia,Real Madrid,draw,draw,0.29015589921248786,0.2500463444892837,0.040109554723204155,0.013225922814523458,0.05233391031226464,3.8,"[3.5,4.0)",True,2.8,"SP1|draw|[3.5,4.0)"
18354,2024-03-04,2024-03,SP1,Osasuna,Alaves,draw,home,0.3307236709415552,0.30709067810068286,0.023632992840872336,0.013225922814523458,-0.01575698080620158,3.1,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
19304,2024-04-14,2024-04,SP1,Granada,Alaves,away,home,0.3992714967586896,0.3703703703703704,0.02890112638831921,0.012929581076396881,-0.014828115010153575,2.55,"[2.2,2.8)",False,-1.0,"SP1|away|[2.2,2.8)"
19324,2024-04-15,2024-04,SP1,Osasuna,Valencia,draw,away,0.3390216112575806,0.3090466379471811,0.0299749733103995,0.013151389346640603,0.010197687923914067,3.1,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
19681,2024-04-28,2024-04,SP1,Cadiz,Mallorca,draw,draw,0.37174720652307086,0.32613126783530366,0.0456159386877672,0.013151389346640603,0.03992786981164764,2.9,"[2.8,3.5)",True,1.9,"SP1|draw|[2.8,3.5)"
19990,2024-05-14,2024-05,SP1,Osasuna,Mallorca,draw,draw,0.3754862573079427,0.32865992826866647,0.04682632903927625,0.013461581733481606,0.04987155916593711,2.9,"[2.8,3.5)",True,1.9,"SP1|draw|[2.8,3.5)"
20326,2024-08-16,2024-08,SP1,Las Palmas,Sevilla,draw,draw,0.3208890991311166,0.2944245647002379,0.02646453443087865,0.013627122570240392,-0.001398576177152444,3.25,"[2.8,3.5)",True,2.25,"SP1|draw|[2.8,3.5)"
20385,2024-08-17,2024-08,SP1,Osasuna,Leganes,home,draw,0.5469259161400362,0.507172131147541,0.039753784992495156,0.014515138341588352,-0.01504006107287148,1.85,"[1.8,2.2)",False,-1.0,"SP1|home|[1.8,2.2)"
20557,2024-08-24,2024-08,SP1,Getafe,Vallecano,draw,draw,0.3767920651230688,0.3162565550625252,0.060535510060543585,0.013627122570240392,0.08949482765848504,3.0,"[2.8,3.5)",True,2.0,"SP1|draw|[2.8,3.5)"
20740,2024-08-31,2024-08,SP1,Espanol,Vallecano,draw,home,0.3418344060242086,0.3181818181818181,0.023652587842390493,0.013627122570240392,-0.015378149638095362,3.0,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
20794,2024-09-01,2024-09,SP1,Osasuna,Celta,home,home,0.4148402923286375,0.38902743142144636,0.02581286090719115,0.014630473620724825,-0.01948594416561389,2.45,"[2.2,2.8)",True,1.4500000000000002,"SP1|home|[2.2,2.8)"
20795,2024-09-01,2024-09,SP1,Getafe,Sociedad,draw,draw,0.37074903712559704,0.3281853281853282,0.04256370894026884,0.01373581733981416,0.035338337378770346,2.9,"[2.8,3.5)",True,1.9,"SP1|draw|[2.8,3.5)"
20803,2024-09-01,2024-09,SP1,Sevilla,Girona,home,away,0.4324864345777658,0.40437264196575406,0.028113792612011745,0.014630473620724825,-0.018038491750953622,2.35,"[2.2,2.8)",False,-1.0,"SP1|home|[2.2,2.8)"
20898,2024-09-14,2024-09,SP1,Mallorca,Villarreal,home,away,0.4284388722850205,0.38891095400746684,0.03952791827755364,0.014630473620724825,0.013830576727524413,2.45,"[2.2,2.8)",False,-1.0,"SP1|home|[2.2,2.8)"
21005,2024-09-17,2024-09,SP1,Mallorca,Sociedad,draw,home,0.3968440257080765,0.3490471414242728,0.04779688428380369,0.01373581733981416,0.05354757301272128,2.75,"[2.2,2.8)",False,-1.0,"SP1|draw|[2.2,2.8)"
21148,2024-09-22,2024-09,SP1,Getafe,Leganes,draw,draw,0.37838208802565143,0.33837199200764484,0.04001009601800659,0.01373581733981416,0.021009557920344202,2.8,"[2.8,3.5)",True,1.7999999999999998,"SP1|draw|[2.8,3.5)"
21292,2024-09-28,2024-09,SP1,Getafe,Alaves,draw,home,0.38051947809322173,0.32696364313190224,0.05355583496131949,0.01373581733981416,0.05633694296981373,2.88,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
21418,2024-10-04,2024-10,SP1,Leganes,Valencia,draw,draw,0.36323531698277384,0.3309422888816433,0.03229302810113055,0.013538893822497955,0.007125698701594407,2.88,"[2.8,3.5)",True,1.88,"SP1|draw|[2.8,3.5)"
21471,2024-10-05,2024-10,SP1,Valladolid,Vallecano,draw,away,0.34086986123541074,0.3156822810590631,0.025187580176347646,0.013538893822497955,-0.018007097761261637,3.0,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
21495,2024-10-05,2024-10,SP1,Getafe,Osasuna,draw,draw,0.3674209909815025,0.32660829843928435,0.04081269254221814,0.013538893822497955,0.026258081761113106,2.9,"[2.8,3.5)",True,1.9,"SP1|draw|[2.8,3.5)"
21903,2024-10-26,2024-10,SP1,Las Palmas,Girona,away,home,0.41831194649019543,0.38891095400746684,0.029400992482728594,0.01333835696571282,-0.00781470566501763,2.45,"[2.2,2.8)",False,-1.0,"SP1|away|[2.2,2.8)"
22029,2024-11-01,2024-11,SP1,Alaves,Mallorca,draw,home,0.3534587495547951,0.31097560975609756,0.042483139798697556,0.013909106480245657,0.018648929223648247,3.0,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
22137,2024-11-03,2024-11,SP1,Sevilla,Sociedad,draw,away,0.34850206046854026,0.31494404756988886,0.0335580128986514,0.013909106480245657,0.0037788619648837507,3.0,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
22188,2024-11-08,2024-11,SP1,Vallecano,Las Palmas,draw,away,0.30841730801661,0.2767416070168364,0.03167570099977357,0.013909106480245657,0.0013278852236386918,3.4,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
22333,2024-11-10,2024-11,SP1,Valladolid,Ath Bilbao,away,draw,0.5457683249598976,0.511449105799766,0.03431921916013159,0.01363182400971162,-0.015547473242155996,1.85,"[1.8,2.2)",False,-1.0,"SP1|away|[1.8,2.2)"
22472,2024-11-23,2024-11,SP1,Valencia,Betis,draw,home,0.36368481896733695,0.3170731707317074,0.04661164823562958,0.013909106480245657,0.04932713746127382,3.0,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
22743,2024-12-06,2024-12,SP1,Celta,Mallorca,draw,home,0.3119191520015337,0.27828848403810796,0.03363066796342573,0.014202843858964824,0.012235447684734169,3.4,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
22824,2024-12-07,2024-12,SP1,Valencia,Vallecano,draw,away,0.37394936528599937,0.3265602322206096,0.04738913306538978,0.014202843858964824,0.04326491213840011,2.9,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
22996,2024-12-14,2024-12,SP1,Espanol,Osasuna,draw,draw,0.3228261803068415,0.2946023897816234,0.028223790525218118,0.014202843858964824,-0.012405323366794452,3.2,"[2.8,3.5)",True,2.2,"SP1|draw|[2.8,3.5)"
23076,2024-12-18,2024-12,SP1,Espanol,Valencia,draw,draw,0.341818634777059,0.3170731707317074,0.024745464045351606,0.014202843858964824,-0.017152627245717422,3.0,"[2.8,3.5)",True,2.0,"SP1|draw|[2.8,3.5)"
23164,2024-12-21,2024-12,SP1,Getafe,Mallorca,draw,away,0.37349755465157214,0.3447348193697156,0.028762735281856522,0.014202843858964824,-0.011939545320329814,2.75,"[2.2,2.8)",False,-1.0,"SP1|draw|[2.2,2.8)"
23169,2024-12-21,2024-12,SP1,Barcelona,Ath Madrid,home,away,0.5313594653693988,0.5032258064516129,0.028133658917785964,0.015039215693957544,-0.01899152561666151,1.9,"[1.8,2.2)",False,-1.0,"SP1|home|[1.8,2.2)"
23208,2024-12-22,2024-12,SP1,Betis,Vallecano,draw,draw,0.3101037634756463,0.27164416203335984,0.03845960144228644,0.014202843858964824,0.03565321865838511,3.5,"[3.5,4.0)",True,2.5,"SP1|draw|[3.5,4.0)"
23213,2024-12-22,2024-12,SP1,Leganes,Villarreal,away,away,0.5327479102437652,0.4959022086400889,0.03684570160367634,0.013912253797262457,-0.009023896187179803,1.91,"[1.8,2.2)",True,0.9099999999999999,"SP1|away|[1.8,2.2)"
23574,2025-01-11,2025-01,SP1,Sevilla,Valencia,draw,draw,0.3670079380106713,0.2877697841726619,0.07923815383800936,0.013849672904440596,0.16542227485056116,3.3,"[2.8,3.5)",True,2.3,"SP1|draw|[2.8,3.5)"
23582,2025-01-11,2025-01,SP1,Valladolid,Betis,away,home,0.5515899415543939,0.5182625863770978,0.033327355177296125,0.013511745043775263,-0.015316900385567878,1.83,"[1.8,2.2)",False,-1.0,"SP1|away|[1.8,2.2)"
24009,2025-01-27,2025-01,SP1,Alaves,Celta,draw,draw,0.3483502556745396,0.31840193704600483,0.029948318628534754,0.013849672904440596,0.003501748310296815,3.0,"[2.8,3.5)",True,2.0,"SP1|draw|[2.8,3.5)"
24398,2025-02-14,2025-02,SP1,Girona,Getafe,draw,away,0.32437484012518375,0.29263347600810996,0.03174136411707379,0.013501171134668245,0.010339424219175442,3.25,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
24539,2025-02-16,2025-02,SP1,Valladolid,Sevilla,draw,away,0.3081859182973108,0.27827327863003926,0.029912639667271534,0.013501171134668245,0.0019281403529844976,3.4,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
24907,2025-03-02,2025-03,SP1,Leganes,Getafe,draw,home,0.36233179982050084,0.32930217355777086,0.03302962626272998,0.013375142487055243,0.004995173120323271,2.88,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
25224,2025-03-15,2025-03,SP1,Mallorca,Espanol,draw,home,0.3106079624064673,0.28373569298836204,0.026872269418105277,0.013375142487055243,-0.01913169426594019,3.3,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
25278,2025-03-16,2025-03,SP1,Osasuna,Getafe,draw,away,0.41902911823441946,0.32917532917532916,0.0898537890590903,0.013375142487055243,0.16828345015240886,2.88,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
25279,2025-03-16,2025-03,SP1,Leganes,Betis,draw,away,0.31655827139265735,0.28750692009595863,0.029051351296698724,0.013375142487055243,0.0005043253884868815,3.3,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
25425,2025-03-29,2025-03,SP1,Alaves,Vallecano,draw,away,0.3658953672093455,0.3272086117297699,0.03868675547957562,0.013375142487055243,0.0223086516946418,2.9,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
25671,2025-04-06,2025-04,SP1,Valladolid,Getafe,away,away,0.5324298016938308,0.49679487179487175,0.035634929898959056,0.013167353789980421,-0.013401348982684413,1.9,"[1.8,2.2)",True,0.8999999999999999,"SP1|away|[1.8,2.2)"
26011,2025-04-20,2025-04,SP1,Valladolid,Osasuna,away,away,0.5648725143551974,0.5141647343482206,0.05070778000697673,0.013167353789980421,0.009620443834347014,1.83,"[1.8,2.2)",True,0.8300000000000001,"SP1|away|[1.8,2.2)"
26070,2025-04-23,2025-04,SP1,Alaves,Sociedad,home,home,0.433071500556388,0.4041204437400951,0.028951056816292897,0.014232787830856124,-0.01572902509500007,2.35,"[2.2,2.8)",True,1.35,"SP1|home|[2.2,2.8)"
26347,2025-05-03,2025-05,SP1,Alaves,Ath Madrid,home,draw,0.28819673990475414,0.2554618627826753,0.03273487712207884,0.014175321636499462,0.013879247592542221,3.7,"[3.5,4.0)",False,-1.0,"SP1|home|[3.5,4.0)"
26410,2025-05-04,2025-05,SP1,Sociedad,Ath Bilbao,draw,draw,0.3482343790357681,0.31481481481481477,0.033419564220953324,0.013389094372120032,0.004535853990944139,3.0,"[2.8,3.5)",True,2.0,"SP1|draw|[2.8,3.5)"
26692,2025-05-18,2025-05,SP1,Valencia,Ath Bilbao,draw,away,0.341497749556267,0.31714719271623676,0.024350556840030235,0.013389094372120032,-0.015674034447559215,3.0,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
26936,2025-08-15,2025-08,SP1,Villarreal,Oviedo,draw,home,0.223488338979448,0.20053715308863027,0.022951185890817738,0.014047125282380111,-0.005154234938927527,4.75,"[4.0,5.0)",False,-1.0,"SP1|draw|[4.0,5.0)"
26995,2025-08-16,2025-08,SP1,Valencia,Sociedad,draw,draw,0.35286973687001244,0.3277755185034567,0.02509421836655573,0.014047125282380111,-0.017414426395866323,2.9,"[2.8,3.5)",True,1.9,"SP1|draw|[2.8,3.5)"
27330,2025-08-30,2025-08,SP1,Alaves,Ath Madrid,away,draw,0.5838805719702119,0.5281969817315331,0.05568359023867886,0.013878118362852064,0.026004416493247806,1.8,"[1.8,2.2)",False,-1.0,"SP1|away|[1.8,2.2)"
27331,2025-08-30,2025-08,SP1,Oviedo,Sociedad,away,home,0.4604201297345596,0.42217898832684825,0.03824114140771134,0.013878118362852064,0.004719525586341922,2.25,"[2.2,2.8)",False,-1.0,"SP1|away|[2.2,2.8)"
27385,2025-08-31,2025-08,SP1,Celta,Villarreal,home,draw,0.39947690332759683,0.34653465346534656,0.05294224986225027,0.014899885945912215,0.057586797799632716,2.75,"[2.2,2.8)",False,-1.0,"SP1|home|[2.2,2.8)"
27533,2025-09-13,2025-09,SP1,Ath Madrid,Villarreal,home,home,0.5624810478923619,0.5257095980311731,0.03677144986118874,0.015022692990163837,-0.0145749611760434,1.8,"[1.8,2.2)",True,0.8,"SP1|home|[1.8,2.2)"
27536,2025-09-13,2025-09,SP1,Getafe,Oviedo,draw,home,0.33954539873842926,0.30500521376433787,0.03454018497409139,0.014143902885132715,0.008744637145219336,3.1,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
27674,2025-09-20,2025-09,SP1,Girona,Levante,home,away,0.5411072959642723,0.49799419006778256,0.043113105896489756,0.015022692990163837,0.004821591680547188,1.91,"[1.8,2.2)",False,-1.0,"SP1|home|[1.8,2.2)"
27755,2025-09-21,2025-09,SP1,Elche,Oviedo,draw,home,0.3297476677996367,0.29528979283333906,0.03445787496629765,0.014143902885132715,0.009932047726412874,3.2,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
27948,2025-09-28,2025-09,SP1,Betis,Osasuna,draw,home,0.27382784541716987,0.24901185770750986,0.02481598770966001,0.014143902885132715,-0.013201018378258933,3.8,"[3.5,4.0)",False,-1.0,"SP1|draw|[3.5,4.0)"
28345,2025-10-19,2025-10,SP1,Levante,Vallecano,draw,away,0.31653056055779283,0.29167510633988253,0.0248554542179103,0.014155045588168965,-0.01727957634872257,3.25,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
28851,2025-11-08,2025-11,SP1,Sevilla,Osasuna,draw,home,0.3240977596763659,0.28754298815437523,0.03655477152199066,0.014173400932229237,0.02275038385565087,3.3,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
29179,2025-11-29,2025-11,SP1,Levante,Ath Bilbao,draw,away,0.3140914303664719,0.28754298815437523,0.02654844221209668,0.014173400932229237,-0.010270502866999265,3.3,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
29211,2025-11-29,2025-11,SP1,Mallorca,Osasuna,draw,draw,0.34563347672240347,0.3165610142630745,0.029072462459328985,0.014173400932229237,-0.0056197726294773265,3.0,"[2.8,3.5)",True,2.0,"SP1|draw|[2.8,3.5)"
29628,2025-12-14,2025-12,SP1,Celta,Ath Bilbao,away,home,0.3710634746204913,0.34580762617578636,0.02525584844470491,0.014211067233550428,-0.018655879685912646,2.75,"[2.2,2.8)",False,-1.0,"SP1|away|[2.2,2.8)"
29738,2025-12-20,2025-12,SP1,Levante,Sociedad,draw,draw,0.3109325295405221,0.2792207792207792,0.03171175031974288,0.014339565724631236,0.008416076974028908,3.4,"[2.8,3.5)",True,2.4,"SP1|draw|[2.8,3.5)"
29747,2025-12-20,2025-12,SP1,Osasuna,Alaves,draw,home,0.3412881069849904,0.315015479876161,0.026272627108829383,0.014339565724631236,-0.019154376218922575,3.0,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
29771,2025-12-21,2025-12,SP1,Villarreal,Barcelona,draw,away,0.22971057996353272,0.20029293888522268,0.029417641078310047,0.014339565724631236,0.023012317634782065,4.75,"[4.0,5.0)",False,-1.0,"SP1|draw|[4.0,5.0)"
29778,2025-12-21,2025-12,SP1,Elche,Vallecano,draw,home,0.33574227681378577,0.30670926517571884,0.02903301163806693,0.014339565724631236,-0.00365159562362094,3.1,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
30283,2026-01-17,2026-01,SP1,Mallorca,Ath Bilbao,away,home,0.45485072539813987,0.42230312320367885,0.03254760219446101,0.013788058905922607,-0.007609000392511112,2.25,"[2.2,2.8)",False,-1.0,"SP1|away|[2.2,2.8)"
30560,2026-01-30,2026-01,SP1,Espanol,Alaves,draw,away,0.34226521444059116,0.312,0.03026521444059116,0.01394628888177711,-0.015043223323557897,3.0,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
30698,2026-02-01,2026-02,SP1,Getafe,Celta,draw,draw,0.352917842641169,0.32558139534883723,0.027336447292331756,0.013433333010915932,-0.015494922072266104,2.9,"[2.8,3.5)",True,1.9,"SP1|draw|[2.8,3.5)"
31061,2026-02-15,2026-02,SP1,Vallecano,Ath Madrid,draw,home,0.31555421778531295,0.27862969004893967,0.03692452773637328,0.013433333010915932,-0.003001080244489862,3.3,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
31070,2026-02-15,2026-02,SP1,Oviedo,Ath Bilbao,draw,away,0.34926961378809895,0.30275767651085467,0.046511937277244286,0.013433333010915932,0.041092470409267445,3.1,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
31514,2026-03-06,2026-03,SP1,Celta,Real Madrid,draw,away,0.31100453325244065,0.28577154308617236,0.025232990166268288,0.013358024244300588,-0.017766520273137854,3.3,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
31905,2026-03-20,2026-03,SP1,Villarreal,Sociedad,draw,home,0.2793044840497736,0.257341256132108,0.021963227917665584,0.013358024244300588,-0.015998098719749887,3.7,"[3.5,4.0)",False,-1.0,"SP1|draw|[3.5,4.0)"
32975,2026-05-03,2026-05,SP1,Getafe,Vallecano,draw,away,0.3108030444724176,0.2846194784459819,0.02618356602643568,0.013374669985454508,-0.018486364193021854,3.3,"[2.8,3.5)",False,-1.0,"SP1|draw|[2.8,3.5)"
