date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2015-10-25,2015-10,CHN,Shanghai Shenxin,Henan Songshan Longmen,away,away,1.57,"[1.0,1.8)",0.5884683515593823,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5700000000000001
2015-10-25,2015-10,CHN,Liaoning,Shanghai Shenhua,home,home,1.52,"[1.0,1.8)",0.6074597331858125,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.52
2015-10-25,2015-10,CHN,Liaoning,Shanghai Shenhua,draw,home,4.0,"[4.0,5.0)",0.23083469861060874,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-25,2015-10,CHN,Liaoning,Shanghai Shenhua,away,home,5.71,"[5.0,7.0)",0.16170556820357881,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-25,2015-10,CHN,Changchun Yatai,Shanghai SIPG,home,away,5.96,"[5.0,7.0)",0.15385509597857086,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-25,2015-10,CHN,Changchun Yatai,Shanghai SIPG,draw,away,4.29,"[4.0,5.0)",0.21374740606813106,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-25,2015-10,CHN,Changchun Yatai,Shanghai SIPG,away,away,1.45,"[1.0,1.8)",0.6323974979532981,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.44999999999999996
2015-10-25,2015-10,CHN,Guangzhou R&F,Chongqing Liangjiang Athletic,home,home,1.27,"[1.0,1.8)",0.7286887970056847,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.27
2015-10-25,2015-10,CHN,Guangzhou R&F,Chongqing Liangjiang Athletic,draw,home,5.37,"[5.0,7.0)",0.17233422201065543,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-25,2015-10,CHN,Guangzhou R&F,Chongqing Liangjiang Athletic,away,home,9.35,"[7.0,inf)",0.09897698098365985,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-25,2015-10,CHN,Guangzhou Evergrande,Shandong Luneng,home,draw,1.41,"[1.0,1.8)",0.6532187522952932,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2015-10-25,2015-10,CHN,Guangzhou Evergrande,Shandong Luneng,draw,draw,4.44,"[4.0,5.0)",0.2074410902559377,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.4400000000000004
2015-10-25,2015-10,CHN,Guangzhou Evergrande,Shandong Luneng,away,draw,6.61,"[5.0,7.0)",0.13934015744876904,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-25,2015-10,CHN,Jiangsu Suning,Hangzhou Greentown,home,draw,2.76,"[2.2,2.8)",0.3328268526831964,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-25,2015-10,CHN,Jiangsu Suning,Hangzhou Greentown,draw,draw,3.16,"[2.8,3.5)",0.290696871330893,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.16
2015-10-25,2015-10,CHN,Jiangsu Suning,Hangzhou Greentown,away,draw,2.44,"[2.2,2.8)",0.37647627598591066,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Shanghai SIPG,Liaoning,home,home,1.14,"[1.0,1.8)",0.811884480261805,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.1399999999999999
2015-10-31,2015-10,CHN,Shanghai SIPG,Liaoning,draw,home,7.23,"[7.0,inf)",0.12801498029024308,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Shanghai SIPG,Liaoning,away,home,15.4,"[7.0,inf)",0.06010053944795179,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Shanghai Shenhua,Jiangsu Suning,home,home,2.14,"[1.8,2.2)",0.4293874254063499,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1400000000000001
2015-10-31,2015-10,CHN,Shanghai Shenhua,Jiangsu Suning,draw,home,3.45,"[2.8,3.5)",0.26634466387524314,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Shanghai Shenhua,Jiangsu Suning,away,home,3.02,"[2.8,3.5)",0.3042679107184069,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Shandong Luneng,Shijiazhuang,home,home,1.18,"[1.0,1.8)",0.7852237214089768,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.17999999999999994
2015-10-31,2015-10,CHN,Shandong Luneng,Shijiazhuang,draw,home,6.43,"[5.0,7.0)",0.14410015416214503,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Shandong Luneng,Shijiazhuang,away,home,13.11,"[7.0,inf)",0.07067612442887815,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Henan Songshan Longmen,Guangzhou R&F,home,home,2.24,"[2.2,2.8)",0.4104990562032043,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2400000000000002
2015-10-31,2015-10,CHN,Henan Songshan Longmen,Guangzhou R&F,draw,home,3.31,"[2.8,3.5)",0.277799965527244,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Henan Songshan Longmen,Guangzhou R&F,away,home,2.95,"[2.8,3.5)",0.31170097826955173,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Chongqing Liangjiang Athletic,Tianjin Jinmen Tiger,home,draw,5.41,"[5.0,7.0)",0.16963491018112575,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Chongqing Liangjiang Athletic,Tianjin Jinmen Tiger,draw,draw,4.05,"[4.0,5.0)",0.22659873187157786,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.05
2015-10-31,2015-10,CHN,Chongqing Liangjiang Athletic,Tianjin Jinmen Tiger,away,draw,1.52,"[1.0,1.8)",0.6037663579472963,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Beijing Renhe,Changchun Yatai,home,draw,1.25,"[1.0,1.8)",0.7365863835638304,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Beijing Renhe,Changchun Yatai,draw,draw,5.52,"[5.0,7.0)",0.16679945279978048,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.52
2015-10-31,2015-10,CHN,Beijing Renhe,Changchun Yatai,away,draw,9.53,"[7.0,inf)",0.09661416363638911,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Beijing Guoan,Guangzhou Evergrande,home,away,3.28,"[2.8,3.5)",0.2800229762442047,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Beijing Guoan,Guangzhou Evergrande,draw,away,3.25,"[2.8,3.5)",0.2826078037172281,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Beijing Guoan,Guangzhou Evergrande,away,away,2.1,"[1.8,2.2)",0.43736922003856726,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1
2015-10-31,2015-10,CHN,Hangzhou Greentown,Shanghai Shenxin,home,home,1.25,"[1.0,1.8)",0.7396087565707968,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.25
2015-10-31,2015-10,CHN,Hangzhou Greentown,Shanghai Shenxin,draw,home,5.68,"[5.0,7.0)",0.16276601156927747,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2015-10-31,2015-10,CHN,Hangzhou Greentown,Shanghai Shenxin,away,home,9.47,"[7.0,inf)",0.09762523185992567,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-04,2016-03,CHN,Guangzhou R&F,Hebei,home,away,2.42,"[2.2,2.8)",0.37995353921836567,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-03-04,2016-03,CHN,Guangzhou R&F,Hebei,draw,away,3.32,"[2.8,3.5)",0.27695408581579667,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-04,2016-03,CHN,Guangzhou R&F,Hebei,away,away,2.68,"[2.2,2.8)",0.3430923749658376,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.6800000000000002
2016-03-05,2016-03,CHN,Henan Songshan Longmen,Shanghai SIPG,home,home,3.87,"[3.5,4.0)",0.23751297207056807,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.87
2016-03-05,2016-03,CHN,Henan Songshan Longmen,Shanghai SIPG,draw,home,3.36,"[2.8,3.5)",0.27356404818842217,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-05,2016-03,CHN,Henan Songshan Longmen,Shanghai SIPG,away,home,1.88,"[1.8,2.2)",0.48892297974100984,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-03-05,2016-03,CHN,Jiangsu Suning,Shandong Luneng,home,home,2.31,"[2.2,2.8)",0.3973717702074763,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.31
2016-03-05,2016-03,CHN,Jiangsu Suning,Shandong Luneng,draw,home,3.43,"[2.8,3.5)",0.2676177227927901,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-05,2016-03,CHN,Jiangsu Suning,Shandong Luneng,away,home,2.74,"[2.2,2.8)",0.33501050699973367,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-05,2016-03,CHN,Shanghai Shenhua,Yanbian,home,draw,1.42,"[1.0,1.8)",0.6513623257152018,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2016-03-05,2016-03,CHN,Shanghai Shenhua,Yanbian,draw,draw,4.33,"[4.0,5.0)",0.21361073961098995,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.33
2016-03-05,2016-03,CHN,Shanghai Shenhua,Yanbian,away,draw,6.85,"[5.0,7.0)",0.13502693467380825,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-06,2016-03,CHN,Shijiazhuang,Liaoning,home,away,2.0,"[1.8,2.2)",0.45916411953819114,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-03-06,2016-03,CHN,Shijiazhuang,Liaoning,draw,away,3.16,"[2.8,3.5)",0.29061020223936146,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-06,2016-03,CHN,Shijiazhuang,Liaoning,away,away,3.67,"[3.5,4.0)",0.2502256782224475,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.67
2016-03-06,2016-03,CHN,Chongqing Liangjiang Athletic,Guangzhou Evergrande,home,home,7.69,"[7.0,inf)",0.11962421426885801,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,6.69
2016-03-06,2016-03,CHN,Chongqing Liangjiang Athletic,Guangzhou Evergrande,draw,home,4.51,"[4.0,5.0)",0.2039712212256138,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-06,2016-03,CHN,Chongqing Liangjiang Athletic,Guangzhou Evergrande,away,home,1.36,"[1.0,1.8)",0.6764045645055281,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2016-03-06,2016-03,CHN,Hangzhou Greentown,Changchun Yatai,home,home,2.41,"[2.2,2.8)",0.38152977041387504,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.4100000000000001
2016-03-06,2016-03,CHN,Hangzhou Greentown,Changchun Yatai,draw,home,3.12,"[2.8,3.5)",0.2947072906081535,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-06,2016-03,CHN,Hangzhou Greentown,Changchun Yatai,away,home,2.84,"[2.8,3.5)",0.3237629389779715,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-11,2016-03,CHN,Shanghai SIPG,Shanghai Shenhua,home,draw,1.64,"[1.0,1.8)",0.561278504200619,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2016-03-11,2016-03,CHN,Shanghai SIPG,Shanghai Shenhua,draw,draw,3.83,"[3.5,4.0)",0.24033857621123111,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.83
2016-03-11,2016-03,CHN,Shanghai SIPG,Shanghai Shenhua,away,draw,4.64,"[4.0,5.0)",0.19838291958814985,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-11,2016-03,CHN,Jiangsu Suning,Yanbian,home,home,1.32,"[1.0,1.8)",0.697688216472782,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.32000000000000006
2016-03-11,2016-03,CHN,Jiangsu Suning,Yanbian,draw,home,4.89,"[4.0,5.0)",0.18833301548958534,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-11,2016-03,CHN,Jiangsu Suning,Yanbian,away,home,8.08,"[7.0,inf)",0.11397876803763271,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-11,2016-03,CHN,Shandong Luneng,Liaoning,home,home,1.32,"[1.0,1.8)",0.6988117001828155,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.32000000000000006
2016-03-11,2016-03,CHN,Shandong Luneng,Liaoning,draw,home,4.84,"[4.0,5.0)",0.19058500914076784,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-11,2016-03,CHN,Shandong Luneng,Liaoning,away,home,8.34,"[7.0,inf)",0.11060329067641683,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-12,2016-03,CHN,Guangzhou Evergrande,Changchun Yatai,home,home,1.17,"[1.0,1.8)",0.7885308618421714,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.16999999999999993
2016-03-12,2016-03,CHN,Guangzhou Evergrande,Changchun Yatai,draw,home,6.49,"[5.0,7.0)",0.1421542539838737,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-12,2016-03,CHN,Guangzhou Evergrande,Changchun Yatai,away,home,13.31,"[7.0,inf)",0.06931488417395494,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-12,2016-03,CHN,Tianjin Jinmen Tiger,Guangzhou R&F,home,away,1.93,"[1.8,2.2)",0.4754112980461647,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-03-12,2016-03,CHN,Tianjin Jinmen Tiger,Guangzhou R&F,draw,away,3.35,"[2.8,3.5)",0.27389367320271574,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-12,2016-03,CHN,Tianjin Jinmen Tiger,Guangzhou R&F,away,away,3.66,"[3.5,4.0)",0.2506950287511196,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.66
2016-03-13,2016-03,CHN,Chongqing Liangjiang Athletic,Henan Songshan Longmen,home,away,2.26,"[2.2,2.8)",0.4068216358548635,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-03-13,2016-03,CHN,Chongqing Liangjiang Athletic,Henan Songshan Longmen,draw,away,3.09,"[2.8,3.5)",0.2975459213695766,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-13,2016-03,CHN,Chongqing Liangjiang Athletic,Henan Songshan Longmen,away,away,3.11,"[2.8,3.5)",0.29563244277555994,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.11
2016-03-13,2016-03,CHN,Shijiazhuang,Hangzhou Greentown,home,home,2.05,"[1.8,2.2)",0.4478722072594094,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0499999999999998
2016-03-13,2016-03,CHN,Shijiazhuang,Hangzhou Greentown,draw,home,3.16,"[2.8,3.5)",0.2905500078739839,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-13,2016-03,CHN,Shijiazhuang,Hangzhou Greentown,away,home,3.51,"[3.5,4.0)",0.2615777848666066,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-16,2016-03,CHN,Tianjin Jinmen Tiger,Beijing Guoan,home,draw,3.37,"[2.8,3.5)",0.2724980637081225,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-03-16,2016-03,CHN,Tianjin Jinmen Tiger,Beijing Guoan,draw,draw,3.12,"[2.8,3.5)",0.2943328444539657,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.12
2016-03-16,2016-03,CHN,Tianjin Jinmen Tiger,Beijing Guoan,away,draw,2.12,"[1.8,2.2)",0.43316909183791175,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-04-01,2016-04,CHN,Guangzhou Evergrande,Guangzhou R&F,home,home,1.32,"[1.0,1.8)",0.6955357142857143,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.32000000000000006
2016-04-01,2016-04,CHN,Guangzhou Evergrande,Guangzhou R&F,draw,home,4.92,"[4.0,5.0)",0.18660714285714283,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-01,2016-04,CHN,Guangzhou Evergrande,Guangzhou R&F,away,home,7.79,"[7.0,inf)",0.11785714285714284,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-01,2016-04,CHN,Hangzhou Greentown,Shandong Luneng,home,home,3.54,"[3.5,4.0)",0.2594609955951309,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.54
2016-04-01,2016-04,CHN,Hangzhou Greentown,Shandong Luneng,draw,home,3.32,"[2.8,3.5)",0.27665419409842273,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-01,2016-04,CHN,Hangzhou Greentown,Shandong Luneng,away,home,1.98,"[1.8,2.2)",0.46388481030644624,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-04-02,2016-04,CHN,Yanbian,Beijing Guoan,home,home,3.63,"[3.5,4.0)",0.25307167033305555,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.63
2016-04-02,2016-04,CHN,Yanbian,Beijing Guoan,draw,home,3.22,"[2.8,3.5)",0.28529508177297874,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-02,2016-04,CHN,Yanbian,Beijing Guoan,away,home,1.99,"[1.8,2.2)",0.46163324789396565,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-04-02,2016-04,CHN,Liaoning,Henan Songshan Longmen,home,draw,2.55,"[2.2,2.8)",0.35932738473680753,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-04-02,2016-04,CHN,Liaoning,Henan Songshan Longmen,draw,draw,2.98,"[2.8,3.5)",0.3074781312345165,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.98
2016-04-02,2016-04,CHN,Liaoning,Henan Songshan Longmen,away,draw,2.75,"[2.2,2.8)",0.333194484028676,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-02,2016-04,CHN,Hebei,Jiangsu Suning,home,draw,2.57,"[2.2,2.8)",0.35669586983729656,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-02,2016-04,CHN,Hebei,Jiangsu Suning,draw,draw,3.23,"[2.8,3.5)",0.2838106456600162,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.23
2016-04-02,2016-04,CHN,Hebei,Jiangsu Suning,away,draw,2.55,"[2.2,2.8)",0.3594934845026872,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-04-02,2016-04,CHN,Chongqing Liangjiang Athletic,Shanghai SIPG,home,draw,4.59,"[4.0,5.0)",0.20021912528091929,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-02,2016-04,CHN,Chongqing Liangjiang Athletic,Shanghai SIPG,draw,draw,3.59,"[3.5,4.0)",0.25599046937031184,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.59
2016-04-02,2016-04,CHN,Chongqing Liangjiang Athletic,Shanghai SIPG,away,draw,1.69,"[1.0,1.8)",0.543790405348769,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-04-03,2016-04,CHN,Changchun Yatai,Tianjin Jinmen Tiger,home,draw,2.27,"[2.2,2.8)",0.4032914058687034,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-04-03,2016-04,CHN,Changchun Yatai,Tianjin Jinmen Tiger,draw,draw,3.14,"[2.8,3.5)",0.29155143035731107,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.14
2016-04-03,2016-04,CHN,Changchun Yatai,Tianjin Jinmen Tiger,away,draw,3.0,"[2.8,3.5)",0.30515716377398555,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-03,2016-04,CHN,Shanghai Shenhua,Shijiazhuang,home,home,1.47,"[1.0,1.8)",0.6248063401263259,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.47
2016-04-03,2016-04,CHN,Shanghai Shenhua,Shijiazhuang,draw,home,4.02,"[4.0,5.0)",0.22847396019544755,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-03,2016-04,CHN,Shanghai Shenhua,Shijiazhuang,away,home,6.26,"[5.0,7.0)",0.14671969967822668,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-08,2016-04,CHN,Guangzhou R&F,Yanbian,home,draw,1.7,"[1.0,1.8)",0.5392611416753403,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-04-08,2016-04,CHN,Guangzhou R&F,Yanbian,draw,draw,3.66,"[3.5,4.0)",0.25047648657051325,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.66
2016-04-08,2016-04,CHN,Guangzhou R&F,Yanbian,away,draw,4.36,"[4.0,5.0)",0.21026237175414644,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-09,2016-04,CHN,Beijing Guoan,Guangzhou Evergrande,home,away,3.51,"[3.5,4.0)",0.2613512248400686,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-09,2016-04,CHN,Beijing Guoan,Guangzhou Evergrande,draw,away,3.25,"[2.8,3.5)",0.2822593228272741,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-09,2016-04,CHN,Beijing Guoan,Guangzhou Evergrande,away,away,2.01,"[1.8,2.2)",0.4563894523326572,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0099999999999998
2016-04-09,2016-04,CHN,Henan Songshan Longmen,Jiangsu Suning,home,away,2.45,"[2.2,2.8)",0.3761371603573533,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-04-09,2016-04,CHN,Henan Songshan Longmen,Jiangsu Suning,draw,away,3.09,"[2.8,3.5)",0.29823172908592743,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-09,2016-04,CHN,Henan Songshan Longmen,Jiangsu Suning,away,away,2.83,"[2.8,3.5)",0.3256311105567193,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.83
2016-04-09,2016-04,CHN,Shijiazhuang,Chongqing Liangjiang Athletic,home,draw,2.69,"[2.2,2.8)",0.340833147694364,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-09,2016-04,CHN,Shijiazhuang,Chongqing Liangjiang Athletic,draw,draw,3.06,"[2.8,3.5)",0.2996212965025618,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.06
2016-04-09,2016-04,CHN,Shijiazhuang,Chongqing Liangjiang Athletic,away,draw,2.55,"[2.2,2.8)",0.35954555580307423,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2016-04-10,2016-04,CHN,Shanghai Shenhua,Shandong Luneng,home,draw,2.18,"[1.8,2.2)",0.4206890770391483,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2016-04-10,2016-04,CHN,Shanghai Shenhua,Shandong Luneng,draw,draw,3.28,"[2.8,3.5)",0.2796043255930925,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.28
2016-04-10,2016-04,CHN,Shanghai Shenhua,Shandong Luneng,away,draw,3.06,"[2.8,3.5)",0.2997065973677593,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-10,2016-04,CHN,Tianjin Jinmen Tiger,Hangzhou Greentown,home,home,1.63,"[1.0,1.8)",0.5632079816284079,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6299999999999999
2016-04-10,2016-04,CHN,Tianjin Jinmen Tiger,Hangzhou Greentown,draw,home,3.58,"[3.5,4.0)",0.25643268437271083,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-10,2016-04,CHN,Tianjin Jinmen Tiger,Hangzhou Greentown,away,home,5.09,"[5.0,7.0)",0.18035933399888113,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-10,2016-04,CHN,Changchun Yatai,Hebei,home,away,3.04,"[2.8,3.5)",0.3017985307776746,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-10,2016-04,CHN,Changchun Yatai,Hebei,draw,away,3.22,"[2.8,3.5)",0.284927805454699,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-10,2016-04,CHN,Changchun Yatai,Hebei,away,away,2.22,"[2.2,2.8)",0.4132736637676264,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2200000000000002
2016-04-10,2016-04,CHN,Shanghai SIPG,Liaoning,home,home,1.36,"[1.0,1.8)",0.6768744802058483,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3600000000000001
2016-04-10,2016-04,CHN,Shanghai SIPG,Liaoning,draw,home,4.55,"[4.0,5.0)",0.20231852595163818,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-10,2016-04,CHN,Shanghai SIPG,Liaoning,away,home,7.62,"[7.0,inf)",0.12080699384251362,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-15,2016-04,CHN,Guangzhou Evergrande,Henan Songshan Longmen,home,home,1.28,"[1.0,1.8)",0.720432211147497,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.28
2016-04-15,2016-04,CHN,Guangzhou Evergrande,Henan Songshan Longmen,draw,home,4.91,"[4.0,5.0)",0.18781124852724973,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-15,2016-04,CHN,Guangzhou Evergrande,Henan Songshan Longmen,away,home,10.05,"[7.0,inf)",0.09175654032525335,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2016-04-15,2016-04,CHN,Shandong Luneng,Yanbian,home,home,1.46,"[1.0,1.8)",0.6291193041415439,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.45999999999999996
2016-04-15,2016-04,CHN,Shandong Luneng,Yanbian,draw,home,4.16,"[4.0,5.0)",0.22079667885736878,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
